OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,true,guided,turnaround,infinite,atomic,512,1.14616
48,cores,true,auto,throughput,0,tree,256,2.39704
48,cores,true,auto,throughput,0,tree,512,2.38708
48,cores,true,auto,throughput,0,critical,256,2.38735
48,cores,true,auto,throughput,0,critical,512,2.39685
48,cores,true,auto,throughput,0,atomic,256,2.39261
48,cores,true,auto,throughput,0,atomic,512,2.39514
48,cores,true,auto,throughput,200,tree,256,2.41213
48,cores,true,auto,throughput,200,tree,512,2.42319
48,cores,true,auto,throughput,200,critical,256,2.39469
48,cores,true,auto,throughput,200,critical,512,2.44603
48,cores,true,auto,throughput,200,atomic,256,2.3753
48,cores,true,auto,throughput,200,atomic,512,2.41652
48,cores,true,auto,throughput,infinite,tree,256,2.42353
48,cores,true,auto,throughput,infinite,tree,512,2.39862
48,cores,true,auto,throughput,infinite,critical,256,2.44227
48,cores,true,auto,throughput,infinite,critical,512,2.55088
48,cores,true,auto,throughput,infinite,atomic,256,2.42077
48,cores,true,auto,throughput,infinite,atomic,512,2.40319
48,cores,true,auto,turnaround,0,tree,256,1.14535
48,cores,true,auto,turnaround,0,tree,512,1.29278
48,cores,true,auto,turnaround,0,critical,256,1.23221
48,cores,true,auto,turnaround,0,critical,512,1.13094
48,cores,true,auto,turnaround,0,atomic,256,1.14745
48,cores,true,auto,turnaround,0,atomic,512,1.13017
48,cores,true,auto,turnaround,200,tree,256,1.18914
48,cores,true,auto,turnaround,200,tree,512,1.14813
48,cores,true,auto,turnaround,200,critical,256,1.14106
48,cores,true,auto,turnaround,200,critical,512,1.13134
48,cores,true,auto,turnaround,200,atomic,256,1.17312
48,cores,true,auto,turnaround,200,atomic,512,1.13201
48,cores,true,auto,turnaround,infinite,tree,256,1.13678
48,cores,true,auto,turnaround,infinite,tree,512,1.15495
48,cores,true,auto,turnaround,infinite,critical,256,1.18142
48,cores,true,auto,turnaround,infinite,critical,512,1.13761
48,cores,true,auto,turnaround,infinite,atomic,256,1.13685
48,cores,true,auto,turnaround,infinite,atomic,512,1.13654
48,cores,close,static,throughput,0,tree,256,2.38315
48,cores,close,static,throughput,0,tree,512,2.38976
48,cores,close,static,throughput,0,critical,256,2.59389
48,cores,close,static,throughput,0,critical,512,2.44238
48,cores,close,static,throughput,0,atomic,256,2.37521
48,cores,close,static,throughput,0,atomic,512,2.40826
48,cores,close,static,throughput,200,tree,256,2.44838
48,cores,close,static,throughput,200,tree,512,2.43181
48,cores,close,static,throughput,200,critical,256,2.40326
48,cores,close,static,throughput,200,critical,512,2.40655
48,cores,close,static,throughput,200,atomic,256,2.50783
48,cores,close,static,throughput,200,atomic,512,2.42571
48,cores,close,static,throughput,infinite,tree,256,2.38544
48,cores,close,static,throughput,infinite,tree,512,2.42291
48,cores,close,static,throughput,infinite,critical,256,2.37823
48,cores,close,static,throughput,infinite,critical,512,2.39859
48,cores,close,static,throughput,infinite,atomic,256,2.42898
48,cores,close,static,throughput,infinite,atomic,512,2.40568
48,cores,close,static,turnaround,0,tree,256,1.17357
48,cores,close,static,turnaround,0,tree,512,1.17263
48,cores,close,static,turnaround,0,critical,256,1.12779
48,cores,close,static,turnaround,0,critical,512,1.14366
48,cores,close,static,turnaround,0,atomic,256,1.18661
48,cores,close,static,turnaround,0,atomic,512,1.13444
48,cores,close,static,turnaround,200,tree,256,1.12624
48,cores,close,static,turnaround,200,tree,512,1.16986
48,cores,close,static,turnaround,200,critical,256,1.19326
48,cores,close,static,turnaround,200,critical,512,1.23685
48,cores,close,static,turnaround,200,atomic,256,1.12876
48,cores,close,static,turnaround,200,atomic,512,1.15482
48,cores,close,static,turnaround,infinite,tree,256,1.1348
48,cores,close,static,turnaround,infinite,tree,512,1.16388
48,cores,close,static,turnaround,infinite,critical,256,1.13459
48,cores,close,static,turnaround,infinite,critical,512,1.13924
