OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
8,numa_domains,true,static,throughput,200,tree,256,5.535
8,numa_domains,true,static,throughput,200,tree,512,5.535
8,numa_domains,true,static,throughput,200,critical,256,5.539
8,numa_domains,true,static,throughput,200,critical,512,5.5496
8,numa_domains,true,static,throughput,200,atomic,256,5.5408
8,numa_domains,true,static,throughput,200,atomic,512,5.536
8,numa_domains,true,static,throughput,infinite,tree,256,5.5174
8,numa_domains,true,static,throughput,infinite,tree,512,5.5454
8,numa_domains,true,static,throughput,infinite,critical,256,5.5286
8,numa_domains,true,static,throughput,infinite,critical,512,5.5232
8,numa_domains,true,static,throughput,infinite,atomic,256,5.5294
8,numa_domains,true,static,throughput,infinite,atomic,512,5.5228
8,numa_domains,true,static,turnaround,0,tree,256,5.543
8,numa_domains,true,static,turnaround,0,tree,512,5.5454
8,numa_domains,true,static,turnaround,0,critical,256,5.5356
8,numa_domains,true,static,turnaround,0,critical,512,5.5382
8,numa_domains,true,static,turnaround,0,atomic,256,5.5424
8,numa_domains,true,static,turnaround,0,atomic,512,5.5458
8,numa_domains,true,static,turnaround,200,tree,256,5.5404
8,numa_domains,true,static,turnaround,200,tree,512,5.5334
8,numa_domains,true,static,turnaround,200,critical,256,5.5376
8,numa_domains,true,static,turnaround,200,critical,512,5.5482
8,numa_domains,true,static,turnaround,200,atomic,256,5.5602
8,numa_domains,true,static,turnaround,200,atomic,512,5.5512
8,numa_domains,true,static,turnaround,infinite,tree,256,5.5222
8,numa_domains,true,static,turnaround,infinite,tree,512,5.5522
8,numa_domains,true,static,turnaround,infinite,critical,256,5.517
8,numa_domains,true,static,turnaround,infinite,critical,512,5.5244
8,numa_domains,true,static,turnaround,infinite,atomic,256,5.5208
8,numa_domains,true,static,turnaround,infinite,atomic,512,5.5198
8,numa_domains,true,dynamic,throughput,0,tree,256,5.5458
8,numa_domains,true,dynamic,throughput,0,tree,512,5.539
8,numa_domains,true,dynamic,throughput,0,critical,256,5.536
8,numa_domains,true,dynamic,throughput,0,critical,512,5.5402
8,numa_domains,true,dynamic,throughput,0,atomic,256,5.539
8,numa_domains,true,dynamic,throughput,0,atomic,512,5.553
8,numa_domains,true,dynamic,throughput,200,tree,256,5.5376
8,numa_domains,true,dynamic,throughput,200,tree,512,5.5418
8,numa_domains,true,dynamic,throughput,200,critical,256,5.5392
8,numa_domains,true,dynamic,throughput,200,critical,512,5.5348
8,numa_domains,true,dynamic,throughput,200,atomic,256,5.538
8,numa_domains,true,dynamic,throughput,200,atomic,512,5.5496
8,numa_domains,true,dynamic,throughput,infinite,tree,256,5.543
8,numa_domains,true,dynamic,throughput,infinite,tree,512,5.5328
8,numa_domains,true,dynamic,throughput,infinite,critical,256,5.5216
8,numa_domains,true,dynamic,throughput,infinite,critical,512,5.505
8,numa_domains,true,dynamic,throughput,infinite,atomic,256,5.523
8,numa_domains,true,dynamic,throughput,infinite,atomic,512,5.5224
8,numa_domains,true,dynamic,turnaround,0,tree,256,5.5378
8,numa_domains,true,dynamic,turnaround,0,tree,512,5.5638
8,numa_domains,true,dynamic,turnaround,0,critical,256,5.5782
8,numa_domains,true,dynamic,turnaround,0,critical,512,5.5372
8,numa_domains,true,dynamic,turnaround,0,atomic,256,5.537
8,numa_domains,true,dynamic,turnaround,0,atomic,512,5.5416
8,numa_domains,true,dynamic,turnaround,200,tree,256,5.5384
8,numa_domains,true,dynamic,turnaround,200,tree,512,5.5392
8,numa_domains,true,dynamic,turnaround,200,critical,256,5.5322
8,numa_domains,true,dynamic,turnaround,200,critical,512,5.5426
8,numa_domains,true,dynamic,turnaround,200,atomic,256,5.5348
8,numa_domains,true,dynamic,turnaround,200,atomic,512,5.5406
8,numa_domains,true,dynamic,turnaround,infinite,tree,256,5.5222
8,numa_domains,true,dynamic,turnaround,infinite,tree,512,5.5228
8,numa_domains,true,dynamic,turnaround,infinite,critical,256,5.5304
8,numa_domains,true,dynamic,turnaround,infinite,critical,512,5.5488
8,numa_domains,true,dynamic,turnaround,infinite,atomic,256,5.5242
8,numa_domains,true,dynamic,turnaround,infinite,atomic,512,5.521
8,numa_domains,true,guided,throughput,0,tree,256,5.5378
8,numa_domains,true,guided,throughput,0,tree,512,5.5394
8,numa_domains,true,guided,throughput,0,critical,256,5.542
8,numa_domains,true,guided,throughput,0,critical,512,5.5416
8,numa_domains,true,guided,throughput,0,atomic,256,5.5462
8,numa_domains,true,guided,throughput,0,atomic,512,5.527
8,numa_domains,true,guided,throughput,200,tree,256,5.5574
8,numa_domains,true,guided,throughput,200,tree,512,5.5352
8,numa_domains,true,guided,throughput,200,critical,256,5.5348
8,numa_domains,true,guided,throughput,200,critical,512,5.5322
8,numa_domains,true,guided,throughput,200,atomic,256,5.5488
8,numa_domains,true,guided,throughput,200,atomic,512,5.5408
8,numa_domains,true,guided,throughput,infinite,tree,256,5.5248
8,numa_domains,true,guided,throughput,infinite,tree,512,5.5316
8,numa_domains,true,guided,throughput,infinite,critical,256,5.522
8,numa_domains,true,guided,throughput,infinite,critical,512,5.5142
8,numa_domains,true,guided,throughput,infinite,atomic,256,5.5218
8,numa_domains,true,guided,throughput,infinite,atomic,512,5.5352
8,numa_domains,true,guided,turnaround,0,tree,256,5.546
8,numa_domains,true,guided,turnaround,0,tree,512,5.552
8,numa_domains,true,guided,turnaround,0,critical,256,5.5334
8,numa_domains,true,guided,turnaround,0,critical,512,5.5456
8,numa_domains,true,guided,turnaround,0,atomic,256,5.537
8,numa_domains,true,guided,turnaround,0,atomic,512,5.5384
8,numa_domains,true,guided,turnaround,200,tree,256,5.5464
8,numa_domains,true,guided,turnaround,200,tree,512,5.5386
8,numa_domains,true,guided,turnaround,200,critical,256,5.5406
8,numa_domains,true,guided,turnaround,200,critical,512,5.5368
8,numa_domains,true,guided,turnaround,200,atomic,256,5.5446
8,numa_domains,true,guided,turnaround,200,atomic,512,5.5566
8,numa_domains,true,guided,turnaround,infinite,tree,256,5.5348
8,numa_domains,true,guided,turnaround,infinite,tree,512,5.5252
8,numa_domains,true,guided,turnaround,infinite,critical,256,5.5192
8,numa_domains,true,guided,turnaround,infinite,critical,512,5.5248
8,numa_domains,true,guided,turnaround,infinite,atomic,256,5.529
8,numa_domains,true,guided,turnaround,infinite,atomic,512,5.5238
8,numa_domains,true,auto,throughput,0,tree,256,5.534
8,numa_domains,true,auto,throughput,0,tree,512,5.5372
8,numa_domains,true,auto,throughput,0,critical,256,5.5342
8,numa_domains,true,auto,throughput,0,critical,512,5.5328
8,numa_domains,true,auto,throughput,0,atomic,256,5.5488
8,numa_domains,true,auto,throughput,0,atomic,512,5.5356
8,numa_domains,true,auto,throughput,200,tree,256,5.5462
8,numa_domains,true,auto,throughput,200,tree,512,5.5516
8,numa_domains,true,auto,throughput,200,critical,256,5.5354
8,numa_domains,true,auto,throughput,200,critical,512,5.5346
8,numa_domains,true,auto,throughput,200,atomic,256,5.5354
8,numa_domains,true,auto,throughput,200,atomic,512,5.5378
8,numa_domains,true,auto,throughput,infinite,tree,256,5.5222
8,numa_domains,true,auto,throughput,infinite,tree,512,5.5248
8,numa_domains,true,auto,throughput,infinite,critical,256,5.5214
8,numa_domains,true,auto,throughput,infinite,critical,512,5.5344
8,numa_domains,true,auto,throughput,infinite,atomic,256,5.5314
8,numa_domains,true,auto,throughput,infinite,atomic,512,5.5252
8,numa_domains,true,auto,turnaround,0,tree,256,5.5354
8,numa_domains,true,auto,turnaround,0,tree,512,5.5312
8,numa_domains,true,auto,turnaround,0,critical,256,5.5324
8,numa_domains,true,auto,turnaround,0,critical,512,5.5288
8,numa_domains,true,auto,turnaround,0,atomic,256,5.5428
8,numa_domains,true,auto,turnaround,0,atomic,512,5.547
8,numa_domains,true,auto,turnaround,200,tree,256,5.5444
8,numa_domains,true,auto,turnaround,200,tree,512,5.5606
8,numa_domains,true,auto,turnaround,200,critical,256,5.5342
8,numa_domains,true,auto,turnaround,200,critical,512,5.5406
8,numa_domains,true,auto,turnaround,200,atomic,256,5.535
8,numa_domains,true,auto,turnaround,200,atomic,512,5.5422
8,numa_domains,true,auto,turnaround,infinite,tree,256,5.5262
8,numa_domains,true,auto,turnaround,infinite,tree,512,5.5356
8,numa_domains,true,auto,turnaround,infinite,critical,256,5.5218
8,numa_domains,true,auto,turnaround,infinite,critical,512,5.5212
8,numa_domains,true,auto,turnaround,infinite,atomic,256,5.5054
8,numa_domains,true,auto,turnaround,infinite,atomic,512,5.5242
8,numa_domains,close,static,throughput,0,tree,256,5.5334
8,numa_domains,close,static,throughput,0,tree,512,5.5544
8,numa_domains,close,static,throughput,0,critical,256,5.5426
8,numa_domains,close,static,throughput,0,critical,512,5.5344
8,numa_domains,close,static,throughput,0,atomic,256,5.5414
8,numa_domains,close,static,throughput,0,atomic,512,5.535
8,numa_domains,close,static,throughput,200,tree,256,5.5404
8,numa_domains,close,static,throughput,200,tree,512,5.558
8,numa_domains,close,static,throughput,200,critical,256,5.5392
8,numa_domains,close,static,throughput,200,critical,512,5.5316
8,numa_domains,close,static,throughput,200,atomic,256,5.5358
8,numa_domains,close,static,throughput,200,atomic,512,5.539
8,numa_domains,close,static,throughput,infinite,tree,256,5.5222
8,numa_domains,close,static,throughput,infinite,tree,512,5.523
8,numa_domains,close,static,throughput,infinite,critical,256,5.5228
8,numa_domains,close,static,throughput,infinite,critical,512,5.5218
8,numa_domains,close,static,throughput,infinite,atomic,256,5.5214
8,numa_domains,close,static,throughput,infinite,atomic,512,5.526
8,numa_domains,close,static,turnaround,0,tree,256,5.5408
8,numa_domains,close,static,turnaround,0,tree,512,5.5386
8,numa_domains,close,static,turnaround,0,critical,256,5.5402
8,numa_domains,close,static,turnaround,0,critical,512,5.5354
8,numa_domains,close,static,turnaround,0,atomic,256,5.5374
8,numa_domains,close,static,turnaround,0,atomic,512,5.5404
8,numa_domains,close,static,turnaround,200,tree,256,5.537
8,numa_domains,close,static,turnaround,200,tree,512,5.5358
8,numa_domains,close,static,turnaround,200,critical,256,5.5446
8,numa_domains,close,static,turnaround,200,critical,512,5.5416
8,numa_domains,close,static,turnaround,200,atomic,256,5.5458
8,numa_domains,close,static,turnaround,200,atomic,512,5.5544
8,numa_domains,close,static,turnaround,infinite,tree,256,5.5212
8,numa_domains,close,static,turnaround,infinite,tree,512,5.5222
8,numa_domains,close,static,turnaround,infinite,critical,256,5.5188
8,numa_domains,close,static,turnaround,infinite,critical,512,5.5214
8,numa_domains,close,static,turnaround,infinite,atomic,256,5.5196
8,numa_domains,close,static,turnaround,infinite,atomic,512,5.5206
8,numa_domains,close,dynamic,throughput,0,tree,256,5.541
8,numa_domains,close,dynamic,throughput,0,tree,512,5.5404
8,numa_domains,close,dynamic,throughput,0,critical,256,5.5554
8,numa_domains,close,dynamic,throughput,0,critical,512,5.537
8,numa_domains,close,dynamic,throughput,0,atomic,256,5.5526
8,numa_domains,close,dynamic,throughput,0,atomic,512,5.5514
8,numa_domains,close,dynamic,throughput,200,tree,256,5.5366
8,numa_domains,close,dynamic,throughput,200,tree,512,5.545
8,numa_domains,close,dynamic,throughput,200,critical,256,5.567
8,numa_domains,close,dynamic,throughput,200,critical,512,5.554
8,numa_domains,close,dynamic,throughput,200,atomic,256,5.5472
8,numa_domains,close,dynamic,throughput,200,atomic,512,5.5448
8,numa_domains,close,dynamic,throughput,infinite,tree,256,5.504
8,numa_domains,close,dynamic,throughput,infinite,tree,512,5.526
8,numa_domains,close,dynamic,throughput,infinite,critical,256,5.5182
8,numa_domains,close,dynamic,throughput,infinite,critical,512,5.5102
8,numa_domains,close,dynamic,throughput,infinite,atomic,256,5.53
8,numa_domains,close,dynamic,throughput,infinite,atomic,512,5.5202
8,numa_domains,close,dynamic,turnaround,0,tree,256,5.5558
8,numa_domains,close,dynamic,turnaround,0,tree,512,5.5356
