OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
2,numa_domains,false,dynamic,throughput,200,atomic,512,74.6816
2,numa_domains,false,dynamic,throughput,infinite,tree,64,75.103
2,numa_domains,false,dynamic,throughput,infinite,tree,128,74.8146
2,numa_domains,false,dynamic,throughput,infinite,tree,256,75.0802
2,numa_domains,false,dynamic,throughput,infinite,tree,512,75.073
2,numa_domains,false,dynamic,throughput,infinite,critical,64,74.8482
2,numa_domains,false,dynamic,throughput,infinite,critical,128,74.7112
2,numa_domains,false,dynamic,throughput,infinite,critical,256,75.398
2,numa_domains,false,dynamic,throughput,infinite,critical,512,74.9112
2,numa_domains,false,dynamic,throughput,infinite,atomic,64,75.0692
2,numa_domains,false,dynamic,throughput,infinite,atomic,128,75.4056
2,numa_domains,false,dynamic,throughput,infinite,atomic,256,75.0108
2,numa_domains,false,dynamic,throughput,infinite,atomic,512,74.7752
2,numa_domains,false,dynamic,turnaround,0,tree,64,75.1202
2,numa_domains,false,dynamic,turnaround,0,tree,128,74.8598
2,numa_domains,false,dynamic,turnaround,0,tree,256,75.0648
2,numa_domains,false,dynamic,turnaround,0,tree,512,74.9978
2,numa_domains,false,dynamic,turnaround,0,critical,64,74.9414
2,numa_domains,false,dynamic,turnaround,0,critical,128,74.791
2,numa_domains,false,dynamic,turnaround,0,critical,256,75.107
2,numa_domains,false,dynamic,turnaround,0,critical,512,74.7968
2,numa_domains,false,dynamic,turnaround,0,atomic,64,74.9952
2,numa_domains,false,dynamic,turnaround,0,atomic,128,75.0184
2,numa_domains,false,dynamic,turnaround,0,atomic,256,74.8244
2,numa_domains,false,dynamic,turnaround,0,atomic,512,74.3632
2,numa_domains,false,dynamic,turnaround,200,tree,64,74.9578
2,numa_domains,false,dynamic,turnaround,200,tree,128,74.8354
2,numa_domains,false,dynamic,turnaround,200,tree,256,75.088
2,numa_domains,false,dynamic,turnaround,200,tree,512,75.1412
2,numa_domains,false,dynamic,turnaround,200,critical,64,74.8714
2,numa_domains,false,dynamic,turnaround,200,critical,128,74.6514
2,numa_domains,false,dynamic,turnaround,200,critical,256,75.3358
2,numa_domains,false,dynamic,turnaround,200,critical,512,74.8726
2,numa_domains,false,dynamic,turnaround,200,atomic,64,74.8714
2,numa_domains,false,dynamic,turnaround,200,atomic,128,74.8828
2,numa_domains,false,dynamic,turnaround,200,atomic,256,74.9826
2,numa_domains,false,dynamic,turnaround,200,atomic,512,74.932
2,numa_domains,false,dynamic,turnaround,infinite,tree,64,74.8998
2,numa_domains,false,dynamic,turnaround,infinite,tree,128,74.891
2,numa_domains,false,dynamic,turnaround,infinite,tree,256,74.98
2,numa_domains,false,dynamic,turnaround,infinite,tree,512,74.9706
2,numa_domains,false,dynamic,turnaround,infinite,critical,64,74.9576
2,numa_domains,false,dynamic,turnaround,infinite,critical,128,75.1472
2,numa_domains,false,dynamic,turnaround,infinite,critical,256,74.8484
2,numa_domains,false,dynamic,turnaround,infinite,critical,512,75.148
2,numa_domains,false,dynamic,turnaround,infinite,atomic,64,74.9556
2,numa_domains,false,dynamic,turnaround,infinite,atomic,128,75.163
2,numa_domains,false,dynamic,turnaround,infinite,atomic,256,74.9012
2,numa_domains,false,dynamic,turnaround,infinite,atomic,512,74.9588
2,numa_domains,false,guided,throughput,0,tree,64,75.105
2,numa_domains,false,guided,throughput,0,tree,128,75.1414
2,numa_domains,false,guided,throughput,0,tree,256,75.0672
2,numa_domains,false,guided,throughput,0,tree,512,75.0896
2,numa_domains,false,guided,throughput,0,critical,64,74.9752
2,numa_domains,false,guided,throughput,0,critical,128,74.8064
2,numa_domains,false,guided,throughput,0,critical,256,74.862
2,numa_domains,false,guided,throughput,0,critical,512,75.08
2,numa_domains,false,guided,throughput,0,atomic,64,75.2148
2,numa_domains,false,guided,throughput,0,atomic,128,75.3272
2,numa_domains,false,guided,throughput,0,atomic,256,74.5996
2,numa_domains,false,guided,throughput,0,atomic,512,74.7126
2,numa_domains,false,guided,throughput,200,tree,64,74.934
2,numa_domains,false,guided,throughput,200,tree,128,74.8674
2,numa_domains,false,guided,throughput,200,tree,256,75.2354
2,numa_domains,false,guided,throughput,200,tree,512,74.8498
2,numa_domains,false,guided,throughput,200,critical,64,74.81
2,numa_domains,false,guided,throughput,200,critical,128,74.7736
2,numa_domains,false,guided,throughput,200,critical,256,75.0708
2,numa_domains,false,guided,throughput,200,critical,512,74.5456
2,numa_domains,false,guided,throughput,200,atomic,64,74.9072
2,numa_domains,false,guided,throughput,200,atomic,128,74.979
2,numa_domains,false,guided,throughput,200,atomic,256,74.957
2,numa_domains,false,guided,throughput,200,atomic,512,75.0312
2,numa_domains,false,guided,throughput,infinite,tree,64,74.6942
2,numa_domains,false,guided,throughput,infinite,tree,128,75.0126
2,numa_domains,false,guided,throughput,infinite,tree,256,75.0076
2,numa_domains,false,guided,throughput,infinite,tree,512,75.0856
2,numa_domains,false,guided,throughput,infinite,critical,64,74.7996
2,numa_domains,false,guided,throughput,infinite,critical,128,75.1582
2,numa_domains,false,guided,throughput,infinite,critical,256,74.9814
2,numa_domains,false,guided,throughput,infinite,critical,512,74.5606
2,numa_domains,false,guided,throughput,infinite,atomic,64,74.7216
2,numa_domains,false,guided,throughput,infinite,atomic,128,75.1234
2,numa_domains,false,guided,throughput,infinite,atomic,256,74.8196
2,numa_domains,false,guided,throughput,infinite,atomic,512,75.1432
2,numa_domains,false,guided,turnaround,0,tree,64,74.7994
2,numa_domains,false,guided,turnaround,0,tree,128,74.955
2,numa_domains,false,guided,turnaround,0,tree,256,75.0308
2,numa_domains,false,guided,turnaround,0,tree,512,75.2596
2,numa_domains,false,guided,turnaround,0,critical,64,74.7678
2,numa_domains,false,guided,turnaround,0,critical,128,74.9346
2,numa_domains,false,guided,turnaround,0,critical,256,74.9478
2,numa_domains,false,guided,turnaround,0,critical,512,74.874
2,numa_domains,false,guided,turnaround,0,atomic,64,75.141
2,numa_domains,false,guided,turnaround,0,atomic,128,75.0548
2,numa_domains,false,guided,turnaround,0,atomic,256,74.699
2,numa_domains,false,guided,turnaround,0,atomic,512,75.0502
2,numa_domains,false,guided,turnaround,200,tree,64,74.9902
2,numa_domains,false,guided,turnaround,200,tree,128,75.1282
2,numa_domains,false,guided,turnaround,200,tree,256,75.02
2,numa_domains,false,guided,turnaround,200,tree,512,75.2206
2,numa_domains,false,guided,turnaround,200,critical,64,74.7918
2,numa_domains,false,guided,turnaround,200,critical,128,74.8096
2,numa_domains,false,guided,turnaround,200,critical,256,75.0926
2,numa_domains,false,guided,turnaround,200,critical,512,74.9876
2,numa_domains,false,guided,turnaround,200,atomic,64,74.8634
2,numa_domains,false,guided,turnaround,200,atomic,128,75.107
2,numa_domains,false,guided,turnaround,200,atomic,256,74.8434
2,numa_domains,false,guided,turnaround,200,atomic,512,75.0982
2,numa_domains,false,guided,turnaround,infinite,tree,64,75.0662
2,numa_domains,false,guided,turnaround,infinite,tree,128,74.8244
2,numa_domains,false,guided,turnaround,infinite,tree,256,74.9874
2,numa_domains,false,guided,turnaround,infinite,tree,512,75.2392
2,numa_domains,false,guided,turnaround,infinite,critical,64,74.8476
2,numa_domains,false,guided,turnaround,infinite,critical,128,75.094
2,numa_domains,false,guided,turnaround,infinite,critical,256,74.944
2,numa_domains,false,guided,turnaround,infinite,critical,512,74.9622
2,numa_domains,false,guided,turnaround,infinite,atomic,64,75.1106
2,numa_domains,false,guided,turnaround,infinite,atomic,128,75.2704
2,numa_domains,false,guided,turnaround,infinite,atomic,256,74.9148
2,numa_domains,false,guided,turnaround,infinite,atomic,512,75.1324
2,numa_domains,false,auto,throughput,0,tree,64,74.796
2,numa_domains,false,auto,throughput,0,tree,128,74.889
2,numa_domains,false,auto,throughput,0,tree,256,75.1106
2,numa_domains,false,auto,throughput,0,tree,512,75.1502
2,numa_domains,false,auto,throughput,0,critical,64,74.7228
2,numa_domains,false,auto,throughput,0,critical,128,75.1672
2,numa_domains,false,auto,throughput,0,critical,256,75.1126
2,numa_domains,false,auto,throughput,0,critical,512,74.8698
2,numa_domains,false,auto,throughput,0,atomic,64,75.0072
2,numa_domains,false,auto,throughput,0,atomic,128,75.4102
2,numa_domains,false,auto,throughput,0,atomic,256,74.8676
2,numa_domains,false,auto,throughput,0,atomic,512,74.9358
2,numa_domains,false,auto,throughput,200,tree,64,74.8924
2,numa_domains,false,auto,throughput,200,tree,128,75.2972
2,numa_domains,false,auto,throughput,200,tree,256,75.0516
2,numa_domains,false,auto,throughput,200,tree,512,75.0784
2,numa_domains,false,auto,throughput,200,critical,64,74.7646
2,numa_domains,false,auto,throughput,200,critical,128,74.9624
2,numa_domains,false,auto,throughput,200,critical,256,74.9916
2,numa_domains,false,auto,throughput,200,critical,512,75.0192
2,numa_domains,false,auto,throughput,200,atomic,64,74.9664
2,numa_domains,false,auto,throughput,200,atomic,128,75.1648
2,numa_domains,false,auto,throughput,200,atomic,256,74.7876
2,numa_domains,false,auto,throughput,200,atomic,512,75.084
2,numa_domains,false,auto,throughput,infinite,tree,64,74.8824
2,numa_domains,false,auto,throughput,infinite,tree,128,74.8626
2,numa_domains,false,auto,throughput,infinite,tree,256,75.0624
2,numa_domains,false,auto,throughput,infinite,tree,512,75.2928
2,numa_domains,false,auto,throughput,infinite,critical,64,74.9266
2,numa_domains,false,auto,throughput,infinite,critical,128,75.0688
2,numa_domains,false,auto,throughput,infinite,critical,256,74.9892
2,numa_domains,false,auto,throughput,infinite,critical,512,74.8516
2,numa_domains,false,auto,throughput,infinite,atomic,64,75.0322
2,numa_domains,false,auto,throughput,infinite,atomic,128,75.0886
2,numa_domains,false,auto,throughput,infinite,atomic,256,74.8142
2,numa_domains,false,auto,throughput,infinite,atomic,512,74.972
2,numa_domains,false,auto,turnaround,0,tree,64,74.9328
2,numa_domains,false,auto,turnaround,0,tree,128,75.0182
2,numa_domains,false,auto,turnaround,0,tree,256,75.1914
2,numa_domains,false,auto,turnaround,0,tree,512,75.1182
2,numa_domains,false,auto,turnaround,0,critical,64,74.796
2,numa_domains,false,auto,turnaround,0,critical,128,75.1432
2,numa_domains,false,auto,turnaround,0,critical,256,74.7178
2,numa_domains,false,auto,turnaround,0,critical,512,74.8958
2,numa_domains,false,auto,turnaround,0,atomic,64,75.1238
2,numa_domains,false,auto,turnaround,0,atomic,128,74.8386
2,numa_domains,false,auto,turnaround,0,atomic,256,74.9078
2,numa_domains,false,auto,turnaround,0,atomic,512,74.857
2,numa_domains,false,auto,turnaround,200,tree,64,74.9576
2,numa_domains,false,auto,turnaround,200,tree,128,74.7792
2,numa_domains,false,auto,turnaround,200,tree,256,75.5652
2,numa_domains,false,auto,turnaround,200,tree,512,74.6394
2,numa_domains,false,auto,turnaround,200,critical,64,75.1136
2,numa_domains,false,auto,turnaround,200,critical,128,74.6046
2,numa_domains,false,auto,turnaround,200,critical,256,74.878
2,numa_domains,false,auto,turnaround,200,critical,512,74.8768
2,numa_domains,false,auto,turnaround,200,atomic,64,75.3162
2,numa_domains,false,auto,turnaround,200,atomic,128,74.6412
2,numa_domains,false,auto,turnaround,200,atomic,256,75.2548
2,numa_domains,false,auto,turnaround,200,atomic,512,74.7654
2,numa_domains,false,auto,turnaround,infinite,tree,64,75.032
2,numa_domains,false,auto,turnaround,infinite,tree,128,74.8396
2,numa_domains,false,auto,turnaround,infinite,tree,256,75.3896
2,numa_domains,false,auto,turnaround,infinite,tree,512,74.6036
2,numa_domains,false,auto,turnaround,infinite,critical,64,75.1024
2,numa_domains,false,auto,turnaround,infinite,critical,128,74.8146
2,numa_domains,false,auto,turnaround,infinite,critical,256,75.1348
2,numa_domains,false,auto,turnaround,infinite,critical,512,74.8874
2,numa_domains,false,auto,turnaround,infinite,atomic,64,75.426
2,numa_domains,false,auto,turnaround,infinite,atomic,128,74.755
2,numa_domains,false,auto,turnaround,infinite,atomic,256,75.0886
2,numa_domains,false,auto,turnaround,infinite,atomic,512,74.86
2,numa_domains,true,static,throughput,0,tree,64,76.0478
2,numa_domains,true,static,throughput,0,tree,128,76.0752
2,numa_domains,true,static,throughput,0,tree,256,75.835
2,numa_domains,true,static,throughput,0,tree,512,75.8084
2,numa_domains,true,static,throughput,0,critical,64,75.632
2,numa_domains,true,static,throughput,0,critical,128,75.8564
2,numa_domains,true,static,throughput,0,critical,256,75.8794
2,numa_domains,true,static,throughput,0,critical,512,75.8308
2,numa_domains,true,static,throughput,0,atomic,64,76.1898
2,numa_domains,true,static,throughput,0,atomic,128,75.9648
2,numa_domains,true,static,throughput,0,atomic,256,76.0098
2,numa_domains,true,static,throughput,0,atomic,512,76.4754
2,numa_domains,true,static,throughput,200,tree,64,76.06
2,numa_domains,true,static,throughput,200,tree,128,76.0034
2,numa_domains,true,static,throughput,200,tree,256,76.3602
2,numa_domains,true,static,throughput,200,tree,512,76.1158
2,numa_domains,true,static,throughput,200,critical,64,76.1012
2,numa_domains,true,static,throughput,200,critical,128,75.9752
2,numa_domains,true,static,throughput,200,critical,256,76.0426
2,numa_domains,true,static,throughput,200,critical,512,75.876
2,numa_domains,true,static,throughput,200,atomic,64,75.7652
2,numa_domains,true,static,throughput,200,atomic,128,75.8652
2,numa_domains,true,static,throughput,200,atomic,256,75.4736
2,numa_domains,true,static,throughput,200,atomic,512,76.0828
2,numa_domains,true,static,throughput,infinite,tree,64,76.0702
2,numa_domains,true,static,throughput,infinite,tree,128,76.222
2,numa_domains,true,static,throughput,infinite,tree,256,75.8978
2,numa_domains,true,static,throughput,infinite,tree,512,76.3204
2,numa_domains,true,static,throughput,infinite,critical,64,75.9264
2,numa_domains,true,static,throughput,infinite,critical,128,75.9776
2,numa_domains,true,static,throughput,infinite,critical,256,75.8204
2,numa_domains,true,static,throughput,infinite,critical,512,76.0066
2,numa_domains,true,static,throughput,infinite,atomic,64,75.5458
2,numa_domains,true,static,throughput,infinite,atomic,128,75.7668
2,numa_domains,true,static,throughput,infinite,atomic,256,75.4188
2,numa_domains,true,static,throughput,infinite,atomic,512,75.9812
2,numa_domains,true,static,turnaround,0,tree,64,75.9592
2,numa_domains,true,static,turnaround,0,tree,128,75.9684
2,numa_domains,true,static,turnaround,0,tree,256,75.9922
2,numa_domains,true,static,turnaround,0,tree,512,76.5602
2,numa_domains,true,static,turnaround,0,critical,64,75.7456
2,numa_domains,true,static,turnaround,0,critical,128,76.4148
2,numa_domains,true,static,turnaround,0,critical,256,76.1256
2,numa_domains,true,static,turnaround,0,critical,512,76.2856
2,numa_domains,true,static,turnaround,0,atomic,64,75.9444
2,numa_domains,true,static,turnaround,0,atomic,128,76.0082
2,numa_domains,true,static,turnaround,0,atomic,256,76.1342
2,numa_domains,true,static,turnaround,0,atomic,512,76.181
2,numa_domains,true,static,turnaround,200,tree,64,76.0912
2,numa_domains,true,static,turnaround,200,tree,128,76.4386
2,numa_domains,true,static,turnaround,200,tree,256,76.0158
2,numa_domains,true,static,turnaround,200,tree,512,76.4774
2,numa_domains,true,static,turnaround,200,critical,64,76.4094
2,numa_domains,true,static,turnaround,200,critical,128,75.9846
2,numa_domains,true,static,turnaround,200,critical,256,76.2662
2,numa_domains,true,static,turnaround,200,critical,512,76.0916
2,numa_domains,true,static,turnaround,200,atomic,64,75.9294
2,numa_domains,true,static,turnaround,200,atomic,128,76.371
2,numa_domains,true,static,turnaround,200,atomic,256,76.126
2,numa_domains,true,static,turnaround,200,atomic,512,75.879
2,numa_domains,true,static,turnaround,infinite,tree,64,75.9502
2,numa_domains,true,static,turnaround,infinite,tree,128,75.7602
2,numa_domains,true,static,turnaround,infinite,tree,256,75.7992
2,numa_domains,true,static,turnaround,infinite,tree,512,76.0244
2,numa_domains,true,static,turnaround,infinite,critical,64,75.5198
2,numa_domains,true,static,turnaround,infinite,critical,128,75.6792
2,numa_domains,true,static,turnaround,infinite,critical,256,76.2194
2,numa_domains,true,static,turnaround,infinite,critical,512,76.1888
2,numa_domains,true,static,turnaround,infinite,atomic,64,75.8124
2,numa_domains,true,static,turnaround,infinite,atomic,128,76.2194
2,numa_domains,true,static,turnaround,infinite,atomic,256,75.7476
2,numa_domains,true,static,turnaround,infinite,atomic,512,76.0654
2,numa_domains,true,dynamic,throughput,0,tree,64,75.804
2,numa_domains,true,dynamic,throughput,0,tree,128,76.367
2,numa_domains,true,dynamic,throughput,0,tree,256,75.8608
2,numa_domains,true,dynamic,throughput,0,tree,512,76.0978
2,numa_domains,true,dynamic,throughput,0,critical,64,75.6078
2,numa_domains,true,dynamic,throughput,0,critical,128,75.68
2,numa_domains,true,dynamic,throughput,0,critical,256,76.003
2,numa_domains,true,dynamic,throughput,0,critical,512,76.2726
2,numa_domains,true,dynamic,throughput,0,atomic,64,75.9814
2,numa_domains,true,dynamic,throughput,0,atomic,128,76.4358
2,numa_domains,true,dynamic,throughput,0,atomic,256,76.3682
2,numa_domains,true,dynamic,throughput,0,atomic,512,76.11
2,numa_domains,true,dynamic,throughput,200,tree,64,75.9338
2,numa_domains,true,dynamic,throughput,200,tree,128,76.1332
2,numa_domains,true,dynamic,throughput,200,tree,256,75.8928
2,numa_domains,true,dynamic,throughput,200,tree,512,76.408
2,numa_domains,true,dynamic,throughput,200,critical,64,75.95
2,numa_domains,true,dynamic,throughput,200,critical,128,75.8674
2,numa_domains,true,dynamic,throughput,200,critical,256,76.1734
2,numa_domains,true,dynamic,throughput,200,critical,512,75.8122
2,numa_domains,true,dynamic,throughput,200,atomic,64,75.667
2,numa_domains,true,dynamic,throughput,200,atomic,128,76.2862
2,numa_domains,true,dynamic,throughput,200,atomic,256,76.138
2,numa_domains,true,dynamic,throughput,200,atomic,512,76.1462
2,numa_domains,true,dynamic,throughput,infinite,tree,64,76.2228
2,numa_domains,true,dynamic,throughput,infinite,tree,128,76.2392
2,numa_domains,true,dynamic,throughput,infinite,tree,256,75.6088
2,numa_domains,true,dynamic,throughput,infinite,tree,512,76.253
2,numa_domains,true,dynamic,throughput,infinite,critical,64,75.8968
2,numa_domains,true,dynamic,throughput,infinite,critical,128,75.8732
2,numa_domains,true,dynamic,throughput,infinite,critical,256,75.9936
2,numa_domains,true,dynamic,throughput,infinite,critical,512,76.0014
2,numa_domains,true,dynamic,throughput,infinite,atomic,64,76.0114
2,numa_domains,true,dynamic,throughput,infinite,atomic,128,76.3542
2,numa_domains,true,dynamic,throughput,infinite,atomic,256,75.2972
2,numa_domains,true,dynamic,throughput,infinite,atomic,512,75.6288
2,numa_domains,true,dynamic,turnaround,0,tree,64,76.2712
2,numa_domains,true,dynamic,turnaround,0,tree,128,76.1356
2,numa_domains,true,dynamic,turnaround,0,tree,256,76.0008
2,numa_domains,true,dynamic,turnaround,0,tree,512,76.5052
2,numa_domains,true,dynamic,turnaround,0,critical,64,75.9926
2,numa_domains,true,dynamic,turnaround,0,critical,128,75.8846
2,numa_domains,true,dynamic,turnaround,0,critical,256,76.0904
2,numa_domains,true,dynamic,turnaround,0,critical,512,76.037
2,numa_domains,true,dynamic,turnaround,0,atomic,64,76.0592
2,numa_domains,true,dynamic,turnaround,0,atomic,128,76.4456
2,numa_domains,true,dynamic,turnaround,0,atomic,256,75.821
2,numa_domains,true,dynamic,turnaround,0,atomic,512,75.9504
2,numa_domains,true,dynamic,turnaround,200,tree,64,75.9812
2,numa_domains,true,dynamic,turnaround,200,tree,128,76.1738
2,numa_domains,true,dynamic,turnaround,200,tree,256,75.7136
2,numa_domains,true,dynamic,turnaround,200,tree,512,76.2752
2,numa_domains,true,dynamic,turnaround,200,critical,64,75.706
2,numa_domains,true,dynamic,turnaround,200,critical,128,75.8136
2,numa_domains,true,dynamic,turnaround,200,critical,256,76.433
2,numa_domains,true,dynamic,turnaround,200,critical,512,75.83
2,numa_domains,true,dynamic,turnaround,200,atomic,64,75.841
2,numa_domains,true,dynamic,turnaround,200,atomic,128,75.8578
2,numa_domains,true,dynamic,turnaround,200,atomic,256,75.4596
2,numa_domains,true,dynamic,turnaround,200,atomic,512,75.993
2,numa_domains,true,dynamic,turnaround,infinite,tree,64,76.2514
2,numa_domains,true,dynamic,turnaround,infinite,tree,128,75.7424
2,numa_domains,true,dynamic,turnaround,infinite,tree,256,75.8246
2,numa_domains,true,dynamic,turnaround,infinite,tree,512,75.9082
2,numa_domains,true,dynamic,turnaround,infinite,critical,64,75.8418
2,numa_domains,true,dynamic,turnaround,infinite,critical,128,75.4096
2,numa_domains,true,dynamic,turnaround,infinite,critical,256,76.0384
2,numa_domains,true,dynamic,turnaround,infinite,critical,512,75.7456
2,numa_domains,true,dynamic,turnaround,infinite,atomic,64,75.5548
2,numa_domains,true,dynamic,turnaround,infinite,atomic,128,76.2092
2,numa_domains,true,dynamic,turnaround,infinite,atomic,256,76.008
2,numa_domains,true,dynamic,turnaround,infinite,atomic,512,75.7166
2,numa_domains,true,guided,throughput,0,tree,64,76.1436
2,numa_domains,true,guided,throughput,0,tree,128,75.8034
2,numa_domains,true,guided,throughput,0,tree,256,75.915
2,numa_domains,true,guided,throughput,0,tree,512,75.9034
2,numa_domains,true,guided,throughput,0,critical,64,75.7528
2,numa_domains,true,guided,throughput,0,critical,128,75.8898
2,numa_domains,true,guided,throughput,0,critical,256,75.999
2,numa_domains,true,guided,throughput,0,critical,512,75.7652
2,numa_domains,true,guided,throughput,0,atomic,64,75.6808
2,numa_domains,true,guided,throughput,0,atomic,128,76.1282
2,numa_domains,true,guided,throughput,0,atomic,256,76.208
2,numa_domains,true,guided,throughput,0,atomic,512,75.6404
2,numa_domains,true,guided,throughput,200,tree,64,75.873
2,numa_domains,true,guided,throughput,200,tree,128,75.9228
2,numa_domains,true,guided,throughput,200,tree,256,76.2398
2,numa_domains,true,guided,throughput,200,tree,512,76.2918
2,numa_domains,true,guided,throughput,200,critical,64,75.817
2,numa_domains,true,guided,throughput,200,critical,128,75.5524
2,numa_domains,true,guided,throughput,200,critical,256,76.352
