OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,throughput,infinite,critical,64,1.89667
96,cores,false,guided,throughput,infinite,critical,128,1.86333
96,cores,false,guided,throughput,infinite,critical,256,1.83
96,cores,false,guided,throughput,infinite,critical,512,1.83
96,cores,false,guided,throughput,infinite,atomic,64,1.87667
96,cores,false,guided,throughput,infinite,atomic,128,1.9
96,cores,false,guided,throughput,infinite,atomic,256,1.84333
96,cores,false,guided,throughput,infinite,atomic,512,1.9
96,cores,false,guided,turnaround,0,tree,64,2.05
96,cores,false,guided,turnaround,0,tree,128,2.13
96,cores,false,guided,turnaround,0,tree,256,2.39667
96,cores,false,guided,turnaround,0,tree,512,2.39
96,cores,false,guided,turnaround,0,critical,64,2.15667
96,cores,false,guided,turnaround,0,critical,128,2.25
96,cores,false,guided,turnaround,0,critical,256,2.22
96,cores,false,guided,turnaround,0,critical,512,2.29333
96,cores,false,guided,turnaround,0,atomic,64,2.16
96,cores,false,guided,turnaround,0,atomic,128,2.11667
96,cores,false,guided,turnaround,0,atomic,256,2.14
96,cores,false,guided,turnaround,0,atomic,512,2.19333
96,cores,false,guided,turnaround,200,tree,64,1.90667
96,cores,false,guided,turnaround,200,tree,128,1.97
96,cores,false,guided,turnaround,200,tree,256,1.87667
96,cores,false,guided,turnaround,200,tree,512,1.92333
96,cores,false,guided,turnaround,200,critical,64,1.93667
96,cores,false,guided,turnaround,200,critical,128,1.71333
96,cores,false,guided,turnaround,200,critical,256,1.85667
96,cores,false,guided,turnaround,200,critical,512,1.77
96,cores,false,guided,turnaround,200,atomic,64,1.74667
96,cores,false,guided,turnaround,200,atomic,128,1.83333
96,cores,false,guided,turnaround,200,atomic,256,1.74667
96,cores,false,guided,turnaround,200,atomic,512,1.95333
96,cores,false,guided,turnaround,infinite,tree,64,1.84667
96,cores,false,guided,turnaround,infinite,tree,128,1.96333
96,cores,false,guided,turnaround,infinite,tree,256,2.01
96,cores,false,guided,turnaround,infinite,tree,512,1.90667
96,cores,false,guided,turnaround,infinite,critical,64,1.9
96,cores,false,guided,turnaround,infinite,critical,128,2.08667
96,cores,false,guided,turnaround,infinite,critical,256,1.85
96,cores,false,guided,turnaround,infinite,critical,512,1.89
96,cores,false,guided,turnaround,infinite,atomic,64,1.86
96,cores,false,guided,turnaround,infinite,atomic,128,1.80333
96,cores,false,guided,turnaround,infinite,atomic,256,1.98
96,cores,false,guided,turnaround,infinite,atomic,512,1.84
96,cores,false,auto,throughput,0,tree,64,2.26
96,cores,false,auto,throughput,0,tree,128,2.1
96,cores,false,auto,throughput,0,tree,256,2.22667
96,cores,false,auto,throughput,0,tree,512,2.13667
96,cores,false,auto,throughput,0,critical,64,2.20333
96,cores,false,auto,throughput,0,critical,128,2.06
96,cores,false,auto,throughput,0,critical,256,2.16
96,cores,false,auto,throughput,0,critical,512,2.22667
96,cores,false,auto,throughput,0,atomic,64,2.11
96,cores,false,auto,throughput,0,atomic,128,2.05667
96,cores,false,auto,throughput,0,atomic,256,2.09
96,cores,false,auto,throughput,0,atomic,512,2.20333
96,cores,false,auto,throughput,200,tree,64,1.78
96,cores,false,auto,throughput,200,tree,128,1.87667
