OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,numa_domains,false,dynamic,throughput,0,critical,256,63.002
96,numa_domains,false,dynamic,throughput,0,critical,512,63.022
96,numa_domains,false,dynamic,throughput,0,atomic,64,63.078
96,numa_domains,false,dynamic,throughput,0,atomic,128,63.026
96,numa_domains,false,dynamic,throughput,0,atomic,256,63.06
96,numa_domains,false,dynamic,throughput,0,atomic,512,62.942
96,numa_domains,false,dynamic,throughput,200,tree,64,4.652
96,numa_domains,false,dynamic,throughput,200,tree,128,4.634
96,numa_domains,false,dynamic,throughput,200,tree,256,4.51
96,numa_domains,false,dynamic,throughput,200,tree,512,4.406
96,numa_domains,false,dynamic,throughput,200,critical,64,4.402
96,numa_domains,false,dynamic,throughput,200,critical,128,4.394
96,numa_domains,false,dynamic,throughput,200,critical,256,4.462
96,numa_domains,false,dynamic,throughput,200,critical,512,4.402
96,numa_domains,false,dynamic,throughput,200,atomic,64,4.588
96,numa_domains,false,dynamic,throughput,200,atomic,128,4.59
96,numa_domains,false,dynamic,throughput,200,atomic,256,4.638
96,numa_domains,false,dynamic,throughput,200,atomic,512,4.696
96,numa_domains,false,dynamic,throughput,infinite,tree,64,4.714
96,numa_domains,false,dynamic,throughput,infinite,tree,128,4.634
96,numa_domains,false,dynamic,throughput,infinite,tree,256,4.588
96,numa_domains,false,dynamic,throughput,infinite,tree,512,4.652
96,numa_domains,false,dynamic,throughput,infinite,critical,64,4.416
96,numa_domains,false,dynamic,throughput,infinite,critical,128,4.396
96,numa_domains,false,dynamic,throughput,infinite,critical,256,4.43
96,numa_domains,false,dynamic,throughput,infinite,critical,512,4.414
96,numa_domains,false,dynamic,throughput,infinite,atomic,64,4.416
96,numa_domains,false,dynamic,throughput,infinite,atomic,128,4.392
96,numa_domains,false,dynamic,throughput,infinite,atomic,256,4.48
96,numa_domains,false,dynamic,throughput,infinite,atomic,512,4.4
96,numa_domains,false,dynamic,turnaround,0,tree,64,63.112
96,numa_domains,false,dynamic,turnaround,0,tree,128,62.936
96,numa_domains,false,dynamic,turnaround,0,tree,256,62.988
96,numa_domains,false,dynamic,turnaround,0,tree,512,62.994
96,numa_domains,false,dynamic,turnaround,0,critical,64,62.94
96,numa_domains,false,dynamic,turnaround,0,critical,128,63.034
96,numa_domains,false,dynamic,turnaround,0,critical,256,63.112
96,numa_domains,false,dynamic,turnaround,0,critical,512,63.034
96,numa_domains,false,dynamic,turnaround,0,atomic,64,62.972
96,numa_domains,false,dynamic,turnaround,0,atomic,128,63.02
96,numa_domains,false,dynamic,turnaround,0,atomic,256,63.028
96,numa_domains,false,dynamic,turnaround,0,atomic,512,63.056
96,numa_domains,false,dynamic,turnaround,200,tree,64,4.416
96,numa_domains,false,dynamic,turnaround,200,tree,128,4.738
96,numa_domains,false,dynamic,turnaround,200,tree,256,4.636
96,numa_domains,false,dynamic,turnaround,200,tree,512,4.546
96,numa_domains,false,dynamic,turnaround,200,critical,64,4.412
96,numa_domains,false,dynamic,turnaround,200,critical,128,4.454
96,numa_domains,false,dynamic,turnaround,200,critical,256,4.48
96,numa_domains,false,dynamic,turnaround,200,critical,512,4.396
96,numa_domains,false,dynamic,turnaround,200,atomic,64,4.4
96,numa_domains,false,dynamic,turnaround,200,atomic,128,4.378
96,numa_domains,false,dynamic,turnaround,200,atomic,256,4.438
96,numa_domains,false,dynamic,turnaround,200,atomic,512,4.42
96,numa_domains,false,dynamic,turnaround,infinite,tree,64,4.396
96,numa_domains,false,dynamic,turnaround,infinite,tree,128,4.446
96,numa_domains,false,dynamic,turnaround,infinite,tree,256,4.596
96,numa_domains,false,dynamic,turnaround,infinite,tree,512,4.492
96,numa_domains,false,dynamic,turnaround,infinite,critical,64,4.54
96,numa_domains,false,dynamic,turnaround,infinite,critical,128,4.572
96,numa_domains,false,dynamic,turnaround,infinite,critical,256,4.436
96,numa_domains,false,dynamic,turnaround,infinite,critical,512,4.424
96,numa_domains,false,dynamic,turnaround,infinite,atomic,64,4.416
96,numa_domains,false,dynamic,turnaround,infinite,atomic,128,4.598
96,numa_domains,false,dynamic,turnaround,infinite,atomic,256,4.622
96,numa_domains,false,dynamic,turnaround,infinite,atomic,512,4.62
96,numa_domains,false,guided,throughput,0,tree,64,62.982
96,numa_domains,false,guided,throughput,0,tree,128,63.016
96,numa_domains,false,guided,throughput,0,tree,256,63.086
96,numa_domains,false,guided,throughput,0,tree,512,62.95
96,numa_domains,false,guided,throughput,0,critical,64,63.072
96,numa_domains,false,guided,throughput,0,critical,128,63.184
96,numa_domains,false,guided,throughput,0,critical,256,63.014
96,numa_domains,false,guided,throughput,0,critical,512,63.086
96,numa_domains,false,guided,throughput,0,atomic,64,63.118
96,numa_domains,false,guided,throughput,0,atomic,128,63.006
96,numa_domains,false,guided,throughput,0,atomic,256,62.95
96,numa_domains,false,guided,throughput,0,atomic,512,63.092
96,numa_domains,false,guided,throughput,200,tree,64,4.486
96,numa_domains,false,guided,throughput,200,tree,128,4.44
96,numa_domains,false,guided,throughput,200,tree,256,4.448
96,numa_domains,false,guided,throughput,200,tree,512,4.41
96,numa_domains,false,guided,throughput,200,critical,64,4.378
96,numa_domains,false,guided,throughput,200,critical,128,4.422
96,numa_domains,false,guided,throughput,200,critical,256,4.412
96,numa_domains,false,guided,throughput,200,critical,512,4.458
96,numa_domains,false,guided,throughput,200,atomic,64,4.404
96,numa_domains,false,guided,throughput,200,atomic,128,4.45
96,numa_domains,false,guided,throughput,200,atomic,256,4.424
96,numa_domains,false,guided,throughput,200,atomic,512,4.426
96,numa_domains,false,guided,throughput,infinite,tree,64,4.466
96,numa_domains,false,guided,throughput,infinite,tree,128,4.386
96,numa_domains,false,guided,throughput,infinite,tree,256,4.402
96,numa_domains,false,guided,throughput,infinite,tree,512,4.384
96,numa_domains,false,guided,throughput,infinite,critical,64,4.58
96,numa_domains,false,guided,throughput,infinite,critical,128,4.502
96,numa_domains,false,guided,throughput,infinite,critical,256,4.618
96,numa_domains,false,guided,throughput,infinite,critical,512,4.59
96,numa_domains,false,guided,throughput,infinite,atomic,64,4.416
96,numa_domains,false,guided,throughput,infinite,atomic,128,4.432
96,numa_domains,false,guided,throughput,infinite,atomic,256,4.386
96,numa_domains,false,guided,throughput,infinite,atomic,512,4.486
96,numa_domains,false,guided,turnaround,0,tree,64,62.978
96,numa_domains,false,guided,turnaround,0,tree,128,63.116
96,numa_domains,false,guided,turnaround,0,tree,256,63.074
96,numa_domains,false,guided,turnaround,0,tree,512,63.006
96,numa_domains,false,guided,turnaround,0,critical,64,63.138
96,numa_domains,false,guided,turnaround,0,critical,128,63.086
96,numa_domains,false,guided,turnaround,0,critical,256,63.036
96,numa_domains,false,guided,turnaround,0,critical,512,63.128
96,numa_domains,false,guided,turnaround,0,atomic,64,62.966
96,numa_domains,false,guided,turnaround,0,atomic,128,63.074
96,numa_domains,false,guided,turnaround,0,atomic,256,63.042
96,numa_domains,false,guided,turnaround,0,atomic,512,63.086
96,numa_domains,false,guided,turnaround,200,tree,64,4.438
96,numa_domains,false,guided,turnaround,200,tree,128,4.414
96,numa_domains,false,guided,turnaround,200,tree,256,4.438
96,numa_domains,false,guided,turnaround,200,tree,512,4.41
96,numa_domains,false,guided,turnaround,200,critical,64,4.448
96,numa_domains,false,guided,turnaround,200,critical,128,4.392
96,numa_domains,false,guided,turnaround,200,critical,256,4.588
96,numa_domains,false,guided,turnaround,200,critical,512,4.682
96,numa_domains,false,guided,turnaround,200,atomic,64,4.742
96,numa_domains,false,guided,turnaround,200,atomic,128,4.656
96,numa_domains,false,guided,turnaround,200,atomic,256,4.698
96,numa_domains,false,guided,turnaround,200,atomic,512,4.67
96,numa_domains,false,guided,turnaround,infinite,tree,64,4.646
96,numa_domains,false,guided,turnaround,infinite,tree,128,4.496
96,numa_domains,false,guided,turnaround,infinite,tree,256,4.396
96,numa_domains,false,guided,turnaround,infinite,tree,512,4.484
96,numa_domains,false,guided,turnaround,infinite,critical,64,4.458
96,numa_domains,false,guided,turnaround,infinite,critical,128,4.418
96,numa_domains,false,guided,turnaround,infinite,critical,256,4.422
96,numa_domains,false,guided,turnaround,infinite,critical,512,4.398
96,numa_domains,false,guided,turnaround,infinite,atomic,64,4.418
96,numa_domains,false,guided,turnaround,infinite,atomic,128,4.542
96,numa_domains,false,guided,turnaround,infinite,atomic,256,4.588
96,numa_domains,false,guided,turnaround,infinite,atomic,512,4.63
96,numa_domains,false,auto,throughput,0,tree,64,63.14
96,numa_domains,false,auto,throughput,0,tree,128,63.046
96,numa_domains,false,auto,throughput,0,tree,256,63.088
96,numa_domains,false,auto,throughput,0,tree,512,63.014
96,numa_domains,false,auto,throughput,0,critical,64,63.206
96,numa_domains,false,auto,throughput,0,critical,128,63.142
96,numa_domains,false,auto,throughput,0,critical,256,63.236
96,numa_domains,false,auto,throughput,0,critical,512,63.12
96,numa_domains,false,auto,throughput,0,atomic,64,63.106
96,numa_domains,false,auto,throughput,0,atomic,128,63.058
96,numa_domains,false,auto,throughput,0,atomic,256,63.046
96,numa_domains,false,auto,throughput,0,atomic,512,63.148
96,numa_domains,false,auto,throughput,200,tree,64,4.652
96,numa_domains,false,auto,throughput,200,tree,128,4.722
96,numa_domains,false,auto,throughput,200,tree,256,4.674
96,numa_domains,false,auto,throughput,200,tree,512,4.41
96,numa_domains,false,auto,throughput,200,critical,64,4.422
96,numa_domains,false,auto,throughput,200,critical,128,4.394
96,numa_domains,false,auto,throughput,200,critical,256,4.448
96,numa_domains,false,auto,throughput,200,critical,512,4.452
96,numa_domains,false,auto,throughput,200,atomic,64,4.494
96,numa_domains,false,auto,throughput,200,atomic,128,4.498
96,numa_domains,false,auto,throughput,200,atomic,256,4.392
96,numa_domains,false,auto,throughput,200,atomic,512,4.638
96,numa_domains,false,auto,throughput,infinite,tree,64,4.684
96,numa_domains,false,auto,throughput,infinite,tree,128,4.412
96,numa_domains,false,auto,throughput,infinite,tree,256,4.414
96,numa_domains,false,auto,throughput,infinite,tree,512,4.432
96,numa_domains,false,auto,throughput,infinite,critical,64,4.556
96,numa_domains,false,auto,throughput,infinite,critical,128,4.624
96,numa_domains,false,auto,throughput,infinite,critical,256,4.488
96,numa_domains,false,auto,throughput,infinite,critical,512,4.38
96,numa_domains,false,auto,throughput,infinite,atomic,64,4.442
96,numa_domains,false,auto,throughput,infinite,atomic,128,4.418
96,numa_domains,false,auto,throughput,infinite,atomic,256,4.454
96,numa_domains,false,auto,throughput,infinite,atomic,512,4.668
96,numa_domains,false,auto,turnaround,0,tree,64,63.066
96,numa_domains,false,auto,turnaround,0,tree,128,63.12
96,numa_domains,false,auto,turnaround,0,tree,256,63.122
96,numa_domains,false,auto,turnaround,0,tree,512,63.076
96,numa_domains,false,auto,turnaround,0,critical,64,63.092
96,numa_domains,false,auto,turnaround,0,critical,128,63.114
96,numa_domains,false,auto,turnaround,0,critical,256,63.13
96,numa_domains,false,auto,turnaround,0,critical,512,63.006
96,numa_domains,false,auto,turnaround,0,atomic,64,63.156
96,numa_domains,false,auto,turnaround,0,atomic,128,63.21
96,numa_domains,false,auto,turnaround,0,atomic,256,63.174
96,numa_domains,false,auto,turnaround,0,atomic,512,63.26
96,numa_domains,false,auto,turnaround,200,tree,64,4.664
96,numa_domains,false,auto,turnaround,200,tree,128,4.522
96,numa_domains,false,auto,turnaround,200,tree,256,4.456
96,numa_domains,false,auto,turnaround,200,tree,512,4.394
96,numa_domains,false,auto,turnaround,200,critical,64,4.506
96,numa_domains,false,auto,turnaround,200,critical,128,4.558
96,numa_domains,false,auto,turnaround,200,critical,256,4.506
96,numa_domains,false,auto,turnaround,200,critical,512,4.424
96,numa_domains,false,auto,turnaround,200,atomic,64,4.454
96,numa_domains,false,auto,turnaround,200,atomic,128,4.47
96,numa_domains,false,auto,turnaround,200,atomic,256,4.38
96,numa_domains,false,auto,turnaround,200,atomic,512,4.418
96,numa_domains,false,auto,turnaround,infinite,tree,64,4.628
96,numa_domains,false,auto,turnaround,infinite,tree,128,4.5
96,numa_domains,false,auto,turnaround,infinite,tree,256,4.456
96,numa_domains,false,auto,turnaround,infinite,tree,512,4.41
96,numa_domains,false,auto,turnaround,infinite,critical,64,4.392
96,numa_domains,false,auto,turnaround,infinite,critical,128,4.478
96,numa_domains,false,auto,turnaround,infinite,critical,256,4.436
96,numa_domains,false,auto,turnaround,infinite,critical,512,4.426
96,numa_domains,false,auto,turnaround,infinite,atomic,64,4.436
96,numa_domains,false,auto,turnaround,infinite,atomic,128,4.38
96,numa_domains,false,auto,turnaround,infinite,atomic,256,4.406
96,numa_domains,false,auto,turnaround,infinite,atomic,512,4.444
96,numa_domains,true,static,throughput,0,tree,64,64.15
96,numa_domains,true,static,throughput,0,tree,128,63.988
96,numa_domains,true,static,throughput,0,tree,256,64.018
96,numa_domains,true,static,throughput,0,tree,512,63.796
96,numa_domains,true,static,throughput,0,critical,64,63.97
96,numa_domains,true,static,throughput,0,critical,128,63.964
96,numa_domains,true,static,throughput,0,critical,256,63.61
96,numa_domains,true,static,throughput,0,critical,512,63.9
96,numa_domains,true,static,throughput,0,atomic,64,63.906
96,numa_domains,true,static,throughput,0,atomic,128,63.87
96,numa_domains,true,static,throughput,0,atomic,256,63.692
96,numa_domains,true,static,throughput,0,atomic,512,63.882
96,numa_domains,true,static,throughput,200,tree,64,4.022
96,numa_domains,true,static,throughput,200,tree,128,4.016
96,numa_domains,true,static,throughput,200,tree,256,4.012
96,numa_domains,true,static,throughput,200,tree,512,4.018
96,numa_domains,true,static,throughput,200,critical,64,4.05
96,numa_domains,true,static,throughput,200,critical,128,4.058
96,numa_domains,true,static,throughput,200,critical,256,4.03
96,numa_domains,true,static,throughput,200,critical,512,4.12
96,numa_domains,true,static,throughput,200,atomic,64,4.044
96,numa_domains,true,static,throughput,200,atomic,128,4.114
96,numa_domains,true,static,throughput,200,atomic,256,4.006
96,numa_domains,true,static,throughput,200,atomic,512,4.042
96,numa_domains,true,static,throughput,infinite,tree,64,4.006
96,numa_domains,true,static,throughput,infinite,tree,128,4.058
96,numa_domains,true,static,throughput,infinite,tree,256,4.02
96,numa_domains,true,static,throughput,infinite,tree,512,4.024
96,numa_domains,true,static,throughput,infinite,critical,64,4.024
96,numa_domains,true,static,throughput,infinite,critical,128,4.024
96,numa_domains,true,static,throughput,infinite,critical,256,3.992
96,numa_domains,true,static,throughput,infinite,critical,512,4.034
96,numa_domains,true,static,throughput,infinite,atomic,64,4.04
96,numa_domains,true,static,throughput,infinite,atomic,128,4.036
96,numa_domains,true,static,throughput,infinite,atomic,256,4.054
96,numa_domains,true,static,throughput,infinite,atomic,512,3.99
96,numa_domains,true,static,turnaround,0,tree,64,64.0
96,numa_domains,true,static,turnaround,0,tree,128,63.868
96,numa_domains,true,static,turnaround,0,tree,256,64.044
96,numa_domains,true,static,turnaround,0,tree,512,63.914
96,numa_domains,true,static,turnaround,0,critical,64,64.102
96,numa_domains,true,static,turnaround,0,critical,128,63.962
96,numa_domains,true,static,turnaround,0,critical,256,63.888
96,numa_domains,true,static,turnaround,0,critical,512,64.23
96,numa_domains,true,static,turnaround,0,atomic,64,64.0
96,numa_domains,true,static,turnaround,0,atomic,128,63.89
96,numa_domains,true,static,turnaround,0,atomic,256,63.82
96,numa_domains,true,static,turnaround,0,atomic,512,63.876
96,numa_domains,true,static,turnaround,200,tree,64,4.098
96,numa_domains,true,static,turnaround,200,tree,128,4.056
96,numa_domains,true,static,turnaround,200,tree,256,4.002
96,numa_domains,true,static,turnaround,200,tree,512,4.052
96,numa_domains,true,static,turnaround,200,critical,64,4.024
96,numa_domains,true,static,turnaround,200,critical,128,3.994
96,numa_domains,true,static,turnaround,200,critical,256,4.13
96,numa_domains,true,static,turnaround,200,critical,512,4.01
96,numa_domains,true,static,turnaround,200,atomic,64,4.056
96,numa_domains,true,static,turnaround,200,atomic,128,4.028
96,numa_domains,true,static,turnaround,200,atomic,256,4.03
96,numa_domains,true,static,turnaround,200,atomic,512,4.026
96,numa_domains,true,static,turnaround,infinite,tree,64,4.094
96,numa_domains,true,static,turnaround,infinite,tree,128,4.042
96,numa_domains,true,static,turnaround,infinite,tree,256,3.998
96,numa_domains,true,static,turnaround,infinite,tree,512,3.99
96,numa_domains,true,static,turnaround,infinite,critical,64,4.064
96,numa_domains,true,static,turnaround,infinite,critical,128,4.046
96,numa_domains,true,static,turnaround,infinite,critical,256,4.018
96,numa_domains,true,static,turnaround,infinite,critical,512,4.052
96,numa_domains,true,static,turnaround,infinite,atomic,64,4.042
96,numa_domains,true,static,turnaround,infinite,atomic,128,4.02
96,numa_domains,true,static,turnaround,infinite,atomic,256,4.016
96,numa_domains,true,static,turnaround,infinite,atomic,512,4.06
96,numa_domains,true,dynamic,throughput,0,tree,64,63.958
96,numa_domains,true,dynamic,throughput,0,tree,128,63.842
96,numa_domains,true,dynamic,throughput,0,tree,256,63.99
96,numa_domains,true,dynamic,throughput,0,tree,512,63.826
96,numa_domains,true,dynamic,throughput,0,critical,64,63.984
96,numa_domains,true,dynamic,throughput,0,critical,128,63.932
96,numa_domains,true,dynamic,throughput,0,critical,256,64.08
96,numa_domains,true,dynamic,throughput,0,critical,512,64.02
96,numa_domains,true,dynamic,throughput,0,atomic,64,64.056
96,numa_domains,true,dynamic,throughput,0,atomic,128,63.912
96,numa_domains,true,dynamic,throughput,0,atomic,256,63.766
96,numa_domains,true,dynamic,throughput,0,atomic,512,63.908
96,numa_domains,true,dynamic,throughput,200,tree,64,4.07
96,numa_domains,true,dynamic,throughput,200,tree,128,4.03
96,numa_domains,true,dynamic,throughput,200,tree,256,4.024
96,numa_domains,true,dynamic,throughput,200,tree,512,4.066
96,numa_domains,true,dynamic,throughput,200,critical,64,4.052
96,numa_domains,true,dynamic,throughput,200,critical,128,4.132
96,numa_domains,true,dynamic,throughput,200,critical,256,4.042
96,numa_domains,true,dynamic,throughput,200,critical,512,4.038
96,numa_domains,true,dynamic,throughput,200,atomic,64,4.026
96,numa_domains,true,dynamic,throughput,200,atomic,128,4.038
96,numa_domains,true,dynamic,throughput,200,atomic,256,4.04
96,numa_domains,true,dynamic,throughput,200,atomic,512,4.088
96,numa_domains,true,dynamic,throughput,infinite,tree,64,4.062
96,numa_domains,true,dynamic,throughput,infinite,tree,128,4.02
96,numa_domains,true,dynamic,throughput,infinite,tree,256,4.034
96,numa_domains,true,dynamic,throughput,infinite,tree,512,3.99
96,numa_domains,true,dynamic,throughput,infinite,critical,64,4.036
96,numa_domains,true,dynamic,throughput,infinite,critical,128,4.058
96,numa_domains,true,dynamic,throughput,infinite,critical,256,4.0
96,numa_domains,true,dynamic,throughput,infinite,critical,512,4.01
96,numa_domains,true,dynamic,throughput,infinite,atomic,64,4.01
96,numa_domains,true,dynamic,throughput,infinite,atomic,128,4.024
96,numa_domains,true,dynamic,throughput,infinite,atomic,256,4.008
96,numa_domains,true,dynamic,throughput,infinite,atomic,512,4.07
96,numa_domains,true,dynamic,turnaround,0,tree,64,63.934
96,numa_domains,true,dynamic,turnaround,0,tree,128,63.798
96,numa_domains,true,dynamic,turnaround,0,tree,256,63.9
96,numa_domains,true,dynamic,turnaround,0,tree,512,63.582
96,numa_domains,true,dynamic,turnaround,0,critical,64,63.684
96,numa_domains,true,dynamic,turnaround,0,critical,128,63.866
96,numa_domains,true,dynamic,turnaround,0,critical,256,63.834
96,numa_domains,true,dynamic,turnaround,0,critical,512,63.716
96,numa_domains,true,dynamic,turnaround,0,atomic,64,64.022
96,numa_domains,true,dynamic,turnaround,0,atomic,128,63.738
96,numa_domains,true,dynamic,turnaround,0,atomic,256,63.716
96,numa_domains,true,dynamic,turnaround,0,atomic,512,63.754
96,numa_domains,true,dynamic,turnaround,200,tree,64,4.102
96,numa_domains,true,dynamic,turnaround,200,tree,128,4.022
96,numa_domains,true,dynamic,turnaround,200,tree,256,4.026
96,numa_domains,true,dynamic,turnaround,200,tree,512,4.0
96,numa_domains,true,dynamic,turnaround,200,critical,64,4.04
96,numa_domains,true,dynamic,turnaround,200,critical,128,4.144
96,numa_domains,true,dynamic,turnaround,200,critical,256,4.068
96,numa_domains,true,dynamic,turnaround,200,critical,512,4.084
96,numa_domains,true,dynamic,turnaround,200,atomic,64,4.038
96,numa_domains,true,dynamic,turnaround,200,atomic,128,4.046
96,numa_domains,true,dynamic,turnaround,200,atomic,256,4.042
96,numa_domains,true,dynamic,turnaround,200,atomic,512,4.08
96,numa_domains,true,dynamic,turnaround,infinite,tree,64,4.006
96,numa_domains,true,dynamic,turnaround,infinite,tree,128,3.978
96,numa_domains,true,dynamic,turnaround,infinite,tree,256,4.024
96,numa_domains,true,dynamic,turnaround,infinite,tree,512,4.03
96,numa_domains,true,dynamic,turnaround,infinite,critical,64,4.028
96,numa_domains,true,dynamic,turnaround,infinite,critical,128,4.11
96,numa_domains,true,dynamic,turnaround,infinite,critical,256,4.018
96,numa_domains,true,dynamic,turnaround,infinite,critical,512,4.01
96,numa_domains,true,dynamic,turnaround,infinite,atomic,64,4.01
96,numa_domains,true,dynamic,turnaround,infinite,atomic,128,4.04
96,numa_domains,true,dynamic,turnaround,infinite,atomic,256,4.012
96,numa_domains,true,dynamic,turnaround,infinite,atomic,512,4.094
96,numa_domains,true,guided,throughput,0,tree,64,63.85
96,numa_domains,true,guided,throughput,0,tree,128,64.132
96,numa_domains,true,guided,throughput,0,tree,256,64.036
96,numa_domains,true,guided,throughput,0,tree,512,63.94
96,numa_domains,true,guided,throughput,0,critical,64,63.984
96,numa_domains,true,guided,throughput,0,critical,128,63.816
96,numa_domains,true,guided,throughput,0,critical,256,63.864
96,numa_domains,true,guided,throughput,0,critical,512,63.862
96,numa_domains,true,guided,throughput,0,atomic,64,64.0
96,numa_domains,true,guided,throughput,0,atomic,128,63.894
96,numa_domains,true,guided,throughput,0,atomic,256,63.844
96,numa_domains,true,guided,throughput,0,atomic,512,63.778
96,numa_domains,true,guided,throughput,200,tree,64,4.034
96,numa_domains,true,guided,throughput,200,tree,128,4.062
96,numa_domains,true,guided,throughput,200,tree,256,4.062
96,numa_domains,true,guided,throughput,200,tree,512,4.056
96,numa_domains,true,guided,throughput,200,critical,64,4.124
96,numa_domains,true,guided,throughput,200,critical,128,4.074
96,numa_domains,true,guided,throughput,200,critical,256,4.058
96,numa_domains,true,guided,throughput,200,critical,512,4.036
96,numa_domains,true,guided,throughput,200,atomic,64,4.104
96,numa_domains,true,guided,throughput,200,atomic,128,4.026
96,numa_domains,true,guided,throughput,200,atomic,256,4.03
96,numa_domains,true,guided,throughput,200,atomic,512,4.052
96,numa_domains,true,guided,throughput,infinite,tree,64,4.01
96,numa_domains,true,guided,throughput,infinite,tree,128,4.014
96,numa_domains,true,guided,throughput,infinite,tree,256,4.002
96,numa_domains,true,guided,throughput,infinite,tree,512,4.044
96,numa_domains,true,guided,throughput,infinite,critical,64,4.032
96,numa_domains,true,guided,throughput,infinite,critical,128,4.012
96,numa_domains,true,guided,throughput,infinite,critical,256,4.062
