OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,throughput,0,tree,512,2.59
96,cores,false,guided,throughput,0,critical,64,2.90333
96,cores,false,guided,throughput,0,critical,128,2.60333
96,cores,false,guided,throughput,0,critical,256,2.94
96,cores,false,guided,throughput,0,critical,512,2.41
96,cores,false,guided,throughput,0,atomic,64,2.51
96,cores,false,guided,throughput,0,atomic,128,2.67
96,cores,false,guided,throughput,0,atomic,256,2.45667
96,cores,false,guided,throughput,0,atomic,512,2.63667
96,cores,false,guided,throughput,200,tree,64,2.78667
96,cores,false,guided,throughput,200,tree,128,2.86333
96,cores,false,guided,throughput,200,tree,256,2.85
96,cores,false,guided,throughput,200,tree,512,2.75
96,cores,false,guided,throughput,200,critical,64,2.77333
96,cores,false,guided,throughput,200,critical,128,2.78
96,cores,false,guided,throughput,200,critical,256,2.99
96,cores,false,guided,throughput,200,critical,512,2.74
96,cores,false,guided,throughput,200,atomic,64,2.76
96,cores,false,guided,throughput,200,atomic,128,2.89
96,cores,false,guided,throughput,200,atomic,256,3.00333
96,cores,false,guided,throughput,200,atomic,512,2.96667
96,cores,false,guided,throughput,infinite,tree,64,2.42
96,cores,false,guided,throughput,infinite,tree,128,2.66667
96,cores,false,guided,throughput,infinite,tree,256,2.54333
96,cores,false,guided,throughput,infinite,tree,512,2.39667
96,cores,false,guided,throughput,infinite,critical,64,2.86667
96,cores,false,guided,throughput,infinite,critical,128,2.7
96,cores,false,guided,throughput,infinite,critical,256,2.76667
96,cores,false,guided,throughput,infinite,critical,512,2.86
96,cores,false,guided,throughput,infinite,atomic,64,2.57
96,cores,false,guided,throughput,infinite,atomic,128,2.57333
96,cores,false,guided,throughput,infinite,atomic,256,2.34
96,cores,false,guided,throughput,infinite,atomic,512,2.7
96,cores,false,guided,turnaround,0,tree,64,2.62
96,cores,false,guided,turnaround,0,tree,128,2.72333
96,cores,false,guided,turnaround,0,tree,256,2.72
96,cores,false,guided,turnaround,0,tree,512,2.69333
96,cores,false,guided,turnaround,0,critical,64,2.42333
96,cores,false,guided,turnaround,0,critical,128,2.53333
96,cores,false,guided,turnaround,0,critical,256,2.47667
96,cores,false,guided,turnaround,0,critical,512,2.78
96,cores,false,guided,turnaround,0,atomic,64,2.76
96,cores,false,guided,turnaround,0,atomic,128,2.33667
96,cores,false,guided,turnaround,0,atomic,256,2.83
96,cores,false,guided,turnaround,0,atomic,512,2.33
96,cores,false,guided,turnaround,200,tree,64,2.93333
