OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,throughput,200,tree,256,13.672
96,cores,false,guided,throughput,200,tree,512,13.048
96,cores,false,guided,throughput,200,critical,64,13.04
96,cores,false,guided,throughput,200,critical,128,15.202
96,cores,false,guided,throughput,200,critical,256,12.918
96,cores,false,guided,throughput,200,critical,512,13.244
96,cores,false,guided,throughput,200,atomic,64,12.992
96,cores,false,guided,throughput,200,atomic,128,13.082
96,cores,false,guided,throughput,200,atomic,256,12.914
96,cores,false,guided,throughput,200,atomic,512,13.174
96,cores,false,guided,throughput,infinite,tree,64,13.196
96,cores,false,guided,throughput,infinite,tree,128,13.03
96,cores,false,guided,throughput,infinite,tree,256,12.988
96,cores,false,guided,throughput,infinite,tree,512,12.956
96,cores,false,guided,throughput,infinite,critical,64,12.85
96,cores,false,guided,throughput,infinite,critical,128,12.818
96,cores,false,guided,throughput,infinite,critical,256,14.282
96,cores,false,guided,throughput,infinite,critical,512,12.892
96,cores,false,guided,throughput,infinite,atomic,64,13.46
96,cores,false,guided,throughput,infinite,atomic,128,12.78
96,cores,false,guided,throughput,infinite,atomic,256,13.132
96,cores,false,guided,throughput,infinite,atomic,512,13.296
96,cores,false,guided,turnaround,0,tree,64,15.098
96,cores,false,guided,turnaround,0,tree,128,14.986
96,cores,false,guided,turnaround,0,tree,256,15.282
96,cores,false,guided,turnaround,0,tree,512,15.224
96,cores,false,guided,turnaround,0,critical,64,15.13
96,cores,false,guided,turnaround,0,critical,128,15.594
96,cores,false,guided,turnaround,0,critical,256,15.116
96,cores,false,guided,turnaround,0,critical,512,15.294
96,cores,false,guided,turnaround,0,atomic,64,15.052
96,cores,false,guided,turnaround,0,atomic,128,15.168
96,cores,false,guided,turnaround,0,atomic,256,15.11
96,cores,false,guided,turnaround,0,atomic,512,14.908
96,cores,false,guided,turnaround,200,tree,64,12.892
96,cores,false,guided,turnaround,200,tree,128,13.128
96,cores,false,guided,turnaround,200,tree,256,12.98
96,cores,false,guided,turnaround,200,tree,512,12.98
