OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,0,tree,128,7.32
96,cores,false,guided,turnaround,0,tree,256,7.13
96,cores,false,guided,turnaround,0,tree,512,7.47
96,cores,false,guided,turnaround,0,critical,64,7.28
96,cores,false,guided,turnaround,0,critical,128,7.72
96,cores,false,guided,turnaround,0,critical,256,7.2
96,cores,false,guided,turnaround,0,critical,512,7.34
96,cores,false,guided,turnaround,0,atomic,64,7.25
96,cores,false,guided,turnaround,0,atomic,128,7.29
96,cores,false,guided,turnaround,0,atomic,256,7.14
96,cores,false,guided,turnaround,0,atomic,512,7.14
96,cores,false,guided,turnaround,200,tree,64,3.86
96,cores,false,guided,turnaround,200,tree,128,3.9
96,cores,false,guided,turnaround,200,tree,256,3.81
96,cores,false,guided,turnaround,200,tree,512,3.65
96,cores,false,guided,turnaround,200,critical,64,3.87
96,cores,false,guided,turnaround,200,critical,128,3.8
96,cores,false,guided,turnaround,200,critical,256,3.71
96,cores,false,guided,turnaround,200,critical,512,3.81
96,cores,false,guided,turnaround,200,atomic,64,3.84
96,cores,false,guided,turnaround,200,atomic,128,3.73
96,cores,false,guided,turnaround,200,atomic,256,3.93
96,cores,false,guided,turnaround,200,atomic,512,3.75
96,cores,false,guided,turnaround,infinite,tree,64,4.0
96,cores,false,guided,turnaround,infinite,tree,128,3.84
96,cores,false,guided,turnaround,infinite,tree,256,3.84
96,cores,false,guided,turnaround,infinite,tree,512,3.79
96,cores,false,guided,turnaround,infinite,critical,64,3.82
96,cores,false,guided,turnaround,infinite,critical,128,3.74
96,cores,false,guided,turnaround,infinite,critical,256,4.01
96,cores,false,guided,turnaround,infinite,critical,512,3.76
96,cores,false,guided,turnaround,infinite,atomic,64,3.86
96,cores,false,guided,turnaround,infinite,atomic,128,3.87
