OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,turnaround,infinite,critical,128,4.64
96,cores,false,dynamic,turnaround,infinite,critical,256,4.9
96,cores,false,dynamic,turnaround,infinite,critical,512,4.60667
96,cores,false,dynamic,turnaround,infinite,atomic,64,5.31333
96,cores,false,dynamic,turnaround,infinite,atomic,128,5.10667
96,cores,false,dynamic,turnaround,infinite,atomic,256,4.69333
96,cores,false,dynamic,turnaround,infinite,atomic,512,5.08
96,cores,false,guided,throughput,0,tree,64,12.60667
96,cores,false,guided,throughput,0,tree,128,12.84333
96,cores,false,guided,throughput,0,tree,256,13.66667
96,cores,false,guided,throughput,0,tree,512,13.44
96,cores,false,guided,throughput,0,critical,64,12.57
96,cores,false,guided,throughput,0,critical,128,13.53667
96,cores,false,guided,throughput,0,critical,256,12.78
96,cores,false,guided,throughput,0,critical,512,12.74333
96,cores,false,guided,throughput,0,atomic,64,13.56
96,cores,false,guided,throughput,0,atomic,128,13.70667
96,cores,false,guided,throughput,0,atomic,256,12.74333
96,cores,false,guided,throughput,0,atomic,512,12.69667
96,cores,false,guided,throughput,200,tree,64,4.82667
96,cores,false,guided,throughput,200,tree,128,4.82333
96,cores,false,guided,throughput,200,tree,256,5.15333
96,cores,false,guided,throughput,200,tree,512,4.93667
96,cores,false,guided,throughput,200,critical,64,4.39333
96,cores,false,guided,throughput,200,critical,128,4.40667
96,cores,false,guided,throughput,200,critical,256,4.75333
96,cores,false,guided,throughput,200,critical,512,4.66
96,cores,false,guided,throughput,200,atomic,64,4.78
96,cores,false,guided,throughput,200,atomic,128,4.37667
96,cores,false,guided,throughput,200,atomic,256,4.67333
96,cores,false,guided,throughput,200,atomic,512,6.11
96,cores,false,guided,throughput,infinite,tree,64,5.19
96,cores,false,guided,throughput,infinite,tree,128,4.45
96,cores,false,guided,throughput,infinite,tree,256,4.46333
96,cores,false,guided,throughput,infinite,tree,512,4.54333
96,cores,false,guided,throughput,infinite,critical,64,4.61667
96,cores,false,guided,throughput,infinite,critical,128,4.44667
96,cores,false,guided,throughput,infinite,critical,256,5.05333
96,cores,false,guided,throughput,infinite,critical,512,5.3
96,cores,false,guided,throughput,infinite,atomic,64,5.30667
96,cores,false,guided,throughput,infinite,atomic,128,4.54333
96,cores,false,guided,throughput,infinite,atomic,256,4.63667
96,cores,false,guided,throughput,infinite,atomic,512,4.63333
96,cores,false,guided,turnaround,0,tree,64,13.13333
96,cores,false,guided,turnaround,0,tree,128,12.89
96,cores,false,guided,turnaround,0,tree,256,13.16333
96,cores,false,guided,turnaround,0,tree,512,12.87
96,cores,false,guided,turnaround,0,critical,64,13.26667
96,cores,false,guided,turnaround,0,critical,128,12.72
96,cores,false,guided,turnaround,0,critical,256,13.53333
96,cores,false,guided,turnaround,0,critical,512,13.16667
96,cores,false,guided,turnaround,0,atomic,64,12.64
96,cores,false,guided,turnaround,0,atomic,128,13.70667
96,cores,false,guided,turnaround,0,atomic,256,12.69667
96,cores,false,guided,turnaround,0,atomic,512,13.00333
96,cores,false,guided,turnaround,200,tree,64,5.02
96,cores,false,guided,turnaround,200,tree,128,4.40667
96,cores,false,guided,turnaround,200,tree,256,4.67
96,cores,false,guided,turnaround,200,tree,512,4.74667
96,cores,false,guided,turnaround,200,critical,64,4.60333
96,cores,false,guided,turnaround,200,critical,128,4.68667
96,cores,false,guided,turnaround,200,critical,256,6.14667
96,cores,false,guided,turnaround,200,critical,512,5.16
96,cores,false,guided,turnaround,200,atomic,64,5.09667
96,cores,false,guided,turnaround,200,atomic,128,5.07
96,cores,false,guided,turnaround,200,atomic,256,4.42
96,cores,false,guided,turnaround,200,atomic,512,4.75
96,cores,false,guided,turnaround,infinite,tree,64,4.38333
96,cores,false,guided,turnaround,infinite,tree,128,5.15667
96,cores,false,guided,turnaround,infinite,tree,256,4.78333
96,cores,false,guided,turnaround,infinite,tree,512,5.89
96,cores,false,guided,turnaround,infinite,critical,64,4.79
96,cores,false,guided,turnaround,infinite,critical,128,4.48
96,cores,false,guided,turnaround,infinite,critical,256,4.70333
96,cores,false,guided,turnaround,infinite,critical,512,4.48333
96,cores,false,guided,turnaround,infinite,atomic,64,6.15667
96,cores,false,guided,turnaround,infinite,atomic,128,4.83667
96,cores,false,guided,turnaround,infinite,atomic,256,5.00667
96,cores,false,guided,turnaround,infinite,atomic,512,4.61667
96,cores,false,auto,throughput,0,tree,64,14.01667
96,cores,false,auto,throughput,0,tree,128,13.00333
96,cores,false,auto,throughput,0,tree,256,13.13
96,cores,false,auto,throughput,0,tree,512,12.69
96,cores,false,auto,throughput,0,critical,64,12.7
96,cores,false,auto,throughput,0,critical,128,13.03333
96,cores,false,auto,throughput,0,critical,256,13.48
96,cores,false,auto,throughput,0,critical,512,13.15333
96,cores,false,auto,throughput,0,atomic,64,12.74333
96,cores,false,auto,throughput,0,atomic,128,13.15667
96,cores,false,auto,throughput,0,atomic,256,12.76667
96,cores,false,auto,throughput,0,atomic,512,12.96333
96,cores,false,auto,throughput,200,tree,64,4.88667
96,cores,false,auto,throughput,200,tree,128,4.95667
96,cores,false,auto,throughput,200,tree,256,4.58667
96,cores,false,auto,throughput,200,tree,512,5.31333
96,cores,false,auto,throughput,200,critical,64,4.74
96,cores,false,auto,throughput,200,critical,128,4.69333
96,cores,false,auto,throughput,200,critical,256,5.07667
96,cores,false,auto,throughput,200,critical,512,5.63667
96,cores,false,auto,throughput,200,atomic,64,4.45667
96,cores,false,auto,throughput,200,atomic,128,4.40667
96,cores,false,auto,throughput,200,atomic,256,4.97333
96,cores,false,auto,throughput,200,atomic,512,4.76667
96,cores,false,auto,throughput,infinite,tree,64,4.74667
96,cores,false,auto,throughput,infinite,tree,128,6.14333
96,cores,false,auto,throughput,infinite,tree,256,4.53667
96,cores,false,auto,throughput,infinite,tree,512,6.05667
96,cores,false,auto,throughput,infinite,critical,64,4.83333
96,cores,false,auto,throughput,infinite,critical,128,4.62667
96,cores,false,auto,throughput,infinite,critical,256,5.11
96,cores,false,auto,throughput,infinite,critical,512,4.67
96,cores,false,auto,throughput,infinite,atomic,64,4.85333
96,cores,false,auto,throughput,infinite,atomic,128,4.54
96,cores,false,auto,throughput,infinite,atomic,256,4.64667
96,cores,false,auto,throughput,infinite,atomic,512,4.65333
96,cores,false,auto,turnaround,0,tree,64,13.13667
96,cores,false,auto,turnaround,0,tree,128,12.73667
96,cores,false,auto,turnaround,0,tree,256,12.86667
96,cores,false,auto,turnaround,0,tree,512,13.11667
96,cores,false,auto,turnaround,0,critical,64,12.85
96,cores,false,auto,turnaround,0,critical,128,13.45333
96,cores,false,auto,turnaround,0,critical,256,12.67667
96,cores,false,auto,turnaround,0,critical,512,12.87667
96,cores,false,auto,turnaround,0,atomic,64,13.41
96,cores,false,auto,turnaround,0,atomic,128,12.88
96,cores,false,auto,turnaround,0,atomic,256,12.83333
96,cores,false,auto,turnaround,0,atomic,512,13.06
96,cores,false,auto,turnaround,200,tree,64,4.52
96,cores,false,auto,turnaround,200,tree,128,6.64
96,cores,false,auto,turnaround,200,tree,256,4.84
96,cores,false,auto,turnaround,200,tree,512,4.63333
96,cores,false,auto,turnaround,200,critical,64,4.56
96,cores,false,auto,turnaround,200,critical,128,4.68
96,cores,false,auto,turnaround,200,critical,256,4.88333
96,cores,false,auto,turnaround,200,critical,512,4.66
96,cores,false,auto,turnaround,200,atomic,64,4.68
96,cores,false,auto,turnaround,200,atomic,128,4.76
96,cores,false,auto,turnaround,200,atomic,256,4.32333
96,cores,false,auto,turnaround,200,atomic,512,4.70667
96,cores,false,auto,turnaround,infinite,tree,64,4.66333
96,cores,false,auto,turnaround,infinite,tree,128,4.9
96,cores,false,auto,turnaround,infinite,tree,256,4.70333
96,cores,false,auto,turnaround,infinite,tree,512,4.54667
96,cores,false,auto,turnaround,infinite,critical,64,4.39
96,cores,false,auto,turnaround,infinite,critical,128,4.59333
96,cores,false,auto,turnaround,infinite,critical,256,4.64667
96,cores,false,auto,turnaround,infinite,critical,512,4.68
96,cores,false,auto,turnaround,infinite,atomic,64,4.61
96,cores,false,auto,turnaround,infinite,atomic,128,6.27667
96,cores,false,auto,turnaround,infinite,atomic,256,4.68
96,cores,false,auto,turnaround,infinite,atomic,512,4.70333
96,cores,true,static,throughput,0,tree,64,13.01
96,cores,true,static,throughput,0,tree,128,13.11667
96,cores,true,static,throughput,0,tree,256,12.96667
96,cores,true,static,throughput,0,tree,512,12.79333
96,cores,true,static,throughput,0,critical,64,12.87667
96,cores,true,static,throughput,0,critical,128,12.77667
96,cores,true,static,throughput,0,critical,256,12.80667
96,cores,true,static,throughput,0,critical,512,13.35667
96,cores,true,static,throughput,0,atomic,64,13.36667
96,cores,true,static,throughput,0,atomic,128,13.48
96,cores,true,static,throughput,0,atomic,256,13.38333
