OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
1,numa_domains,false,dynamic,throughput,0,tree,512,5.5118
1,numa_domains,false,dynamic,throughput,0,critical,256,5.5208
1,numa_domains,false,dynamic,throughput,0,critical,512,5.5152
1,numa_domains,false,dynamic,throughput,0,atomic,256,5.5216
1,numa_domains,false,dynamic,throughput,0,atomic,512,5.5194
1,numa_domains,false,dynamic,throughput,200,tree,256,5.5148
1,numa_domains,false,dynamic,throughput,200,tree,512,5.5156
1,numa_domains,false,dynamic,throughput,200,critical,256,5.5294
1,numa_domains,false,dynamic,throughput,200,critical,512,5.524
1,numa_domains,false,dynamic,throughput,200,atomic,256,5.514
1,numa_domains,false,dynamic,throughput,200,atomic,512,5.5468
1,numa_domains,false,dynamic,throughput,infinite,tree,256,5.5142
1,numa_domains,false,dynamic,throughput,infinite,tree,512,5.5156
1,numa_domains,false,dynamic,throughput,infinite,critical,256,5.5138
1,numa_domains,false,dynamic,throughput,infinite,critical,512,5.5166
1,numa_domains,false,dynamic,throughput,infinite,atomic,256,5.5112
1,numa_domains,false,dynamic,throughput,infinite,atomic,512,5.5322
1,numa_domains,false,dynamic,turnaround,0,tree,256,5.539
1,numa_domains,false,dynamic,turnaround,0,tree,512,5.5274
1,numa_domains,false,dynamic,turnaround,0,critical,256,5.5306
1,numa_domains,false,dynamic,turnaround,0,critical,512,5.5126
1,numa_domains,false,dynamic,turnaround,0,atomic,256,5.5218
1,numa_domains,false,dynamic,turnaround,0,atomic,512,5.521
1,numa_domains,false,dynamic,turnaround,200,tree,256,5.5128
1,numa_domains,false,dynamic,turnaround,200,tree,512,5.52
1,numa_domains,false,dynamic,turnaround,200,critical,256,5.517
1,numa_domains,false,dynamic,turnaround,200,critical,512,5.5298
1,numa_domains,false,dynamic,turnaround,200,atomic,256,5.5334
1,numa_domains,false,dynamic,turnaround,200,atomic,512,5.5302
1,numa_domains,false,dynamic,turnaround,infinite,tree,256,5.5244
1,numa_domains,false,dynamic,turnaround,infinite,tree,512,5.515
1,numa_domains,false,dynamic,turnaround,infinite,critical,256,5.5258
1,numa_domains,false,dynamic,turnaround,infinite,critical,512,5.5092
1,numa_domains,false,dynamic,turnaround,infinite,atomic,256,5.5142
1,numa_domains,false,dynamic,turnaround,infinite,atomic,512,5.5162
1,numa_domains,false,guided,throughput,0,tree,256,5.5242
1,numa_domains,false,guided,throughput,0,tree,512,5.5186
1,numa_domains,false,guided,throughput,0,critical,256,5.5228
1,numa_domains,false,guided,throughput,0,critical,512,5.5324
1,numa_domains,false,guided,throughput,0,atomic,256,5.5132
1,numa_domains,false,guided,throughput,0,atomic,512,5.531
1,numa_domains,false,guided,throughput,200,tree,256,5.5196
1,numa_domains,false,guided,throughput,200,tree,512,5.5164
1,numa_domains,false,guided,throughput,200,critical,256,5.513
1,numa_domains,false,guided,throughput,200,critical,512,5.5288
1,numa_domains,false,guided,throughput,200,atomic,256,5.5184
1,numa_domains,false,guided,throughput,200,atomic,512,5.5146
1,numa_domains,false,guided,throughput,infinite,tree,256,5.5266
1,numa_domains,false,guided,throughput,infinite,tree,512,5.5256
1,numa_domains,false,guided,throughput,infinite,critical,256,5.526
1,numa_domains,false,guided,throughput,infinite,critical,512,5.5198
1,numa_domains,false,guided,throughput,infinite,atomic,256,5.5154
1,numa_domains,false,guided,throughput,infinite,atomic,512,5.5196
1,numa_domains,false,guided,turnaround,0,tree,256,5.5276
1,numa_domains,false,guided,turnaround,0,tree,512,5.5282
1,numa_domains,false,guided,turnaround,0,critical,256,5.5188
1,numa_domains,false,guided,turnaround,0,critical,512,5.5322
1,numa_domains,false,guided,turnaround,0,atomic,256,5.5198
1,numa_domains,false,guided,turnaround,0,atomic,512,5.5176
1,numa_domains,false,guided,turnaround,200,tree,256,5.5252
1,numa_domains,false,guided,turnaround,200,tree,512,5.5276
1,numa_domains,false,guided,turnaround,200,critical,256,5.5294
1,numa_domains,false,guided,turnaround,200,critical,512,5.5126
1,numa_domains,false,guided,turnaround,200,atomic,256,5.5322
1,numa_domains,false,guided,turnaround,200,atomic,512,5.5364
1,numa_domains,false,guided,turnaround,infinite,tree,256,5.5272
1,numa_domains,false,guided,turnaround,infinite,tree,512,5.5184
1,numa_domains,false,guided,turnaround,infinite,critical,256,5.514
1,numa_domains,false,guided,turnaround,infinite,critical,512,5.5206
1,numa_domains,false,guided,turnaround,infinite,atomic,256,5.5138
1,numa_domains,false,guided,turnaround,infinite,atomic,512,5.5376
1,numa_domains,false,auto,throughput,0,tree,256,5.519
1,numa_domains,false,auto,throughput,0,tree,512,5.5262
1,numa_domains,false,auto,throughput,0,critical,256,5.529
1,numa_domains,false,auto,throughput,0,critical,512,5.5202
1,numa_domains,false,auto,throughput,0,atomic,256,5.5164
1,numa_domains,false,auto,throughput,0,atomic,512,5.5168
1,numa_domains,false,auto,throughput,200,tree,256,5.5348
1,numa_domains,false,auto,throughput,200,tree,512,5.5234
1,numa_domains,false,auto,throughput,200,critical,256,5.5126
1,numa_domains,false,auto,throughput,200,critical,512,5.5172
1,numa_domains,false,auto,throughput,200,atomic,256,5.5188
1,numa_domains,false,auto,throughput,200,atomic,512,5.5162
1,numa_domains,false,auto,throughput,infinite,tree,256,5.5144
1,numa_domains,false,auto,throughput,infinite,tree,512,5.5272
1,numa_domains,false,auto,throughput,infinite,critical,256,5.5074
1,numa_domains,false,auto,throughput,infinite,critical,512,5.5232
1,numa_domains,false,auto,throughput,infinite,atomic,256,5.5264
1,numa_domains,false,auto,throughput,infinite,atomic,512,5.5158
1,numa_domains,false,auto,turnaround,0,tree,256,5.528
1,numa_domains,false,auto,turnaround,0,tree,512,5.5276
1,numa_domains,false,auto,turnaround,0,critical,256,5.5212
1,numa_domains,false,auto,turnaround,0,critical,512,5.5184
1,numa_domains,false,auto,turnaround,0,atomic,256,5.531
1,numa_domains,false,auto,turnaround,0,atomic,512,5.5166
1,numa_domains,false,auto,turnaround,200,tree,256,5.514
1,numa_domains,false,auto,turnaround,200,tree,512,5.5244
1,numa_domains,false,auto,turnaround,200,critical,256,5.52
1,numa_domains,false,auto,turnaround,200,critical,512,5.5208
1,numa_domains,false,auto,turnaround,200,atomic,256,5.5264
1,numa_domains,false,auto,turnaround,200,atomic,512,5.5506
1,numa_domains,false,auto,turnaround,infinite,tree,256,5.5162
1,numa_domains,false,auto,turnaround,infinite,tree,512,5.5292
1,numa_domains,false,auto,turnaround,infinite,critical,256,5.5178
1,numa_domains,false,auto,turnaround,infinite,critical,512,5.5166
1,numa_domains,false,auto,turnaround,infinite,atomic,256,5.5162
1,numa_domains,false,auto,turnaround,infinite,atomic,512,5.5176
1,numa_domains,true,static,throughput,0,tree,256,5.5246
1,numa_domains,true,static,throughput,0,tree,512,5.521
1,numa_domains,true,static,throughput,0,critical,256,5.5214
1,numa_domains,true,static,throughput,0,critical,512,5.5232
1,numa_domains,true,static,throughput,0,atomic,256,5.5296
1,numa_domains,true,static,throughput,0,atomic,512,5.5334
1,numa_domains,true,static,throughput,200,tree,256,5.5168
1,numa_domains,true,static,throughput,200,tree,512,5.5264
1,numa_domains,true,static,throughput,200,critical,256,5.52
1,numa_domains,true,static,throughput,200,critical,512,5.5366
1,numa_domains,true,static,throughput,200,atomic,256,5.5226
1,numa_domains,true,static,throughput,200,atomic,512,5.5348
1,numa_domains,true,static,throughput,infinite,tree,256,5.51
1,numa_domains,true,static,throughput,infinite,tree,512,5.5222
1,numa_domains,true,static,throughput,infinite,critical,256,5.516
1,numa_domains,true,static,throughput,infinite,critical,512,5.5086
1,numa_domains,true,static,throughput,infinite,atomic,256,5.507
1,numa_domains,true,static,throughput,infinite,atomic,512,5.5076
1,numa_domains,true,static,turnaround,0,tree,256,5.532
1,numa_domains,true,static,turnaround,0,tree,512,5.522
1,numa_domains,true,static,turnaround,0,critical,256,5.5176
1,numa_domains,true,static,turnaround,0,critical,512,5.5222
1,numa_domains,true,static,turnaround,0,atomic,256,5.5412
1,numa_domains,true,static,turnaround,0,atomic,512,5.5198
1,numa_domains,true,static,turnaround,200,tree,256,5.525
1,numa_domains,true,static,turnaround,200,tree,512,5.5324
1,numa_domains,true,static,turnaround,200,critical,256,5.5272
1,numa_domains,true,static,turnaround,200,critical,512,5.5186
1,numa_domains,true,static,turnaround,200,atomic,256,5.5288
1,numa_domains,true,static,turnaround,200,atomic,512,5.524
1,numa_domains,true,static,turnaround,infinite,tree,256,5.5092
1,numa_domains,true,static,turnaround,infinite,tree,512,5.5156
1,numa_domains,true,static,turnaround,infinite,critical,256,5.5224
1,numa_domains,true,static,turnaround,infinite,critical,512,5.5126
1,numa_domains,true,static,turnaround,infinite,atomic,256,5.5228
1,numa_domains,true,static,turnaround,infinite,atomic,512,5.506
1,numa_domains,true,dynamic,throughput,0,tree,256,5.5246
1,numa_domains,true,dynamic,throughput,0,tree,512,5.522
1,numa_domains,true,dynamic,throughput,0,critical,256,5.5168
1,numa_domains,true,dynamic,throughput,0,critical,512,5.5278
1,numa_domains,true,dynamic,throughput,0,atomic,256,5.5174
1,numa_domains,true,dynamic,throughput,0,atomic,512,5.5396
1,numa_domains,true,dynamic,throughput,200,tree,256,5.5366
1,numa_domains,true,dynamic,throughput,200,tree,512,5.5224
1,numa_domains,true,dynamic,throughput,200,critical,256,5.519
1,numa_domains,true,dynamic,throughput,200,critical,512,5.5228
1,numa_domains,true,dynamic,throughput,200,atomic,256,5.5348
1,numa_domains,true,dynamic,throughput,200,atomic,512,5.535
1,numa_domains,true,dynamic,throughput,infinite,tree,256,5.516
1,numa_domains,true,dynamic,throughput,infinite,tree,512,5.5054
1,numa_domains,true,dynamic,throughput,infinite,critical,256,5.515
1,numa_domains,true,dynamic,throughput,infinite,critical,512,5.5206
1,numa_domains,true,dynamic,throughput,infinite,atomic,256,5.51
1,numa_domains,true,dynamic,throughput,infinite,atomic,512,5.513
1,numa_domains,true,dynamic,turnaround,0,tree,256,5.5244
1,numa_domains,true,dynamic,turnaround,0,tree,512,5.5362
1,numa_domains,true,dynamic,turnaround,0,critical,256,5.5258
1,numa_domains,true,dynamic,turnaround,0,critical,512,5.5242
1,numa_domains,true,dynamic,turnaround,0,atomic,256,5.5212
1,numa_domains,true,dynamic,turnaround,0,atomic,512,5.5292
1,numa_domains,true,dynamic,turnaround,200,tree,256,5.525
1,numa_domains,true,dynamic,turnaround,200,tree,512,5.52
1,numa_domains,true,dynamic,turnaround,200,critical,256,5.5232
1,numa_domains,true,dynamic,turnaround,200,critical,512,5.5266
1,numa_domains,true,dynamic,turnaround,200,atomic,256,5.5228
1,numa_domains,true,dynamic,turnaround,200,atomic,512,5.5246
1,numa_domains,true,dynamic,turnaround,infinite,tree,256,5.5094
1,numa_domains,true,dynamic,turnaround,infinite,tree,512,5.5282
1,numa_domains,true,dynamic,turnaround,infinite,critical,256,5.516
1,numa_domains,true,dynamic,turnaround,infinite,critical,512,5.511
1,numa_domains,true,dynamic,turnaround,infinite,atomic,256,5.5042
1,numa_domains,true,dynamic,turnaround,infinite,atomic,512,5.5302
1,numa_domains,true,guided,throughput,0,tree,256,5.5288
1,numa_domains,true,guided,throughput,0,tree,512,5.5216
1,numa_domains,true,guided,throughput,0,critical,256,5.519
1,numa_domains,true,guided,throughput,0,critical,512,5.5254
1,numa_domains,true,guided,throughput,0,atomic,256,5.5248
1,numa_domains,true,guided,throughput,0,atomic,512,5.5258
1,numa_domains,true,guided,throughput,200,tree,256,5.5284
1,numa_domains,true,guided,throughput,200,tree,512,5.5364
1,numa_domains,true,guided,throughput,200,critical,256,5.5364
1,numa_domains,true,guided,throughput,200,critical,512,5.5212
1,numa_domains,true,guided,throughput,200,atomic,256,5.5228
1,numa_domains,true,guided,throughput,200,atomic,512,5.5278
1,numa_domains,true,guided,throughput,infinite,tree,256,5.5062
1,numa_domains,true,guided,throughput,infinite,tree,512,5.514
1,numa_domains,true,guided,throughput,infinite,critical,256,5.5064
1,numa_domains,true,guided,throughput,infinite,critical,512,5.5338
1,numa_domains,true,guided,throughput,infinite,atomic,256,5.5348
1,numa_domains,true,guided,throughput,infinite,atomic,512,5.5212
1,numa_domains,true,guided,turnaround,0,tree,256,5.5346
1,numa_domains,true,guided,turnaround,0,tree,512,5.5216
1,numa_domains,true,guided,turnaround,0,critical,256,5.5392
1,numa_domains,true,guided,turnaround,0,critical,512,5.5186
1,numa_domains,true,guided,turnaround,0,atomic,256,5.5166
1,numa_domains,true,guided,turnaround,0,atomic,512,5.5264
1,numa_domains,true,guided,turnaround,200,tree,256,5.5366
1,numa_domains,true,guided,turnaround,200,tree,512,5.529
1,numa_domains,true,guided,turnaround,200,critical,256,5.5348
1,numa_domains,true,guided,turnaround,200,critical,512,5.5242
1,numa_domains,true,guided,turnaround,200,atomic,256,5.52
1,numa_domains,true,guided,turnaround,200,atomic,512,5.545
1,numa_domains,true,guided,turnaround,infinite,tree,256,5.5092
1,numa_domains,true,guided,turnaround,infinite,tree,512,5.5078
1,numa_domains,true,guided,turnaround,infinite,critical,256,5.5062
1,numa_domains,true,guided,turnaround,infinite,critical,512,5.5224
1,numa_domains,true,guided,turnaround,infinite,atomic,256,5.5114
1,numa_domains,true,guided,turnaround,infinite,atomic,512,5.5266
1,numa_domains,true,auto,throughput,0,tree,256,5.5366
1,numa_domains,true,auto,throughput,0,tree,512,5.5244
1,numa_domains,true,auto,throughput,0,critical,256,5.5222
1,numa_domains,true,auto,throughput,0,critical,512,5.5214
1,numa_domains,true,auto,throughput,0,atomic,256,5.523
1,numa_domains,true,auto,throughput,0,atomic,512,5.5272
1,numa_domains,true,auto,throughput,200,tree,256,5.5314
1,numa_domains,true,auto,throughput,200,tree,512,5.5268
1,numa_domains,true,auto,throughput,200,critical,256,5.5268
1,numa_domains,true,auto,throughput,200,critical,512,5.5388
1,numa_domains,true,auto,throughput,200,atomic,256,5.527
1,numa_domains,true,auto,throughput,200,atomic,512,5.5226
1,numa_domains,true,auto,throughput,infinite,tree,256,5.502
1,numa_domains,true,auto,throughput,infinite,tree,512,5.5066
1,numa_domains,true,auto,throughput,infinite,critical,256,5.5114
1,numa_domains,true,auto,throughput,infinite,critical,512,5.5066
1,numa_domains,true,auto,throughput,infinite,atomic,256,5.518
1,numa_domains,true,auto,throughput,infinite,atomic,512,5.5246
1,numa_domains,true,auto,turnaround,0,tree,256,5.5184
1,numa_domains,true,auto,turnaround,0,tree,512,5.5236
1,numa_domains,true,auto,turnaround,0,critical,256,5.5218
1,numa_domains,true,auto,turnaround,0,critical,512,5.5346
1,numa_domains,true,auto,turnaround,0,atomic,256,5.5182
1,numa_domains,true,auto,turnaround,0,atomic,512,5.5244
1,numa_domains,true,auto,turnaround,200,tree,256,5.5228
1,numa_domains,true,auto,turnaround,200,tree,512,5.5372
1,numa_domains,true,auto,turnaround,200,critical,256,5.5326
1,numa_domains,true,auto,turnaround,200,critical,512,5.5228
1,numa_domains,true,auto,turnaround,200,atomic,256,5.5252
1,numa_domains,true,auto,turnaround,200,atomic,512,5.522
1,numa_domains,true,auto,turnaround,infinite,tree,256,5.5352
1,numa_domains,true,auto,turnaround,infinite,tree,512,5.509
1,numa_domains,true,auto,turnaround,infinite,critical,256,5.5078
1,numa_domains,true,auto,turnaround,infinite,critical,512,5.5064
1,numa_domains,true,auto,turnaround,infinite,atomic,256,5.519
1,numa_domains,true,auto,turnaround,infinite,atomic,512,5.5092
1,numa_domains,close,static,throughput,0,tree,256,5.5232
1,numa_domains,close,static,throughput,0,tree,512,5.522
1,numa_domains,close,static,throughput,0,critical,256,5.5232
1,numa_domains,close,static,throughput,0,critical,512,5.5282
1,numa_domains,close,static,throughput,0,atomic,256,5.5332
1,numa_domains,close,static,throughput,0,atomic,512,5.5186
1,numa_domains,close,static,throughput,200,tree,256,5.5342
1,numa_domains,close,static,throughput,200,tree,512,5.5256
1,numa_domains,close,static,throughput,200,critical,256,5.523
1,numa_domains,close,static,throughput,200,critical,512,5.5184
1,numa_domains,close,static,throughput,200,atomic,256,5.5392
1,numa_domains,close,static,throughput,200,atomic,512,5.5266
1,numa_domains,close,static,throughput,infinite,tree,256,5.5056
1,numa_domains,close,static,throughput,infinite,tree,512,5.5374
1,numa_domains,close,static,throughput,infinite,critical,256,5.506
1,numa_domains,close,static,throughput,infinite,critical,512,5.522
1,numa_domains,close,static,throughput,infinite,atomic,256,5.507
1,numa_domains,close,static,throughput,infinite,atomic,512,5.5158
1,numa_domains,close,static,turnaround,0,tree,256,5.5228
1,numa_domains,close,static,turnaround,0,tree,512,5.5338
1,numa_domains,close,static,turnaround,0,critical,256,5.5376
1,numa_domains,close,static,turnaround,0,critical,512,5.5372
1,numa_domains,close,static,turnaround,0,atomic,256,5.538
1,numa_domains,close,static,turnaround,0,atomic,512,5.5346
1,numa_domains,close,static,turnaround,200,tree,256,5.5394
1,numa_domains,close,static,turnaround,200,tree,512,5.5222
1,numa_domains,close,static,turnaround,200,critical,256,5.5252
1,numa_domains,close,static,turnaround,200,critical,512,5.5234
1,numa_domains,close,static,turnaround,200,atomic,256,5.519
1,numa_domains,close,static,turnaround,200,atomic,512,5.5358
1,numa_domains,close,static,turnaround,infinite,tree,256,5.5208
1,numa_domains,close,static,turnaround,infinite,tree,512,5.528
1,numa_domains,close,static,turnaround,infinite,critical,256,5.5054
1,numa_domains,close,static,turnaround,infinite,critical,512,5.5074
1,numa_domains,close,static,turnaround,infinite,atomic,256,5.508
1,numa_domains,close,static,turnaround,infinite,atomic,512,5.5168
1,numa_domains,close,dynamic,throughput,0,tree,256,5.5264
1,numa_domains,close,dynamic,throughput,0,tree,512,5.5192
1,numa_domains,close,dynamic,throughput,0,critical,256,5.5234
1,numa_domains,close,dynamic,throughput,0,critical,512,5.5164
1,numa_domains,close,dynamic,throughput,0,atomic,256,5.5218
1,numa_domains,close,dynamic,throughput,0,atomic,512,5.5232
1,numa_domains,close,dynamic,throughput,200,tree,256,5.5222
1,numa_domains,close,dynamic,throughput,200,tree,512,5.5324
1,numa_domains,close,dynamic,throughput,200,critical,256,5.521
1,numa_domains,close,dynamic,throughput,200,critical,512,5.523
1,numa_domains,close,dynamic,throughput,200,atomic,256,5.5216
1,numa_domains,close,dynamic,throughput,200,atomic,512,5.5348
1,numa_domains,close,dynamic,throughput,infinite,tree,256,5.5114
1,numa_domains,close,dynamic,throughput,infinite,tree,512,5.506
1,numa_domains,close,dynamic,throughput,infinite,critical,256,5.512
1,numa_domains,close,dynamic,throughput,infinite,critical,512,5.5062
1,numa_domains,close,dynamic,throughput,infinite,atomic,256,5.5226
1,numa_domains,close,dynamic,throughput,infinite,atomic,512,5.5138
1,numa_domains,close,dynamic,turnaround,0,tree,256,5.5212
1,numa_domains,close,dynamic,turnaround,0,tree,512,5.5236
1,numa_domains,close,dynamic,turnaround,0,critical,256,5.529
1,numa_domains,close,dynamic,turnaround,0,critical,512,5.5356
1,numa_domains,close,dynamic,turnaround,0,atomic,256,5.5294
1,numa_domains,close,dynamic,turnaround,0,atomic,512,5.5282
1,numa_domains,close,dynamic,turnaround,200,tree,256,5.5202
1,numa_domains,close,dynamic,turnaround,200,tree,512,5.5308
1,numa_domains,close,dynamic,turnaround,200,critical,256,5.5216
1,numa_domains,close,dynamic,turnaround,200,critical,512,5.525
1,numa_domains,close,dynamic,turnaround,200,atomic,256,5.5266
1,numa_domains,close,dynamic,turnaround,200,atomic,512,5.5218
1,numa_domains,close,dynamic,turnaround,infinite,tree,256,5.5158
1,numa_domains,close,dynamic,turnaround,infinite,tree,512,5.5178
1,numa_domains,close,dynamic,turnaround,infinite,critical,256,5.5196
1,numa_domains,close,dynamic,turnaround,infinite,critical,512,5.5152
1,numa_domains,close,dynamic,turnaround,infinite,atomic,256,5.5078
1,numa_domains,close,dynamic,turnaround,infinite,atomic,512,5.5092
1,numa_domains,close,guided,throughput,0,tree,256,5.517
1,numa_domains,close,guided,throughput,0,tree,512,5.526
1,numa_domains,close,guided,throughput,0,critical,256,5.5236
1,numa_domains,close,guided,throughput,0,critical,512,5.5274
1,numa_domains,close,guided,throughput,0,atomic,256,5.5222
1,numa_domains,close,guided,throughput,0,atomic,512,5.5316
1,numa_domains,close,guided,throughput,200,tree,256,5.5188
1,numa_domains,close,guided,throughput,200,tree,512,5.5324
1,numa_domains,close,guided,throughput,200,critical,256,5.5286
1,numa_domains,close,guided,throughput,200,critical,512,5.5328
1,numa_domains,close,guided,throughput,200,atomic,256,5.5254
1,numa_domains,close,guided,throughput,200,atomic,512,5.5168
1,numa_domains,close,guided,throughput,infinite,tree,256,5.5256
1,numa_domains,close,guided,throughput,infinite,tree,512,5.5164
1,numa_domains,close,guided,throughput,infinite,critical,256,5.511
1,numa_domains,close,guided,throughput,infinite,critical,512,5.5108
1,numa_domains,close,guided,throughput,infinite,atomic,256,5.5044
1,numa_domains,close,guided,throughput,infinite,atomic,512,5.5206
1,numa_domains,close,guided,turnaround,0,tree,256,5.5238
1,numa_domains,close,guided,turnaround,0,tree,512,5.5344
1,numa_domains,close,guided,turnaround,0,critical,256,5.53
1,numa_domains,close,guided,turnaround,0,critical,512,5.546
1,numa_domains,close,guided,turnaround,0,atomic,256,5.5372
1,numa_domains,close,guided,turnaround,0,atomic,512,5.5266
1,numa_domains,close,guided,turnaround,200,tree,256,5.5188
1,numa_domains,close,guided,turnaround,200,tree,512,5.5196
1,numa_domains,close,guided,turnaround,200,critical,256,5.5458
1,numa_domains,close,guided,turnaround,200,critical,512,5.5298
1,numa_domains,close,guided,turnaround,200,atomic,256,5.525
1,numa_domains,close,guided,turnaround,200,atomic,512,5.5272
1,numa_domains,close,guided,turnaround,infinite,tree,256,5.5108
1,numa_domains,close,guided,turnaround,infinite,tree,512,5.5204
1,numa_domains,close,guided,turnaround,infinite,critical,256,5.525
1,numa_domains,close,guided,turnaround,infinite,critical,512,5.513
1,numa_domains,close,guided,turnaround,infinite,atomic,256,5.5076
1,numa_domains,close,guided,turnaround,infinite,atomic,512,5.5098
1,numa_domains,close,auto,throughput,0,tree,256,5.5188
1,numa_domains,close,auto,throughput,0,tree,512,5.5184
1,numa_domains,close,auto,throughput,0,critical,256,5.5186
1,numa_domains,close,auto,throughput,0,critical,512,5.5212
1,numa_domains,close,auto,throughput,0,atomic,256,5.5366
1,numa_domains,close,auto,throughput,0,atomic,512,5.531
1,numa_domains,close,auto,throughput,200,tree,256,5.5286
1,numa_domains,close,auto,throughput,200,tree,512,5.5308
1,numa_domains,close,auto,throughput,200,critical,256,5.527
1,numa_domains,close,auto,throughput,200,critical,512,5.5238
1,numa_domains,close,auto,throughput,200,atomic,256,5.5256
1,numa_domains,close,auto,throughput,200,atomic,512,5.5272
1,numa_domains,close,auto,throughput,infinite,tree,256,5.5054
1,numa_domains,close,auto,throughput,infinite,tree,512,5.5116
1,numa_domains,close,auto,throughput,infinite,critical,256,5.5196
1,numa_domains,close,auto,throughput,infinite,critical,512,5.5382
1,numa_domains,close,auto,throughput,infinite,atomic,256,5.51
1,numa_domains,close,auto,throughput,infinite,atomic,512,5.5032
1,numa_domains,close,auto,turnaround,0,tree,256,5.5324
1,numa_domains,close,auto,turnaround,0,tree,512,5.5262
1,numa_domains,close,auto,turnaround,0,critical,256,5.5234
1,numa_domains,close,auto,turnaround,0,critical,512,5.5202
1,numa_domains,close,auto,turnaround,0,atomic,256,5.5312
1,numa_domains,close,auto,turnaround,0,atomic,512,5.529
1,numa_domains,close,auto,turnaround,200,tree,256,5.5204
1,numa_domains,close,auto,turnaround,200,tree,512,5.5292
1,numa_domains,close,auto,turnaround,200,critical,256,5.5234
1,numa_domains,close,auto,turnaround,200,critical,512,5.5356
1,numa_domains,close,auto,turnaround,200,atomic,256,5.5206
1,numa_domains,close,auto,turnaround,200,atomic,512,5.5332
1,numa_domains,close,auto,turnaround,infinite,tree,256,5.5124
1,numa_domains,close,auto,turnaround,infinite,tree,512,5.5164
1,numa_domains,close,auto,turnaround,infinite,critical,256,5.5244
1,numa_domains,close,auto,turnaround,infinite,critical,512,5.5242
1,numa_domains,close,auto,turnaround,infinite,atomic,256,5.5096
1,numa_domains,close,auto,turnaround,infinite,atomic,512,5.512
1,numa_domains,spread,static,throughput,0,tree,256,5.5286
1,numa_domains,spread,static,throughput,0,tree,512,5.5258
1,numa_domains,spread,static,throughput,0,critical,256,5.5138
1,numa_domains,spread,static,throughput,0,critical,512,5.5152
1,numa_domains,spread,static,throughput,0,atomic,256,5.5212
1,numa_domains,spread,static,throughput,0,atomic,512,5.5306
1,numa_domains,spread,static,throughput,200,tree,256,5.5316
1,numa_domains,spread,static,throughput,200,tree,512,5.536
1,numa_domains,spread,static,throughput,200,critical,256,5.5378
1,numa_domains,spread,static,throughput,200,critical,512,5.5312
1,numa_domains,spread,static,throughput,200,atomic,256,5.5322
1,numa_domains,spread,static,throughput,200,atomic,512,5.5274
1,numa_domains,spread,static,throughput,infinite,tree,256,5.5062
1,numa_domains,spread,static,throughput,infinite,tree,512,5.506
1,numa_domains,spread,static,throughput,infinite,critical,256,5.513
1,numa_domains,spread,static,throughput,infinite,critical,512,5.5118
1,numa_domains,spread,static,throughput,infinite,atomic,256,5.5042
1,numa_domains,spread,static,throughput,infinite,atomic,512,5.5154
1,numa_domains,spread,static,turnaround,0,tree,256,5.5272
