OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,turnaround,infinite,tree,256,0.15105
96,cores,false,dynamic,turnaround,infinite,tree,512,0.15206
96,cores,false,dynamic,turnaround,infinite,critical,64,0.155
96,cores,false,dynamic,turnaround,infinite,critical,128,0.15264
96,cores,false,dynamic,turnaround,infinite,critical,256,0.15008
96,cores,false,dynamic,turnaround,infinite,critical,512,0.1524
96,cores,false,dynamic,turnaround,infinite,atomic,64,0.15342
96,cores,false,dynamic,turnaround,infinite,atomic,128,0.15293
96,cores,false,dynamic,turnaround,infinite,atomic,256,0.15339
96,cores,false,dynamic,turnaround,infinite,atomic,512,0.15243
96,cores,false,guided,throughput,0,tree,64,0.1506
96,cores,false,guided,throughput,0,tree,128,0.14595
96,cores,false,guided,throughput,0,tree,256,0.14769
96,cores,false,guided,throughput,0,tree,512,0.14816
96,cores,false,guided,throughput,0,critical,64,0.14429
96,cores,false,guided,throughput,0,critical,128,0.14755
96,cores,false,guided,throughput,0,critical,256,0.14861
96,cores,false,guided,throughput,0,critical,512,0.15272
96,cores,false,guided,throughput,0,atomic,64,0.14401
96,cores,false,guided,throughput,0,atomic,128,0.14864
96,cores,false,guided,throughput,0,atomic,256,0.14738
96,cores,false,guided,throughput,0,atomic,512,0.14866
96,cores,false,guided,throughput,200,tree,64,0.14631
96,cores,false,guided,throughput,200,tree,128,0.1442
96,cores,false,guided,throughput,200,tree,256,0.14684
96,cores,false,guided,throughput,200,tree,512,0.14985
96,cores,false,guided,throughput,200,critical,64,0.14558
96,cores,false,guided,throughput,200,critical,128,0.14562
96,cores,false,guided,throughput,200,critical,256,0.14458
96,cores,false,guided,throughput,200,critical,512,0.14384
96,cores,false,guided,throughput,200,atomic,64,0.14954
96,cores,false,guided,throughput,200,atomic,128,0.14741
96,cores,false,guided,throughput,200,atomic,256,0.14733
96,cores,false,guided,throughput,200,atomic,512,0.14395
96,cores,false,guided,throughput,infinite,tree,64,0.15035
96,cores,false,guided,throughput,infinite,tree,128,0.1514
96,cores,false,guided,throughput,infinite,tree,256,0.15561
96,cores,false,guided,throughput,infinite,tree,512,0.15116
96,cores,false,guided,throughput,infinite,critical,64,0.15243
96,cores,false,guided,throughput,infinite,critical,128,0.1542
96,cores,false,guided,throughput,infinite,critical,256,0.15732
96,cores,false,guided,throughput,infinite,critical,512,0.16046
96,cores,false,guided,throughput,infinite,atomic,64,0.15317
96,cores,false,guided,throughput,infinite,atomic,128,0.15462
96,cores,false,guided,throughput,infinite,atomic,256,0.1495
96,cores,false,guided,throughput,infinite,atomic,512,0.15516
96,cores,false,guided,turnaround,0,tree,64,0.14232
96,cores,false,guided,turnaround,0,tree,128,0.14733
96,cores,false,guided,turnaround,0,tree,256,0.14613
96,cores,false,guided,turnaround,0,tree,512,0.14065
96,cores,false,guided,turnaround,0,critical,64,0.15165
96,cores,false,guided,turnaround,0,critical,128,0.14607
96,cores,false,guided,turnaround,0,critical,256,0.14408
96,cores,false,guided,turnaround,0,critical,512,0.14633
96,cores,false,guided,turnaround,0,atomic,64,0.15391
96,cores,false,guided,turnaround,0,atomic,128,0.14576
96,cores,false,guided,turnaround,0,atomic,256,0.14397
96,cores,false,guided,turnaround,0,atomic,512,0.14613
96,cores,false,guided,turnaround,200,tree,64,0.14538
96,cores,false,guided,turnaround,200,tree,128,0.14746
96,cores,false,guided,turnaround,200,tree,256,0.14471
96,cores,false,guided,turnaround,200,tree,512,0.14358
