OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,200,atomic,64,4.87667
96,cores,false,guided,turnaround,200,atomic,128,4.7
96,cores,false,guided,turnaround,200,atomic,256,4.83333
96,cores,false,guided,turnaround,200,atomic,512,4.54667
96,cores,false,guided,turnaround,infinite,tree,64,5.14333
96,cores,false,guided,turnaround,infinite,tree,128,4.58667
96,cores,false,guided,turnaround,infinite,tree,256,4.61
96,cores,false,guided,turnaround,infinite,tree,512,4.43333
96,cores,false,guided,turnaround,infinite,critical,64,5.12667
96,cores,false,guided,turnaround,infinite,critical,128,5.25333
96,cores,false,guided,turnaround,infinite,critical,256,4.67
96,cores,false,guided,turnaround,infinite,critical,512,4.66
96,cores,false,guided,turnaround,infinite,atomic,64,4.59333
96,cores,false,guided,turnaround,infinite,atomic,128,6.81333
96,cores,false,guided,turnaround,infinite,atomic,256,4.63667
96,cores,false,guided,turnaround,infinite,atomic,512,4.84667
96,cores,false,auto,throughput,0,tree,64,5.18
96,cores,false,auto,throughput,0,tree,128,5.20667
96,cores,false,auto,throughput,0,tree,256,5.45333
96,cores,false,auto,throughput,0,tree,512,5.48
96,cores,false,auto,throughput,0,critical,64,5.42333
96,cores,false,auto,throughput,0,critical,128,5.40333
96,cores,false,auto,throughput,0,critical,256,5.46333
96,cores,false,auto,throughput,0,critical,512,5.99
96,cores,false,auto,throughput,0,atomic,64,5.53667
96,cores,false,auto,throughput,0,atomic,128,4.96333
96,cores,false,auto,throughput,0,atomic,256,5.19333
96,cores,false,auto,throughput,0,atomic,512,5.53667
96,cores,false,auto,throughput,200,tree,64,5.70667
96,cores,false,auto,throughput,200,tree,128,4.67333
96,cores,false,auto,throughput,200,tree,256,4.56667
96,cores,false,auto,throughput,200,tree,512,5.03333
96,cores,false,auto,throughput,200,critical,64,4.97667
96,cores,false,auto,throughput,200,critical,128,5.70333
96,cores,false,auto,throughput,200,critical,256,4.66
96,cores,false,auto,throughput,200,critical,512,4.67667
96,cores,false,auto,throughput,200,atomic,64,4.26333
96,cores,false,auto,throughput,200,atomic,128,4.62667
96,cores,false,auto,throughput,200,atomic,256,4.72
96,cores,false,auto,throughput,200,atomic,512,4.48667
96,cores,false,auto,throughput,infinite,tree,64,4.75333
96,cores,false,auto,throughput,infinite,tree,128,5.14667
96,cores,false,auto,throughput,infinite,tree,256,4.86
96,cores,false,auto,throughput,infinite,tree,512,5.15333
96,cores,false,auto,throughput,infinite,critical,64,4.47667
96,cores,false,auto,throughput,infinite,critical,128,4.94333
96,cores,false,auto,throughput,infinite,critical,256,4.99
96,cores,false,auto,throughput,infinite,critical,512,4.63667
96,cores,false,auto,throughput,infinite,atomic,64,4.71667
96,cores,false,auto,throughput,infinite,atomic,128,4.8
96,cores,false,auto,throughput,infinite,atomic,256,4.72
96,cores,false,auto,throughput,infinite,atomic,512,4.61667
96,cores,false,auto,turnaround,0,tree,64,5.18333
96,cores,false,auto,turnaround,0,tree,128,5.29333
96,cores,false,auto,turnaround,0,tree,256,5.30667
96,cores,false,auto,turnaround,0,tree,512,5.39
96,cores,false,auto,turnaround,0,critical,64,5.30333
96,cores,false,auto,turnaround,0,critical,128,5.20667
96,cores,false,auto,turnaround,0,critical,256,5.04333
96,cores,false,auto,turnaround,0,critical,512,5.12333
96,cores,false,auto,turnaround,0,atomic,64,6.02667
96,cores,false,auto,turnaround,0,atomic,128,5.03
96,cores,false,auto,turnaround,0,atomic,256,6.80333
96,cores,false,auto,turnaround,0,atomic,512,5.47
96,cores,false,auto,turnaround,200,tree,64,4.77667
96,cores,false,auto,turnaround,200,tree,128,4.60333
96,cores,false,auto,turnaround,200,tree,256,4.6
96,cores,false,auto,turnaround,200,tree,512,5.43
96,cores,false,auto,turnaround,200,critical,64,4.57333
96,cores,false,auto,turnaround,200,critical,128,5.16333
96,cores,false,auto,turnaround,200,critical,256,4.59667
96,cores,false,auto,turnaround,200,critical,512,5.52333
96,cores,false,auto,turnaround,200,atomic,64,5.14333
96,cores,false,auto,turnaround,200,atomic,128,4.75
96,cores,false,auto,turnaround,200,atomic,256,4.74333
