OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,turnaround,infinite,atomic,256,0.276
96,cores,false,dynamic,turnaround,infinite,atomic,512,0.272
96,cores,false,guided,throughput,0,tree,64,2.338
96,cores,false,guided,throughput,0,tree,128,2.352
96,cores,false,guided,throughput,0,tree,256,2.344
96,cores,false,guided,throughput,0,tree,512,2.35
96,cores,false,guided,throughput,0,critical,64,2.332
96,cores,false,guided,throughput,0,critical,128,2.342
96,cores,false,guided,throughput,0,critical,256,2.35
96,cores,false,guided,throughput,0,critical,512,2.386
96,cores,false,guided,throughput,0,atomic,64,2.338
96,cores,false,guided,throughput,0,atomic,128,2.35
96,cores,false,guided,throughput,0,atomic,256,2.38
96,cores,false,guided,throughput,0,atomic,512,2.34
96,cores,false,guided,throughput,200,tree,64,0.474
96,cores,false,guided,throughput,200,tree,128,0.49
96,cores,false,guided,throughput,200,tree,256,0.492
96,cores,false,guided,throughput,200,tree,512,0.488
96,cores,false,guided,throughput,200,critical,64,0.474
96,cores,false,guided,throughput,200,critical,128,0.47
96,cores,false,guided,throughput,200,critical,256,0.444
96,cores,false,guided,throughput,200,critical,512,0.456
96,cores,false,guided,throughput,200,atomic,64,0.48
96,cores,false,guided,throughput,200,atomic,128,0.474
96,cores,false,guided,throughput,200,atomic,256,0.494
96,cores,false,guided,throughput,200,atomic,512,0.486
96,cores,false,guided,throughput,infinite,tree,64,0.29
96,cores,false,guided,throughput,infinite,tree,128,0.268
96,cores,false,guided,throughput,infinite,tree,256,0.268
96,cores,false,guided,throughput,infinite,tree,512,0.292
96,cores,false,guided,throughput,infinite,critical,64,0.27
96,cores,false,guided,throughput,infinite,critical,128,0.292
96,cores,false,guided,throughput,infinite,critical,256,0.274
96,cores,false,guided,throughput,infinite,critical,512,0.282
96,cores,false,guided,throughput,infinite,atomic,64,0.272
96,cores,false,guided,throughput,infinite,atomic,128,0.282
96,cores,false,guided,throughput,infinite,atomic,256,0.27
96,cores,false,guided,throughput,infinite,atomic,512,0.266
96,cores,false,guided,turnaround,0,tree,64,2.366
96,cores,false,guided,turnaround,0,tree,128,2.346
96,cores,false,guided,turnaround,0,tree,256,2.348
96,cores,false,guided,turnaround,0,tree,512,2.37
96,cores,false,guided,turnaround,0,critical,64,2.358
96,cores,false,guided,turnaround,0,critical,128,2.34
96,cores,false,guided,turnaround,0,critical,256,2.362
96,cores,false,guided,turnaround,0,critical,512,2.342
96,cores,false,guided,turnaround,0,atomic,64,2.35
96,cores,false,guided,turnaround,0,atomic,128,2.35
96,cores,false,guided,turnaround,0,atomic,256,2.348
96,cores,false,guided,turnaround,0,atomic,512,2.338
96,cores,false,guided,turnaround,200,tree,64,0.498
96,cores,false,guided,turnaround,200,tree,128,0.486
96,cores,false,guided,turnaround,200,tree,256,0.47
96,cores,false,guided,turnaround,200,tree,512,0.492
96,cores,false,guided,turnaround,200,critical,64,0.48
96,cores,false,guided,turnaround,200,critical,128,0.448
96,cores,false,guided,turnaround,200,critical,256,0.452
96,cores,false,guided,turnaround,200,critical,512,0.45
96,cores,false,guided,turnaround,200,atomic,64,0.478
