OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,auto,throughput,0,atomic,64,6.394
40,cores,true,auto,throughput,0,atomic,128,6.412
40,cores,true,auto,throughput,0,atomic,256,6.404
40,cores,true,auto,throughput,0,atomic,512,6.398
40,cores,true,auto,throughput,200,tree,64,6.512
40,cores,true,auto,throughput,200,tree,128,6.334
40,cores,true,auto,throughput,200,tree,256,6.532
40,cores,true,auto,throughput,200,tree,512,6.47
40,cores,true,auto,throughput,200,critical,64,6.41
40,cores,true,auto,throughput,200,critical,128,6.426
40,cores,true,auto,throughput,200,critical,256,6.415
40,cores,true,auto,throughput,200,critical,512,6.432
40,cores,true,auto,throughput,200,atomic,64,6.593
40,cores,true,auto,throughput,200,atomic,128,6.479
40,cores,true,auto,throughput,200,atomic,256,6.608
40,cores,true,auto,throughput,200,atomic,512,6.419
40,cores,true,auto,throughput,infinite,tree,64,6.401
40,cores,true,auto,throughput,infinite,tree,128,6.344
40,cores,true,auto,throughput,infinite,tree,256,6.612
40,cores,true,auto,throughput,infinite,tree,512,6.621
40,cores,true,auto,throughput,infinite,critical,64,6.761
40,cores,true,auto,throughput,infinite,critical,128,6.997
40,cores,true,auto,throughput,infinite,critical,256,6.49
40,cores,true,auto,throughput,infinite,critical,512,6.642
40,cores,true,auto,throughput,infinite,atomic,64,6.8
40,cores,true,auto,throughput,infinite,atomic,128,6.734
40,cores,true,auto,throughput,infinite,atomic,256,6.526
40,cores,true,auto,throughput,infinite,atomic,512,6.56
40,cores,true,auto,turnaround,0,tree,64,6.463
40,cores,true,auto,turnaround,0,tree,128,6.599
40,cores,true,auto,turnaround,0,tree,256,6.599
40,cores,true,auto,turnaround,0,tree,512,6.613
40,cores,true,auto,turnaround,0,critical,64,6.573
40,cores,true,auto,turnaround,0,critical,128,6.484
40,cores,true,auto,turnaround,0,critical,256,6.495
40,cores,true,auto,turnaround,0,critical,512,6.452
40,cores,true,auto,turnaround,0,atomic,64,6.383
40,cores,true,auto,turnaround,0,atomic,128,6.379
40,cores,true,auto,turnaround,0,atomic,256,6.294
40,cores,true,auto,turnaround,0,atomic,512,6.458
40,cores,true,auto,turnaround,200,tree,64,6.428
40,cores,true,auto,turnaround,200,tree,128,6.531
40,cores,true,auto,turnaround,200,tree,256,6.598
40,cores,true,auto,turnaround,200,tree,512,6.74
40,cores,true,auto,turnaround,200,critical,64,6.399
40,cores,true,auto,turnaround,200,critical,128,6.55
40,cores,true,auto,turnaround,200,critical,256,6.607
40,cores,true,auto,turnaround,200,critical,512,6.613
40,cores,true,auto,turnaround,200,atomic,64,6.581
40,cores,true,auto,turnaround,200,atomic,128,6.448
40,cores,true,auto,turnaround,200,atomic,256,6.407
40,cores,true,auto,turnaround,200,atomic,512,6.409
40,cores,true,auto,turnaround,infinite,tree,64,6.409
40,cores,true,auto,turnaround,infinite,tree,128,6.704
40,cores,true,auto,turnaround,infinite,tree,256,6.342
40,cores,true,auto,turnaround,infinite,tree,512,6.399
40,cores,true,auto,turnaround,infinite,critical,64,6.389
40,cores,true,auto,turnaround,infinite,critical,128,6.395
40,cores,true,auto,turnaround,infinite,critical,256,6.539
40,cores,true,auto,turnaround,infinite,critical,512,6.465
40,cores,true,auto,turnaround,infinite,atomic,64,6.344
40,cores,true,auto,turnaround,infinite,atomic,128,6.363
40,cores,true,auto,turnaround,infinite,atomic,256,6.401
40,cores,true,auto,turnaround,infinite,atomic,512,6.519
40,cores,false,static,throughput,0,tree,64,6.48
40,cores,false,static,throughput,0,tree,128,6.388
40,cores,false,static,throughput,0,tree,256,6.35
40,cores,false,static,throughput,0,tree,512,6.771
40,cores,false,static,throughput,0,critical,64,6.324
40,cores,false,static,throughput,0,critical,128,6.713
40,cores,false,static,throughput,0,critical,256,6.486
40,cores,false,static,throughput,0,critical,512,6.386
40,cores,false,static,throughput,0,atomic,64,6.385
40,cores,false,static,throughput,0,atomic,128,6.336
40,cores,false,static,throughput,0,atomic,256,6.423
40,cores,false,static,throughput,0,atomic,512,6.331
40,cores,false,static,throughput,200,tree,64,6.689
40,cores,false,static,throughput,200,tree,128,6.385
40,cores,false,static,throughput,200,tree,256,6.337
40,cores,false,static,throughput,200,tree,512,6.397
40,cores,false,static,throughput,200,critical,64,6.336
40,cores,false,static,throughput,200,critical,128,6.386
40,cores,false,static,throughput,200,critical,256,6.5
40,cores,false,static,throughput,200,critical,512,6.436
40,cores,false,static,throughput,200,atomic,64,6.358
40,cores,false,static,throughput,200,atomic,128,6.393
40,cores,false,static,throughput,200,atomic,256,6.386
40,cores,false,static,throughput,200,atomic,512,6.424
40,cores,false,static,throughput,infinite,tree,64,6.359
40,cores,false,static,throughput,infinite,tree,128,6.386
40,cores,false,static,throughput,infinite,tree,256,6.502
40,cores,false,static,throughput,infinite,tree,512,6.419
40,cores,false,static,throughput,infinite,critical,64,6.314
40,cores,false,static,throughput,infinite,critical,128,6.336
40,cores,false,static,throughput,infinite,critical,256,6.4
40,cores,false,static,throughput,infinite,critical,512,6.336
40,cores,false,static,throughput,infinite,atomic,64,6.405
40,cores,false,static,throughput,infinite,atomic,128,6.357
40,cores,false,static,throughput,infinite,atomic,256,6.433
40,cores,false,static,throughput,infinite,atomic,512,6.417
40,cores,false,static,turnaround,0,tree,64,6.371
40,cores,false,static,turnaround,0,tree,128,6.32
40,cores,false,static,turnaround,0,tree,256,6.306
40,cores,false,static,turnaround,0,tree,512,6.518
40,cores,false,static,turnaround,0,critical,64,6.461
40,cores,false,static,turnaround,0,critical,128,6.327
40,cores,false,static,turnaround,0,critical,256,6.377
40,cores,false,static,turnaround,0,critical,512,6.531
40,cores,false,static,turnaround,0,atomic,64,6.314
40,cores,false,static,turnaround,0,atomic,128,6.331
40,cores,false,static,turnaround,0,atomic,256,6.544
