OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,numa_domains,false,dynamic,throughput,0,atomic,512,32.278
48,numa_domains,false,dynamic,throughput,200,tree,256,32.2665
48,numa_domains,false,dynamic,throughput,200,tree,512,32.3145
48,numa_domains,false,dynamic,throughput,200,critical,256,32.301
48,numa_domains,false,dynamic,throughput,200,critical,512,32.2605
48,numa_domains,false,dynamic,throughput,200,atomic,256,32.3665
48,numa_domains,false,dynamic,throughput,200,atomic,512,32.2955
48,numa_domains,false,dynamic,throughput,infinite,tree,256,32.245
48,numa_domains,false,dynamic,throughput,infinite,tree,512,32.431
48,numa_domains,false,dynamic,throughput,infinite,critical,256,32.3495
48,numa_domains,false,dynamic,throughput,infinite,critical,512,32.2265
48,numa_domains,false,dynamic,throughput,infinite,atomic,256,32.296
48,numa_domains,false,dynamic,throughput,infinite,atomic,512,32.312
48,numa_domains,false,dynamic,turnaround,0,tree,256,32.244
48,numa_domains,false,dynamic,turnaround,0,tree,512,32.26
48,numa_domains,false,dynamic,turnaround,0,critical,256,32.2875
48,numa_domains,false,dynamic,turnaround,0,critical,512,32.341
48,numa_domains,false,dynamic,turnaround,0,atomic,256,32.2215
48,numa_domains,false,dynamic,turnaround,0,atomic,512,32.26
48,numa_domains,false,dynamic,turnaround,200,tree,256,32.332
48,numa_domains,false,dynamic,turnaround,200,tree,512,32.2455
48,numa_domains,false,dynamic,turnaround,200,critical,256,32.2505
48,numa_domains,false,dynamic,turnaround,200,critical,512,32.2595
48,numa_domains,false,dynamic,turnaround,200,atomic,256,32.231
48,numa_domains,false,dynamic,turnaround,200,atomic,512,32.255
48,numa_domains,false,dynamic,turnaround,infinite,tree,256,32.3015
48,numa_domains,false,dynamic,turnaround,infinite,tree,512,32.3185
48,numa_domains,false,dynamic,turnaround,infinite,critical,256,32.3465
48,numa_domains,false,dynamic,turnaround,infinite,critical,512,32.157
48,numa_domains,false,dynamic,turnaround,infinite,atomic,256,32.2515
48,numa_domains,false,dynamic,turnaround,infinite,atomic,512,32.2685
48,numa_domains,false,guided,throughput,0,tree,256,32.2415
48,numa_domains,false,guided,throughput,0,tree,512,32.2585
48,numa_domains,false,guided,throughput,0,critical,256,32.292
48,numa_domains,false,guided,throughput,0,critical,512,32.293
48,numa_domains,false,guided,throughput,0,atomic,256,32.273
48,numa_domains,false,guided,throughput,0,atomic,512,32.2925
48,numa_domains,false,guided,throughput,200,tree,256,32.322
48,numa_domains,false,guided,throughput,200,tree,512,32.2595
48,numa_domains,false,guided,throughput,200,critical,256,32.2655
48,numa_domains,false,guided,throughput,200,critical,512,32.297
48,numa_domains,false,guided,throughput,200,atomic,256,32.257
48,numa_domains,false,guided,throughput,200,atomic,512,32.3295
48,numa_domains,false,guided,throughput,infinite,tree,256,32.209
48,numa_domains,false,guided,throughput,infinite,tree,512,32.323
48,numa_domains,false,guided,throughput,infinite,critical,256,32.3755
48,numa_domains,false,guided,throughput,infinite,critical,512,32.189
48,numa_domains,false,guided,throughput,infinite,atomic,256,32.229
48,numa_domains,false,guided,throughput,infinite,atomic,512,32.3255
48,numa_domains,false,guided,turnaround,0,tree,256,32.2525
48,numa_domains,false,guided,turnaround,0,tree,512,32.2365
48,numa_domains,false,guided,turnaround,0,critical,256,32.286
48,numa_domains,false,guided,turnaround,0,critical,512,32.329
48,numa_domains,false,guided,turnaround,0,atomic,256,32.2735
48,numa_domains,false,guided,turnaround,0,atomic,512,32.27
48,numa_domains,false,guided,turnaround,200,tree,256,32.293
48,numa_domains,false,guided,turnaround,200,tree,512,32.2825
48,numa_domains,false,guided,turnaround,200,critical,256,32.165
48,numa_domains,false,guided,turnaround,200,critical,512,32.2915
48,numa_domains,false,guided,turnaround,200,atomic,256,32.2905
48,numa_domains,false,guided,turnaround,200,atomic,512,32.2565
48,numa_domains,false,guided,turnaround,infinite,tree,256,32.248
48,numa_domains,false,guided,turnaround,infinite,tree,512,32.3865
48,numa_domains,false,guided,turnaround,infinite,critical,256,32.3365
48,numa_domains,false,guided,turnaround,infinite,critical,512,32.223
48,numa_domains,false,guided,turnaround,infinite,atomic,256,32.292
48,numa_domains,false,guided,turnaround,infinite,atomic,512,32.2805
48,numa_domains,false,auto,throughput,0,tree,256,32.2285
48,numa_domains,false,auto,throughput,0,tree,512,32.2615
48,numa_domains,false,auto,throughput,0,critical,256,32.2955
48,numa_domains,false,auto,throughput,0,critical,512,32.2775
48,numa_domains,false,auto,throughput,0,atomic,256,32.2635
48,numa_domains,false,auto,throughput,0,atomic,512,32.2405
48,numa_domains,false,auto,throughput,200,tree,256,32.3695
48,numa_domains,false,auto,throughput,200,tree,512,32.276
48,numa_domains,false,auto,throughput,200,critical,256,32.2685
48,numa_domains,false,auto,throughput,200,critical,512,32.276
48,numa_domains,false,auto,throughput,200,atomic,256,32.2685
48,numa_domains,false,auto,throughput,200,atomic,512,32.1965
48,numa_domains,false,auto,throughput,infinite,tree,256,32.293
48,numa_domains,false,auto,throughput,infinite,tree,512,32.373
48,numa_domains,false,auto,throughput,infinite,critical,256,32.2545
48,numa_domains,false,auto,throughput,infinite,critical,512,32.2585
48,numa_domains,false,auto,throughput,infinite,atomic,256,32.24
48,numa_domains,false,auto,throughput,infinite,atomic,512,32.319
48,numa_domains,false,auto,turnaround,0,tree,256,32.2255
48,numa_domains,false,auto,turnaround,0,tree,512,32.28
48,numa_domains,false,auto,turnaround,0,critical,256,32.2545
48,numa_domains,false,auto,turnaround,0,critical,512,32.3815
48,numa_domains,false,auto,turnaround,0,atomic,256,32.2265
48,numa_domains,false,auto,turnaround,0,atomic,512,32.255
48,numa_domains,false,auto,turnaround,200,tree,256,32.326
48,numa_domains,false,auto,turnaround,200,tree,512,32.208
48,numa_domains,false,auto,turnaround,200,critical,256,32.3035
48,numa_domains,false,auto,turnaround,200,critical,512,32.309
48,numa_domains,false,auto,turnaround,200,atomic,256,32.2625
48,numa_domains,false,auto,turnaround,200,atomic,512,32.2185
48,numa_domains,false,auto,turnaround,infinite,tree,256,32.272
48,numa_domains,false,auto,turnaround,infinite,tree,512,32.347
48,numa_domains,false,auto,turnaround,infinite,critical,256,32.221
48,numa_domains,false,auto,turnaround,infinite,critical,512,32.2655
48,numa_domains,false,auto,turnaround,infinite,atomic,256,32.267
48,numa_domains,false,auto,turnaround,infinite,atomic,512,32.2825
48,numa_domains,true,static,throughput,0,tree,256,32.1895
48,numa_domains,true,static,throughput,0,tree,512,32.1455
48,numa_domains,true,static,throughput,0,critical,256,32.1875
48,numa_domains,true,static,throughput,0,critical,512,32.246
48,numa_domains,true,static,throughput,0,atomic,256,32.2645
48,numa_domains,true,static,throughput,0,atomic,512,32.22
48,numa_domains,true,static,throughput,200,tree,256,32.2515
48,numa_domains,true,static,throughput,200,tree,512,32.172
48,numa_domains,true,static,throughput,200,critical,256,32.1145
48,numa_domains,true,static,throughput,200,critical,512,32.1685
48,numa_domains,true,static,throughput,200,atomic,256,32.3285
48,numa_domains,true,static,throughput,200,atomic,512,32.1985
48,numa_domains,true,static,throughput,infinite,tree,256,32.1365
48,numa_domains,true,static,throughput,infinite,tree,512,32.2015
48,numa_domains,true,static,throughput,infinite,critical,256,32.176
48,numa_domains,true,static,throughput,infinite,critical,512,32.195
48,numa_domains,true,static,throughput,infinite,atomic,256,32.173
48,numa_domains,true,static,throughput,infinite,atomic,512,32.26
48,numa_domains,true,static,turnaround,0,tree,256,32.177
48,numa_domains,true,static,turnaround,0,tree,512,32.1965
48,numa_domains,true,static,turnaround,0,critical,256,32.1995
48,numa_domains,true,static,turnaround,0,critical,512,32.2625
48,numa_domains,true,static,turnaround,0,atomic,256,32.2375
48,numa_domains,true,static,turnaround,0,atomic,512,32.221
48,numa_domains,true,static,turnaround,200,tree,256,32.2305
48,numa_domains,true,static,turnaround,200,tree,512,32.2945
48,numa_domains,true,static,turnaround,200,critical,256,32.325
48,numa_domains,true,static,turnaround,200,critical,512,32.1355
48,numa_domains,true,static,turnaround,200,atomic,256,32.221
48,numa_domains,true,static,turnaround,200,atomic,512,32.211
48,numa_domains,true,static,turnaround,infinite,tree,256,32.248
48,numa_domains,true,static,turnaround,infinite,tree,512,32.1985
48,numa_domains,true,static,turnaround,infinite,critical,256,32.224
48,numa_domains,true,static,turnaround,infinite,critical,512,32.1105
48,numa_domains,true,static,turnaround,infinite,atomic,256,32.277
48,numa_domains,true,static,turnaround,infinite,atomic,512,32.2915
48,numa_domains,true,dynamic,throughput,0,tree,256,32.227
48,numa_domains,true,dynamic,throughput,0,tree,512,32.2255
48,numa_domains,true,dynamic,throughput,0,critical,256,32.286
48,numa_domains,true,dynamic,throughput,0,critical,512,32.265
48,numa_domains,true,dynamic,throughput,0,atomic,256,32.166
48,numa_domains,true,dynamic,throughput,0,atomic,512,32.218
48,numa_domains,true,dynamic,throughput,200,tree,256,32.2145
48,numa_domains,true,dynamic,throughput,200,tree,512,32.1605
48,numa_domains,true,dynamic,throughput,200,critical,256,32.285
48,numa_domains,true,dynamic,throughput,200,critical,512,32.217
48,numa_domains,true,dynamic,throughput,200,atomic,256,32.283
48,numa_domains,true,dynamic,throughput,200,atomic,512,32.2025
48,numa_domains,true,dynamic,throughput,infinite,tree,256,32.1005
48,numa_domains,true,dynamic,throughput,infinite,tree,512,32.2545
48,numa_domains,true,dynamic,throughput,infinite,critical,256,32.22
48,numa_domains,true,dynamic,throughput,infinite,critical,512,32.1785
48,numa_domains,true,dynamic,throughput,infinite,atomic,256,32.156
48,numa_domains,true,dynamic,throughput,infinite,atomic,512,32.3435
48,numa_domains,true,dynamic,turnaround,0,tree,256,32.218
48,numa_domains,true,dynamic,turnaround,0,tree,512,32.2135
48,numa_domains,true,dynamic,turnaround,0,critical,256,32.2115
48,numa_domains,true,dynamic,turnaround,0,critical,512,32.186
48,numa_domains,true,dynamic,turnaround,0,atomic,256,32.1595
48,numa_domains,true,dynamic,turnaround,0,atomic,512,32.148
48,numa_domains,true,dynamic,turnaround,200,tree,256,32.272
48,numa_domains,true,dynamic,turnaround,200,tree,512,32.2885
48,numa_domains,true,dynamic,turnaround,200,critical,256,32.227
48,numa_domains,true,dynamic,turnaround,200,critical,512,32.2895
48,numa_domains,true,dynamic,turnaround,200,atomic,256,32.267
48,numa_domains,true,dynamic,turnaround,200,atomic,512,32.2215
48,numa_domains,true,dynamic,turnaround,infinite,tree,256,32.259
48,numa_domains,true,dynamic,turnaround,infinite,tree,512,32.394
48,numa_domains,true,dynamic,turnaround,infinite,critical,256,32.277
48,numa_domains,true,dynamic,turnaround,infinite,critical,512,32.1825
48,numa_domains,true,dynamic,turnaround,infinite,atomic,256,32.2
48,numa_domains,true,dynamic,turnaround,infinite,atomic,512,32.272
48,numa_domains,true,guided,throughput,0,tree,256,32.2085
48,numa_domains,true,guided,throughput,0,tree,512,32.285
48,numa_domains,true,guided,throughput,0,critical,256,32.304
48,numa_domains,true,guided,throughput,0,critical,512,32.221
48,numa_domains,true,guided,throughput,0,atomic,256,32.2675
48,numa_domains,true,guided,throughput,0,atomic,512,32.285
48,numa_domains,true,guided,throughput,200,tree,256,32.1965
48,numa_domains,true,guided,throughput,200,tree,512,32.2725
48,numa_domains,true,guided,throughput,200,critical,256,32.242
48,numa_domains,true,guided,throughput,200,critical,512,32.2095
48,numa_domains,true,guided,throughput,200,atomic,256,32.1795
48,numa_domains,true,guided,throughput,200,atomic,512,32.195
48,numa_domains,true,guided,throughput,infinite,tree,256,32.2585
48,numa_domains,true,guided,throughput,infinite,tree,512,32.303
48,numa_domains,true,guided,throughput,infinite,critical,256,32.2065
48,numa_domains,true,guided,throughput,infinite,critical,512,32.2835
48,numa_domains,true,guided,throughput,infinite,atomic,256,32.12
48,numa_domains,true,guided,throughput,infinite,atomic,512,32.285
48,numa_domains,true,guided,turnaround,0,tree,256,32.172
48,numa_domains,true,guided,turnaround,0,tree,512,32.213
48,numa_domains,true,guided,turnaround,0,critical,256,32.2805
48,numa_domains,true,guided,turnaround,0,critical,512,32.3185
48,numa_domains,true,guided,turnaround,0,atomic,256,32.1995
48,numa_domains,true,guided,turnaround,0,atomic,512,32.226
48,numa_domains,true,guided,turnaround,200,tree,256,32.1545
48,numa_domains,true,guided,turnaround,200,tree,512,32.2505
48,numa_domains,true,guided,turnaround,200,critical,256,32.1755
48,numa_domains,true,guided,turnaround,200,critical,512,32.195
48,numa_domains,true,guided,turnaround,200,atomic,256,32.299
48,numa_domains,true,guided,turnaround,200,atomic,512,32.25
48,numa_domains,true,guided,turnaround,infinite,tree,256,32.1615
48,numa_domains,true,guided,turnaround,infinite,tree,512,32.2545
48,numa_domains,true,guided,turnaround,infinite,critical,256,32.1745
48,numa_domains,true,guided,turnaround,infinite,critical,512,32.185
48,numa_domains,true,guided,turnaround,infinite,atomic,256,32.247
48,numa_domains,true,guided,turnaround,infinite,atomic,512,32.2515
48,numa_domains,true,auto,throughput,0,tree,256,32.2335
48,numa_domains,true,auto,throughput,0,tree,512,32.2175
48,numa_domains,true,auto,throughput,0,critical,256,32.261
48,numa_domains,true,auto,throughput,0,critical,512,32.294
48,numa_domains,true,auto,throughput,0,atomic,256,32.2115
48,numa_domains,true,auto,throughput,0,atomic,512,32.2445
48,numa_domains,true,auto,throughput,200,tree,256,32.2765
48,numa_domains,true,auto,throughput,200,tree,512,32.248
48,numa_domains,true,auto,throughput,200,critical,256,32.1565
48,numa_domains,true,auto,throughput,200,critical,512,32.3165
48,numa_domains,true,auto,throughput,200,atomic,256,32.269
48,numa_domains,true,auto,throughput,200,atomic,512,32.2155
48,numa_domains,true,auto,throughput,infinite,tree,256,32.244
48,numa_domains,true,auto,throughput,infinite,tree,512,32.2095
48,numa_domains,true,auto,throughput,infinite,critical,256,32.143
48,numa_domains,true,auto,throughput,infinite,critical,512,32.227
48,numa_domains,true,auto,throughput,infinite,atomic,256,32.1315
48,numa_domains,true,auto,throughput,infinite,atomic,512,32.281
48,numa_domains,true,auto,turnaround,0,tree,256,32.245
48,numa_domains,true,auto,turnaround,0,tree,512,32.1615
48,numa_domains,true,auto,turnaround,0,critical,256,32.2485
48,numa_domains,true,auto,turnaround,0,critical,512,32.268
48,numa_domains,true,auto,turnaround,0,atomic,256,32.1815
48,numa_domains,true,auto,turnaround,0,atomic,512,32.201
48,numa_domains,true,auto,turnaround,200,tree,256,32.291
48,numa_domains,true,auto,turnaround,200,tree,512,32.2295
48,numa_domains,true,auto,turnaround,200,critical,256,32.1715
48,numa_domains,true,auto,turnaround,200,critical,512,32.2385
48,numa_domains,true,auto,turnaround,200,atomic,256,32.199
48,numa_domains,true,auto,turnaround,200,atomic,512,32.257
48,numa_domains,true,auto,turnaround,infinite,tree,256,32.1075
48,numa_domains,true,auto,turnaround,infinite,tree,512,32.311
48,numa_domains,true,auto,turnaround,infinite,critical,256,32.163
48,numa_domains,true,auto,turnaround,infinite,critical,512,32.2285
48,numa_domains,true,auto,turnaround,infinite,atomic,256,32.15
48,numa_domains,true,auto,turnaround,infinite,atomic,512,32.2485
48,numa_domains,close,static,throughput,0,tree,256,32.309
48,numa_domains,close,static,throughput,0,tree,512,32.2405
48,numa_domains,close,static,throughput,0,critical,256,32.2305
48,numa_domains,close,static,throughput,0,critical,512,32.3
48,numa_domains,close,static,throughput,0,atomic,256,32.282
48,numa_domains,close,static,throughput,0,atomic,512,32.231
48,numa_domains,close,static,throughput,200,tree,256,32.107
48,numa_domains,close,static,throughput,200,tree,512,32.2165
48,numa_domains,close,static,throughput,200,critical,256,32.2005
48,numa_domains,close,static,throughput,200,critical,512,32.153
48,numa_domains,close,static,throughput,200,atomic,256,32.2195
48,numa_domains,close,static,throughput,200,atomic,512,32.26
48,numa_domains,close,static,throughput,infinite,tree,256,32.163
48,numa_domains,close,static,throughput,infinite,tree,512,32.2425
48,numa_domains,close,static,throughput,infinite,critical,256,32.3775
48,numa_domains,close,static,throughput,infinite,critical,512,32.241
48,numa_domains,close,static,throughput,infinite,atomic,256,32.217
48,numa_domains,close,static,throughput,infinite,atomic,512,32.3115
48,numa_domains,close,static,turnaround,0,tree,256,32.2465
48,numa_domains,close,static,turnaround,0,tree,512,32.21
48,numa_domains,close,static,turnaround,0,critical,256,32.263
48,numa_domains,close,static,turnaround,0,critical,512,32.2935
48,numa_domains,close,static,turnaround,0,atomic,256,32.288
48,numa_domains,close,static,turnaround,0,atomic,512,32.241
48,numa_domains,close,static,turnaround,200,tree,256,32.181
48,numa_domains,close,static,turnaround,200,tree,512,32.2715
48,numa_domains,close,static,turnaround,200,critical,256,32.238
48,numa_domains,close,static,turnaround,200,critical,512,32.1085
48,numa_domains,close,static,turnaround,200,atomic,256,32.269
48,numa_domains,close,static,turnaround,200,atomic,512,32.272
48,numa_domains,close,static,turnaround,infinite,tree,256,32.229
48,numa_domains,close,static,turnaround,infinite,tree,512,32.17
48,numa_domains,close,static,turnaround,infinite,critical,256,32.272
48,numa_domains,close,static,turnaround,infinite,critical,512,32.235
48,numa_domains,close,static,turnaround,infinite,atomic,256,32.1525
48,numa_domains,close,static,turnaround,infinite,atomic,512,32.263
48,numa_domains,close,dynamic,throughput,0,tree,256,32.278
48,numa_domains,close,dynamic,throughput,0,tree,512,32.265
48,numa_domains,close,dynamic,throughput,0,critical,256,32.1525
48,numa_domains,close,dynamic,throughput,0,critical,512,32.2215
48,numa_domains,close,dynamic,throughput,0,atomic,256,32.211
48,numa_domains,close,dynamic,throughput,0,atomic,512,32.248
48,numa_domains,close,dynamic,throughput,200,tree,256,32.218
48,numa_domains,close,dynamic,throughput,200,tree,512,32.2985
48,numa_domains,close,dynamic,throughput,200,critical,256,32.203
48,numa_domains,close,dynamic,throughput,200,critical,512,32.223
48,numa_domains,close,dynamic,throughput,200,atomic,256,32.2205
48,numa_domains,close,dynamic,throughput,200,atomic,512,32.327
48,numa_domains,close,dynamic,throughput,infinite,tree,256,32.2345
48,numa_domains,close,dynamic,throughput,infinite,tree,512,32.3135
48,numa_domains,close,dynamic,throughput,infinite,critical,256,32.331
48,numa_domains,close,dynamic,throughput,infinite,critical,512,32.2575
48,numa_domains,close,dynamic,throughput,infinite,atomic,256,32.206
48,numa_domains,close,dynamic,throughput,infinite,atomic,512,32.262
48,numa_domains,close,dynamic,turnaround,0,tree,256,32.274
48,numa_domains,close,dynamic,turnaround,0,tree,512,32.382
48,numa_domains,close,dynamic,turnaround,0,critical,256,32.3025
48,numa_domains,close,dynamic,turnaround,0,critical,512,32.257
48,numa_domains,close,dynamic,turnaround,0,atomic,256,32.26
48,numa_domains,close,dynamic,turnaround,0,atomic,512,32.256
48,numa_domains,close,dynamic,turnaround,200,tree,256,32.178
48,numa_domains,close,dynamic,turnaround,200,tree,512,32.3
48,numa_domains,close,dynamic,turnaround,200,critical,256,32.245
48,numa_domains,close,dynamic,turnaround,200,critical,512,32.232
48,numa_domains,close,dynamic,turnaround,200,atomic,256,32.31
48,numa_domains,close,dynamic,turnaround,200,atomic,512,32.244
48,numa_domains,close,dynamic,turnaround,infinite,tree,256,32.1855
48,numa_domains,close,dynamic,turnaround,infinite,tree,512,32.2415
48,numa_domains,close,dynamic,turnaround,infinite,critical,256,32.306
48,numa_domains,close,dynamic,turnaround,infinite,critical,512,32.259
48,numa_domains,close,dynamic,turnaround,infinite,atomic,256,32.191
48,numa_domains,close,dynamic,turnaround,infinite,atomic,512,32.282
48,numa_domains,close,guided,throughput,0,tree,256,32.291
48,numa_domains,close,guided,throughput,0,tree,512,32.2095
48,numa_domains,close,guided,throughput,0,critical,256,32.1775
48,numa_domains,close,guided,throughput,0,critical,512,32.2695
48,numa_domains,close,guided,throughput,0,atomic,256,32.2795
48,numa_domains,close,guided,throughput,0,atomic,512,32.227
48,numa_domains,close,guided,throughput,200,tree,256,32.236
48,numa_domains,close,guided,throughput,200,tree,512,32.236
48,numa_domains,close,guided,throughput,200,critical,256,32.231
48,numa_domains,close,guided,throughput,200,critical,512,32.215
48,numa_domains,close,guided,throughput,200,atomic,256,32.276
48,numa_domains,close,guided,throughput,200,atomic,512,32.2955
48,numa_domains,close,guided,throughput,infinite,tree,256,32.194
48,numa_domains,close,guided,throughput,infinite,tree,512,32.1785
48,numa_domains,close,guided,throughput,infinite,critical,256,32.312
48,numa_domains,close,guided,throughput,infinite,critical,512,32.304
48,numa_domains,close,guided,throughput,infinite,atomic,256,32.204
48,numa_domains,close,guided,throughput,infinite,atomic,512,32.2295
48,numa_domains,close,guided,turnaround,0,tree,256,32.271
48,numa_domains,close,guided,turnaround,0,tree,512,32.2305
48,numa_domains,close,guided,turnaround,0,critical,256,32.2535
48,numa_domains,close,guided,turnaround,0,critical,512,32.247
48,numa_domains,close,guided,turnaround,0,atomic,256,32.2535
48,numa_domains,close,guided,turnaround,0,atomic,512,32.1925
48,numa_domains,close,guided,turnaround,200,tree,256,32.268
48,numa_domains,close,guided,turnaround,200,tree,512,32.2805
48,numa_domains,close,guided,turnaround,200,critical,256,32.2285
48,numa_domains,close,guided,turnaround,200,critical,512,32.2675
48,numa_domains,close,guided,turnaround,200,atomic,256,32.112
48,numa_domains,close,guided,turnaround,200,atomic,512,32.224
48,numa_domains,close,guided,turnaround,infinite,tree,256,32.1915
48,numa_domains,close,guided,turnaround,infinite,tree,512,32.165
48,numa_domains,close,guided,turnaround,infinite,critical,256,32.298
48,numa_domains,close,guided,turnaround,infinite,critical,512,32.221
48,numa_domains,close,guided,turnaround,infinite,atomic,256,32.1655
48,numa_domains,close,guided,turnaround,infinite,atomic,512,32.21
48,numa_domains,close,auto,throughput,0,tree,256,32.1725
48,numa_domains,close,auto,throughput,0,tree,512,32.2245
48,numa_domains,close,auto,throughput,0,critical,256,32.1935
48,numa_domains,close,auto,throughput,0,critical,512,32.2845
48,numa_domains,close,auto,throughput,0,atomic,256,32.223
48,numa_domains,close,auto,throughput,0,atomic,512,32.2765
48,numa_domains,close,auto,throughput,200,tree,256,32.2215
48,numa_domains,close,auto,throughput,200,tree,512,32.217
48,numa_domains,close,auto,throughput,200,critical,256,32.236
48,numa_domains,close,auto,throughput,200,critical,512,32.2745
48,numa_domains,close,auto,throughput,200,atomic,256,32.2005
48,numa_domains,close,auto,throughput,200,atomic,512,32.259
48,numa_domains,close,auto,throughput,infinite,tree,256,32.1905
48,numa_domains,close,auto,throughput,infinite,tree,512,32.241
48,numa_domains,close,auto,throughput,infinite,critical,256,32.244
48,numa_domains,close,auto,throughput,infinite,critical,512,32.234
48,numa_domains,close,auto,throughput,infinite,atomic,256,32.227
48,numa_domains,close,auto,throughput,infinite,atomic,512,32.346
48,numa_domains,close,auto,turnaround,0,tree,256,32.2535
48,numa_domains,close,auto,turnaround,0,tree,512,32.2935
48,numa_domains,close,auto,turnaround,0,critical,256,32.1685
48,numa_domains,close,auto,turnaround,0,critical,512,32.2725
48,numa_domains,close,auto,turnaround,0,atomic,256,32.205
48,numa_domains,close,auto,turnaround,0,atomic,512,32.18
48,numa_domains,close,auto,turnaround,200,tree,256,32.212
48,numa_domains,close,auto,turnaround,200,tree,512,32.256
48,numa_domains,close,auto,turnaround,200,critical,256,32.21
48,numa_domains,close,auto,turnaround,200,critical,512,32.1515
48,numa_domains,close,auto,turnaround,200,atomic,256,32.1475
48,numa_domains,close,auto,turnaround,200,atomic,512,32.272
48,numa_domains,close,auto,turnaround,infinite,tree,256,32.139
48,numa_domains,close,auto,turnaround,infinite,tree,512,32.259
48,numa_domains,close,auto,turnaround,infinite,critical,256,32.209
48,numa_domains,close,auto,turnaround,infinite,critical,512,32.262
48,numa_domains,close,auto,turnaround,infinite,atomic,256,32.211
48,numa_domains,close,auto,turnaround,infinite,atomic,512,32.2735
48,numa_domains,spread,static,throughput,0,tree,256,32.259
48,numa_domains,spread,static,throughput,0,tree,512,32.2385
48,numa_domains,spread,static,throughput,0,critical,256,32.2315
48,numa_domains,spread,static,throughput,0,critical,512,32.243
48,numa_domains,spread,static,throughput,0,atomic,256,32.155
48,numa_domains,spread,static,throughput,0,atomic,512,32.2235
48,numa_domains,spread,static,throughput,200,tree,256,32.208
48,numa_domains,spread,static,throughput,200,tree,512,32.17
48,numa_domains,spread,static,throughput,200,critical,256,32.1855
48,numa_domains,spread,static,throughput,200,critical,512,32.207
48,numa_domains,spread,static,throughput,200,atomic,256,32.241
48,numa_domains,spread,static,throughput,200,atomic,512,32.2965
48,numa_domains,spread,static,throughput,infinite,tree,256,32.1955
48,numa_domains,spread,static,throughput,infinite,tree,512,32.1455
48,numa_domains,spread,static,throughput,infinite,critical,256,32.3355
48,numa_domains,spread,static,throughput,infinite,critical,512,32.304
48,numa_domains,spread,static,throughput,infinite,atomic,256,32.1655
48,numa_domains,spread,static,throughput,infinite,atomic,512,32.3125
48,numa_domains,spread,static,turnaround,0,tree,256,32.182
48,numa_domains,spread,static,turnaround,0,tree,512,32.203
48,numa_domains,spread,static,turnaround,0,critical,256,32.259
48,numa_domains,spread,static,turnaround,0,critical,512,32.278
48,numa_domains,spread,static,turnaround,0,atomic,256,32.278
48,numa_domains,spread,static,turnaround,0,atomic,512,32.219
