OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,infinite,critical,512,17.87667
96,cores,false,guided,turnaround,infinite,atomic,64,18.96333
96,cores,false,guided,turnaround,infinite,atomic,128,18.63
96,cores,false,guided,turnaround,infinite,atomic,256,18.95
96,cores,false,guided,turnaround,infinite,atomic,512,18.68333
96,cores,false,auto,throughput,0,tree,64,22.42667
96,cores,false,auto,throughput,0,tree,128,20.82667
96,cores,false,auto,throughput,0,tree,256,20.36667
96,cores,false,auto,throughput,0,tree,512,21.08
96,cores,false,auto,throughput,0,critical,64,20.66333
96,cores,false,auto,throughput,0,critical,128,19.65
96,cores,false,auto,throughput,0,critical,256,20.52333
96,cores,false,auto,throughput,0,critical,512,19.84667
96,cores,false,auto,throughput,0,atomic,64,21.14333
96,cores,false,auto,throughput,0,atomic,128,20.97667
96,cores,false,auto,throughput,0,atomic,256,21.18333
96,cores,false,auto,throughput,0,atomic,512,23.61333
96,cores,false,auto,throughput,200,tree,64,19.36
96,cores,false,auto,throughput,200,tree,128,18.85
96,cores,false,auto,throughput,200,tree,256,17.78333
96,cores,false,auto,throughput,200,tree,512,18.27667
96,cores,false,auto,throughput,200,critical,64,18.20333
96,cores,false,auto,throughput,200,critical,128,18.24667
96,cores,false,auto,throughput,200,critical,256,19.05
96,cores,false,auto,throughput,200,critical,512,21.14333
96,cores,false,auto,throughput,200,atomic,64,18.15667
96,cores,false,auto,throughput,200,atomic,128,19.04333
96,cores,false,auto,throughput,200,atomic,256,18.99
96,cores,false,auto,throughput,200,atomic,512,18.92
96,cores,false,auto,throughput,infinite,tree,64,19.43333
96,cores,false,auto,throughput,infinite,tree,128,18.12667
96,cores,false,auto,throughput,infinite,tree,256,18.10667
96,cores,false,auto,throughput,infinite,tree,512,19.40667
96,cores,false,auto,throughput,infinite,critical,64,19.68667
96,cores,false,auto,throughput,infinite,critical,128,18.78333
96,cores,false,auto,throughput,infinite,critical,256,18.61
96,cores,false,auto,throughput,infinite,critical,512,19.83333
96,cores,false,auto,throughput,infinite,atomic,64,19.44667
96,cores,false,auto,throughput,infinite,atomic,128,21.08333
96,cores,false,auto,throughput,infinite,atomic,256,18.36333
96,cores,false,auto,throughput,infinite,atomic,512,19.07333
96,cores,false,auto,turnaround,0,tree,64,21.13333
96,cores,false,auto,turnaround,0,tree,128,21.03667
96,cores,false,auto,turnaround,0,tree,256,20.79
96,cores,false,auto,turnaround,0,tree,512,19.96333
96,cores,false,auto,turnaround,0,critical,64,21.96667
96,cores,false,auto,turnaround,0,critical,128,20.87333
96,cores,false,auto,turnaround,0,critical,256,21.56667
96,cores,false,auto,turnaround,0,critical,512,21.1
96,cores,false,auto,turnaround,0,atomic,64,21.32667
96,cores,false,auto,turnaround,0,atomic,128,22.42
96,cores,false,auto,turnaround,0,atomic,256,19.74333
96,cores,false,auto,turnaround,0,atomic,512,20.89
96,cores,false,auto,turnaround,200,tree,64,18.69333
96,cores,false,auto,turnaround,200,tree,128,18.81333
96,cores,false,auto,turnaround,200,tree,256,19.45
96,cores,false,auto,turnaround,200,tree,512,18.91333
96,cores,false,auto,turnaround,200,critical,64,18.54
96,cores,false,auto,turnaround,200,critical,128,18.99667
96,cores,false,auto,turnaround,200,critical,256,18.54333
96,cores,false,auto,turnaround,200,critical,512,19.61667
96,cores,false,auto,turnaround,200,atomic,64,18.79333
96,cores,false,auto,turnaround,200,atomic,128,22.59667
96,cores,false,auto,turnaround,200,atomic,256,18.69667
96,cores,false,auto,turnaround,200,atomic,512,19.27667
96,cores,false,auto,turnaround,infinite,tree,64,21.41333
96,cores,false,auto,turnaround,infinite,tree,128,18.47667
96,cores,false,auto,turnaround,infinite,tree,256,19.97
96,cores,false,auto,turnaround,infinite,tree,512,19.08
96,cores,false,auto,turnaround,infinite,critical,64,19.32667
96,cores,false,auto,turnaround,infinite,critical,128,18.65
96,cores,false,auto,turnaround,infinite,critical,256,18.78333
96,cores,false,auto,turnaround,infinite,critical,512,19.31
96,cores,false,auto,turnaround,infinite,atomic,64,19.07
96,cores,false,auto,turnaround,infinite,atomic,128,19.67333
96,cores,false,auto,turnaround,infinite,atomic,256,20.06
96,cores,false,auto,turnaround,infinite,atomic,512,18.76333
96,cores,true,static,throughput,0,tree,64,22.54667
96,cores,true,static,throughput,0,tree,128,20.73667
96,cores,true,static,throughput,0,tree,256,21.23
96,cores,true,static,throughput,0,tree,512,21.35333
96,cores,true,static,throughput,0,critical,64,22.00667
96,cores,true,static,throughput,0,critical,128,20.90667
96,cores,true,static,throughput,0,critical,256,20.5
96,cores,true,static,throughput,0,critical,512,19.73333
