OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,auto,throughput,200,critical,64,0.02088
96,cores,false,auto,throughput,200,critical,128,0.01942
96,cores,false,auto,throughput,200,critical,256,0.01912
96,cores,false,auto,throughput,200,critical,512,0.01925
96,cores,false,auto,throughput,200,atomic,64,0.02043
96,cores,false,auto,throughput,200,atomic,128,0.01952
96,cores,false,auto,throughput,200,atomic,256,0.01981
96,cores,false,auto,throughput,200,atomic,512,0.0196
96,cores,false,auto,throughput,infinite,tree,64,0.0236
96,cores,false,auto,throughput,infinite,tree,128,0.02281
96,cores,false,auto,throughput,infinite,tree,256,0.02077
96,cores,false,auto,throughput,infinite,tree,512,0.02041
96,cores,false,auto,throughput,infinite,critical,64,0.02046
96,cores,false,auto,throughput,infinite,critical,128,0.02065
96,cores,false,auto,throughput,infinite,critical,256,0.02084
96,cores,false,auto,throughput,infinite,critical,512,0.02142
96,cores,false,auto,throughput,infinite,atomic,64,0.01975
96,cores,false,auto,throughput,infinite,atomic,128,0.02173
96,cores,false,auto,throughput,infinite,atomic,256,0.02065
96,cores,false,auto,throughput,infinite,atomic,512,0.02256
96,cores,false,auto,turnaround,0,tree,64,0.02076
96,cores,false,auto,turnaround,0,tree,128,0.02069
96,cores,false,auto,turnaround,0,tree,256,0.01935
96,cores,false,auto,turnaround,0,tree,512,0.01976
96,cores,false,auto,turnaround,0,critical,64,0.02075
96,cores,false,auto,turnaround,0,critical,128,0.01894
96,cores,false,auto,turnaround,0,critical,256,0.0213
96,cores,false,auto,turnaround,0,critical,512,0.02179
96,cores,false,auto,turnaround,0,atomic,64,0.01965
96,cores,false,auto,turnaround,0,atomic,128,0.01933
96,cores,false,auto,turnaround,0,atomic,256,0.02096
96,cores,false,auto,turnaround,0,atomic,512,0.02056
96,cores,false,auto,turnaround,200,tree,64,0.02116
96,cores,false,auto,turnaround,200,tree,128,0.02025
96,cores,false,auto,turnaround,200,tree,256,0.01992
96,cores,false,auto,turnaround,200,tree,512,0.02068
96,cores,false,auto,turnaround,200,critical,64,0.01909
96,cores,false,auto,turnaround,200,critical,128,0.02146
96,cores,false,auto,turnaround,200,critical,256,0.01945
96,cores,false,auto,turnaround,200,critical,512,0.02107
96,cores,false,auto,turnaround,200,atomic,64,0.01973
96,cores,false,auto,turnaround,200,atomic,128,0.02024
96,cores,false,auto,turnaround,200,atomic,256,0.02057
96,cores,false,auto,turnaround,200,atomic,512,0.02021
96,cores,false,auto,turnaround,infinite,tree,64,0.02125
96,cores,false,auto,turnaround,infinite,tree,128,0.02075
96,cores,false,auto,turnaround,infinite,tree,256,0.01964
96,cores,false,auto,turnaround,infinite,tree,512,0.02227
96,cores,false,auto,turnaround,infinite,critical,64,0.0207
96,cores,false,auto,turnaround,infinite,critical,128,0.02151
96,cores,false,auto,turnaround,infinite,critical,256,0.02025
96,cores,false,auto,turnaround,infinite,critical,512,0.02327
96,cores,false,auto,turnaround,infinite,atomic,64,0.02265
96,cores,false,auto,turnaround,infinite,atomic,128,0.022
96,cores,false,auto,turnaround,infinite,atomic,256,0.02069
96,cores,false,auto,turnaround,infinite,atomic,512,0.02143
96,cores,true,static,throughput,0,tree,64,0.02183
96,cores,true,static,throughput,0,tree,128,0.02011
96,cores,true,static,throughput,0,tree,256,0.02022
96,cores,true,static,throughput,0,tree,512,0.01928
96,cores,true,static,throughput,0,critical,64,0.02015
96,cores,true,static,throughput,0,critical,128,0.02047
96,cores,true,static,throughput,0,critical,256,0.0203
96,cores,true,static,throughput,0,critical,512,0.02076
96,cores,true,static,throughput,0,atomic,64,0.01933
96,cores,true,static,throughput,0,atomic,128,0.01951
96,cores,true,static,throughput,0,atomic,256,0.02082
96,cores,true,static,throughput,0,atomic,512,0.02113
96,cores,true,static,throughput,200,tree,64,0.02132
96,cores,true,static,throughput,200,tree,128,0.01877
96,cores,true,static,throughput,200,tree,256,0.01922
96,cores,true,static,throughput,200,tree,512,0.02045
96,cores,true,static,throughput,200,critical,64,0.02025
96,cores,true,static,throughput,200,critical,128,0.02169
96,cores,true,static,throughput,200,critical,256,0.02169
96,cores,true,static,throughput,200,critical,512,0.02088
96,cores,true,static,throughput,200,atomic,64,0.01951
96,cores,true,static,throughput,200,atomic,128,0.01877
96,cores,true,static,throughput,200,atomic,256,0.02059
96,cores,true,static,throughput,200,atomic,512,0.0197
96,cores,true,static,throughput,infinite,tree,64,0.01942
96,cores,true,static,throughput,infinite,tree,128,0.02102
96,cores,true,static,throughput,infinite,tree,256,0.01948
96,cores,true,static,throughput,infinite,tree,512,0.01968
96,cores,true,static,throughput,infinite,critical,64,0.01975
96,cores,true,static,throughput,infinite,critical,128,0.02152
96,cores,true,static,throughput,infinite,critical,256,0.0208
96,cores,true,static,throughput,infinite,critical,512,0.02031
96,cores,true,static,throughput,infinite,atomic,64,0.0198
96,cores,true,static,throughput,infinite,atomic,128,0.02055
96,cores,true,static,throughput,infinite,atomic,256,0.02189
96,cores,true,static,throughput,infinite,atomic,512,0.01965
96,cores,true,static,turnaround,0,tree,64,0.02112
96,cores,true,static,turnaround,0,tree,128,0.01879
96,cores,true,static,turnaround,0,tree,256,0.02017
96,cores,true,static,turnaround,0,tree,512,0.02082
96,cores,true,static,turnaround,0,critical,64,0.01918
96,cores,true,static,turnaround,0,critical,128,0.01919
96,cores,true,static,turnaround,0,critical,256,0.02064
96,cores,true,static,turnaround,0,critical,512,0.02095
96,cores,true,static,turnaround,0,atomic,64,0.02093
96,cores,true,static,turnaround,0,atomic,128,0.02092
96,cores,true,static,turnaround,0,atomic,256,0.02102
96,cores,true,static,turnaround,0,atomic,512,0.0218
96,cores,true,static,turnaround,200,tree,64,0.01994
96,cores,true,static,turnaround,200,tree,128,0.01932
96,cores,true,static,turnaround,200,tree,256,0.01962
96,cores,true,static,turnaround,200,tree,512,0.01913
96,cores,true,static,turnaround,200,critical,64,0.02022
96,cores,true,static,turnaround,200,critical,128,0.01941
96,cores,true,static,turnaround,200,critical,256,0.02128
96,cores,true,static,turnaround,200,critical,512,0.02106
96,cores,true,static,turnaround,200,atomic,64,0.02059
96,cores,true,static,turnaround,200,atomic,128,0.01903
96,cores,true,static,turnaround,200,atomic,256,0.02155
96,cores,true,static,turnaround,200,atomic,512,0.02001
