OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,auto,turnaround,200,critical,256,6.72667
48,cores,false,auto,turnaround,200,critical,512,13.81333
48,cores,false,auto,turnaround,200,atomic,256,6.59667
48,cores,false,auto,turnaround,200,atomic,512,6.60333
48,cores,false,auto,turnaround,infinite,tree,256,6.44667
48,cores,false,auto,turnaround,infinite,tree,512,6.44333
48,cores,false,auto,turnaround,infinite,critical,256,6.69667
48,cores,false,auto,turnaround,infinite,critical,512,6.68
48,cores,false,auto,turnaround,infinite,atomic,256,6.87
48,cores,false,auto,turnaround,infinite,atomic,512,6.63333
48,cores,true,static,throughput,0,tree,256,7.63
48,cores,true,static,throughput,0,tree,512,7.65333
48,cores,true,static,throughput,0,critical,256,7.78667
48,cores,true,static,throughput,0,critical,512,7.84667
48,cores,true,static,throughput,0,atomic,256,7.84667
48,cores,true,static,throughput,0,atomic,512,7.63333
48,cores,true,static,throughput,200,tree,256,6.36667
48,cores,true,static,throughput,200,tree,512,6.65667
48,cores,true,static,throughput,200,critical,256,6.82
48,cores,true,static,throughput,200,critical,512,6.75667
48,cores,true,static,throughput,200,atomic,256,6.94333
48,cores,true,static,throughput,200,atomic,512,6.58667
48,cores,true,static,throughput,infinite,tree,256,6.44667
48,cores,true,static,throughput,infinite,tree,512,6.42667
48,cores,true,static,throughput,infinite,critical,256,6.65667
48,cores,true,static,throughput,infinite,critical,512,6.76333
48,cores,true,static,throughput,infinite,atomic,256,6.86333
48,cores,true,static,throughput,infinite,atomic,512,6.66
48,cores,true,static,turnaround,0,tree,256,7.64667
48,cores,true,static,turnaround,0,tree,512,7.58
48,cores,true,static,turnaround,0,critical,256,7.86
48,cores,true,static,turnaround,0,critical,512,7.86
48,cores,true,static,turnaround,0,atomic,256,7.73667
48,cores,true,static,turnaround,0,atomic,512,7.59667
48,cores,true,static,turnaround,200,tree,256,6.36333
48,cores,true,static,turnaround,200,tree,512,6.38333
48,cores,true,static,turnaround,200,critical,256,6.64333
48,cores,true,static,turnaround,200,critical,512,6.69667
48,cores,true,static,turnaround,200,atomic,256,6.97333
48,cores,true,static,turnaround,200,atomic,512,6.62667
48,cores,true,static,turnaround,infinite,tree,256,6.42667
48,cores,true,static,turnaround,infinite,tree,512,6.42667
48,cores,true,static,turnaround,infinite,critical,256,6.86
48,cores,true,static,turnaround,infinite,critical,512,6.74667
48,cores,true,static,turnaround,infinite,atomic,256,6.6
48,cores,true,static,turnaround,infinite,atomic,512,6.90333
48,cores,true,dynamic,throughput,0,tree,256,7.59
48,cores,true,dynamic,throughput,0,tree,512,7.64
48,cores,true,dynamic,throughput,0,critical,256,8.01667
48,cores,true,dynamic,throughput,0,critical,512,7.85
48,cores,true,dynamic,throughput,0,atomic,256,7.66333
48,cores,true,dynamic,throughput,0,atomic,512,7.53333
48,cores,true,dynamic,throughput,200,tree,256,6.35333
48,cores,true,dynamic,throughput,200,tree,512,6.69
48,cores,true,dynamic,throughput,200,critical,256,6.67
48,cores,true,dynamic,throughput,200,critical,512,6.54667
48,cores,true,dynamic,throughput,200,atomic,256,6.89333
