OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,close,auto,turnaround,200,critical,256,1.44743
96,cores,close,auto,turnaround,200,critical,512,1.50703
96,cores,close,auto,turnaround,200,atomic,64,1.47676
96,cores,close,auto,turnaround,200,atomic,128,1.40001
96,cores,close,auto,turnaround,200,atomic,256,1.47639
96,cores,close,auto,turnaround,200,atomic,512,1.52024
96,cores,close,auto,turnaround,infinite,tree,64,1.41621
96,cores,close,auto,turnaround,infinite,tree,128,1.4502
96,cores,close,auto,turnaround,infinite,tree,256,1.46435
96,cores,close,auto,turnaround,infinite,tree,512,1.49153
96,cores,close,auto,turnaround,infinite,critical,64,1.37514
96,cores,close,auto,turnaround,infinite,critical,128,1.39174
96,cores,close,auto,turnaround,infinite,critical,256,1.48704
96,cores,close,auto,turnaround,infinite,critical,512,1.58891
96,cores,close,auto,turnaround,infinite,atomic,64,1.3953
96,cores,close,auto,turnaround,infinite,atomic,128,1.45454
96,cores,close,auto,turnaround,infinite,atomic,256,1.48766
96,cores,close,auto,turnaround,infinite,atomic,512,1.47384
96,cores,spread,static,throughput,0,tree,64,1.46763
96,cores,spread,static,throughput,0,tree,128,1.49557
96,cores,spread,static,throughput,0,tree,256,1.47476
96,cores,spread,static,throughput,0,tree,512,1.56292
96,cores,spread,static,throughput,0,critical,64,1.49855
96,cores,spread,static,throughput,0,critical,128,1.42587
96,cores,spread,static,throughput,0,critical,256,1.46205
96,cores,spread,static,throughput,0,critical,512,1.5286
96,cores,spread,static,throughput,0,atomic,64,1.44028
96,cores,spread,static,throughput,0,atomic,128,1.4636
96,cores,spread,static,throughput,0,atomic,256,1.50415
96,cores,spread,static,throughput,0,atomic,512,1.55136
96,cores,spread,static,throughput,200,tree,64,1.49212
96,cores,spread,static,throughput,200,tree,128,1.48958
96,cores,spread,static,throughput,200,tree,256,1.44154
96,cores,spread,static,throughput,200,tree,512,1.53877
96,cores,spread,static,throughput,200,critical,64,1.46426
96,cores,spread,static,throughput,200,critical,128,1.43952
96,cores,spread,static,throughput,200,critical,256,1.50996
96,cores,spread,static,throughput,200,critical,512,1.58759
96,cores,spread,static,throughput,200,atomic,64,1.43257
96,cores,spread,static,throughput,200,atomic,128,1.45829
96,cores,spread,static,throughput,200,atomic,256,1.57554
96,cores,spread,static,throughput,200,atomic,512,1.54321
96,cores,spread,static,throughput,infinite,tree,64,1.41282
96,cores,spread,static,throughput,infinite,tree,128,1.46162
96,cores,spread,static,throughput,infinite,tree,256,1.50401
96,cores,spread,static,throughput,infinite,tree,512,1.57105
96,cores,spread,static,throughput,infinite,critical,64,1.47209
96,cores,spread,static,throughput,infinite,critical,128,1.48984
96,cores,spread,static,throughput,infinite,critical,256,1.46846
96,cores,spread,static,throughput,infinite,critical,512,1.55988
96,cores,spread,static,throughput,infinite,atomic,64,1.44307
96,cores,spread,static,throughput,infinite,atomic,128,1.4689
96,cores,spread,static,throughput,infinite,atomic,256,1.53428
96,cores,spread,static,throughput,infinite,atomic,512,1.53674
96,cores,spread,static,turnaround,0,tree,64,1.40295
96,cores,spread,static,turnaround,0,tree,128,1.44114
96,cores,spread,static,turnaround,0,tree,256,1.44498
96,cores,spread,static,turnaround,0,tree,512,1.47998
96,cores,spread,static,turnaround,0,critical,64,1.40502
96,cores,spread,static,turnaround,0,critical,128,1.41927
96,cores,spread,static,turnaround,0,critical,256,1.90596
96,cores,spread,static,turnaround,0,critical,512,1.48257
96,cores,spread,static,turnaround,0,atomic,64,1.41011
96,cores,spread,static,turnaround,0,atomic,128,1.41668
96,cores,spread,static,turnaround,0,atomic,256,1.41865
96,cores,spread,static,turnaround,0,atomic,512,1.5173
96,cores,spread,static,turnaround,200,tree,64,1.4689
96,cores,spread,static,turnaround,200,tree,128,1.40723
96,cores,spread,static,turnaround,200,tree,256,1.47385
96,cores,spread,static,turnaround,200,tree,512,1.52913
96,cores,spread,static,turnaround,200,critical,64,1.49405
96,cores,spread,static,turnaround,200,critical,128,1.40764
96,cores,spread,static,turnaround,200,critical,256,1.45764
96,cores,spread,static,turnaround,200,critical,512,1.47798
96,cores,spread,static,turnaround,200,atomic,64,1.45352
96,cores,spread,static,turnaround,200,atomic,128,1.40929
96,cores,spread,static,turnaround,200,atomic,256,1.43986
96,cores,spread,static,turnaround,200,atomic,512,1.49602
