OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
24,numa_domains,true,static,turnaround,0,atomic,256,5.5304
24,numa_domains,true,static,turnaround,0,atomic,512,5.5286
24,numa_domains,true,static,turnaround,200,tree,256,5.5306
24,numa_domains,true,static,turnaround,200,tree,512,5.5756
24,numa_domains,true,static,turnaround,200,critical,256,5.561
24,numa_domains,true,static,turnaround,200,critical,512,5.5464
24,numa_domains,true,static,turnaround,200,atomic,256,5.5516
24,numa_domains,true,static,turnaround,200,atomic,512,5.5284
24,numa_domains,true,static,turnaround,infinite,tree,256,5.5146
24,numa_domains,true,static,turnaround,infinite,tree,512,5.5148
24,numa_domains,true,static,turnaround,infinite,critical,256,5.516
24,numa_domains,true,static,turnaround,infinite,critical,512,5.4886
24,numa_domains,true,static,turnaround,infinite,atomic,256,5.5162
24,numa_domains,true,static,turnaround,infinite,atomic,512,5.518
24,numa_domains,true,dynamic,throughput,0,tree,256,5.5422
24,numa_domains,true,dynamic,throughput,0,tree,512,5.5422
24,numa_domains,true,dynamic,throughput,0,critical,256,5.5436
24,numa_domains,true,dynamic,throughput,0,critical,512,5.5412
24,numa_domains,true,dynamic,throughput,0,atomic,256,5.5282
24,numa_domains,true,dynamic,throughput,0,atomic,512,5.545
24,numa_domains,true,dynamic,throughput,200,tree,256,5.5328
24,numa_domains,true,dynamic,throughput,200,tree,512,5.5518
24,numa_domains,true,dynamic,throughput,200,critical,256,5.5316
24,numa_domains,true,dynamic,throughput,200,critical,512,5.5374
24,numa_domains,true,dynamic,throughput,200,atomic,256,5.5454
24,numa_domains,true,dynamic,throughput,200,atomic,512,5.542
24,numa_domains,true,dynamic,throughput,infinite,tree,256,5.538
24,numa_domains,true,dynamic,throughput,infinite,tree,512,5.5232
24,numa_domains,true,dynamic,throughput,infinite,critical,256,5.5324
24,numa_domains,true,dynamic,throughput,infinite,critical,512,5.5124
24,numa_domains,true,dynamic,throughput,infinite,atomic,256,5.5164
24,numa_domains,true,dynamic,throughput,infinite,atomic,512,5.5306
24,numa_domains,true,dynamic,turnaround,0,tree,256,5.527
24,numa_domains,true,dynamic,turnaround,0,tree,512,5.5312
24,numa_domains,true,dynamic,turnaround,0,critical,256,5.5292
24,numa_domains,true,dynamic,turnaround,0,critical,512,5.5402
24,numa_domains,true,dynamic,turnaround,0,atomic,256,5.5248
24,numa_domains,true,dynamic,turnaround,0,atomic,512,5.5278
24,numa_domains,true,dynamic,turnaround,200,tree,256,5.526
24,numa_domains,true,dynamic,turnaround,200,tree,512,5.5278
24,numa_domains,true,dynamic,turnaround,200,critical,256,5.5272
24,numa_domains,true,dynamic,turnaround,200,critical,512,5.5376
24,numa_domains,true,dynamic,turnaround,200,atomic,256,5.527
24,numa_domains,true,dynamic,turnaround,200,atomic,512,5.5384
24,numa_domains,true,dynamic,turnaround,infinite,tree,256,5.522
24,numa_domains,true,dynamic,turnaround,infinite,tree,512,5.5136
24,numa_domains,true,dynamic,turnaround,infinite,critical,256,5.5122
24,numa_domains,true,dynamic,turnaround,infinite,critical,512,5.517
24,numa_domains,true,dynamic,turnaround,infinite,atomic,256,5.5118
24,numa_domains,true,dynamic,turnaround,infinite,atomic,512,5.519
24,numa_domains,true,guided,throughput,0,tree,256,5.5258
24,numa_domains,true,guided,throughput,0,tree,512,5.5296
24,numa_domains,true,guided,throughput,0,critical,256,5.5356
24,numa_domains,true,guided,throughput,0,critical,512,5.5276
