OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,infinite,tree,128,10.36
96,cores,false,guided,turnaround,infinite,tree,256,10.262
96,cores,false,guided,turnaround,infinite,tree,512,9.936
96,cores,false,guided,turnaround,infinite,critical,64,10.532
96,cores,false,guided,turnaround,infinite,critical,128,10.198
96,cores,false,guided,turnaround,infinite,critical,256,10.226
96,cores,false,guided,turnaround,infinite,critical,512,11.07
96,cores,false,guided,turnaround,infinite,atomic,64,10.124
96,cores,false,guided,turnaround,infinite,atomic,128,9.912
96,cores,false,guided,turnaround,infinite,atomic,256,10.326
96,cores,false,guided,turnaround,infinite,atomic,512,11.036
96,cores,false,auto,throughput,0,tree,64,23.1
96,cores,false,auto,throughput,0,tree,128,21.16
96,cores,false,auto,throughput,0,tree,256,23.224
96,cores,false,auto,throughput,0,tree,512,23.136
96,cores,false,auto,throughput,0,critical,64,21.582
96,cores,false,auto,throughput,0,critical,128,21.614
96,cores,false,auto,throughput,0,critical,256,21.406
96,cores,false,auto,throughput,0,critical,512,21.59
96,cores,false,auto,throughput,0,atomic,64,20.514
96,cores,false,auto,throughput,0,atomic,128,21.712
96,cores,false,auto,throughput,0,atomic,256,20.698
96,cores,false,auto,throughput,0,atomic,512,22.064
96,cores,false,auto,throughput,200,tree,64,8.844
96,cores,false,auto,throughput,200,tree,128,7.866
96,cores,false,auto,throughput,200,tree,256,7.794
96,cores,false,auto,throughput,200,tree,512,10.04
96,cores,false,auto,throughput,200,critical,64,9.17
96,cores,false,auto,throughput,200,critical,128,10.276
96,cores,false,auto,throughput,200,critical,256,9.156
96,cores,false,auto,throughput,200,critical,512,10.204
96,cores,false,auto,throughput,200,atomic,64,7.79
96,cores,false,auto,throughput,200,atomic,128,7.838
96,cores,false,auto,throughput,200,atomic,256,6.816
96,cores,false,auto,throughput,200,atomic,512,9.93
96,cores,false,auto,throughput,infinite,tree,64,10.432
96,cores,false,auto,throughput,infinite,tree,128,9.234
96,cores,false,auto,throughput,infinite,tree,256,9.42
96,cores,false,auto,throughput,infinite,tree,512,9.884
96,cores,false,auto,throughput,infinite,critical,64,10.648
96,cores,false,auto,throughput,infinite,critical,128,9.716
96,cores,false,auto,throughput,infinite,critical,256,10.542
96,cores,false,auto,throughput,infinite,critical,512,10.512
96,cores,false,auto,throughput,infinite,atomic,64,9.292
96,cores,false,auto,throughput,infinite,atomic,128,10.278
96,cores,false,auto,throughput,infinite,atomic,256,9.024
96,cores,false,auto,throughput,infinite,atomic,512,9.31
96,cores,false,auto,turnaround,0,tree,64,21.858
96,cores,false,auto,turnaround,0,tree,128,22.436
96,cores,false,auto,turnaround,0,tree,256,22.944
96,cores,false,auto,turnaround,0,tree,512,22.312
96,cores,false,auto,turnaround,0,critical,64,22.176
96,cores,false,auto,turnaround,0,critical,128,21.83
96,cores,false,auto,turnaround,0,critical,256,21.204
96,cores,false,auto,turnaround,0,critical,512,21.998
96,cores,false,auto,turnaround,0,atomic,64,21.338
96,cores,false,auto,turnaround,0,atomic,128,22.624
96,cores,false,auto,turnaround,0,atomic,256,21.206
96,cores,false,auto,turnaround,0,atomic,512,21.172
96,cores,false,auto,turnaround,200,tree,64,7.972
96,cores,false,auto,turnaround,200,tree,128,8.854
96,cores,false,auto,turnaround,200,tree,256,8.924
96,cores,false,auto,turnaround,200,tree,512,8.914
96,cores,false,auto,turnaround,200,critical,64,8.044
96,cores,false,auto,turnaround,200,critical,128,8.064
96,cores,false,auto,turnaround,200,critical,256,8.084
96,cores,false,auto,turnaround,200,critical,512,9.022
96,cores,false,auto,turnaround,200,atomic,64,7.056
96,cores,false,auto,turnaround,200,atomic,128,9.034
96,cores,false,auto,turnaround,200,atomic,256,8.914
96,cores,false,auto,turnaround,200,atomic,512,10.13
96,cores,false,auto,turnaround,infinite,tree,64,9.832
96,cores,false,auto,turnaround,infinite,tree,128,10.388
96,cores,false,auto,turnaround,infinite,tree,256,9.518
96,cores,false,auto,turnaround,infinite,tree,512,11.002
96,cores,false,auto,turnaround,infinite,critical,64,10.562
96,cores,false,auto,turnaround,infinite,critical,128,10.536
96,cores,false,auto,turnaround,infinite,critical,256,10.53
96,cores,false,auto,turnaround,infinite,critical,512,11.01
96,cores,false,auto,turnaround,infinite,atomic,64,10.438
96,cores,false,auto,turnaround,infinite,atomic,128,10.398
96,cores,false,auto,turnaround,infinite,atomic,256,10.286
96,cores,false,auto,turnaround,infinite,atomic,512,9.626
96,cores,true,static,throughput,0,tree,64,20.912
96,cores,true,static,throughput,0,tree,128,21.386
96,cores,true,static,throughput,0,tree,256,22.04
96,cores,true,static,throughput,0,tree,512,21.688
96,cores,true,static,throughput,0,critical,64,19.858
96,cores,true,static,throughput,0,critical,128,21.498
96,cores,true,static,throughput,0,critical,256,20.916
96,cores,true,static,throughput,0,critical,512,21.312
96,cores,true,static,throughput,0,atomic,64,20.886
96,cores,true,static,throughput,0,atomic,128,20.156
96,cores,true,static,throughput,0,atomic,256,21.768
96,cores,true,static,throughput,0,atomic,512,21.094
96,cores,true,static,throughput,200,tree,64,7.98
96,cores,true,static,throughput,200,tree,128,6.864
96,cores,true,static,throughput,200,tree,256,6.818
96,cores,true,static,throughput,200,tree,512,7.804
96,cores,true,static,throughput,200,critical,64,9.104
96,cores,true,static,throughput,200,critical,128,5.918
96,cores,true,static,throughput,200,critical,256,9.194
96,cores,true,static,throughput,200,critical,512,6.986
96,cores,true,static,throughput,200,atomic,64,6.83
96,cores,true,static,throughput,200,atomic,128,6.812
96,cores,true,static,throughput,200,atomic,256,6.84
96,cores,true,static,throughput,200,atomic,512,8.108
96,cores,true,static,throughput,infinite,tree,64,10.03
96,cores,true,static,throughput,infinite,tree,128,9.818
96,cores,true,static,throughput,infinite,tree,256,10.33
96,cores,true,static,throughput,infinite,tree,512,9.244
96,cores,true,static,throughput,infinite,critical,64,9.532
96,cores,true,static,throughput,infinite,critical,128,10.56
96,cores,true,static,throughput,infinite,critical,256,10.194
96,cores,true,static,throughput,infinite,critical,512,11.02
96,cores,true,static,throughput,infinite,atomic,64,9.91
96,cores,true,static,throughput,infinite,atomic,128,9.924
96,cores,true,static,throughput,infinite,atomic,256,10.44
96,cores,true,static,throughput,infinite,atomic,512,10.344
96,cores,true,static,turnaround,0,tree,64,22.534
96,cores,true,static,turnaround,0,tree,128,22.19
96,cores,true,static,turnaround,0,tree,256,21.724
96,cores,true,static,turnaround,0,tree,512,21.872
96,cores,true,static,turnaround,0,critical,64,20.86
96,cores,true,static,turnaround,0,critical,128,21.17
96,cores,true,static,turnaround,0,critical,256,18.894
96,cores,true,static,turnaround,0,critical,512,21.664
96,cores,true,static,turnaround,0,atomic,64,19.734
96,cores,true,static,turnaround,0,atomic,128,18.85
96,cores,true,static,turnaround,0,atomic,256,20.686
96,cores,true,static,turnaround,0,atomic,512,21.278
96,cores,true,static,turnaround,200,tree,64,7.962
96,cores,true,static,turnaround,200,tree,128,6.782
96,cores,true,static,turnaround,200,tree,256,6.73
96,cores,true,static,turnaround,200,tree,512,7.948
96,cores,true,static,turnaround,200,critical,64,8.136
96,cores,true,static,turnaround,200,critical,128,7.004
96,cores,true,static,turnaround,200,critical,256,6.966
96,cores,true,static,turnaround,200,critical,512,7.104
96,cores,true,static,turnaround,200,atomic,64,7.858
96,cores,true,static,turnaround,200,atomic,128,6.82
96,cores,true,static,turnaround,200,atomic,256,8.918
96,cores,true,static,turnaround,200,atomic,512,6.796
96,cores,true,static,turnaround,infinite,tree,64,9.872
96,cores,true,static,turnaround,infinite,tree,128,9.88
96,cores,true,static,turnaround,infinite,tree,256,9.744
96,cores,true,static,turnaround,infinite,tree,512,9.908
96,cores,true,static,turnaround,infinite,critical,64,10.03
96,cores,true,static,turnaround,infinite,critical,128,10.702
96,cores,true,static,turnaround,infinite,critical,256,11.06
96,cores,true,static,turnaround,infinite,critical,512,10.072
96,cores,true,static,turnaround,infinite,atomic,64,9.854
96,cores,true,static,turnaround,infinite,atomic,128,10.098
96,cores,true,static,turnaround,infinite,atomic,256,10.29
96,cores,true,static,turnaround,infinite,atomic,512,9.956
96,cores,true,dynamic,throughput,0,tree,64,21.708
96,cores,true,dynamic,throughput,0,tree,128,21.314
96,cores,true,dynamic,throughput,0,tree,256,21.358
96,cores,true,dynamic,throughput,0,tree,512,21.69
96,cores,true,dynamic,throughput,0,critical,64,20.82
96,cores,true,dynamic,throughput,0,critical,128,19.994
96,cores,true,dynamic,throughput,0,critical,256,19.648
96,cores,true,dynamic,throughput,0,critical,512,21.688
96,cores,true,dynamic,throughput,0,atomic,64,20.692
96,cores,true,dynamic,throughput,0,atomic,128,20.442
96,cores,true,dynamic,throughput,0,atomic,256,20.916
96,cores,true,dynamic,throughput,0,atomic,512,20.276
96,cores,true,dynamic,throughput,200,tree,64,5.786
96,cores,true,dynamic,throughput,200,tree,128,6.83
96,cores,true,dynamic,throughput,200,tree,256,7.79
96,cores,true,dynamic,throughput,200,tree,512,9.086
96,cores,true,dynamic,throughput,200,critical,64,6.978
96,cores,true,dynamic,throughput,200,critical,128,9.14
96,cores,true,dynamic,throughput,200,critical,256,7.032
96,cores,true,dynamic,throughput,200,critical,512,7.148
96,cores,true,dynamic,throughput,200,atomic,64,7.938
96,cores,true,dynamic,throughput,200,atomic,128,7.948
96,cores,true,dynamic,throughput,200,atomic,256,6.816
96,cores,true,dynamic,throughput,200,atomic,512,8.9
96,cores,true,dynamic,throughput,infinite,tree,64,10.442
96,cores,true,dynamic,throughput,infinite,tree,128,9.874
96,cores,true,dynamic,throughput,infinite,tree,256,10.35
96,cores,true,dynamic,throughput,infinite,tree,512,9.328
96,cores,true,dynamic,throughput,infinite,critical,64,10.044
96,cores,true,dynamic,throughput,infinite,critical,128,10.58
96,cores,true,dynamic,throughput,infinite,critical,256,10.622
96,cores,true,dynamic,throughput,infinite,critical,512,10.138
96,cores,true,dynamic,throughput,infinite,atomic,64,10.388
96,cores,true,dynamic,throughput,infinite,atomic,128,11.236
96,cores,true,dynamic,throughput,infinite,atomic,256,10.31
96,cores,true,dynamic,throughput,infinite,atomic,512,9.814
96,cores,true,dynamic,turnaround,0,tree,64,22.42
96,cores,true,dynamic,turnaround,0,tree,128,21.636
96,cores,true,dynamic,turnaround,0,tree,256,22.018
96,cores,true,dynamic,turnaround,0,tree,512,22.24
96,cores,true,dynamic,turnaround,0,critical,64,21.13
