OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
16,numa_domains,true,static,turnaround,infinite,critical,512,88.1366
16,numa_domains,true,static,turnaround,infinite,atomic,256,88.212
16,numa_domains,true,static,turnaround,infinite,atomic,512,88.192
16,numa_domains,true,dynamic,throughput,0,tree,256,88.1884
16,numa_domains,true,dynamic,throughput,0,tree,512,88.1702
16,numa_domains,true,dynamic,throughput,0,critical,256,88.2074
16,numa_domains,true,dynamic,throughput,0,critical,512,88.0948
16,numa_domains,true,dynamic,throughput,0,atomic,256,88.1848
16,numa_domains,true,dynamic,throughput,0,atomic,512,88.1806
16,numa_domains,true,dynamic,throughput,200,tree,256,88.2194
16,numa_domains,true,dynamic,throughput,200,tree,512,88.2742
16,numa_domains,true,dynamic,throughput,200,critical,256,88.12
16,numa_domains,true,dynamic,throughput,200,critical,512,88.2704
16,numa_domains,true,dynamic,throughput,200,atomic,256,88.107
16,numa_domains,true,dynamic,throughput,200,atomic,512,88.246
16,numa_domains,true,dynamic,throughput,infinite,tree,256,88.1072
16,numa_domains,true,dynamic,throughput,infinite,tree,512,88.118
16,numa_domains,true,dynamic,throughput,infinite,critical,256,88.3328
16,numa_domains,true,dynamic,throughput,infinite,critical,512,88.1532
16,numa_domains,true,dynamic,throughput,infinite,atomic,256,88.1374
16,numa_domains,true,dynamic,throughput,infinite,atomic,512,88.216
16,numa_domains,true,dynamic,turnaround,0,tree,256,88.1444
16,numa_domains,true,dynamic,turnaround,0,tree,512,88.3162
16,numa_domains,true,dynamic,turnaround,0,critical,256,88.1404
16,numa_domains,true,dynamic,turnaround,0,critical,512,88.2746
16,numa_domains,true,dynamic,turnaround,0,atomic,256,88.1296
16,numa_domains,true,dynamic,turnaround,0,atomic,512,88.2566
16,numa_domains,true,dynamic,turnaround,200,tree,256,88.1022
16,numa_domains,true,dynamic,turnaround,200,tree,512,88.1808
16,numa_domains,true,dynamic,turnaround,200,critical,256,88.0598
16,numa_domains,true,dynamic,turnaround,200,critical,512,88.1462
16,numa_domains,true,dynamic,turnaround,200,atomic,256,88.2084
16,numa_domains,true,dynamic,turnaround,200,atomic,512,88.195
16,numa_domains,true,dynamic,turnaround,infinite,tree,256,88.1866
