OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,auto,turnaround,200,atomic,256,1.51578
40,cores,true,auto,turnaround,200,atomic,512,1.514177
40,cores,true,auto,turnaround,infinite,tree,64,1.521448
40,cores,true,auto,turnaround,infinite,tree,128,1.519316
40,cores,true,auto,turnaround,infinite,tree,256,1.518343
40,cores,true,auto,turnaround,infinite,tree,512,1.517238
40,cores,true,auto,turnaround,infinite,critical,64,1.520632
40,cores,true,auto,turnaround,infinite,critical,128,1.518422
40,cores,true,auto,turnaround,infinite,critical,256,1.519939
40,cores,true,auto,turnaround,infinite,critical,512,1.517867
40,cores,true,auto,turnaround,infinite,atomic,64,1.523383
40,cores,true,auto,turnaround,infinite,atomic,128,1.520053
40,cores,true,auto,turnaround,infinite,atomic,256,1.518656
40,cores,true,auto,turnaround,infinite,atomic,512,1.517231
40,cores,false,static,throughput,0,tree,64,5.24869
40,cores,false,static,throughput,0,tree,128,5.246784
40,cores,false,static,throughput,0,tree,256,5.241185
40,cores,false,static,throughput,0,tree,512,5.236332
40,cores,false,static,throughput,0,critical,64,5.252637
40,cores,false,static,throughput,0,critical,128,5.279802
40,cores,false,static,throughput,0,critical,256,5.250856
40,cores,false,static,throughput,0,critical,512,5.243725
40,cores,false,static,throughput,0,atomic,64,5.248887
40,cores,false,static,throughput,0,atomic,128,5.245541
40,cores,false,static,throughput,0,atomic,256,5.248722
40,cores,false,static,throughput,0,atomic,512,5.250137
40,cores,false,static,throughput,200,tree,64,5.257761
40,cores,false,static,throughput,200,tree,128,5.247016
40,cores,false,static,throughput,200,tree,256,5.245697
40,cores,false,static,throughput,200,tree,512,5.268778
40,cores,false,static,throughput,200,critical,64,5.253001
40,cores,false,static,throughput,200,critical,128,5.247615
40,cores,false,static,throughput,200,critical,256,5.241153
40,cores,false,static,throughput,200,critical,512,5.241194
40,cores,false,static,throughput,200,atomic,64,5.246644
40,cores,false,static,throughput,200,atomic,128,5.247677
40,cores,false,static,throughput,200,atomic,256,5.246917
40,cores,false,static,throughput,200,atomic,512,5.236423
40,cores,false,static,throughput,infinite,tree,64,5.304987
40,cores,false,static,throughput,infinite,tree,128,5.252307
40,cores,false,static,throughput,infinite,tree,256,5.2527
40,cores,false,static,throughput,infinite,tree,512,5.243239
40,cores,false,static,throughput,infinite,critical,64,5.249245
40,cores,false,static,throughput,infinite,critical,128,5.247344
40,cores,false,static,throughput,infinite,critical,256,5.254314
40,cores,false,static,throughput,infinite,critical,512,5.254205
40,cores,false,static,throughput,infinite,atomic,64,5.257029
40,cores,false,static,throughput,infinite,atomic,128,5.250155
40,cores,false,static,throughput,infinite,atomic,256,5.25048
40,cores,false,static,throughput,infinite,atomic,512,5.24366
40,cores,false,static,turnaround,0,tree,64,1.516733
40,cores,false,static,turnaround,0,tree,128,1.515181
40,cores,false,static,turnaround,0,tree,256,1.515695
40,cores,false,static,turnaround,0,tree,512,1.513723
40,cores,false,static,turnaround,0,critical,64,1.51895
40,cores,false,static,turnaround,0,critical,128,1.515369
40,cores,false,static,turnaround,0,critical,256,1.515212
40,cores,false,static,turnaround,0,critical,512,1.514054
40,cores,false,static,turnaround,0,atomic,64,1.516007
40,cores,false,static,turnaround,0,atomic,128,1.515739
40,cores,false,static,turnaround,0,atomic,256,1.514507
40,cores,false,static,turnaround,0,atomic,512,1.515364
40,cores,false,static,turnaround,200,tree,64,1.514594
40,cores,false,static,turnaround,200,tree,128,1.51536
40,cores,false,static,turnaround,200,tree,256,1.516421
40,cores,false,static,turnaround,200,tree,512,1.513681
40,cores,false,static,turnaround,200,critical,64,1.544787
40,cores,false,static,turnaround,200,critical,128,1.513794
40,cores,false,static,turnaround,200,critical,256,1.512886
40,cores,false,static,turnaround,200,critical,512,1.515819
40,cores,false,static,turnaround,200,atomic,64,1.514801
40,cores,false,static,turnaround,200,atomic,128,1.516513
40,cores,false,static,turnaround,200,atomic,256,1.515044
40,cores,false,static,turnaround,200,atomic,512,1.514064
40,cores,false,static,turnaround,infinite,tree,64,1.51883
40,cores,false,static,turnaround,infinite,tree,128,1.519112
40,cores,false,static,turnaround,infinite,tree,256,1.520202
40,cores,false,static,turnaround,infinite,tree,512,1.518742
40,cores,false,static,turnaround,infinite,critical,64,1.518516
40,cores,false,static,turnaround,infinite,critical,128,1.519063
40,cores,false,static,turnaround,infinite,critical,256,1.518376
40,cores,false,static,turnaround,infinite,critical,512,1.516726
40,cores,false,static,turnaround,infinite,atomic,64,1.521924
40,cores,false,static,turnaround,infinite,atomic,128,1.519571
40,cores,false,static,turnaround,infinite,atomic,256,1.518887
40,cores,false,static,turnaround,infinite,atomic,512,1.518386
