OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
2,numa_domains,false,guided,throughput,infinite,tree,64,12.77725
2,numa_domains,false,guided,throughput,infinite,tree,128,12.847
2,numa_domains,false,guided,throughput,infinite,tree,256,12.792
2,numa_domains,false,guided,throughput,infinite,tree,512,12.85525
2,numa_domains,false,guided,throughput,infinite,critical,64,12.79975
2,numa_domains,false,guided,throughput,infinite,critical,128,12.70275
2,numa_domains,false,guided,throughput,infinite,critical,256,12.76175
2,numa_domains,false,guided,throughput,infinite,critical,512,12.7705
2,numa_domains,false,guided,throughput,infinite,atomic,64,12.8375
2,numa_domains,false,guided,throughput,infinite,atomic,128,12.75975
2,numa_domains,false,guided,throughput,infinite,atomic,256,12.75875
2,numa_domains,false,guided,throughput,infinite,atomic,512,12.87875
2,numa_domains,false,guided,turnaround,0,tree,64,12.84825
2,numa_domains,false,guided,turnaround,0,tree,128,12.83
2,numa_domains,false,guided,turnaround,0,tree,256,12.80925
2,numa_domains,false,guided,turnaround,0,tree,512,12.7695
2,numa_domains,false,guided,turnaround,0,critical,64,12.77675
2,numa_domains,false,guided,turnaround,0,critical,128,12.9465
2,numa_domains,false,guided,turnaround,0,critical,256,12.7845
2,numa_domains,false,guided,turnaround,0,critical,512,12.87425
2,numa_domains,false,guided,turnaround,0,atomic,64,12.81725
2,numa_domains,false,guided,turnaround,0,atomic,128,12.82125
2,numa_domains,false,guided,turnaround,0,atomic,256,12.7025
2,numa_domains,false,guided,turnaround,0,atomic,512,12.77725
2,numa_domains,false,guided,turnaround,200,tree,64,12.79525
2,numa_domains,false,guided,turnaround,200,tree,128,12.89275
2,numa_domains,false,guided,turnaround,200,tree,256,12.742
2,numa_domains,false,guided,turnaround,200,tree,512,12.79575
2,numa_domains,false,guided,turnaround,200,critical,64,12.78725
2,numa_domains,false,guided,turnaround,200,critical,128,12.83475
2,numa_domains,false,guided,turnaround,200,critical,256,12.77575
2,numa_domains,false,guided,turnaround,200,critical,512,12.84075
2,numa_domains,false,guided,turnaround,200,atomic,64,12.809
2,numa_domains,false,guided,turnaround,200,atomic,128,12.786
2,numa_domains,false,guided,turnaround,200,atomic,256,12.825
2,numa_domains,false,guided,turnaround,200,atomic,512,12.79625
2,numa_domains,false,guided,turnaround,infinite,tree,64,12.7845
2,numa_domains,false,guided,turnaround,infinite,tree,128,12.72525
2,numa_domains,false,guided,turnaround,infinite,tree,256,12.756
2,numa_domains,false,guided,turnaround,infinite,tree,512,12.88825
