OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,master,static,throughput,0,tree,64,15.875
40,cores,master,static,throughput,0,tree,128,15.92
40,cores,master,static,throughput,0,tree,256,15.87
40,cores,master,static,throughput,0,tree,512,15.885
40,cores,master,static,throughput,0,critical,64,15.885
40,cores,master,static,throughput,0,critical,128,15.875
40,cores,master,static,throughput,0,critical,256,15.87
40,cores,master,static,throughput,0,critical,512,15.905
40,cores,master,static,throughput,0,atomic,64,15.96
40,cores,master,static,throughput,0,atomic,128,15.9
40,cores,master,static,throughput,0,atomic,256,15.905
40,cores,master,static,throughput,0,atomic,512,15.89
40,cores,master,static,throughput,200,tree,64,16.075
40,cores,master,static,throughput,200,tree,128,16.035
40,cores,master,static,throughput,200,tree,256,16.065
40,cores,master,static,throughput,200,tree,512,16.055
40,cores,master,static,throughput,200,critical,64,16.055
40,cores,master,static,throughput,200,critical,128,16.045
40,cores,master,static,throughput,200,critical,256,16.135
40,cores,master,static,throughput,200,critical,512,16.105
40,cores,master,static,throughput,200,atomic,64,16.065
40,cores,master,static,throughput,200,atomic,128,16.08
40,cores,master,static,throughput,200,atomic,256,16.115
40,cores,master,static,throughput,200,atomic,512,16.09
40,cores,master,static,throughput,infinite,tree,64,16.07
40,cores,master,static,throughput,infinite,tree,128,16.09
40,cores,master,static,throughput,infinite,tree,256,16.055
40,cores,master,static,throughput,infinite,tree,512,16.065
40,cores,master,static,throughput,infinite,critical,64,16.06
40,cores,master,static,throughput,infinite,critical,128,16.055
40,cores,master,static,throughput,infinite,critical,256,15.995
40,cores,master,static,throughput,infinite,critical,512,16.03
40,cores,master,static,throughput,infinite,atomic,64,16.055
40,cores,master,static,throughput,infinite,atomic,128,16.08
40,cores,master,static,throughput,infinite,atomic,256,16.055
40,cores,master,static,throughput,infinite,atomic,512,16.085
40,cores,master,static,turnaround,0,tree,64,15.905
40,cores,master,static,turnaround,0,tree,128,15.9
40,cores,master,static,turnaround,0,tree,256,15.89
40,cores,master,static,turnaround,0,tree,512,15.92
40,cores,master,static,turnaround,0,critical,64,15.9
40,cores,master,static,turnaround,0,critical,128,15.88
40,cores,master,static,turnaround,0,critical,256,15.89
40,cores,master,static,turnaround,0,critical,512,15.945
40,cores,master,static,turnaround,0,atomic,64,15.89
40,cores,master,static,turnaround,0,atomic,128,15.905
40,cores,master,static,turnaround,0,atomic,256,15.915
40,cores,master,static,turnaround,0,atomic,512,15.875
40,cores,master,static,turnaround,200,tree,64,16.095
40,cores,master,static,turnaround,200,tree,128,16.04
40,cores,master,static,turnaround,200,tree,256,16.14
40,cores,master,static,turnaround,200,tree,512,16.145
40,cores,master,static,turnaround,200,critical,64,16.125
40,cores,master,static,turnaround,200,critical,128,16.085
40,cores,master,static,turnaround,200,critical,256,16.08
40,cores,master,static,turnaround,200,critical,512,16.08
40,cores,master,static,turnaround,200,atomic,64,16.125
40,cores,master,static,turnaround,200,atomic,128,16.12
40,cores,master,static,turnaround,200,atomic,256,16.08
40,cores,master,static,turnaround,200,atomic,512,16.065
40,cores,master,static,turnaround,infinite,tree,64,16.1
40,cores,master,static,turnaround,infinite,tree,128,16.065
40,cores,master,static,turnaround,infinite,tree,256,16.09
40,cores,master,static,turnaround,infinite,tree,512,16.035
40,cores,master,static,turnaround,infinite,critical,64,16.09
40,cores,master,static,turnaround,infinite,critical,128,16.02
40,cores,master,static,turnaround,infinite,critical,256,16.03
40,cores,master,static,turnaround,infinite,critical,512,16.115
40,cores,master,static,turnaround,infinite,atomic,64,16.025
40,cores,master,static,turnaround,infinite,atomic,128,16.065
40,cores,master,static,turnaround,infinite,atomic,256,16.06
40,cores,master,static,turnaround,infinite,atomic,512,16.14
40,cores,master,dynamic,throughput,0,tree,64,15.935
40,cores,master,dynamic,throughput,0,tree,128,15.915
40,cores,master,dynamic,throughput,0,tree,256,15.885
40,cores,master,dynamic,throughput,0,tree,512,15.89
40,cores,master,dynamic,throughput,0,critical,64,15.87
40,cores,master,dynamic,throughput,0,critical,128,15.88
40,cores,master,dynamic,throughput,0,critical,256,15.9
40,cores,master,dynamic,throughput,0,critical,512,15.895
40,cores,master,dynamic,throughput,0,atomic,64,15.9
40,cores,master,dynamic,throughput,0,atomic,128,15.915
40,cores,master,dynamic,throughput,0,atomic,256,15.93
40,cores,master,dynamic,throughput,0,atomic,512,15.895
40,cores,master,dynamic,throughput,200,tree,64,16.065
40,cores,master,dynamic,throughput,200,tree,128,16.03
40,cores,master,dynamic,throughput,200,tree,256,16.07
40,cores,master,dynamic,throughput,200,tree,512,16.09
40,cores,master,dynamic,throughput,200,critical,64,16.08
40,cores,master,dynamic,throughput,200,critical,128,16.04
40,cores,master,dynamic,throughput,200,critical,256,16.055
40,cores,master,dynamic,throughput,200,critical,512,16.055
40,cores,master,dynamic,throughput,200,atomic,64,16.075
40,cores,master,dynamic,throughput,200,atomic,128,16.09
40,cores,master,dynamic,throughput,200,atomic,256,16.065
40,cores,master,dynamic,throughput,200,atomic,512,16.085
40,cores,master,dynamic,throughput,infinite,tree,64,16.055
40,cores,master,dynamic,throughput,infinite,tree,128,16.045
40,cores,master,dynamic,throughput,infinite,tree,256,16.075
40,cores,master,dynamic,throughput,infinite,tree,512,16.06
40,cores,master,dynamic,throughput,infinite,critical,64,16.045
40,cores,master,dynamic,throughput,infinite,critical,128,16.095
40,cores,master,dynamic,throughput,infinite,critical,256,16.05
40,cores,master,dynamic,throughput,infinite,critical,512,16.09
40,cores,master,dynamic,throughput,infinite,atomic,64,16.045
40,cores,master,dynamic,throughput,infinite,atomic,128,16.03
40,cores,master,dynamic,throughput,infinite,atomic,256,16.05
40,cores,master,dynamic,throughput,infinite,atomic,512,16.08
40,cores,master,dynamic,turnaround,0,tree,64,15.9
40,cores,master,dynamic,turnaround,0,tree,128,15.87
40,cores,master,dynamic,turnaround,0,tree,256,15.9
40,cores,master,dynamic,turnaround,0,tree,512,15.865
40,cores,master,dynamic,turnaround,0,critical,64,15.84
40,cores,master,dynamic,turnaround,0,critical,128,15.9
40,cores,master,dynamic,turnaround,0,critical,256,15.97
40,cores,master,dynamic,turnaround,0,critical,512,15.91
40,cores,master,dynamic,turnaround,0,atomic,64,15.875
40,cores,master,dynamic,turnaround,0,atomic,128,15.88
40,cores,master,dynamic,turnaround,0,atomic,256,15.89
40,cores,master,dynamic,turnaround,0,atomic,512,15.835
40,cores,master,dynamic,turnaround,200,tree,64,16.075
40,cores,master,dynamic,turnaround,200,tree,128,16.12
40,cores,master,dynamic,turnaround,200,tree,256,16.065
40,cores,master,dynamic,turnaround,200,tree,512,16.07
40,cores,master,dynamic,turnaround,200,critical,64,16.115
40,cores,master,dynamic,turnaround,200,critical,128,16.11
40,cores,master,dynamic,turnaround,200,critical,256,16.08
40,cores,master,dynamic,turnaround,200,critical,512,16.12
40,cores,master,dynamic,turnaround,200,atomic,64,16.105
40,cores,master,dynamic,turnaround,200,atomic,128,16.095
40,cores,master,dynamic,turnaround,200,atomic,256,16.07
40,cores,master,dynamic,turnaround,200,atomic,512,16.12
40,cores,master,dynamic,turnaround,infinite,tree,64,16.08
40,cores,master,dynamic,turnaround,infinite,tree,128,16.015
40,cores,master,dynamic,turnaround,infinite,tree,256,16.04
40,cores,master,dynamic,turnaround,infinite,tree,512,16.145
40,cores,master,dynamic,turnaround,infinite,critical,64,16.03
40,cores,master,dynamic,turnaround,infinite,critical,128,16.02
40,cores,master,dynamic,turnaround,infinite,critical,256,16.045
40,cores,master,dynamic,turnaround,infinite,critical,512,16.05
40,cores,master,dynamic,turnaround,infinite,atomic,64,16.015
40,cores,master,dynamic,turnaround,infinite,atomic,128,16.115
40,cores,master,dynamic,turnaround,infinite,atomic,256,16.085
40,cores,master,dynamic,turnaround,infinite,atomic,512,16.085
40,cores,master,guided,throughput,0,tree,64,15.9
40,cores,master,guided,throughput,0,tree,128,15.895
40,cores,master,guided,throughput,0,tree,256,15.88
40,cores,master,guided,throughput,0,tree,512,15.905
40,cores,master,guided,throughput,0,critical,64,15.915
40,cores,master,guided,throughput,0,critical,128,15.955
40,cores,master,guided,throughput,0,critical,256,15.935
40,cores,master,guided,throughput,0,critical,512,15.925
40,cores,master,guided,throughput,0,atomic,64,15.925
40,cores,master,guided,throughput,0,atomic,128,15.9
40,cores,master,guided,throughput,0,atomic,256,15.925
40,cores,master,guided,throughput,0,atomic,512,15.945
40,cores,master,guided,throughput,200,tree,64,16.12
40,cores,master,guided,throughput,200,tree,128,16.13
40,cores,master,guided,throughput,200,tree,256,16.15
40,cores,master,guided,throughput,200,tree,512,16.1
40,cores,master,guided,throughput,200,critical,64,16.08
40,cores,master,guided,throughput,200,critical,128,16.12
40,cores,master,guided,throughput,200,critical,256,16.13
40,cores,master,guided,throughput,200,critical,512,16.125
40,cores,master,guided,throughput,200,atomic,64,16.125
40,cores,master,guided,throughput,200,atomic,128,16.155
40,cores,master,guided,throughput,200,atomic,256,16.05
40,cores,master,guided,throughput,200,atomic,512,16.15
40,cores,master,guided,throughput,infinite,tree,64,16.065
40,cores,master,guided,throughput,infinite,tree,128,16.11
40,cores,master,guided,throughput,infinite,tree,256,16.035
40,cores,master,guided,throughput,infinite,tree,512,16.035
40,cores,master,guided,throughput,infinite,critical,64,16.015
40,cores,master,guided,throughput,infinite,critical,128,16.015
40,cores,master,guided,throughput,infinite,critical,256,16.01
40,cores,master,guided,throughput,infinite,critical,512,16.025
40,cores,master,guided,throughput,infinite,atomic,64,16.075
40,cores,master,guided,throughput,infinite,atomic,128,16.055
40,cores,master,guided,throughput,infinite,atomic,256,16.06
40,cores,master,guided,throughput,infinite,atomic,512,16.08
40,cores,master,guided,turnaround,0,tree,64,15.88
40,cores,master,guided,turnaround,0,tree,128,15.88
40,cores,master,guided,turnaround,0,tree,256,15.905
40,cores,master,guided,turnaround,0,tree,512,15.905
40,cores,master,guided,turnaround,0,critical,64,15.935
40,cores,master,guided,turnaround,0,critical,128,15.905
40,cores,master,guided,turnaround,0,critical,256,15.89
40,cores,master,guided,turnaround,0,critical,512,15.895
40,cores,master,guided,turnaround,0,atomic,64,15.9
40,cores,master,guided,turnaround,0,atomic,128,15.905
40,cores,master,guided,turnaround,0,atomic,256,15.875
40,cores,master,guided,turnaround,0,atomic,512,15.91
40,cores,master,guided,turnaround,200,tree,64,16.11
40,cores,master,guided,turnaround,200,tree,128,16.07
40,cores,master,guided,turnaround,200,tree,256,16.09
40,cores,master,guided,turnaround,200,tree,512,16.115
40,cores,master,guided,turnaround,200,critical,64,16.11
40,cores,master,guided,turnaround,200,critical,128,16.065
