OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,false,auto,turnaround,infinite,critical,512,0.501
48,cores,false,auto,turnaround,infinite,atomic,256,0.50257
48,cores,false,auto,turnaround,infinite,atomic,512,0.49629
48,cores,true,static,throughput,0,tree,256,0.51467
48,cores,true,static,throughput,0,tree,512,0.51199
48,cores,true,static,throughput,0,critical,256,0.50992
48,cores,true,static,throughput,0,critical,512,0.51869
48,cores,true,static,throughput,0,atomic,256,0.50936
48,cores,true,static,throughput,0,atomic,512,0.53988
48,cores,true,static,throughput,200,tree,256,0.5338
48,cores,true,static,throughput,200,tree,512,0.50547
48,cores,true,static,throughput,200,critical,256,0.50668
48,cores,true,static,throughput,200,critical,512,0.51187
48,cores,true,static,throughput,200,atomic,256,0.5022
48,cores,true,static,throughput,200,atomic,512,0.51608
48,cores,true,static,throughput,infinite,tree,256,0.50973
48,cores,true,static,throughput,infinite,tree,512,0.51495
48,cores,true,static,throughput,infinite,critical,256,0.50818
48,cores,true,static,throughput,infinite,critical,512,0.5142
48,cores,true,static,throughput,infinite,atomic,256,0.51233
48,cores,true,static,throughput,infinite,atomic,512,0.50161
48,cores,true,static,turnaround,0,tree,256,0.50214
48,cores,true,static,turnaround,0,tree,512,0.50885
48,cores,true,static,turnaround,0,critical,256,0.50782
48,cores,true,static,turnaround,0,critical,512,0.5156
48,cores,true,static,turnaround,0,atomic,256,0.50854
48,cores,true,static,turnaround,0,atomic,512,0.50246
48,cores,true,static,turnaround,200,tree,256,0.50658
48,cores,true,static,turnaround,200,tree,512,0.50972
48,cores,true,static,turnaround,200,critical,256,0.51231
48,cores,true,static,turnaround,200,critical,512,0.51749
48,cores,true,static,turnaround,200,atomic,256,0.51845
48,cores,true,static,turnaround,200,atomic,512,0.50586
48,cores,true,static,turnaround,infinite,tree,256,0.50726
48,cores,true,static,turnaround,infinite,tree,512,0.51266
48,cores,true,static,turnaround,infinite,critical,256,0.49968
48,cores,true,static,turnaround,infinite,critical,512,0.50737
48,cores,true,static,turnaround,infinite,atomic,256,0.50859
48,cores,true,static,turnaround,infinite,atomic,512,0.51265
48,cores,true,dynamic,throughput,0,tree,256,0.5067
48,cores,true,dynamic,throughput,0,tree,512,0.51701
48,cores,true,dynamic,throughput,0,critical,256,0.51084
48,cores,true,dynamic,throughput,0,critical,512,0.52014
48,cores,true,dynamic,throughput,0,atomic,256,0.50668
48,cores,true,dynamic,throughput,0,atomic,512,0.51014
48,cores,true,dynamic,throughput,200,tree,256,0.51814
48,cores,true,dynamic,throughput,200,tree,512,0.51493
48,cores,true,dynamic,throughput,200,critical,256,0.50333
48,cores,true,dynamic,throughput,200,critical,512,0.50318
48,cores,true,dynamic,throughput,200,atomic,256,0.5118
48,cores,true,dynamic,throughput,200,atomic,512,0.50619
48,cores,true,dynamic,throughput,infinite,tree,256,0.50886
48,cores,true,dynamic,throughput,infinite,tree,512,0.50613
48,cores,true,dynamic,throughput,infinite,critical,256,0.51228
48,cores,true,dynamic,throughput,infinite,critical,512,0.51076
48,cores,true,dynamic,throughput,infinite,atomic,256,0.5097
48,cores,true,dynamic,throughput,infinite,atomic,512,0.50306
48,cores,true,dynamic,turnaround,0,tree,256,0.50544
48,cores,true,dynamic,turnaround,0,tree,512,0.51726
48,cores,true,dynamic,turnaround,0,critical,256,0.5017
48,cores,true,dynamic,turnaround,0,critical,512,0.50526
48,cores,true,dynamic,turnaround,0,atomic,256,0.50732
48,cores,true,dynamic,turnaround,0,atomic,512,0.50395
48,cores,true,dynamic,turnaround,200,tree,256,0.50696
48,cores,true,dynamic,turnaround,200,tree,512,0.51714
48,cores,true,dynamic,turnaround,200,critical,256,0.50718
48,cores,true,dynamic,turnaround,200,critical,512,0.50932
48,cores,true,dynamic,turnaround,200,atomic,256,0.53126
48,cores,true,dynamic,turnaround,200,atomic,512,0.51923
48,cores,true,dynamic,turnaround,infinite,tree,256,0.49949
48,cores,true,dynamic,turnaround,infinite,tree,512,0.50865
48,cores,true,dynamic,turnaround,infinite,critical,256,0.50455
48,cores,true,dynamic,turnaround,infinite,critical,512,0.51154
48,cores,true,dynamic,turnaround,infinite,atomic,256,0.50455
48,cores,true,dynamic,turnaround,infinite,atomic,512,0.53478
48,cores,true,guided,throughput,0,tree,256,0.50736
48,cores,true,guided,throughput,0,tree,512,0.51266
48,cores,true,guided,throughput,0,critical,256,0.51159
48,cores,true,guided,throughput,0,critical,512,0.51307
48,cores,true,guided,throughput,0,atomic,256,0.50617
48,cores,true,guided,throughput,0,atomic,512,0.51735
48,cores,true,guided,throughput,200,tree,256,0.51047
48,cores,true,guided,throughput,200,tree,512,0.51509
48,cores,true,guided,throughput,200,critical,256,0.51426
48,cores,true,guided,throughput,200,critical,512,0.50639
48,cores,true,guided,throughput,200,atomic,256,0.50554
48,cores,true,guided,throughput,200,atomic,512,0.51467
48,cores,true,guided,throughput,infinite,tree,256,0.4993
48,cores,true,guided,throughput,infinite,tree,512,0.51007
48,cores,true,guided,throughput,infinite,critical,256,0.50536
48,cores,true,guided,throughput,infinite,critical,512,0.51035
48,cores,true,guided,throughput,infinite,atomic,256,0.50863
48,cores,true,guided,throughput,infinite,atomic,512,0.5116
48,cores,true,guided,turnaround,0,tree,256,0.50838
48,cores,true,guided,turnaround,0,tree,512,0.50276
48,cores,true,guided,turnaround,0,critical,256,0.50659
48,cores,true,guided,turnaround,0,critical,512,0.5064
48,cores,true,guided,turnaround,0,atomic,256,0.55776
48,cores,true,guided,turnaround,0,atomic,512,0.52291
48,cores,true,guided,turnaround,200,tree,256,0.51119
48,cores,true,guided,turnaround,200,tree,512,0.51114
48,cores,true,guided,turnaround,200,critical,256,0.51057
48,cores,true,guided,turnaround,200,critical,512,0.52132
48,cores,true,guided,turnaround,200,atomic,256,0.50037
48,cores,true,guided,turnaround,200,atomic,512,0.51047
48,cores,true,guided,turnaround,infinite,tree,256,0.50394
48,cores,true,guided,turnaround,infinite,tree,512,0.50311
48,cores,true,guided,turnaround,infinite,critical,256,0.50043
48,cores,true,guided,turnaround,infinite,critical,512,0.51817
48,cores,true,guided,turnaround,infinite,atomic,256,0.50793
48,cores,true,guided,turnaround,infinite,atomic,512,0.50746
48,cores,true,auto,throughput,0,tree,256,0.51028
48,cores,true,auto,throughput,0,tree,512,0.51917
48,cores,true,auto,throughput,0,critical,256,0.50621
48,cores,true,auto,throughput,0,critical,512,0.5146
48,cores,true,auto,throughput,0,atomic,256,0.50626
48,cores,true,auto,throughput,0,atomic,512,0.51194
48,cores,true,auto,throughput,200,tree,256,0.51072
48,cores,true,auto,throughput,200,tree,512,0.51479
48,cores,true,auto,throughput,200,critical,256,0.51594
48,cores,true,auto,throughput,200,critical,512,0.50931
48,cores,true,auto,throughput,200,atomic,256,0.52097
48,cores,true,auto,throughput,200,atomic,512,0.51811
48,cores,true,auto,throughput,infinite,tree,256,0.50502
48,cores,true,auto,throughput,infinite,tree,512,0.51286
48,cores,true,auto,throughput,infinite,critical,256,0.51363
48,cores,true,auto,throughput,infinite,critical,512,0.51083
48,cores,true,auto,throughput,infinite,atomic,256,0.50741
48,cores,true,auto,throughput,infinite,atomic,512,0.54823
48,cores,true,auto,turnaround,0,tree,256,0.54401
48,cores,true,auto,turnaround,0,tree,512,0.5138
48,cores,true,auto,turnaround,0,critical,256,0.53558
48,cores,true,auto,turnaround,0,critical,512,0.51577
48,cores,true,auto,turnaround,0,atomic,256,0.51397
48,cores,true,auto,turnaround,0,atomic,512,0.51324
48,cores,true,auto,turnaround,200,tree,256,0.51096
48,cores,true,auto,turnaround,200,tree,512,0.51392
48,cores,true,auto,turnaround,200,critical,256,0.52377
48,cores,true,auto,turnaround,200,critical,512,0.50124
48,cores,true,auto,turnaround,200,atomic,256,0.53888
48,cores,true,auto,turnaround,200,atomic,512,0.5121
48,cores,true,auto,turnaround,infinite,tree,256,0.5021
48,cores,true,auto,turnaround,infinite,tree,512,0.50379
48,cores,true,auto,turnaround,infinite,critical,256,0.51089
48,cores,true,auto,turnaround,infinite,critical,512,0.50545
48,cores,true,auto,turnaround,infinite,atomic,256,0.50787
48,cores,true,auto,turnaround,infinite,atomic,512,0.5078
48,cores,close,static,throughput,0,tree,256,0.51773
48,cores,close,static,throughput,0,tree,512,0.51108
48,cores,close,static,throughput,0,critical,256,0.51497
