OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,true,dynamic,turnaround,200,critical,256,9.80249
48,cores,true,dynamic,turnaround,200,critical,512,9.83535
48,cores,true,dynamic,turnaround,200,atomic,256,9.83316
48,cores,true,dynamic,turnaround,200,atomic,512,9.80228
48,cores,true,dynamic,turnaround,infinite,tree,256,9.64957
48,cores,true,dynamic,turnaround,infinite,tree,512,9.66784
48,cores,true,dynamic,turnaround,infinite,critical,256,9.63872
48,cores,true,dynamic,turnaround,infinite,critical,512,9.64819
48,cores,true,dynamic,turnaround,infinite,atomic,256,9.65068
48,cores,true,dynamic,turnaround,infinite,atomic,512,9.65613
48,cores,true,guided,throughput,0,tree,256,47.79868
48,cores,true,guided,throughput,0,tree,512,48.02585
48,cores,true,guided,throughput,0,critical,256,47.89194
48,cores,true,guided,throughput,0,critical,512,47.82488
48,cores,true,guided,throughput,0,atomic,256,47.89562
48,cores,true,guided,throughput,0,atomic,512,47.86987
48,cores,true,guided,throughput,200,tree,256,47.84119
48,cores,true,guided,throughput,200,tree,512,47.94852
48,cores,true,guided,throughput,200,critical,256,47.76149
48,cores,true,guided,throughput,200,critical,512,47.70771
48,cores,true,guided,throughput,200,atomic,256,47.90168
48,cores,true,guided,throughput,200,atomic,512,47.80289
48,cores,true,guided,throughput,infinite,tree,256,48.1374
48,cores,true,guided,throughput,infinite,tree,512,48.06676
48,cores,true,guided,throughput,infinite,critical,256,48.09288
48,cores,true,guided,throughput,infinite,critical,512,48.15158
48,cores,true,guided,throughput,infinite,atomic,256,48.12559
48,cores,true,guided,throughput,infinite,atomic,512,48.09268
48,cores,true,guided,turnaround,0,tree,256,9.80822
48,cores,true,guided,turnaround,0,tree,512,9.81046
48,cores,true,guided,turnaround,0,critical,256,9.81516
48,cores,true,guided,turnaround,0,critical,512,9.80522
48,cores,true,guided,turnaround,0,atomic,256,9.81046
48,cores,true,guided,turnaround,0,atomic,512,9.82885
48,cores,true,guided,turnaround,200,tree,256,9.83513
48,cores,true,guided,turnaround,200,tree,512,9.82553
48,cores,true,guided,turnaround,200,critical,256,9.82324
48,cores,true,guided,turnaround,200,critical,512,9.82857
48,cores,true,guided,turnaround,200,atomic,256,9.83674
48,cores,true,guided,turnaround,200,atomic,512,9.80019
48,cores,true,guided,turnaround,infinite,tree,256,9.63782
48,cores,true,guided,turnaround,infinite,tree,512,9.65017
48,cores,true,guided,turnaround,infinite,critical,256,9.64827
48,cores,true,guided,turnaround,infinite,critical,512,9.65938
48,cores,true,guided,turnaround,infinite,atomic,256,9.66584
48,cores,true,guided,turnaround,infinite,atomic,512,9.64238
48,cores,true,auto,throughput,0,tree,256,47.76479
48,cores,true,auto,throughput,0,tree,512,47.85918
48,cores,true,auto,throughput,0,critical,256,47.80266
48,cores,true,auto,throughput,0,critical,512,47.74958
48,cores,true,auto,throughput,0,atomic,256,47.75036
48,cores,true,auto,throughput,0,atomic,512,47.91713
48,cores,true,auto,throughput,200,tree,256,47.60662
48,cores,true,auto,throughput,200,tree,512,47.78285
48,cores,true,auto,throughput,200,critical,256,47.6743
48,cores,true,auto,throughput,200,critical,512,47.70269
48,cores,true,auto,throughput,200,atomic,256,47.76759
48,cores,true,auto,throughput,200,atomic,512,47.80912
48,cores,true,auto,throughput,infinite,tree,256,48.00252
48,cores,true,auto,throughput,infinite,tree,512,48.00353
48,cores,true,auto,throughput,infinite,critical,256,48.03931
48,cores,true,auto,throughput,infinite,critical,512,47.88115
48,cores,true,auto,throughput,infinite,atomic,256,48.06039
48,cores,true,auto,throughput,infinite,atomic,512,48.11858
48,cores,true,auto,turnaround,0,tree,256,9.87719
48,cores,true,auto,turnaround,0,tree,512,9.81536
48,cores,true,auto,turnaround,0,critical,256,9.82806
48,cores,true,auto,turnaround,0,critical,512,9.83951
48,cores,true,auto,turnaround,0,atomic,256,9.8292
48,cores,true,auto,turnaround,0,atomic,512,9.83441
48,cores,true,auto,turnaround,200,tree,256,9.81746
48,cores,true,auto,turnaround,200,tree,512,9.82821
48,cores,true,auto,turnaround,200,critical,256,9.81242
48,cores,true,auto,turnaround,200,critical,512,9.82065
48,cores,true,auto,turnaround,200,atomic,256,9.82818
48,cores,true,auto,turnaround,200,atomic,512,9.83048
48,cores,true,auto,turnaround,infinite,tree,256,9.63583
48,cores,true,auto,turnaround,infinite,tree,512,9.66452
48,cores,true,auto,turnaround,infinite,critical,256,9.66658
48,cores,true,auto,turnaround,infinite,critical,512,9.64988
48,cores,true,auto,turnaround,infinite,atomic,256,9.67839
48,cores,true,auto,turnaround,infinite,atomic,512,9.65915
48,cores,close,static,throughput,0,tree,256,47.76971
48,cores,close,static,throughput,0,tree,512,47.89405
48,cores,close,static,throughput,0,critical,256,47.88961
48,cores,close,static,throughput,0,critical,512,47.82266
48,cores,close,static,throughput,0,atomic,256,47.75537
48,cores,close,static,throughput,0,atomic,512,47.83438
48,cores,close,static,throughput,200,tree,256,47.75457
48,cores,close,static,throughput,200,tree,512,47.79839
48,cores,close,static,throughput,200,critical,256,47.72223
48,cores,close,static,throughput,200,critical,512,47.77542
48,cores,close,static,throughput,200,atomic,256,47.84542
48,cores,close,static,throughput,200,atomic,512,47.75469
48,cores,close,static,throughput,infinite,tree,256,48.07609
48,cores,close,static,throughput,infinite,tree,512,48.07878
48,cores,close,static,throughput,infinite,critical,256,48.00384
48,cores,close,static,throughput,infinite,critical,512,48.03357
48,cores,close,static,throughput,infinite,atomic,256,48.08132
48,cores,close,static,throughput,infinite,atomic,512,48.06598
48,cores,close,static,turnaround,0,tree,256,9.83
48,cores,close,static,turnaround,0,tree,512,9.81013
48,cores,close,static,turnaround,0,critical,256,9.81959
48,cores,close,static,turnaround,0,critical,512,9.82724
48,cores,close,static,turnaround,0,atomic,256,9.81387
48,cores,close,static,turnaround,0,atomic,512,9.81548
48,cores,close,static,turnaround,200,tree,256,9.82618
48,cores,close,static,turnaround,200,tree,512,9.81218
48,cores,close,static,turnaround,200,critical,256,9.85065
48,cores,close,static,turnaround,200,critical,512,9.85026
48,cores,close,static,turnaround,200,atomic,256,9.81201
48,cores,close,static,turnaround,200,atomic,512,9.81507
48,cores,close,static,turnaround,infinite,tree,256,9.66576
48,cores,close,static,turnaround,infinite,tree,512,9.67276
48,cores,close,static,turnaround,infinite,critical,256,9.66
48,cores,close,static,turnaround,infinite,critical,512,9.64523
48,cores,close,static,turnaround,infinite,atomic,256,9.6711
48,cores,close,static,turnaround,infinite,atomic,512,9.64344
48,cores,close,dynamic,throughput,0,tree,256,47.74358
48,cores,close,dynamic,throughput,0,tree,512,47.96645
48,cores,close,dynamic,throughput,0,critical,256,47.86377
48,cores,close,dynamic,throughput,0,critical,512,47.81529
48,cores,close,dynamic,throughput,0,atomic,256,47.67878
48,cores,close,dynamic,throughput,0,atomic,512,47.92261
48,cores,close,dynamic,throughput,200,tree,256,47.62103
48,cores,close,dynamic,throughput,200,tree,512,47.86337
48,cores,close,dynamic,throughput,200,critical,256,47.75322
48,cores,close,dynamic,throughput,200,critical,512,47.70038
48,cores,close,dynamic,throughput,200,atomic,256,47.75345
48,cores,close,dynamic,throughput,200,atomic,512,47.86308
48,cores,close,dynamic,throughput,infinite,tree,256,47.92672
48,cores,close,dynamic,throughput,infinite,tree,512,48.19979
48,cores,close,dynamic,throughput,infinite,critical,256,48.00049
48,cores,close,dynamic,throughput,infinite,critical,512,48.12535
48,cores,close,dynamic,throughput,infinite,atomic,256,48.0099
48,cores,close,dynamic,throughput,infinite,atomic,512,48.04667
48,cores,close,dynamic,turnaround,0,tree,256,9.81173
48,cores,close,dynamic,turnaround,0,tree,512,9.83391
48,cores,close,dynamic,turnaround,0,critical,256,9.83477
48,cores,close,dynamic,turnaround,0,critical,512,9.81875
48,cores,close,dynamic,turnaround,0,atomic,256,9.7938
