OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
1,numa_domains,false,guided,throughput,0,critical,256,77.07
1,numa_domains,false,guided,throughput,0,critical,512,77.036
1,numa_domains,false,guided,throughput,0,atomic,256,77.104
1,numa_domains,false,guided,throughput,0,atomic,512,77.036
1,numa_domains,false,guided,throughput,200,tree,256,77.052
1,numa_domains,false,guided,throughput,200,tree,512,77.01
1,numa_domains,false,guided,throughput,200,critical,256,77.024
1,numa_domains,false,guided,throughput,200,critical,512,77.032
1,numa_domains,false,guided,throughput,200,atomic,256,77.064
1,numa_domains,false,guided,throughput,200,atomic,512,76.996
1,numa_domains,false,guided,throughput,infinite,tree,256,77.01
1,numa_domains,false,guided,throughput,infinite,tree,512,77.03
1,numa_domains,false,guided,throughput,infinite,critical,256,77.036
1,numa_domains,false,guided,throughput,infinite,critical,512,77.052
1,numa_domains,false,guided,throughput,infinite,atomic,256,77.06
1,numa_domains,false,guided,throughput,infinite,atomic,512,77.078
1,numa_domains,false,guided,turnaround,0,tree,256,77.044
1,numa_domains,false,guided,turnaround,0,tree,512,77.04
1,numa_domains,false,guided,turnaround,0,critical,256,77.076
1,numa_domains,false,guided,turnaround,0,critical,512,77.022
1,numa_domains,false,guided,turnaround,0,atomic,256,77.094
1,numa_domains,false,guided,turnaround,0,atomic,512,77.056
1,numa_domains,false,guided,turnaround,200,tree,256,77.028
1,numa_domains,false,guided,turnaround,200,tree,512,77.046
1,numa_domains,false,guided,turnaround,200,critical,256,77.078
1,numa_domains,false,guided,turnaround,200,critical,512,77.016
1,numa_domains,false,guided,turnaround,200,atomic,256,77.072
1,numa_domains,false,guided,turnaround,200,atomic,512,77.062
1,numa_domains,false,guided,turnaround,infinite,tree,256,77.018
1,numa_domains,false,guided,turnaround,infinite,tree,512,77.084
1,numa_domains,false,guided,turnaround,infinite,critical,256,77.026
1,numa_domains,false,guided,turnaround,infinite,critical,512,77.064
1,numa_domains,false,guided,turnaround,infinite,atomic,256,77.046
1,numa_domains,false,guided,turnaround,infinite,atomic,512,77.08
1,numa_domains,false,auto,throughput,0,tree,256,77.07
1,numa_domains,false,auto,throughput,0,tree,512,77.042
1,numa_domains,false,auto,throughput,0,critical,256,77.116
1,numa_domains,false,auto,throughput,0,critical,512,77.042
1,numa_domains,false,auto,throughput,0,atomic,256,77.062
1,numa_domains,false,auto,throughput,0,atomic,512,77.052
1,numa_domains,false,auto,throughput,200,tree,256,77.066
1,numa_domains,false,auto,throughput,200,tree,512,77.048
1,numa_domains,false,auto,throughput,200,critical,256,77.088
1,numa_domains,false,auto,throughput,200,critical,512,77.03
1,numa_domains,false,auto,throughput,200,atomic,256,77.086
1,numa_domains,false,auto,throughput,200,atomic,512,77.022
1,numa_domains,false,auto,throughput,infinite,tree,256,77.068
1,numa_domains,false,auto,throughput,infinite,tree,512,77.026
1,numa_domains,false,auto,throughput,infinite,critical,256,77.082
1,numa_domains,false,auto,throughput,infinite,critical,512,77.09
1,numa_domains,false,auto,throughput,infinite,atomic,256,77.002
1,numa_domains,false,auto,throughput,infinite,atomic,512,77.1
1,numa_domains,false,auto,turnaround,0,tree,256,77.03
1,numa_domains,false,auto,turnaround,0,tree,512,77.062
1,numa_domains,false,auto,turnaround,0,critical,256,77.046
1,numa_domains,false,auto,turnaround,0,critical,512,77.032
1,numa_domains,false,auto,turnaround,0,atomic,256,77.044
1,numa_domains,false,auto,turnaround,0,atomic,512,77.036
1,numa_domains,false,auto,turnaround,200,tree,256,77.08
1,numa_domains,false,auto,turnaround,200,tree,512,77.05
1,numa_domains,false,auto,turnaround,200,critical,256,77.048
1,numa_domains,false,auto,turnaround,200,critical,512,77.038
1,numa_domains,false,auto,turnaround,200,atomic,256,77.048
1,numa_domains,false,auto,turnaround,200,atomic,512,77.054
1,numa_domains,false,auto,turnaround,infinite,tree,256,77.018
1,numa_domains,false,auto,turnaround,infinite,tree,512,77.068
1,numa_domains,false,auto,turnaround,infinite,critical,256,77.094
1,numa_domains,false,auto,turnaround,infinite,critical,512,77.086
1,numa_domains,false,auto,turnaround,infinite,atomic,256,77.062
1,numa_domains,false,auto,turnaround,infinite,atomic,512,77.064
1,numa_domains,true,static,throughput,0,tree,256,77.026
1,numa_domains,true,static,throughput,0,tree,512,77.082
1,numa_domains,true,static,throughput,0,critical,256,77.048
1,numa_domains,true,static,throughput,0,critical,512,77.05
1,numa_domains,true,static,throughput,0,atomic,256,77.046
1,numa_domains,true,static,throughput,0,atomic,512,77.032
1,numa_domains,true,static,throughput,200,tree,256,77.044
1,numa_domains,true,static,throughput,200,tree,512,77.056
1,numa_domains,true,static,throughput,200,critical,256,77.06
1,numa_domains,true,static,throughput,200,critical,512,76.996
1,numa_domains,true,static,throughput,200,atomic,256,77.048
1,numa_domains,true,static,throughput,200,atomic,512,77.046
1,numa_domains,true,static,throughput,infinite,tree,256,77.004
1,numa_domains,true,static,throughput,infinite,tree,512,77.012
1,numa_domains,true,static,throughput,infinite,critical,256,77.022
1,numa_domains,true,static,throughput,infinite,critical,512,77.076
1,numa_domains,true,static,throughput,infinite,atomic,256,77.024
1,numa_domains,true,static,throughput,infinite,atomic,512,77.054
1,numa_domains,true,static,turnaround,0,tree,256,77.038
1,numa_domains,true,static,turnaround,0,tree,512,77.052
1,numa_domains,true,static,turnaround,0,critical,256,77.028
1,numa_domains,true,static,turnaround,0,critical,512,77.08
1,numa_domains,true,static,turnaround,0,atomic,256,77.03
1,numa_domains,true,static,turnaround,0,atomic,512,77.028
1,numa_domains,true,static,turnaround,200,tree,256,77.012
1,numa_domains,true,static,turnaround,200,tree,512,77.064
1,numa_domains,true,static,turnaround,200,critical,256,77.068
1,numa_domains,true,static,turnaround,200,critical,512,77.028
1,numa_domains,true,static,turnaround,200,atomic,256,77.022
1,numa_domains,true,static,turnaround,200,atomic,512,76.974
1,numa_domains,true,static,turnaround,infinite,tree,256,77.03
1,numa_domains,true,static,turnaround,infinite,tree,512,77.062
1,numa_domains,true,static,turnaround,infinite,critical,256,77.018
1,numa_domains,true,static,turnaround,infinite,critical,512,77.122
1,numa_domains,true,static,turnaround,infinite,atomic,256,77.046
1,numa_domains,true,static,turnaround,infinite,atomic,512,77.044
1,numa_domains,true,dynamic,throughput,0,tree,256,77.048
1,numa_domains,true,dynamic,throughput,0,tree,512,76.994
1,numa_domains,true,dynamic,throughput,0,critical,256,77.086
1,numa_domains,true,dynamic,throughput,0,critical,512,76.98
1,numa_domains,true,dynamic,throughput,0,atomic,256,77.022
1,numa_domains,true,dynamic,throughput,0,atomic,512,76.988
1,numa_domains,true,dynamic,throughput,200,tree,256,77.084
1,numa_domains,true,dynamic,throughput,200,tree,512,77.03
1,numa_domains,true,dynamic,throughput,200,critical,256,77.052
1,numa_domains,true,dynamic,throughput,200,critical,512,77.054
1,numa_domains,true,dynamic,throughput,200,atomic,256,77.056
1,numa_domains,true,dynamic,throughput,200,atomic,512,77.002
1,numa_domains,true,dynamic,throughput,infinite,tree,256,77.02
1,numa_domains,true,dynamic,throughput,infinite,tree,512,77.082
1,numa_domains,true,dynamic,throughput,infinite,critical,256,77.03
1,numa_domains,true,dynamic,throughput,infinite,critical,512,77.11
1,numa_domains,true,dynamic,throughput,infinite,atomic,256,77.062
1,numa_domains,true,dynamic,throughput,infinite,atomic,512,77.086
1,numa_domains,true,dynamic,turnaround,0,tree,256,77.062
1,numa_domains,true,dynamic,turnaround,0,tree,512,77.032
1,numa_domains,true,dynamic,turnaround,0,critical,256,77.078
1,numa_domains,true,dynamic,turnaround,0,critical,512,77.026
1,numa_domains,true,dynamic,turnaround,0,atomic,256,77.05
1,numa_domains,true,dynamic,turnaround,0,atomic,512,77.048
1,numa_domains,true,dynamic,turnaround,200,tree,256,77.048
1,numa_domains,true,dynamic,turnaround,200,tree,512,77.058
1,numa_domains,true,dynamic,turnaround,200,critical,256,77.006
1,numa_domains,true,dynamic,turnaround,200,critical,512,77.048
1,numa_domains,true,dynamic,turnaround,200,atomic,256,77.07
1,numa_domains,true,dynamic,turnaround,200,atomic,512,77.046
1,numa_domains,true,dynamic,turnaround,infinite,tree,256,77.06
1,numa_domains,true,dynamic,turnaround,infinite,tree,512,77.092
1,numa_domains,true,dynamic,turnaround,infinite,critical,256,77.106
1,numa_domains,true,dynamic,turnaround,infinite,critical,512,77.108
1,numa_domains,true,dynamic,turnaround,infinite,atomic,256,77.08
1,numa_domains,true,dynamic,turnaround,infinite,atomic,512,77.136
1,numa_domains,true,guided,throughput,0,tree,256,77.092
1,numa_domains,true,guided,throughput,0,tree,512,77.04
1,numa_domains,true,guided,throughput,0,critical,256,77.08
1,numa_domains,true,guided,throughput,0,critical,512,77.066
1,numa_domains,true,guided,throughput,0,atomic,256,77.056
1,numa_domains,true,guided,throughput,0,atomic,512,77.072
1,numa_domains,true,guided,throughput,200,tree,256,77.116
1,numa_domains,true,guided,throughput,200,tree,512,77.072
1,numa_domains,true,guided,throughput,200,critical,256,77.068
1,numa_domains,true,guided,throughput,200,critical,512,77.048
1,numa_domains,true,guided,throughput,200,atomic,256,77.048
1,numa_domains,true,guided,throughput,200,atomic,512,76.982
1,numa_domains,true,guided,throughput,infinite,tree,256,76.992
1,numa_domains,true,guided,throughput,infinite,tree,512,77.014
1,numa_domains,true,guided,throughput,infinite,critical,256,77.054
1,numa_domains,true,guided,throughput,infinite,critical,512,77.068
1,numa_domains,true,guided,throughput,infinite,atomic,256,77.072
1,numa_domains,true,guided,throughput,infinite,atomic,512,77.108
1,numa_domains,true,guided,turnaround,0,tree,256,77.078
1,numa_domains,true,guided,turnaround,0,tree,512,76.972
1,numa_domains,true,guided,turnaround,0,critical,256,77.096
1,numa_domains,true,guided,turnaround,0,critical,512,77.066
1,numa_domains,true,guided,turnaround,0,atomic,256,77.052
1,numa_domains,true,guided,turnaround,0,atomic,512,77.002
1,numa_domains,true,guided,turnaround,200,tree,256,77.05
1,numa_domains,true,guided,turnaround,200,tree,512,77.034
1,numa_domains,true,guided,turnaround,200,critical,256,77.066
1,numa_domains,true,guided,turnaround,200,critical,512,77.07
1,numa_domains,true,guided,turnaround,200,atomic,256,77.09
1,numa_domains,true,guided,turnaround,200,atomic,512,77.054
1,numa_domains,true,guided,turnaround,infinite,tree,256,77.076
1,numa_domains,true,guided,turnaround,infinite,tree,512,77.096
1,numa_domains,true,guided,turnaround,infinite,critical,256,77.032
1,numa_domains,true,guided,turnaround,infinite,critical,512,77.12
1,numa_domains,true,guided,turnaround,infinite,atomic,256,77.07
1,numa_domains,true,guided,turnaround,infinite,atomic,512,77.116
1,numa_domains,true,auto,throughput,0,tree,256,77.084
1,numa_domains,true,auto,throughput,0,tree,512,77.064
1,numa_domains,true,auto,throughput,0,critical,256,77.054
1,numa_domains,true,auto,throughput,0,critical,512,77.014
1,numa_domains,true,auto,throughput,0,atomic,256,77.064
1,numa_domains,true,auto,throughput,0,atomic,512,77.042
1,numa_domains,true,auto,throughput,200,tree,256,77.08
1,numa_domains,true,auto,throughput,200,tree,512,76.996
1,numa_domains,true,auto,throughput,200,critical,256,77.072
1,numa_domains,true,auto,throughput,200,critical,512,77.024
1,numa_domains,true,auto,throughput,200,atomic,256,77.096
1,numa_domains,true,auto,throughput,200,atomic,512,76.99
1,numa_domains,true,auto,throughput,infinite,tree,256,77.082
1,numa_domains,true,auto,throughput,infinite,tree,512,77.042
1,numa_domains,true,auto,throughput,infinite,critical,256,77.022
1,numa_domains,true,auto,throughput,infinite,critical,512,77.076
1,numa_domains,true,auto,throughput,infinite,atomic,256,77.058
1,numa_domains,true,auto,throughput,infinite,atomic,512,77.03
1,numa_domains,true,auto,turnaround,0,tree,256,77.024
1,numa_domains,true,auto,turnaround,0,tree,512,77.072
1,numa_domains,true,auto,turnaround,0,critical,256,77.07
1,numa_domains,true,auto,turnaround,0,critical,512,77.048
1,numa_domains,true,auto,turnaround,0,atomic,256,77.064
1,numa_domains,true,auto,turnaround,0,atomic,512,77.028
1,numa_domains,true,auto,turnaround,200,tree,256,77.066
1,numa_domains,true,auto,turnaround,200,tree,512,77.014
1,numa_domains,true,auto,turnaround,200,critical,256,77.016
1,numa_domains,true,auto,turnaround,200,critical,512,76.998
1,numa_domains,true,auto,turnaround,200,atomic,256,77.03
1,numa_domains,true,auto,turnaround,200,atomic,512,77.018
1,numa_domains,true,auto,turnaround,infinite,tree,256,77.018
1,numa_domains,true,auto,turnaround,infinite,tree,512,77.0
1,numa_domains,true,auto,turnaround,infinite,critical,256,77.002
1,numa_domains,true,auto,turnaround,infinite,critical,512,77.05
1,numa_domains,true,auto,turnaround,infinite,atomic,256,76.984
1,numa_domains,true,auto,turnaround,infinite,atomic,512,77.022
1,numa_domains,close,static,throughput,0,tree,256,77.026
1,numa_domains,close,static,throughput,0,tree,512,76.974
1,numa_domains,close,static,throughput,0,critical,256,77.03
1,numa_domains,close,static,throughput,0,critical,512,76.998
1,numa_domains,close,static,throughput,0,atomic,256,77.086
1,numa_domains,close,static,throughput,0,atomic,512,77.024
1,numa_domains,close,static,throughput,200,tree,256,77.018
1,numa_domains,close,static,throughput,200,tree,512,77.044
1,numa_domains,close,static,throughput,200,critical,256,77.036
1,numa_domains,close,static,throughput,200,critical,512,77.014
1,numa_domains,close,static,throughput,200,atomic,256,77.02
1,numa_domains,close,static,throughput,200,atomic,512,77.04
1,numa_domains,close,static,throughput,infinite,tree,256,77.064
1,numa_domains,close,static,throughput,infinite,tree,512,77.09
1,numa_domains,close,static,throughput,infinite,critical,256,77.032
1,numa_domains,close,static,throughput,infinite,critical,512,77.084
1,numa_domains,close,static,throughput,infinite,atomic,256,77.068
1,numa_domains,close,static,throughput,infinite,atomic,512,77.098
1,numa_domains,close,static,turnaround,0,tree,256,77.048
1,numa_domains,close,static,turnaround,0,tree,512,76.992
1,numa_domains,close,static,turnaround,0,critical,256,77.04
1,numa_domains,close,static,turnaround,0,critical,512,77.03
1,numa_domains,close,static,turnaround,0,atomic,256,77.04
1,numa_domains,close,static,turnaround,0,atomic,512,77.068
1,numa_domains,close,static,turnaround,200,tree,256,77.022
1,numa_domains,close,static,turnaround,200,tree,512,77.048
1,numa_domains,close,static,turnaround,200,critical,256,77.106
1,numa_domains,close,static,turnaround,200,critical,512,77.012
1,numa_domains,close,static,turnaround,200,atomic,256,77.028
1,numa_domains,close,static,turnaround,200,atomic,512,77.008
1,numa_domains,close,static,turnaround,infinite,tree,256,77.008
1,numa_domains,close,static,turnaround,infinite,tree,512,77.118
1,numa_domains,close,static,turnaround,infinite,critical,256,77.036
1,numa_domains,close,static,turnaround,infinite,critical,512,77.062
1,numa_domains,close,static,turnaround,infinite,atomic,256,77.024
1,numa_domains,close,static,turnaround,infinite,atomic,512,77.096
1,numa_domains,close,dynamic,throughput,0,tree,256,77.044
1,numa_domains,close,dynamic,throughput,0,tree,512,77.0
1,numa_domains,close,dynamic,throughput,0,critical,256,77.046
1,numa_domains,close,dynamic,throughput,0,critical,512,77.012
1,numa_domains,close,dynamic,throughput,0,atomic,256,77.074
1,numa_domains,close,dynamic,throughput,0,atomic,512,77.028
1,numa_domains,close,dynamic,throughput,200,tree,256,77.014
1,numa_domains,close,dynamic,throughput,200,tree,512,77.048
1,numa_domains,close,dynamic,throughput,200,critical,256,77.038
1,numa_domains,close,dynamic,throughput,200,critical,512,77.09
1,numa_domains,close,dynamic,throughput,200,atomic,256,76.992
1,numa_domains,close,dynamic,throughput,200,atomic,512,76.99
1,numa_domains,close,dynamic,throughput,infinite,tree,256,77.08
1,numa_domains,close,dynamic,throughput,infinite,tree,512,77.09
1,numa_domains,close,dynamic,throughput,infinite,critical,256,77.09
1,numa_domains,close,dynamic,throughput,infinite,critical,512,77.068
1,numa_domains,close,dynamic,throughput,infinite,atomic,256,77.078
1,numa_domains,close,dynamic,throughput,infinite,atomic,512,77.122
1,numa_domains,close,dynamic,turnaround,0,tree,256,77.04
1,numa_domains,close,dynamic,turnaround,0,tree,512,77.062
1,numa_domains,close,dynamic,turnaround,0,critical,256,77.072
1,numa_domains,close,dynamic,turnaround,0,critical,512,77.088
1,numa_domains,close,dynamic,turnaround,0,atomic,256,77.042
1,numa_domains,close,dynamic,turnaround,0,atomic,512,77.016
1,numa_domains,close,dynamic,turnaround,200,tree,256,77.08
1,numa_domains,close,dynamic,turnaround,200,tree,512,77.05
1,numa_domains,close,dynamic,turnaround,200,critical,256,77.064
1,numa_domains,close,dynamic,turnaround,200,critical,512,77.136
1,numa_domains,close,dynamic,turnaround,200,atomic,256,77.032
1,numa_domains,close,dynamic,turnaround,200,atomic,512,77.096
1,numa_domains,close,dynamic,turnaround,infinite,tree,256,77.026
1,numa_domains,close,dynamic,turnaround,infinite,tree,512,77.06
1,numa_domains,close,dynamic,turnaround,infinite,critical,256,77.024
1,numa_domains,close,dynamic,turnaround,infinite,critical,512,77.086
1,numa_domains,close,dynamic,turnaround,infinite,atomic,256,77.054
1,numa_domains,close,dynamic,turnaround,infinite,atomic,512,77.082
1,numa_domains,close,guided,throughput,0,tree,256,77.072
1,numa_domains,close,guided,throughput,0,tree,512,77.01
1,numa_domains,close,guided,throughput,0,critical,256,77.038
1,numa_domains,close,guided,throughput,0,critical,512,77.016
1,numa_domains,close,guided,throughput,0,atomic,256,77.088
1,numa_domains,close,guided,throughput,0,atomic,512,77.022
1,numa_domains,close,guided,throughput,200,tree,256,77.068
1,numa_domains,close,guided,throughput,200,tree,512,77.028
1,numa_domains,close,guided,throughput,200,critical,256,77.022
1,numa_domains,close,guided,throughput,200,critical,512,77.052
1,numa_domains,close,guided,throughput,200,atomic,256,77.022
1,numa_domains,close,guided,throughput,200,atomic,512,77.018
1,numa_domains,close,guided,throughput,infinite,tree,256,77.016
1,numa_domains,close,guided,throughput,infinite,tree,512,77.024
1,numa_domains,close,guided,throughput,infinite,critical,256,77.026
1,numa_domains,close,guided,throughput,infinite,critical,512,77.074
1,numa_domains,close,guided,throughput,infinite,atomic,256,77.052
1,numa_domains,close,guided,throughput,infinite,atomic,512,77.106
1,numa_domains,close,guided,turnaround,0,tree,256,77.064
1,numa_domains,close,guided,turnaround,0,tree,512,77.008
1,numa_domains,close,guided,turnaround,0,critical,256,77.062
1,numa_domains,close,guided,turnaround,0,critical,512,77.034
1,numa_domains,close,guided,turnaround,0,atomic,256,77.068
1,numa_domains,close,guided,turnaround,0,atomic,512,77.062
1,numa_domains,close,guided,turnaround,200,tree,256,77.01
1,numa_domains,close,guided,turnaround,200,tree,512,77.02
1,numa_domains,close,guided,turnaround,200,critical,256,77.056
1,numa_domains,close,guided,turnaround,200,critical,512,76.99
1,numa_domains,close,guided,turnaround,200,atomic,256,77.09
1,numa_domains,close,guided,turnaround,200,atomic,512,77.028
1,numa_domains,close,guided,turnaround,infinite,tree,256,77.014
1,numa_domains,close,guided,turnaround,infinite,tree,512,77.07
1,numa_domains,close,guided,turnaround,infinite,critical,256,77.042
1,numa_domains,close,guided,turnaround,infinite,critical,512,77.05
1,numa_domains,close,guided,turnaround,infinite,atomic,256,77.018
1,numa_domains,close,guided,turnaround,infinite,atomic,512,77.074
1,numa_domains,close,auto,throughput,0,tree,256,77.102
1,numa_domains,close,auto,throughput,0,tree,512,77.008
1,numa_domains,close,auto,throughput,0,critical,256,77.064
1,numa_domains,close,auto,throughput,0,critical,512,77.03
1,numa_domains,close,auto,throughput,0,atomic,256,77.02
1,numa_domains,close,auto,throughput,0,atomic,512,76.996
1,numa_domains,close,auto,throughput,200,tree,256,77.046
1,numa_domains,close,auto,throughput,200,tree,512,77.056
1,numa_domains,close,auto,throughput,200,critical,256,77.042
1,numa_domains,close,auto,throughput,200,critical,512,77.02
1,numa_domains,close,auto,throughput,200,atomic,256,77.048
1,numa_domains,close,auto,throughput,200,atomic,512,77.006
1,numa_domains,close,auto,throughput,infinite,tree,256,77.036
1,numa_domains,close,auto,throughput,infinite,tree,512,77.012
1,numa_domains,close,auto,throughput,infinite,critical,256,77.02
1,numa_domains,close,auto,throughput,infinite,critical,512,77.116
1,numa_domains,close,auto,throughput,infinite,atomic,256,77.042
1,numa_domains,close,auto,throughput,infinite,atomic,512,77.098
1,numa_domains,close,auto,turnaround,0,tree,256,77.072
1,numa_domains,close,auto,turnaround,0,tree,512,77.044
1,numa_domains,close,auto,turnaround,0,critical,256,77.07
1,numa_domains,close,auto,turnaround,0,critical,512,77.03
1,numa_domains,close,auto,turnaround,0,atomic,256,77.044
1,numa_domains,close,auto,turnaround,0,atomic,512,77.068
1,numa_domains,close,auto,turnaround,200,tree,256,77.072
1,numa_domains,close,auto,turnaround,200,tree,512,77.04
1,numa_domains,close,auto,turnaround,200,critical,256,77.04
1,numa_domains,close,auto,turnaround,200,critical,512,76.996
1,numa_domains,close,auto,turnaround,200,atomic,256,77.038
1,numa_domains,close,auto,turnaround,200,atomic,512,77.028
1,numa_domains,close,auto,turnaround,infinite,tree,256,77.102
1,numa_domains,close,auto,turnaround,infinite,tree,512,77.106
1,numa_domains,close,auto,turnaround,infinite,critical,256,77.044
1,numa_domains,close,auto,turnaround,infinite,critical,512,77.034
1,numa_domains,close,auto,turnaround,infinite,atomic,256,77.074
1,numa_domains,close,auto,turnaround,infinite,atomic,512,77.098
1,numa_domains,spread,static,throughput,0,tree,256,77.078
1,numa_domains,spread,static,throughput,0,tree,512,77.036
1,numa_domains,spread,static,throughput,0,critical,256,77.04
1,numa_domains,spread,static,throughput,0,critical,512,77.018
1,numa_domains,spread,static,throughput,0,atomic,256,77.028
1,numa_domains,spread,static,throughput,0,atomic,512,77.008
1,numa_domains,spread,static,throughput,200,tree,256,77.056
1,numa_domains,spread,static,throughput,200,tree,512,77.034
1,numa_domains,spread,static,throughput,200,critical,256,77.044
1,numa_domains,spread,static,throughput,200,critical,512,77.11
1,numa_domains,spread,static,throughput,200,atomic,256,77.056
1,numa_domains,spread,static,throughput,200,atomic,512,77.034
1,numa_domains,spread,static,throughput,infinite,tree,256,77.068
1,numa_domains,spread,static,throughput,infinite,tree,512,77.092
1,numa_domains,spread,static,throughput,infinite,critical,256,77.012
1,numa_domains,spread,static,throughput,infinite,critical,512,77.096
1,numa_domains,spread,static,throughput,infinite,atomic,256,77.058
1,numa_domains,spread,static,throughput,infinite,atomic,512,77.08
1,numa_domains,spread,static,turnaround,0,tree,256,77.028
1,numa_domains,spread,static,turnaround,0,tree,512,77.024
1,numa_domains,spread,static,turnaround,0,critical,256,77.042
1,numa_domains,spread,static,turnaround,0,critical,512,77.094
1,numa_domains,spread,static,turnaround,0,atomic,256,77.062
1,numa_domains,spread,static,turnaround,0,atomic,512,77.026
1,numa_domains,spread,static,turnaround,200,tree,256,77.048
1,numa_domains,spread,static,turnaround,200,tree,512,77.048
1,numa_domains,spread,static,turnaround,200,critical,256,77.068
1,numa_domains,spread,static,turnaround,200,critical,512,77.108
1,numa_domains,spread,static,turnaround,200,atomic,256,77.076
1,numa_domains,spread,static,turnaround,200,atomic,512,77.016
1,numa_domains,spread,static,turnaround,infinite,tree,256,77.04
