OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,true,dynamic,turnaround,200,critical,512,0.29667
48,cores,true,dynamic,turnaround,200,atomic,256,0.29333
48,cores,true,dynamic,turnaround,200,atomic,512,0.29333
48,cores,true,dynamic,turnaround,infinite,tree,256,0.3
48,cores,true,dynamic,turnaround,infinite,tree,512,0.29667
48,cores,true,dynamic,turnaround,infinite,critical,256,0.35333
48,cores,true,dynamic,turnaround,infinite,critical,512,0.36
48,cores,true,dynamic,turnaround,infinite,atomic,256,0.29667
48,cores,true,dynamic,turnaround,infinite,atomic,512,0.29667
48,cores,true,guided,throughput,0,tree,256,0.44
48,cores,true,guided,throughput,0,tree,512,0.43667
48,cores,true,guided,throughput,0,critical,256,0.49333
48,cores,true,guided,throughput,0,critical,512,0.43667
48,cores,true,guided,throughput,0,atomic,256,0.43333
48,cores,true,guided,throughput,0,atomic,512,0.43333
48,cores,true,guided,throughput,200,tree,256,0.29333
48,cores,true,guided,throughput,200,tree,512,0.29
48,cores,true,guided,throughput,200,critical,256,0.32667
48,cores,true,guided,throughput,200,critical,512,0.3
48,cores,true,guided,throughput,200,atomic,256,0.29333
48,cores,true,guided,throughput,200,atomic,512,0.29333
48,cores,true,guided,throughput,infinite,tree,256,0.36
48,cores,true,guided,throughput,infinite,tree,512,0.29667
48,cores,true,guided,throughput,infinite,critical,256,0.29667
48,cores,true,guided,throughput,infinite,critical,512,0.29667
48,cores,true,guided,throughput,infinite,atomic,256,0.29667
48,cores,true,guided,throughput,infinite,atomic,512,0.29667
48,cores,true,guided,turnaround,0,tree,256,0.47667
48,cores,true,guided,turnaround,0,tree,512,0.47
48,cores,true,guided,turnaround,0,critical,256,0.44333
48,cores,true,guided,turnaround,0,critical,512,0.55
48,cores,true,guided,turnaround,0,atomic,256,0.52667
48,cores,true,guided,turnaround,0,atomic,512,0.43667
48,cores,true,guided,turnaround,200,tree,256,0.29333
48,cores,true,guided,turnaround,200,tree,512,0.29333
48,cores,true,guided,turnaround,200,critical,256,0.29667
48,cores,true,guided,turnaround,200,critical,512,0.29333
48,cores,true,guided,turnaround,200,atomic,256,0.29
48,cores,true,guided,turnaround,200,atomic,512,0.35333
48,cores,true,guided,turnaround,infinite,tree,256,0.29667
48,cores,true,guided,turnaround,infinite,tree,512,0.3
48,cores,true,guided,turnaround,infinite,critical,256,0.29667
48,cores,true,guided,turnaround,infinite,critical,512,0.38333
48,cores,true,guided,turnaround,infinite,atomic,256,0.29667
48,cores,true,guided,turnaround,infinite,atomic,512,0.3
48,cores,true,auto,throughput,0,tree,256,0.46667
48,cores,true,auto,throughput,0,tree,512,0.43333
48,cores,true,auto,throughput,0,critical,256,0.43333
48,cores,true,auto,throughput,0,critical,512,0.43333
48,cores,true,auto,throughput,0,atomic,256,0.50667
48,cores,true,auto,throughput,0,atomic,512,0.43667
48,cores,true,auto,throughput,200,tree,256,0.29333
48,cores,true,auto,throughput,200,tree,512,0.29333
48,cores,true,auto,throughput,200,critical,256,0.29667
48,cores,true,auto,throughput,200,critical,512,0.29
48,cores,true,auto,throughput,200,atomic,256,0.29
48,cores,true,auto,throughput,200,atomic,512,0.29
48,cores,true,auto,throughput,infinite,tree,256,0.29667
48,cores,true,auto,throughput,infinite,tree,512,0.30667
48,cores,true,auto,throughput,infinite,critical,256,0.3
48,cores,true,auto,throughput,infinite,critical,512,0.29667
48,cores,true,auto,throughput,infinite,atomic,256,0.33
48,cores,true,auto,throughput,infinite,atomic,512,0.3
48,cores,true,auto,turnaround,0,tree,256,0.46667
48,cores,true,auto,turnaround,0,tree,512,0.51
48,cores,true,auto,turnaround,0,critical,256,0.43333
48,cores,true,auto,turnaround,0,critical,512,0.43667
48,cores,true,auto,turnaround,0,atomic,256,0.43333
48,cores,true,auto,turnaround,0,atomic,512,0.44
48,cores,true,auto,turnaround,200,tree,256,0.35667
48,cores,true,auto,turnaround,200,tree,512,0.29333
48,cores,true,auto,turnaround,200,critical,256,0.29333
48,cores,true,auto,turnaround,200,critical,512,0.29
48,cores,true,auto,turnaround,200,atomic,256,0.29
48,cores,true,auto,turnaround,200,atomic,512,0.29
48,cores,true,auto,turnaround,infinite,tree,256,0.29667
48,cores,true,auto,turnaround,infinite,tree,512,0.3
48,cores,true,auto,turnaround,infinite,critical,256,0.29667
48,cores,true,auto,turnaround,infinite,critical,512,0.31
48,cores,true,auto,turnaround,infinite,atomic,256,0.3
48,cores,true,auto,turnaround,infinite,atomic,512,0.29667
48,cores,close,static,throughput,0,tree,256,0.43333
48,cores,close,static,throughput,0,tree,512,0.49333
48,cores,close,static,throughput,0,critical,256,0.46667
48,cores,close,static,throughput,0,critical,512,1.81667
48,cores,close,static,throughput,0,atomic,256,1.44667
48,cores,close,static,throughput,0,atomic,512,0.43667
48,cores,close,static,throughput,200,tree,256,0.32667
