OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
12,numa_domains,false,auto,turnaround,infinite,atomic,256,9.888
12,numa_domains,false,auto,turnaround,infinite,atomic,512,9.876
12,numa_domains,true,static,throughput,0,tree,256,13.424
12,numa_domains,true,static,throughput,0,tree,512,13.422
12,numa_domains,true,static,throughput,0,critical,256,13.428
12,numa_domains,true,static,throughput,0,critical,512,13.448
12,numa_domains,true,static,throughput,0,atomic,256,13.408
12,numa_domains,true,static,throughput,0,atomic,512,13.442
12,numa_domains,true,static,throughput,200,tree,256,9.814
12,numa_domains,true,static,throughput,200,tree,512,9.824
12,numa_domains,true,static,throughput,200,critical,256,9.816
12,numa_domains,true,static,throughput,200,critical,512,9.828
12,numa_domains,true,static,throughput,200,atomic,256,9.824
12,numa_domains,true,static,throughput,200,atomic,512,9.822
12,numa_domains,true,static,throughput,infinite,tree,256,9.838
12,numa_domains,true,static,throughput,infinite,tree,512,9.818
12,numa_domains,true,static,throughput,infinite,critical,256,9.82
12,numa_domains,true,static,throughput,infinite,critical,512,9.822
12,numa_domains,true,static,throughput,infinite,atomic,256,9.836
12,numa_domains,true,static,throughput,infinite,atomic,512,9.81
12,numa_domains,true,static,turnaround,0,tree,256,13.468
12,numa_domains,true,static,turnaround,0,tree,512,13.458
12,numa_domains,true,static,turnaround,0,critical,256,13.454
12,numa_domains,true,static,turnaround,0,critical,512,13.454
12,numa_domains,true,static,turnaround,0,atomic,256,13.424
12,numa_domains,true,static,turnaround,0,atomic,512,13.466
12,numa_domains,true,static,turnaround,200,tree,256,9.822
12,numa_domains,true,static,turnaround,200,tree,512,9.828
12,numa_domains,true,static,turnaround,200,critical,256,9.82
12,numa_domains,true,static,turnaround,200,critical,512,9.82
12,numa_domains,true,static,turnaround,200,atomic,256,9.826
12,numa_domains,true,static,turnaround,200,atomic,512,9.832
12,numa_domains,true,static,turnaround,infinite,tree,256,9.824
12,numa_domains,true,static,turnaround,infinite,tree,512,9.834
12,numa_domains,true,static,turnaround,infinite,critical,256,9.834
12,numa_domains,true,static,turnaround,infinite,critical,512,9.838
12,numa_domains,true,static,turnaround,infinite,atomic,256,9.83
12,numa_domains,true,static,turnaround,infinite,atomic,512,9.836
12,numa_domains,true,dynamic,throughput,0,tree,256,13.434
12,numa_domains,true,dynamic,throughput,0,tree,512,13.424
12,numa_domains,true,dynamic,throughput,0,critical,256,13.44
12,numa_domains,true,dynamic,throughput,0,critical,512,13.466
12,numa_domains,true,dynamic,throughput,0,atomic,256,13.438
12,numa_domains,true,dynamic,throughput,0,atomic,512,13.47
12,numa_domains,true,dynamic,throughput,200,tree,256,9.822
12,numa_domains,true,dynamic,throughput,200,tree,512,9.828
12,numa_domains,true,dynamic,throughput,200,critical,256,9.826
12,numa_domains,true,dynamic,throughput,200,critical,512,9.824
12,numa_domains,true,dynamic,throughput,200,atomic,256,9.832
12,numa_domains,true,dynamic,throughput,200,atomic,512,9.836
12,numa_domains,true,dynamic,throughput,infinite,tree,256,9.842
12,numa_domains,true,dynamic,throughput,infinite,tree,512,9.832
12,numa_domains,true,dynamic,throughput,infinite,critical,256,9.836
12,numa_domains,true,dynamic,throughput,infinite,critical,512,9.836
12,numa_domains,true,dynamic,throughput,infinite,atomic,256,9.818
12,numa_domains,true,dynamic,throughput,infinite,atomic,512,9.828
12,numa_domains,true,dynamic,turnaround,0,tree,256,13.438
12,numa_domains,true,dynamic,turnaround,0,tree,512,13.474
12,numa_domains,true,dynamic,turnaround,0,critical,256,13.464
12,numa_domains,true,dynamic,turnaround,0,critical,512,13.486
12,numa_domains,true,dynamic,turnaround,0,atomic,256,13.446
12,numa_domains,true,dynamic,turnaround,0,atomic,512,13.474
12,numa_domains,true,dynamic,turnaround,200,tree,256,9.812
12,numa_domains,true,dynamic,turnaround,200,tree,512,9.834
12,numa_domains,true,dynamic,turnaround,200,critical,256,9.818
12,numa_domains,true,dynamic,turnaround,200,critical,512,9.844
12,numa_domains,true,dynamic,turnaround,200,atomic,256,9.814
12,numa_domains,true,dynamic,turnaround,200,atomic,512,9.818
12,numa_domains,true,dynamic,turnaround,infinite,tree,256,9.846
12,numa_domains,true,dynamic,turnaround,infinite,tree,512,9.828
12,numa_domains,true,dynamic,turnaround,infinite,critical,256,9.826
12,numa_domains,true,dynamic,turnaround,infinite,critical,512,9.836
12,numa_domains,true,dynamic,turnaround,infinite,atomic,256,9.816
12,numa_domains,true,dynamic,turnaround,infinite,atomic,512,9.82
12,numa_domains,true,guided,throughput,0,tree,256,13.474
12,numa_domains,true,guided,throughput,0,tree,512,13.436
12,numa_domains,true,guided,throughput,0,critical,256,13.44
12,numa_domains,true,guided,throughput,0,critical,512,13.442
12,numa_domains,true,guided,throughput,0,atomic,256,13.46
12,numa_domains,true,guided,throughput,0,atomic,512,13.458
12,numa_domains,true,guided,throughput,200,tree,256,9.824
12,numa_domains,true,guided,throughput,200,tree,512,9.826
12,numa_domains,true,guided,throughput,200,critical,256,9.822
12,numa_domains,true,guided,throughput,200,critical,512,9.832
12,numa_domains,true,guided,throughput,200,atomic,256,9.824
12,numa_domains,true,guided,throughput,200,atomic,512,9.838
12,numa_domains,true,guided,throughput,infinite,tree,256,9.814
12,numa_domains,true,guided,throughput,infinite,tree,512,9.816
12,numa_domains,true,guided,throughput,infinite,critical,256,9.82
12,numa_domains,true,guided,throughput,infinite,critical,512,9.834
12,numa_domains,true,guided,throughput,infinite,atomic,256,9.816
12,numa_domains,true,guided,throughput,infinite,atomic,512,9.828
12,numa_domains,true,guided,turnaround,0,tree,256,13.44
12,numa_domains,true,guided,turnaround,0,tree,512,13.478
12,numa_domains,true,guided,turnaround,0,critical,256,13.454
12,numa_domains,true,guided,turnaround,0,critical,512,13.458
12,numa_domains,true,guided,turnaround,0,atomic,256,13.444
12,numa_domains,true,guided,turnaround,0,atomic,512,13.462
12,numa_domains,true,guided,turnaround,200,tree,256,9.822
12,numa_domains,true,guided,turnaround,200,tree,512,9.832
12,numa_domains,true,guided,turnaround,200,critical,256,9.812
12,numa_domains,true,guided,turnaround,200,critical,512,9.836
12,numa_domains,true,guided,turnaround,200,atomic,256,9.804
12,numa_domains,true,guided,turnaround,200,atomic,512,9.832
12,numa_domains,true,guided,turnaround,infinite,tree,256,9.824
12,numa_domains,true,guided,turnaround,infinite,tree,512,9.82
12,numa_domains,true,guided,turnaround,infinite,critical,256,9.814
12,numa_domains,true,guided,turnaround,infinite,critical,512,9.822
12,numa_domains,true,guided,turnaround,infinite,atomic,256,9.824
12,numa_domains,true,guided,turnaround,infinite,atomic,512,9.828
12,numa_domains,true,auto,throughput,0,tree,256,13.466
12,numa_domains,true,auto,throughput,0,tree,512,13.47
12,numa_domains,true,auto,throughput,0,critical,256,13.416
12,numa_domains,true,auto,throughput,0,critical,512,13.478
12,numa_domains,true,auto,throughput,0,atomic,256,13.464
12,numa_domains,true,auto,throughput,0,atomic,512,13.498
12,numa_domains,true,auto,throughput,200,tree,256,9.81
12,numa_domains,true,auto,throughput,200,tree,512,9.824
12,numa_domains,true,auto,throughput,200,critical,256,9.814
12,numa_domains,true,auto,throughput,200,critical,512,9.83
12,numa_domains,true,auto,throughput,200,atomic,256,9.826
12,numa_domains,true,auto,throughput,200,atomic,512,9.84
12,numa_domains,true,auto,throughput,infinite,tree,256,9.816
12,numa_domains,true,auto,throughput,infinite,tree,512,9.824
12,numa_domains,true,auto,throughput,infinite,critical,256,9.82
12,numa_domains,true,auto,throughput,infinite,critical,512,9.846
12,numa_domains,true,auto,throughput,infinite,atomic,256,9.814
12,numa_domains,true,auto,throughput,infinite,atomic,512,9.83
12,numa_domains,true,auto,turnaround,0,tree,256,13.452
12,numa_domains,true,auto,turnaround,0,tree,512,13.494
12,numa_domains,true,auto,turnaround,0,critical,256,13.446
12,numa_domains,true,auto,turnaround,0,critical,512,13.476
12,numa_domains,true,auto,turnaround,0,atomic,256,13.452
12,numa_domains,true,auto,turnaround,0,atomic,512,13.46
12,numa_domains,true,auto,turnaround,200,tree,256,9.82
12,numa_domains,true,auto,turnaround,200,tree,512,9.832
12,numa_domains,true,auto,turnaround,200,critical,256,9.826
12,numa_domains,true,auto,turnaround,200,critical,512,9.824
12,numa_domains,true,auto,turnaround,200,atomic,256,9.812
12,numa_domains,true,auto,turnaround,200,atomic,512,9.806
12,numa_domains,true,auto,turnaround,infinite,tree,256,9.83
12,numa_domains,true,auto,turnaround,infinite,tree,512,9.832
12,numa_domains,true,auto,turnaround,infinite,critical,256,9.822
12,numa_domains,true,auto,turnaround,infinite,critical,512,9.826
12,numa_domains,true,auto,turnaround,infinite,atomic,256,9.826
12,numa_domains,true,auto,turnaround,infinite,atomic,512,9.832
12,numa_domains,close,static,throughput,0,tree,256,13.466
12,numa_domains,close,static,throughput,0,tree,512,13.47
12,numa_domains,close,static,throughput,0,critical,256,13.448
12,numa_domains,close,static,throughput,0,critical,512,13.462
12,numa_domains,close,static,throughput,0,atomic,256,13.432
12,numa_domains,close,static,throughput,0,atomic,512,13.456
12,numa_domains,close,static,throughput,200,tree,256,9.822
12,numa_domains,close,static,throughput,200,tree,512,9.818
12,numa_domains,close,static,throughput,200,critical,256,9.812
12,numa_domains,close,static,throughput,200,critical,512,9.824
12,numa_domains,close,static,throughput,200,atomic,256,9.814
12,numa_domains,close,static,throughput,200,atomic,512,9.816
12,numa_domains,close,static,throughput,infinite,tree,256,9.822
12,numa_domains,close,static,throughput,infinite,tree,512,9.818
12,numa_domains,close,static,throughput,infinite,critical,256,9.824
12,numa_domains,close,static,throughput,infinite,critical,512,9.822
12,numa_domains,close,static,throughput,infinite,atomic,256,9.822
12,numa_domains,close,static,throughput,infinite,atomic,512,9.826
12,numa_domains,close,static,turnaround,0,tree,256,13.412
12,numa_domains,close,static,turnaround,0,tree,512,13.488
12,numa_domains,close,static,turnaround,0,critical,256,13.44
12,numa_domains,close,static,turnaround,0,critical,512,13.45
12,numa_domains,close,static,turnaround,0,atomic,256,13.436
12,numa_domains,close,static,turnaround,0,atomic,512,13.454
12,numa_domains,close,static,turnaround,200,tree,256,9.82
12,numa_domains,close,static,turnaround,200,tree,512,9.822
12,numa_domains,close,static,turnaround,200,critical,256,9.812
12,numa_domains,close,static,turnaround,200,critical,512,9.818
12,numa_domains,close,static,turnaround,200,atomic,256,9.824
12,numa_domains,close,static,turnaround,200,atomic,512,9.816
12,numa_domains,close,static,turnaround,infinite,tree,256,9.828
12,numa_domains,close,static,turnaround,infinite,tree,512,9.824
12,numa_domains,close,static,turnaround,infinite,critical,256,9.82
12,numa_domains,close,static,turnaround,infinite,critical,512,9.814
12,numa_domains,close,static,turnaround,infinite,atomic,256,9.816
12,numa_domains,close,static,turnaround,infinite,atomic,512,9.826
12,numa_domains,close,dynamic,throughput,0,tree,256,13.48
12,numa_domains,close,dynamic,throughput,0,tree,512,13.474
12,numa_domains,close,dynamic,throughput,0,critical,256,13.442
12,numa_domains,close,dynamic,throughput,0,critical,512,13.458
12,numa_domains,close,dynamic,throughput,0,atomic,256,13.474
12,numa_domains,close,dynamic,throughput,0,atomic,512,13.438
12,numa_domains,close,dynamic,throughput,200,tree,256,9.804
12,numa_domains,close,dynamic,throughput,200,tree,512,9.822
12,numa_domains,close,dynamic,throughput,200,critical,256,9.808
12,numa_domains,close,dynamic,throughput,200,critical,512,9.832
12,numa_domains,close,dynamic,throughput,200,atomic,256,9.816
12,numa_domains,close,dynamic,throughput,200,atomic,512,9.83
12,numa_domains,close,dynamic,throughput,infinite,tree,256,9.812
12,numa_domains,close,dynamic,throughput,infinite,tree,512,9.808
12,numa_domains,close,dynamic,throughput,infinite,critical,256,9.826
12,numa_domains,close,dynamic,throughput,infinite,critical,512,9.826
12,numa_domains,close,dynamic,throughput,infinite,atomic,256,9.808
12,numa_domains,close,dynamic,throughput,infinite,atomic,512,9.822
12,numa_domains,close,dynamic,turnaround,0,tree,256,13.446
12,numa_domains,close,dynamic,turnaround,0,tree,512,13.466
12,numa_domains,close,dynamic,turnaround,0,critical,256,13.452
12,numa_domains,close,dynamic,turnaround,0,critical,512,13.454
12,numa_domains,close,dynamic,turnaround,0,atomic,256,13.466
12,numa_domains,close,dynamic,turnaround,0,atomic,512,13.48
12,numa_domains,close,dynamic,turnaround,200,tree,256,9.806
12,numa_domains,close,dynamic,turnaround,200,tree,512,9.832
12,numa_domains,close,dynamic,turnaround,200,critical,256,9.812
12,numa_domains,close,dynamic,turnaround,200,critical,512,9.824
12,numa_domains,close,dynamic,turnaround,200,atomic,256,9.81
12,numa_domains,close,dynamic,turnaround,200,atomic,512,9.818
12,numa_domains,close,dynamic,turnaround,infinite,tree,256,9.81
12,numa_domains,close,dynamic,turnaround,infinite,tree,512,9.826
12,numa_domains,close,dynamic,turnaround,infinite,critical,256,9.808
12,numa_domains,close,dynamic,turnaround,infinite,critical,512,9.826
12,numa_domains,close,dynamic,turnaround,infinite,atomic,256,9.82
12,numa_domains,close,dynamic,turnaround,infinite,atomic,512,9.816
12,numa_domains,close,guided,throughput,0,tree,256,13.466
12,numa_domains,close,guided,throughput,0,tree,512,13.434
12,numa_domains,close,guided,throughput,0,critical,256,13.456
12,numa_domains,close,guided,throughput,0,critical,512,13.46
12,numa_domains,close,guided,throughput,0,atomic,256,13.448
12,numa_domains,close,guided,throughput,0,atomic,512,13.466
12,numa_domains,close,guided,throughput,200,tree,256,9.822
12,numa_domains,close,guided,throughput,200,tree,512,9.816
12,numa_domains,close,guided,throughput,200,critical,256,9.824
12,numa_domains,close,guided,throughput,200,critical,512,9.83
12,numa_domains,close,guided,throughput,200,atomic,256,9.814
12,numa_domains,close,guided,throughput,200,atomic,512,9.826
12,numa_domains,close,guided,throughput,infinite,tree,256,9.834
12,numa_domains,close,guided,throughput,infinite,tree,512,9.822
12,numa_domains,close,guided,throughput,infinite,critical,256,9.814
12,numa_domains,close,guided,throughput,infinite,critical,512,9.816
12,numa_domains,close,guided,throughput,infinite,atomic,256,9.814
12,numa_domains,close,guided,throughput,infinite,atomic,512,9.826
12,numa_domains,close,guided,turnaround,0,tree,256,13.426
12,numa_domains,close,guided,turnaround,0,tree,512,13.462
12,numa_domains,close,guided,turnaround,0,critical,256,13.464
12,numa_domains,close,guided,turnaround,0,critical,512,13.452
12,numa_domains,close,guided,turnaround,0,atomic,256,13.486
12,numa_domains,close,guided,turnaround,0,atomic,512,13.448
12,numa_domains,close,guided,turnaround,200,tree,256,9.816
12,numa_domains,close,guided,turnaround,200,tree,512,9.83
12,numa_domains,close,guided,turnaround,200,critical,256,9.808
12,numa_domains,close,guided,turnaround,200,critical,512,9.826
12,numa_domains,close,guided,turnaround,200,atomic,256,9.822
12,numa_domains,close,guided,turnaround,200,atomic,512,9.822
12,numa_domains,close,guided,turnaround,infinite,tree,256,9.82
12,numa_domains,close,guided,turnaround,infinite,tree,512,9.824
12,numa_domains,close,guided,turnaround,infinite,critical,256,9.812
12,numa_domains,close,guided,turnaround,infinite,critical,512,9.822
12,numa_domains,close,guided,turnaround,infinite,atomic,256,9.814
12,numa_domains,close,guided,turnaround,infinite,atomic,512,9.83
12,numa_domains,close,auto,throughput,0,tree,256,13.464
12,numa_domains,close,auto,throughput,0,tree,512,13.444
12,numa_domains,close,auto,throughput,0,critical,256,13.454
12,numa_domains,close,auto,throughput,0,critical,512,13.466
12,numa_domains,close,auto,throughput,0,atomic,256,13.474
12,numa_domains,close,auto,throughput,0,atomic,512,13.466
12,numa_domains,close,auto,throughput,200,tree,256,9.812
12,numa_domains,close,auto,throughput,200,tree,512,9.812
12,numa_domains,close,auto,throughput,200,critical,256,9.818
12,numa_domains,close,auto,throughput,200,critical,512,9.82
12,numa_domains,close,auto,throughput,200,atomic,256,9.81
12,numa_domains,close,auto,throughput,200,atomic,512,9.83
12,numa_domains,close,auto,throughput,infinite,tree,256,9.816
12,numa_domains,close,auto,throughput,infinite,tree,512,9.816
12,numa_domains,close,auto,throughput,infinite,critical,256,9.816
12,numa_domains,close,auto,throughput,infinite,critical,512,9.824
12,numa_domains,close,auto,throughput,infinite,atomic,256,9.818
12,numa_domains,close,auto,throughput,infinite,atomic,512,9.818
12,numa_domains,close,auto,turnaround,0,tree,256,13.464
12,numa_domains,close,auto,turnaround,0,tree,512,13.432
12,numa_domains,close,auto,turnaround,0,critical,256,13.426
12,numa_domains,close,auto,turnaround,0,critical,512,13.458
12,numa_domains,close,auto,turnaround,0,atomic,256,13.432
12,numa_domains,close,auto,turnaround,0,atomic,512,13.458
12,numa_domains,close,auto,turnaround,200,tree,256,9.822
12,numa_domains,close,auto,turnaround,200,tree,512,9.824
12,numa_domains,close,auto,turnaround,200,critical,256,9.816
12,numa_domains,close,auto,turnaround,200,critical,512,9.83
12,numa_domains,close,auto,turnaround,200,atomic,256,9.818
12,numa_domains,close,auto,turnaround,200,atomic,512,9.816
12,numa_domains,close,auto,turnaround,infinite,tree,256,9.834
12,numa_domains,close,auto,turnaround,infinite,tree,512,9.83
12,numa_domains,close,auto,turnaround,infinite,critical,256,9.814
12,numa_domains,close,auto,turnaround,infinite,critical,512,9.816
12,numa_domains,close,auto,turnaround,infinite,atomic,256,9.816
12,numa_domains,close,auto,turnaround,infinite,atomic,512,9.826
12,numa_domains,spread,static,throughput,0,tree,256,13.456
12,numa_domains,spread,static,throughput,0,tree,512,13.516
12,numa_domains,spread,static,throughput,0,critical,256,13.448
12,numa_domains,spread,static,throughput,0,critical,512,13.49
12,numa_domains,spread,static,throughput,0,atomic,256,13.504
12,numa_domains,spread,static,throughput,0,atomic,512,13.52
12,numa_domains,spread,static,throughput,200,tree,256,9.83
12,numa_domains,spread,static,throughput,200,tree,512,9.83
12,numa_domains,spread,static,throughput,200,critical,256,9.826
12,numa_domains,spread,static,throughput,200,critical,512,9.84
12,numa_domains,spread,static,throughput,200,atomic,256,9.826
12,numa_domains,spread,static,throughput,200,atomic,512,9.834
12,numa_domains,spread,static,throughput,infinite,tree,256,9.828
12,numa_domains,spread,static,throughput,infinite,tree,512,9.82
12,numa_domains,spread,static,throughput,infinite,critical,256,9.838
12,numa_domains,spread,static,throughput,infinite,critical,512,9.83
12,numa_domains,spread,static,throughput,infinite,atomic,256,9.824
12,numa_domains,spread,static,throughput,infinite,atomic,512,9.846
12,numa_domains,spread,static,turnaround,0,tree,256,13.414
12,numa_domains,spread,static,turnaround,0,tree,512,13.424
12,numa_domains,spread,static,turnaround,0,critical,256,13.436
12,numa_domains,spread,static,turnaround,0,critical,512,13.476
12,numa_domains,spread,static,turnaround,0,atomic,256,13.472
12,numa_domains,spread,static,turnaround,0,atomic,512,13.49
12,numa_domains,spread,static,turnaround,200,tree,256,9.82
12,numa_domains,spread,static,turnaround,200,tree,512,9.836
12,numa_domains,spread,static,turnaround,200,critical,256,9.834
12,numa_domains,spread,static,turnaround,200,critical,512,9.822
