OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
1,numa_domains,false,guided,throughput,infinite,atomic,256,53.85841
1,numa_domains,false,guided,throughput,infinite,atomic,512,53.849
1,numa_domains,false,guided,turnaround,0,tree,256,53.85624
1,numa_domains,false,guided,turnaround,0,tree,512,53.85537
1,numa_domains,false,guided,turnaround,0,critical,256,53.8512
1,numa_domains,false,guided,turnaround,0,critical,512,53.86759
1,numa_domains,false,guided,turnaround,0,atomic,256,53.87192
1,numa_domains,false,guided,turnaround,0,atomic,512,53.85969
1,numa_domains,false,guided,turnaround,200,tree,256,53.85333
1,numa_domains,false,guided,turnaround,200,tree,512,53.85535
1,numa_domains,false,guided,turnaround,200,critical,256,53.85438
1,numa_domains,false,guided,turnaround,200,critical,512,53.85955
1,numa_domains,false,guided,turnaround,200,atomic,256,53.86969
1,numa_domains,false,guided,turnaround,200,atomic,512,53.8538
1,numa_domains,false,guided,turnaround,infinite,tree,256,53.86275
1,numa_domains,false,guided,turnaround,infinite,tree,512,53.86001
1,numa_domains,false,guided,turnaround,infinite,critical,256,53.85271
1,numa_domains,false,guided,turnaround,infinite,critical,512,53.85268
1,numa_domains,false,guided,turnaround,infinite,atomic,256,53.86464
1,numa_domains,false,guided,turnaround,infinite,atomic,512,53.86249
1,numa_domains,false,auto,throughput,0,tree,256,53.85625
1,numa_domains,false,auto,throughput,0,tree,512,53.85254
1,numa_domains,false,auto,throughput,0,critical,256,53.85738
1,numa_domains,false,auto,throughput,0,critical,512,53.87253
1,numa_domains,false,auto,throughput,0,atomic,256,53.85417
1,numa_domains,false,auto,throughput,0,atomic,512,53.87191
1,numa_domains,false,auto,throughput,200,tree,256,53.86978
1,numa_domains,false,auto,throughput,200,tree,512,53.87433
1,numa_domains,false,auto,throughput,200,critical,256,53.86631
1,numa_domains,false,auto,throughput,200,critical,512,53.86513
1,numa_domains,false,auto,throughput,200,atomic,256,53.85693
1,numa_domains,false,auto,throughput,200,atomic,512,53.85371
1,numa_domains,false,auto,throughput,infinite,tree,256,53.84905
1,numa_domains,false,auto,throughput,infinite,tree,512,53.86769
1,numa_domains,false,auto,throughput,infinite,critical,256,53.8612
1,numa_domains,false,auto,throughput,infinite,critical,512,53.86184
1,numa_domains,false,auto,throughput,infinite,atomic,256,53.8472
1,numa_domains,false,auto,throughput,infinite,atomic,512,53.86233
1,numa_domains,false,auto,turnaround,0,tree,256,53.86341
1,numa_domains,false,auto,turnaround,0,tree,512,53.85209
1,numa_domains,false,auto,turnaround,0,critical,256,53.85517
1,numa_domains,false,auto,turnaround,0,critical,512,53.85513
1,numa_domains,false,auto,turnaround,0,atomic,256,53.86776
1,numa_domains,false,auto,turnaround,0,atomic,512,53.85165
1,numa_domains,false,auto,turnaround,200,tree,256,53.86552
1,numa_domains,false,auto,turnaround,200,tree,512,53.86465
1,numa_domains,false,auto,turnaround,200,critical,256,53.86876
1,numa_domains,false,auto,turnaround,200,critical,512,53.85664
1,numa_domains,false,auto,turnaround,200,atomic,256,53.88223
1,numa_domains,false,auto,turnaround,200,atomic,512,53.85472
1,numa_domains,false,auto,turnaround,infinite,tree,256,53.87567
1,numa_domains,false,auto,turnaround,infinite,tree,512,53.87721
1,numa_domains,false,auto,turnaround,infinite,critical,256,53.86465
1,numa_domains,false,auto,turnaround,infinite,critical,512,53.8793
1,numa_domains,false,auto,turnaround,infinite,atomic,256,53.8561
1,numa_domains,false,auto,turnaround,infinite,atomic,512,53.86779
1,numa_domains,true,static,throughput,0,tree,256,53.85236
1,numa_domains,true,static,throughput,0,tree,512,53.86263
1,numa_domains,true,static,throughput,0,critical,256,53.85903
1,numa_domains,true,static,throughput,0,critical,512,53.85636
1,numa_domains,true,static,throughput,0,atomic,256,53.84998
1,numa_domains,true,static,throughput,0,atomic,512,53.86227
1,numa_domains,true,static,throughput,200,tree,256,53.86509
1,numa_domains,true,static,throughput,200,tree,512,53.85948
1,numa_domains,true,static,throughput,200,critical,256,53.85776
1,numa_domains,true,static,throughput,200,critical,512,53.86612
1,numa_domains,true,static,throughput,200,atomic,256,53.87872
1,numa_domains,true,static,throughput,200,atomic,512,53.85558
1,numa_domains,true,static,throughput,infinite,tree,256,53.86952
1,numa_domains,true,static,throughput,infinite,tree,512,53.84933
1,numa_domains,true,static,throughput,infinite,critical,256,53.85314
1,numa_domains,true,static,throughput,infinite,critical,512,53.85763
1,numa_domains,true,static,throughput,infinite,atomic,256,53.85659
1,numa_domains,true,static,throughput,infinite,atomic,512,53.85484
1,numa_domains,true,static,turnaround,0,tree,256,53.84851
1,numa_domains,true,static,turnaround,0,tree,512,53.85421
1,numa_domains,true,static,turnaround,0,critical,256,53.85218
1,numa_domains,true,static,turnaround,0,critical,512,53.87036
1,numa_domains,true,static,turnaround,0,atomic,256,53.86009
1,numa_domains,true,static,turnaround,0,atomic,512,53.87337
1,numa_domains,true,static,turnaround,200,tree,256,53.85624
1,numa_domains,true,static,turnaround,200,tree,512,53.85339
1,numa_domains,true,static,turnaround,200,critical,256,53.86038
1,numa_domains,true,static,turnaround,200,critical,512,53.86075
1,numa_domains,true,static,turnaround,200,atomic,256,53.85374
1,numa_domains,true,static,turnaround,200,atomic,512,53.8835
1,numa_domains,true,static,turnaround,infinite,tree,256,53.85561
1,numa_domains,true,static,turnaround,infinite,tree,512,53.85473
1,numa_domains,true,static,turnaround,infinite,critical,256,53.85824
1,numa_domains,true,static,turnaround,infinite,critical,512,53.85673
1,numa_domains,true,static,turnaround,infinite,atomic,256,53.86397
1,numa_domains,true,static,turnaround,infinite,atomic,512,53.84902
1,numa_domains,true,dynamic,throughput,0,tree,256,53.85128
1,numa_domains,true,dynamic,throughput,0,tree,512,53.86342
1,numa_domains,true,dynamic,throughput,0,critical,256,53.85795
1,numa_domains,true,dynamic,throughput,0,critical,512,53.85427
1,numa_domains,true,dynamic,throughput,0,atomic,256,53.85522
1,numa_domains,true,dynamic,throughput,0,atomic,512,53.84714
1,numa_domains,true,dynamic,throughput,200,tree,256,53.85745
1,numa_domains,true,dynamic,throughput,200,tree,512,53.86941
1,numa_domains,true,dynamic,throughput,200,critical,256,53.84997
1,numa_domains,true,dynamic,throughput,200,critical,512,53.85801
1,numa_domains,true,dynamic,throughput,200,atomic,256,53.85242
1,numa_domains,true,dynamic,throughput,200,atomic,512,53.8486
1,numa_domains,true,dynamic,throughput,infinite,tree,256,53.84973
1,numa_domains,true,dynamic,throughput,infinite,tree,512,53.85825
1,numa_domains,true,dynamic,throughput,infinite,critical,256,53.86049
1,numa_domains,true,dynamic,throughput,infinite,critical,512,53.86249
1,numa_domains,true,dynamic,throughput,infinite,atomic,256,53.85171
1,numa_domains,true,dynamic,throughput,infinite,atomic,512,53.85215
1,numa_domains,true,dynamic,turnaround,0,tree,256,53.86596
1,numa_domains,true,dynamic,turnaround,0,tree,512,53.86147
1,numa_domains,true,dynamic,turnaround,0,critical,256,53.85519
1,numa_domains,true,dynamic,turnaround,0,critical,512,53.85359
1,numa_domains,true,dynamic,turnaround,0,atomic,256,53.85372
1,numa_domains,true,dynamic,turnaround,0,atomic,512,53.87803
1,numa_domains,true,dynamic,turnaround,200,tree,256,53.87278
1,numa_domains,true,dynamic,turnaround,200,tree,512,53.86497
1,numa_domains,true,dynamic,turnaround,200,critical,256,53.86288
1,numa_domains,true,dynamic,turnaround,200,critical,512,53.86141
1,numa_domains,true,dynamic,turnaround,200,atomic,256,53.8573
1,numa_domains,true,dynamic,turnaround,200,atomic,512,53.85762
1,numa_domains,true,dynamic,turnaround,infinite,tree,256,53.85178
1,numa_domains,true,dynamic,turnaround,infinite,tree,512,53.86908
1,numa_domains,true,dynamic,turnaround,infinite,critical,256,53.86352
1,numa_domains,true,dynamic,turnaround,infinite,critical,512,53.85697
1,numa_domains,true,dynamic,turnaround,infinite,atomic,256,53.86082
1,numa_domains,true,dynamic,turnaround,infinite,atomic,512,53.86018
1,numa_domains,true,guided,throughput,0,tree,256,53.86133
1,numa_domains,true,guided,throughput,0,tree,512,53.85895
1,numa_domains,true,guided,throughput,0,critical,256,53.85379
1,numa_domains,true,guided,throughput,0,critical,512,53.86439
1,numa_domains,true,guided,throughput,0,atomic,256,53.87612
1,numa_domains,true,guided,throughput,0,atomic,512,53.8523
1,numa_domains,true,guided,throughput,200,tree,256,53.85781
1,numa_domains,true,guided,throughput,200,tree,512,53.86099
1,numa_domains,true,guided,throughput,200,critical,256,53.85244
1,numa_domains,true,guided,throughput,200,critical,512,53.86677
1,numa_domains,true,guided,throughput,200,atomic,256,53.85984
1,numa_domains,true,guided,throughput,200,atomic,512,53.85694
1,numa_domains,true,guided,throughput,infinite,tree,256,53.85712
1,numa_domains,true,guided,throughput,infinite,tree,512,53.85228
1,numa_domains,true,guided,throughput,infinite,critical,256,53.85274
1,numa_domains,true,guided,throughput,infinite,critical,512,53.85207
1,numa_domains,true,guided,throughput,infinite,atomic,256,53.85483
1,numa_domains,true,guided,throughput,infinite,atomic,512,53.85167
1,numa_domains,true,guided,turnaround,0,tree,256,53.86034
1,numa_domains,true,guided,turnaround,0,tree,512,53.86229
1,numa_domains,true,guided,turnaround,0,critical,256,53.85303
1,numa_domains,true,guided,turnaround,0,critical,512,53.86665
1,numa_domains,true,guided,turnaround,0,atomic,256,53.87125
1,numa_domains,true,guided,turnaround,0,atomic,512,53.85804
1,numa_domains,true,guided,turnaround,200,tree,256,53.85805
1,numa_domains,true,guided,turnaround,200,tree,512,53.85771
1,numa_domains,true,guided,turnaround,200,critical,256,53.87504
1,numa_domains,true,guided,turnaround,200,critical,512,53.85532
1,numa_domains,true,guided,turnaround,200,atomic,256,53.84969
1,numa_domains,true,guided,turnaround,200,atomic,512,53.86662
1,numa_domains,true,guided,turnaround,infinite,tree,256,53.86485
1,numa_domains,true,guided,turnaround,infinite,tree,512,53.8644
1,numa_domains,true,guided,turnaround,infinite,critical,256,53.86548
1,numa_domains,true,guided,turnaround,infinite,critical,512,53.85532
1,numa_domains,true,guided,turnaround,infinite,atomic,256,53.8554
1,numa_domains,true,guided,turnaround,infinite,atomic,512,53.85767
1,numa_domains,true,auto,throughput,0,tree,256,53.86692
1,numa_domains,true,auto,throughput,0,tree,512,53.85705
1,numa_domains,true,auto,throughput,0,critical,256,53.86423
1,numa_domains,true,auto,throughput,0,critical,512,53.86573
1,numa_domains,true,auto,throughput,0,atomic,256,53.85966
1,numa_domains,true,auto,throughput,0,atomic,512,53.86447
1,numa_domains,true,auto,throughput,200,tree,256,53.86269
1,numa_domains,true,auto,throughput,200,tree,512,53.86392
1,numa_domains,true,auto,throughput,200,critical,256,53.8572
1,numa_domains,true,auto,throughput,200,critical,512,53.86092
1,numa_domains,true,auto,throughput,200,atomic,256,53.8549
1,numa_domains,true,auto,throughput,200,atomic,512,53.85381
1,numa_domains,true,auto,throughput,infinite,tree,256,53.86063
1,numa_domains,true,auto,throughput,infinite,tree,512,53.86435
1,numa_domains,true,auto,throughput,infinite,critical,256,53.8678
1,numa_domains,true,auto,throughput,infinite,critical,512,53.85666
1,numa_domains,true,auto,throughput,infinite,atomic,256,53.85454
1,numa_domains,true,auto,throughput,infinite,atomic,512,53.85763
1,numa_domains,true,auto,turnaround,0,tree,256,53.87056
1,numa_domains,true,auto,turnaround,0,tree,512,53.8576
1,numa_domains,true,auto,turnaround,0,critical,256,53.87476
1,numa_domains,true,auto,turnaround,0,critical,512,53.8622
1,numa_domains,true,auto,turnaround,0,atomic,256,53.85735
1,numa_domains,true,auto,turnaround,0,atomic,512,53.87371
1,numa_domains,true,auto,turnaround,200,tree,256,53.85263
1,numa_domains,true,auto,turnaround,200,tree,512,53.85353
1,numa_domains,true,auto,turnaround,200,critical,256,53.85406
1,numa_domains,true,auto,turnaround,200,critical,512,53.87817
1,numa_domains,true,auto,turnaround,200,atomic,256,53.8549
1,numa_domains,true,auto,turnaround,200,atomic,512,53.85971
1,numa_domains,true,auto,turnaround,infinite,tree,256,53.86995
1,numa_domains,true,auto,turnaround,infinite,tree,512,53.85427
1,numa_domains,true,auto,turnaround,infinite,critical,256,53.86322
1,numa_domains,true,auto,turnaround,infinite,critical,512,53.85097
1,numa_domains,true,auto,turnaround,infinite,atomic,256,53.85648
1,numa_domains,true,auto,turnaround,infinite,atomic,512,53.87991
1,numa_domains,close,static,throughput,0,tree,256,53.86179
1,numa_domains,close,static,throughput,0,tree,512,53.88459
1,numa_domains,close,static,throughput,0,critical,256,53.85912
1,numa_domains,close,static,throughput,0,critical,512,53.85151
1,numa_domains,close,static,throughput,0,atomic,256,53.85747
1,numa_domains,close,static,throughput,0,atomic,512,53.84847
1,numa_domains,close,static,throughput,200,tree,256,53.85144
1,numa_domains,close,static,throughput,200,tree,512,53.86084
1,numa_domains,close,static,throughput,200,critical,256,53.86997
1,numa_domains,close,static,throughput,200,critical,512,53.8509
1,numa_domains,close,static,throughput,200,atomic,256,53.86328
1,numa_domains,close,static,throughput,200,atomic,512,53.86952
1,numa_domains,close,static,throughput,infinite,tree,256,53.85757
1,numa_domains,close,static,throughput,infinite,tree,512,53.85403
1,numa_domains,close,static,throughput,infinite,critical,256,53.85514
1,numa_domains,close,static,throughput,infinite,critical,512,53.88063
1,numa_domains,close,static,throughput,infinite,atomic,256,53.85261
1,numa_domains,close,static,throughput,infinite,atomic,512,53.87758
1,numa_domains,close,static,turnaround,0,tree,256,53.87199
1,numa_domains,close,static,turnaround,0,tree,512,53.85733
1,numa_domains,close,static,turnaround,0,critical,256,53.85891
1,numa_domains,close,static,turnaround,0,critical,512,53.85832
1,numa_domains,close,static,turnaround,0,atomic,256,53.85286
1,numa_domains,close,static,turnaround,0,atomic,512,53.85496
1,numa_domains,close,static,turnaround,200,tree,256,53.86682
1,numa_domains,close,static,turnaround,200,tree,512,53.86099
1,numa_domains,close,static,turnaround,200,critical,256,53.85608
1,numa_domains,close,static,turnaround,200,critical,512,53.87141
1,numa_domains,close,static,turnaround,200,atomic,256,53.86728
1,numa_domains,close,static,turnaround,200,atomic,512,53.86892
1,numa_domains,close,static,turnaround,infinite,tree,256,53.85867
1,numa_domains,close,static,turnaround,infinite,tree,512,53.86009
1,numa_domains,close,static,turnaround,infinite,critical,256,53.87729
1,numa_domains,close,static,turnaround,infinite,critical,512,53.86547
1,numa_domains,close,static,turnaround,infinite,atomic,256,53.86712
1,numa_domains,close,static,turnaround,infinite,atomic,512,53.85807
1,numa_domains,close,dynamic,throughput,0,tree,256,53.86422
1,numa_domains,close,dynamic,throughput,0,tree,512,53.85236
1,numa_domains,close,dynamic,throughput,0,critical,256,53.86043
1,numa_domains,close,dynamic,throughput,0,critical,512,53.85718
1,numa_domains,close,dynamic,throughput,0,atomic,256,53.86315
1,numa_domains,close,dynamic,throughput,0,atomic,512,53.8636
1,numa_domains,close,dynamic,throughput,200,tree,256,53.86158
1,numa_domains,close,dynamic,throughput,200,tree,512,53.86067
1,numa_domains,close,dynamic,throughput,200,critical,256,53.86997
1,numa_domains,close,dynamic,throughput,200,critical,512,53.86164
1,numa_domains,close,dynamic,throughput,200,atomic,256,53.85538
1,numa_domains,close,dynamic,throughput,200,atomic,512,53.85186
1,numa_domains,close,dynamic,throughput,infinite,tree,256,53.85836
1,numa_domains,close,dynamic,throughput,infinite,tree,512,53.86768
1,numa_domains,close,dynamic,throughput,infinite,critical,256,53.87064
1,numa_domains,close,dynamic,throughput,infinite,critical,512,53.8575
1,numa_domains,close,dynamic,throughput,infinite,atomic,256,53.8631
1,numa_domains,close,dynamic,throughput,infinite,atomic,512,53.85389
1,numa_domains,close,dynamic,turnaround,0,tree,256,53.86561
1,numa_domains,close,dynamic,turnaround,0,tree,512,53.85699
1,numa_domains,close,dynamic,turnaround,0,critical,256,53.85758
1,numa_domains,close,dynamic,turnaround,0,critical,512,53.85667
1,numa_domains,close,dynamic,turnaround,0,atomic,256,53.85376
1,numa_domains,close,dynamic,turnaround,0,atomic,512,53.85446
1,numa_domains,close,dynamic,turnaround,200,tree,256,53.86316
1,numa_domains,close,dynamic,turnaround,200,tree,512,53.84685
1,numa_domains,close,dynamic,turnaround,200,critical,256,53.85747
1,numa_domains,close,dynamic,turnaround,200,critical,512,53.849
1,numa_domains,close,dynamic,turnaround,200,atomic,256,53.85697
1,numa_domains,close,dynamic,turnaround,200,atomic,512,53.85481
1,numa_domains,close,dynamic,turnaround,infinite,tree,256,53.858
1,numa_domains,close,dynamic,turnaround,infinite,tree,512,53.87402
1,numa_domains,close,dynamic,turnaround,infinite,critical,256,53.87392
1,numa_domains,close,dynamic,turnaround,infinite,critical,512,53.8625
1,numa_domains,close,dynamic,turnaround,infinite,atomic,256,53.85685
1,numa_domains,close,dynamic,turnaround,infinite,atomic,512,53.86322
1,numa_domains,close,guided,throughput,0,tree,256,53.85641
1,numa_domains,close,guided,throughput,0,tree,512,53.85709
1,numa_domains,close,guided,throughput,0,critical,256,53.85634
1,numa_domains,close,guided,throughput,0,critical,512,53.85968
1,numa_domains,close,guided,throughput,0,atomic,256,53.85342
1,numa_domains,close,guided,throughput,0,atomic,512,53.88249
1,numa_domains,close,guided,throughput,200,tree,256,53.86642
1,numa_domains,close,guided,throughput,200,tree,512,53.85493
1,numa_domains,close,guided,throughput,200,critical,256,53.876
1,numa_domains,close,guided,throughput,200,critical,512,53.879
1,numa_domains,close,guided,throughput,200,atomic,256,53.85361
1,numa_domains,close,guided,throughput,200,atomic,512,53.85288
1,numa_domains,close,guided,throughput,infinite,tree,256,53.84951
1,numa_domains,close,guided,throughput,infinite,tree,512,53.86058
1,numa_domains,close,guided,throughput,infinite,critical,256,53.85559
1,numa_domains,close,guided,throughput,infinite,critical,512,53.85315
1,numa_domains,close,guided,throughput,infinite,atomic,256,53.85263
1,numa_domains,close,guided,throughput,infinite,atomic,512,53.85101
1,numa_domains,close,guided,turnaround,0,tree,256,53.8598
1,numa_domains,close,guided,turnaround,0,tree,512,53.86195
1,numa_domains,close,guided,turnaround,0,critical,256,53.86305
1,numa_domains,close,guided,turnaround,0,critical,512,53.86014
1,numa_domains,close,guided,turnaround,0,atomic,256,53.89716
1,numa_domains,close,guided,turnaround,0,atomic,512,53.86665
1,numa_domains,close,guided,turnaround,200,tree,256,53.85867
1,numa_domains,close,guided,turnaround,200,tree,512,53.85326
1,numa_domains,close,guided,turnaround,200,critical,256,53.86647
1,numa_domains,close,guided,turnaround,200,critical,512,53.85913
1,numa_domains,close,guided,turnaround,200,atomic,256,53.86048
1,numa_domains,close,guided,turnaround,200,atomic,512,53.8531
1,numa_domains,close,guided,turnaround,infinite,tree,256,53.86101
1,numa_domains,close,guided,turnaround,infinite,tree,512,53.85193
1,numa_domains,close,guided,turnaround,infinite,critical,256,53.84819
1,numa_domains,close,guided,turnaround,infinite,critical,512,53.86359
1,numa_domains,close,guided,turnaround,infinite,atomic,256,53.85148
1,numa_domains,close,guided,turnaround,infinite,atomic,512,53.84643
1,numa_domains,close,auto,throughput,0,tree,256,53.8904
1,numa_domains,close,auto,throughput,0,tree,512,53.85259
1,numa_domains,close,auto,throughput,0,critical,256,53.88555
1,numa_domains,close,auto,throughput,0,critical,512,53.86362
1,numa_domains,close,auto,throughput,0,atomic,256,53.87444
1,numa_domains,close,auto,throughput,0,atomic,512,53.85706
1,numa_domains,close,auto,throughput,200,tree,256,53.84984
1,numa_domains,close,auto,throughput,200,tree,512,53.86079
1,numa_domains,close,auto,throughput,200,critical,256,53.85072
1,numa_domains,close,auto,throughput,200,critical,512,53.8602
1,numa_domains,close,auto,throughput,200,atomic,256,53.86189
1,numa_domains,close,auto,throughput,200,atomic,512,53.86331
1,numa_domains,close,auto,throughput,infinite,tree,256,53.85606
1,numa_domains,close,auto,throughput,infinite,tree,512,53.85508
1,numa_domains,close,auto,throughput,infinite,critical,256,53.86015
1,numa_domains,close,auto,throughput,infinite,critical,512,53.86884
1,numa_domains,close,auto,throughput,infinite,atomic,256,53.85134
1,numa_domains,close,auto,throughput,infinite,atomic,512,53.87366
1,numa_domains,close,auto,turnaround,0,tree,256,53.85877
1,numa_domains,close,auto,turnaround,0,tree,512,53.90123
1,numa_domains,close,auto,turnaround,0,critical,256,53.87818
1,numa_domains,close,auto,turnaround,0,critical,512,53.85499
1,numa_domains,close,auto,turnaround,0,atomic,256,53.85911
1,numa_domains,close,auto,turnaround,0,atomic,512,53.85189
1,numa_domains,close,auto,turnaround,200,tree,256,53.85935
1,numa_domains,close,auto,turnaround,200,tree,512,53.86645
1,numa_domains,close,auto,turnaround,200,critical,256,53.87532
1,numa_domains,close,auto,turnaround,200,critical,512,53.8682
1,numa_domains,close,auto,turnaround,200,atomic,256,53.85578
1,numa_domains,close,auto,turnaround,200,atomic,512,53.86109
1,numa_domains,close,auto,turnaround,infinite,tree,256,53.8549
1,numa_domains,close,auto,turnaround,infinite,tree,512,53.85728
1,numa_domains,close,auto,turnaround,infinite,critical,256,53.85285
1,numa_domains,close,auto,turnaround,infinite,critical,512,53.89619
1,numa_domains,close,auto,turnaround,infinite,atomic,256,53.86599
1,numa_domains,close,auto,turnaround,infinite,atomic,512,53.85345
1,numa_domains,spread,static,throughput,0,tree,256,53.85562
1,numa_domains,spread,static,throughput,0,tree,512,53.85472
1,numa_domains,spread,static,throughput,0,critical,256,53.87301
1,numa_domains,spread,static,throughput,0,critical,512,53.85266
1,numa_domains,spread,static,throughput,0,atomic,256,53.85431
1,numa_domains,spread,static,throughput,0,atomic,512,53.86084
1,numa_domains,spread,static,throughput,200,tree,256,53.87053
1,numa_domains,spread,static,throughput,200,tree,512,53.85569
1,numa_domains,spread,static,throughput,200,critical,256,53.86119
1,numa_domains,spread,static,throughput,200,critical,512,53.86212
1,numa_domains,spread,static,throughput,200,atomic,256,53.8576
1,numa_domains,spread,static,throughput,200,atomic,512,53.86379
1,numa_domains,spread,static,throughput,infinite,tree,256,53.87163
1,numa_domains,spread,static,throughput,infinite,tree,512,53.85293
1,numa_domains,spread,static,throughput,infinite,critical,256,53.85755
1,numa_domains,spread,static,throughput,infinite,critical,512,53.84878
