OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,turnaround,infinite,atomic,64,0.18412
96,cores,false,guided,turnaround,infinite,atomic,128,0.18958
96,cores,false,guided,turnaround,infinite,atomic,256,0.18935
96,cores,false,guided,turnaround,infinite,atomic,512,0.18979
96,cores,false,auto,throughput,0,tree,64,0.24782
96,cores,false,auto,throughput,0,tree,128,0.23344
96,cores,false,auto,throughput,0,tree,256,0.24887
96,cores,false,auto,throughput,0,tree,512,0.22383
96,cores,false,auto,throughput,0,critical,64,0.22686
96,cores,false,auto,throughput,0,critical,128,0.26181
96,cores,false,auto,throughput,0,critical,256,0.22384
96,cores,false,auto,throughput,0,critical,512,0.23009
96,cores,false,auto,throughput,0,atomic,64,0.21285
96,cores,false,auto,throughput,0,atomic,128,0.25483
96,cores,false,auto,throughput,0,atomic,256,0.21766
96,cores,false,auto,throughput,0,atomic,512,0.25171
96,cores,false,auto,throughput,200,tree,64,0.23839
96,cores,false,auto,throughput,200,tree,128,0.23918
96,cores,false,auto,throughput,200,tree,256,0.25625
96,cores,false,auto,throughput,200,tree,512,0.21603
96,cores,false,auto,throughput,200,critical,64,0.23769
96,cores,false,auto,throughput,200,critical,128,0.2499
96,cores,false,auto,throughput,200,critical,256,0.24348
96,cores,false,auto,throughput,200,critical,512,0.29215
96,cores,false,auto,throughput,200,atomic,64,0.22102
96,cores,false,auto,throughput,200,atomic,128,0.24325
96,cores,false,auto,throughput,200,atomic,256,0.23289
96,cores,false,auto,throughput,200,atomic,512,0.24088
96,cores,false,auto,throughput,infinite,tree,64,0.1887
96,cores,false,auto,throughput,infinite,tree,128,0.18127
96,cores,false,auto,throughput,infinite,tree,256,0.1865
96,cores,false,auto,throughput,infinite,tree,512,0.18069
96,cores,false,auto,throughput,infinite,critical,64,0.19275
96,cores,false,auto,throughput,infinite,critical,128,0.19278
96,cores,false,auto,throughput,infinite,critical,256,0.18317
96,cores,false,auto,throughput,infinite,critical,512,0.19001
96,cores,false,auto,throughput,infinite,atomic,64,0.18635
96,cores,false,auto,throughput,infinite,atomic,128,0.18445
96,cores,false,auto,throughput,infinite,atomic,256,0.18172
96,cores,false,auto,throughput,infinite,atomic,512,0.18881
96,cores,false,auto,turnaround,0,tree,64,0.18429
96,cores,false,auto,turnaround,0,tree,128,0.20716
96,cores,false,auto,turnaround,0,tree,256,0.21159
96,cores,false,auto,turnaround,0,tree,512,0.18101
96,cores,false,auto,turnaround,0,critical,64,0.19877
96,cores,false,auto,turnaround,0,critical,128,0.18422
96,cores,false,auto,turnaround,0,critical,256,0.18919
96,cores,false,auto,turnaround,0,critical,512,0.1855
96,cores,false,auto,turnaround,0,atomic,64,0.20358
96,cores,false,auto,turnaround,0,atomic,128,0.18321
96,cores,false,auto,turnaround,0,atomic,256,0.18315
96,cores,false,auto,turnaround,0,atomic,512,0.18172
96,cores,false,auto,turnaround,200,tree,64,0.19081
96,cores,false,auto,turnaround,200,tree,128,0.20242
96,cores,false,auto,turnaround,200,tree,256,0.19733
96,cores,false,auto,turnaround,200,tree,512,0.17651
96,cores,false,auto,turnaround,200,critical,64,0.18943
96,cores,false,auto,turnaround,200,critical,128,0.20147
96,cores,false,auto,turnaround,200,critical,256,0.1919
96,cores,false,auto,turnaround,200,critical,512,0.17598
96,cores,false,auto,turnaround,200,atomic,64,0.18973
96,cores,false,auto,turnaround,200,atomic,128,0.21473
96,cores,false,auto,turnaround,200,atomic,256,0.18514
96,cores,false,auto,turnaround,200,atomic,512,0.18557
96,cores,false,auto,turnaround,infinite,tree,64,0.1858
96,cores,false,auto,turnaround,infinite,tree,128,0.18872
96,cores,false,auto,turnaround,infinite,tree,256,0.187
96,cores,false,auto,turnaround,infinite,tree,512,0.17969
96,cores,false,auto,turnaround,infinite,critical,64,0.18111
96,cores,false,auto,turnaround,infinite,critical,128,0.19696
96,cores,false,auto,turnaround,infinite,critical,256,0.18633
96,cores,false,auto,turnaround,infinite,critical,512,0.18282
96,cores,false,auto,turnaround,infinite,atomic,64,0.18247
96,cores,false,auto,turnaround,infinite,atomic,128,0.18788
96,cores,false,auto,turnaround,infinite,atomic,256,0.19551
96,cores,false,auto,turnaround,infinite,atomic,512,0.18255
96,cores,true,static,throughput,0,tree,64,0.17387
96,cores,true,static,throughput,0,tree,128,0.16946
96,cores,true,static,throughput,0,tree,256,0.17583
96,cores,true,static,throughput,0,tree,512,0.16671
96,cores,true,static,throughput,0,critical,64,0.16676
96,cores,true,static,throughput,0,critical,128,0.17388
96,cores,true,static,throughput,0,critical,256,0.16956
96,cores,true,static,throughput,0,critical,512,0.16825
96,cores,true,static,throughput,0,atomic,64,0.17206
96,cores,true,static,throughput,0,atomic,128,0.17285
96,cores,true,static,throughput,0,atomic,256,0.17274
96,cores,true,static,throughput,0,atomic,512,0.17304
96,cores,true,static,throughput,200,tree,64,0.17418
96,cores,true,static,throughput,200,tree,128,0.17226
96,cores,true,static,throughput,200,tree,256,0.17204
96,cores,true,static,throughput,200,tree,512,0.17037
96,cores,true,static,throughput,200,critical,64,0.16974
96,cores,true,static,throughput,200,critical,128,0.16767
96,cores,true,static,throughput,200,critical,256,0.17666
96,cores,true,static,throughput,200,critical,512,0.16827
96,cores,true,static,throughput,200,atomic,64,0.17039
96,cores,true,static,throughput,200,atomic,128,0.17846
