OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,static,turnaround,infinite,tree,256,29.30667
40,cores,true,static,turnaround,infinite,tree,512,29.02333
40,cores,true,static,turnaround,infinite,critical,64,29.63
40,cores,true,static,turnaround,infinite,critical,128,29.18333
40,cores,true,static,turnaround,infinite,critical,256,28.91667
40,cores,true,static,turnaround,infinite,critical,512,29.43
40,cores,true,static,turnaround,infinite,atomic,64,28.94333
40,cores,true,static,turnaround,infinite,atomic,128,29.83667
40,cores,true,static,turnaround,infinite,atomic,256,29.21
40,cores,true,static,turnaround,infinite,atomic,512,29.59333
40,cores,true,dynamic,throughput,0,tree,64,30.93667
40,cores,true,dynamic,throughput,0,tree,128,29.10333
40,cores,true,dynamic,throughput,0,tree,256,29.62
40,cores,true,dynamic,throughput,0,tree,512,30.54333
40,cores,true,dynamic,throughput,0,critical,64,29.58667
40,cores,true,dynamic,throughput,0,critical,128,29.04667
40,cores,true,dynamic,throughput,0,critical,256,29.57667
40,cores,true,dynamic,throughput,0,critical,512,29.68333
40,cores,true,dynamic,throughput,0,atomic,64,31.99333
40,cores,true,dynamic,throughput,0,atomic,128,30.08333
40,cores,true,dynamic,throughput,0,atomic,256,30.51333
40,cores,true,dynamic,throughput,0,atomic,512,29.04667
40,cores,true,dynamic,throughput,200,tree,64,29.86667
40,cores,true,dynamic,throughput,200,tree,128,29.72667
40,cores,true,dynamic,throughput,200,tree,256,29.37667
40,cores,true,dynamic,throughput,200,tree,512,30.35333
40,cores,true,dynamic,throughput,200,critical,64,29.96667
40,cores,true,dynamic,throughput,200,critical,128,30.52333
40,cores,true,dynamic,throughput,200,critical,256,28.85333
40,cores,true,dynamic,throughput,200,critical,512,29.58667
40,cores,true,dynamic,throughput,200,atomic,64,29.91667
40,cores,true,dynamic,throughput,200,atomic,128,29.89333
40,cores,true,dynamic,throughput,200,atomic,256,29.43667
40,cores,true,dynamic,throughput,200,atomic,512,30.17667
40,cores,true,dynamic,throughput,infinite,tree,64,28.94667
40,cores,true,dynamic,throughput,infinite,tree,128,29.49333
40,cores,true,dynamic,throughput,infinite,tree,256,29.52
40,cores,true,dynamic,throughput,infinite,tree,512,29.69
40,cores,true,dynamic,throughput,infinite,critical,64,29.83667
40,cores,true,dynamic,throughput,infinite,critical,128,29.85
40,cores,true,dynamic,throughput,infinite,critical,256,29.46333
40,cores,true,dynamic,throughput,infinite,critical,512,29.81667
40,cores,true,dynamic,throughput,infinite,atomic,64,29.72333
40,cores,true,dynamic,throughput,infinite,atomic,128,29.39333
40,cores,true,dynamic,throughput,infinite,atomic,256,29.58333
40,cores,true,dynamic,throughput,infinite,atomic,512,30.29333
40,cores,true,dynamic,turnaround,0,tree,64,29.55
40,cores,true,dynamic,turnaround,0,tree,128,29.13667
40,cores,true,dynamic,turnaround,0,tree,256,29.80333
40,cores,true,dynamic,turnaround,0,tree,512,29.96667
40,cores,true,dynamic,turnaround,0,critical,64,30.27
40,cores,true,dynamic,turnaround,0,critical,128,29.69
40,cores,true,dynamic,turnaround,0,critical,256,31.97667
40,cores,true,dynamic,turnaround,0,critical,512,30.88333
40,cores,true,dynamic,turnaround,0,atomic,64,29.13
40,cores,true,dynamic,turnaround,0,atomic,128,29.20333
40,cores,true,dynamic,turnaround,0,atomic,256,31.03333
40,cores,true,dynamic,turnaround,0,atomic,512,30.41
40,cores,true,dynamic,turnaround,200,tree,64,29.16
40,cores,true,dynamic,turnaround,200,tree,128,30.08667
40,cores,true,dynamic,turnaround,200,tree,256,29.97333
40,cores,true,dynamic,turnaround,200,tree,512,28.83667
40,cores,true,dynamic,turnaround,200,critical,64,29.57
40,cores,true,dynamic,turnaround,200,critical,128,29.11667
40,cores,true,dynamic,turnaround,200,critical,256,29.40667
40,cores,true,dynamic,turnaround,200,critical,512,29.7
40,cores,true,dynamic,turnaround,200,atomic,64,29.86333
40,cores,true,dynamic,turnaround,200,atomic,128,29.12
40,cores,true,dynamic,turnaround,200,atomic,256,30.32333
40,cores,true,dynamic,turnaround,200,atomic,512,30.02
40,cores,true,dynamic,turnaround,infinite,tree,64,29.07
40,cores,true,dynamic,turnaround,infinite,tree,128,29.92
40,cores,true,dynamic,turnaround,infinite,tree,256,30.06
40,cores,true,dynamic,turnaround,infinite,tree,512,30.19333
40,cores,true,dynamic,turnaround,infinite,critical,64,29.80333
40,cores,true,dynamic,turnaround,infinite,critical,128,30.36333
40,cores,true,dynamic,turnaround,infinite,critical,256,30.16333
40,cores,true,dynamic,turnaround,infinite,critical,512,28.66333
40,cores,true,dynamic,turnaround,infinite,atomic,64,29.54667
40,cores,true,dynamic,turnaround,infinite,atomic,128,29.33
40,cores,true,dynamic,turnaround,infinite,atomic,256,30.38667
40,cores,true,dynamic,turnaround,infinite,atomic,512,30.86667
40,cores,true,guided,throughput,0,tree,64,29.56667
40,cores,true,guided,throughput,0,tree,128,30.11333
40,cores,true,guided,throughput,0,tree,256,30.5
40,cores,true,guided,throughput,0,tree,512,30.24333
40,cores,true,guided,throughput,0,critical,64,30.53667
40,cores,true,guided,throughput,0,critical,128,29.96667
40,cores,true,guided,throughput,0,critical,256,28.86667
40,cores,true,guided,throughput,0,critical,512,30.76333
40,cores,true,guided,throughput,0,atomic,64,30.18
40,cores,true,guided,throughput,0,atomic,128,29.31
40,cores,true,guided,throughput,0,atomic,256,29.76
