OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,guided,turnaround,200,critical,128,0.233863
40,cores,true,guided,turnaround,200,critical,256,0.232102
40,cores,true,guided,turnaround,200,critical,512,0.235339
40,cores,true,guided,turnaround,200,atomic,64,0.232402
40,cores,true,guided,turnaround,200,atomic,128,0.219402
40,cores,true,guided,turnaround,200,atomic,256,0.234708
40,cores,true,guided,turnaround,200,atomic,512,0.238338
40,cores,true,guided,turnaround,infinite,tree,64,0.233822
40,cores,true,guided,turnaround,infinite,tree,128,0.233888
40,cores,true,guided,turnaround,infinite,tree,256,0.22978
40,cores,true,guided,turnaround,infinite,tree,512,0.23201
40,cores,true,guided,turnaround,infinite,critical,64,0.191149
40,cores,true,guided,turnaround,infinite,critical,128,0.243094
40,cores,true,guided,turnaround,infinite,critical,256,0.22685
40,cores,true,guided,turnaround,infinite,critical,512,0.232647
40,cores,true,guided,turnaround,infinite,atomic,64,0.235161
40,cores,true,guided,turnaround,infinite,atomic,128,0.237826
40,cores,true,guided,turnaround,infinite,atomic,256,0.233896
40,cores,true,guided,turnaround,infinite,atomic,512,0.23832
40,cores,true,auto,throughput,0,tree,64,0.350535
40,cores,true,auto,throughput,0,tree,128,0.336629
40,cores,true,auto,throughput,0,tree,256,0.349119
40,cores,true,auto,throughput,0,tree,512,0.356872
40,cores,true,auto,throughput,0,critical,64,0.346363
40,cores,true,auto,throughput,0,critical,128,0.349487
40,cores,true,auto,throughput,0,critical,256,0.347966
40,cores,true,auto,throughput,0,critical,512,0.35477
40,cores,true,auto,throughput,0,atomic,64,0.34105
40,cores,true,auto,throughput,0,atomic,128,0.352792
40,cores,true,auto,throughput,0,atomic,256,0.349573
40,cores,true,auto,throughput,0,atomic,512,0.343643
40,cores,true,auto,throughput,200,tree,64,0.35626
40,cores,true,auto,throughput,200,tree,128,0.346844
40,cores,true,auto,throughput,200,tree,256,0.350543
40,cores,true,auto,throughput,200,tree,512,0.351456
40,cores,true,auto,throughput,200,critical,64,0.349217
40,cores,true,auto,throughput,200,critical,128,0.348901
40,cores,true,auto,throughput,200,critical,256,0.381747
40,cores,true,auto,throughput,200,critical,512,0.355585
40,cores,true,auto,throughput,200,atomic,64,0.34784
40,cores,true,auto,throughput,200,atomic,128,0.347376
40,cores,true,auto,throughput,200,atomic,256,0.335513
40,cores,true,auto,throughput,200,atomic,512,0.360736
40,cores,true,auto,throughput,infinite,tree,64,0.346752
40,cores,true,auto,throughput,infinite,tree,128,0.347406
40,cores,true,auto,throughput,infinite,tree,256,0.351239
40,cores,true,auto,throughput,infinite,tree,512,0.356175
40,cores,true,auto,throughput,infinite,critical,64,0.348711
40,cores,true,auto,throughput,infinite,critical,128,0.336741
40,cores,true,auto,throughput,infinite,critical,256,0.351433
40,cores,true,auto,throughput,infinite,critical,512,0.355522
40,cores,true,auto,throughput,infinite,atomic,64,0.358875
40,cores,true,auto,throughput,infinite,atomic,128,0.35303
40,cores,true,auto,throughput,infinite,atomic,256,0.34888
40,cores,true,auto,throughput,infinite,atomic,512,0.349551
40,cores,true,auto,turnaround,0,tree,64,0.226656
40,cores,true,auto,turnaround,0,tree,128,0.231347
40,cores,true,auto,turnaround,0,tree,256,0.231466
40,cores,true,auto,turnaround,0,tree,512,0.235182
40,cores,true,auto,turnaround,0,critical,64,0.235762
40,cores,true,auto,turnaround,0,critical,128,0.239283
40,cores,true,auto,turnaround,0,critical,256,0.233806
40,cores,true,auto,turnaround,0,critical,512,0.240101
40,cores,true,auto,turnaround,0,atomic,64,0.236141
40,cores,true,auto,turnaround,0,atomic,128,0.234358
40,cores,true,auto,turnaround,0,atomic,256,0.231282
40,cores,true,auto,turnaround,0,atomic,512,0.241858
40,cores,true,auto,turnaround,200,tree,64,0.234552
40,cores,true,auto,turnaround,200,tree,128,0.235362
40,cores,true,auto,turnaround,200,tree,256,0.232451
40,cores,true,auto,turnaround,200,tree,512,0.23798
40,cores,true,auto,turnaround,200,critical,64,0.231657
40,cores,true,auto,turnaround,200,critical,128,0.234929
40,cores,true,auto,turnaround,200,critical,256,0.235211
40,cores,true,auto,turnaround,200,critical,512,0.248376
40,cores,true,auto,turnaround,200,atomic,64,0.236396
40,cores,true,auto,turnaround,200,atomic,128,0.237503
40,cores,true,auto,turnaround,200,atomic,256,0.228271
40,cores,true,auto,turnaround,200,atomic,512,0.235345
40,cores,true,auto,turnaround,infinite,tree,64,0.235717
40,cores,true,auto,turnaround,infinite,tree,128,0.219408
40,cores,true,auto,turnaround,infinite,tree,256,0.236322
40,cores,true,auto,turnaround,infinite,tree,512,0.237981
40,cores,true,auto,turnaround,infinite,critical,64,0.23335
40,cores,true,auto,turnaround,infinite,critical,128,0.236041
40,cores,true,auto,turnaround,infinite,critical,256,0.23313
40,cores,true,auto,turnaround,infinite,critical,512,0.233837
40,cores,true,auto,turnaround,infinite,atomic,64,0.244105
40,cores,true,auto,turnaround,infinite,atomic,128,0.215869
40,cores,true,auto,turnaround,infinite,atomic,256,0.230514
40,cores,true,auto,turnaround,infinite,atomic,512,0.238614
40,cores,false,static,throughput,0,tree,64,0.352431
40,cores,false,static,throughput,0,tree,128,0.349164
40,cores,false,static,throughput,0,tree,256,0.349576
40,cores,false,static,throughput,0,tree,512,0.354592
40,cores,false,static,throughput,0,critical,64,0.35862
40,cores,false,static,throughput,0,critical,128,0.345844
40,cores,false,static,throughput,0,critical,256,0.356463
40,cores,false,static,throughput,0,critical,512,0.353747
40,cores,false,static,throughput,0,atomic,64,0.35925
40,cores,false,static,throughput,0,atomic,128,0.354844
40,cores,false,static,throughput,0,atomic,256,0.355743
40,cores,false,static,throughput,0,atomic,512,0.357402
40,cores,false,static,throughput,200,tree,64,0.352355
40,cores,false,static,throughput,200,tree,128,0.349886
40,cores,false,static,throughput,200,tree,256,0.34948
40,cores,false,static,throughput,200,tree,512,0.355278
40,cores,false,static,throughput,200,critical,64,0.348418
40,cores,false,static,throughput,200,critical,128,0.351423
40,cores,false,static,throughput,200,critical,256,0.348118
40,cores,false,static,throughput,200,critical,512,0.347189
40,cores,false,static,throughput,200,atomic,64,0.347205
40,cores,false,static,throughput,200,atomic,128,0.351791
40,cores,false,static,throughput,200,atomic,256,0.356313
40,cores,false,static,throughput,200,atomic,512,0.360292
40,cores,false,static,throughput,infinite,tree,64,0.366858
40,cores,false,static,throughput,infinite,tree,128,0.348472
40,cores,false,static,throughput,infinite,tree,256,0.354396
40,cores,false,static,throughput,infinite,tree,512,0.361479
40,cores,false,static,throughput,infinite,critical,64,0.320312
40,cores,false,static,throughput,infinite,critical,128,0.358197
40,cores,false,static,throughput,infinite,critical,256,0.351003
40,cores,false,static,throughput,infinite,critical,512,0.363918
40,cores,false,static,throughput,infinite,atomic,64,0.360215
40,cores,false,static,throughput,infinite,atomic,128,0.356929
40,cores,false,static,throughput,infinite,atomic,256,0.349761
40,cores,false,static,throughput,infinite,atomic,512,0.360091
40,cores,false,static,turnaround,0,tree,64,0.23642
40,cores,false,static,turnaround,0,tree,128,0.238141
40,cores,false,static,turnaround,0,tree,256,0.247934
40,cores,false,static,turnaround,0,tree,512,0.241634
40,cores,false,static,turnaround,0,critical,64,0.226382
40,cores,false,static,turnaround,0,critical,128,0.241275
40,cores,false,static,turnaround,0,critical,256,0.228942
40,cores,false,static,turnaround,0,critical,512,0.231168
40,cores,false,static,turnaround,0,atomic,64,0.233326
40,cores,false,static,turnaround,0,atomic,128,0.236485
40,cores,false,static,turnaround,0,atomic,256,0.22596
40,cores,false,static,turnaround,0,atomic,512,0.230293
40,cores,false,static,turnaround,200,tree,64,0.231595
40,cores,false,static,turnaround,200,tree,128,0.241183
40,cores,false,static,turnaround,200,tree,256,0.229444
40,cores,false,static,turnaround,200,tree,512,0.212976
40,cores,false,static,turnaround,200,critical,64,0.212007
40,cores,false,static,turnaround,200,critical,128,0.217649
40,cores,false,static,turnaround,200,critical,256,0.225769
40,cores,false,static,turnaround,200,critical,512,0.232242
40,cores,false,static,turnaround,200,atomic,64,0.219127
40,cores,false,static,turnaround,200,atomic,128,0.231596
40,cores,false,static,turnaround,200,atomic,256,0.226055
40,cores,false,static,turnaround,200,atomic,512,0.244372
40,cores,false,static,turnaround,infinite,tree,64,0.242754
40,cores,false,static,turnaround,infinite,tree,128,0.239874
40,cores,false,static,turnaround,infinite,tree,256,0.237874
40,cores,false,static,turnaround,infinite,tree,512,0.245419
40,cores,false,static,turnaround,infinite,critical,64,0.168712
40,cores,false,static,turnaround,infinite,critical,128,0.235822
40,cores,false,static,turnaround,infinite,critical,256,0.231527
40,cores,false,static,turnaround,infinite,critical,512,0.225026
40,cores,false,static,turnaround,infinite,atomic,64,0.231455
40,cores,false,static,turnaround,infinite,atomic,128,0.245406
40,cores,false,static,turnaround,infinite,atomic,256,0.230011
40,cores,false,static,turnaround,infinite,atomic,512,0.241084
40,cores,false,dynamic,throughput,0,tree,64,0.347017
40,cores,false,dynamic,throughput,0,tree,128,0.350441
40,cores,false,dynamic,throughput,0,tree,256,0.353695
40,cores,false,dynamic,throughput,0,tree,512,0.35235
40,cores,false,dynamic,throughput,0,critical,64,0.349509
40,cores,false,dynamic,throughput,0,critical,128,0.34943
40,cores,false,dynamic,throughput,0,critical,256,0.338502
40,cores,false,dynamic,throughput,0,critical,512,0.3455
40,cores,false,dynamic,throughput,0,atomic,64,0.34819
40,cores,false,dynamic,throughput,0,atomic,128,0.352786
40,cores,false,dynamic,throughput,0,atomic,256,0.34237
40,cores,false,dynamic,throughput,0,atomic,512,0.34988
40,cores,false,dynamic,throughput,200,tree,64,0.357651
40,cores,false,dynamic,throughput,200,tree,128,0.364877
40,cores,false,dynamic,throughput,200,tree,256,0.334797
40,cores,false,dynamic,throughput,200,tree,512,0.352592
40,cores,false,dynamic,throughput,200,critical,64,0.353072
40,cores,false,dynamic,throughput,200,critical,128,0.337698
40,cores,false,dynamic,throughput,200,critical,256,0.349972
40,cores,false,dynamic,throughput,200,critical,512,0.352723
40,cores,false,dynamic,throughput,200,atomic,64,0.3462
40,cores,false,dynamic,throughput,200,atomic,128,0.351103
40,cores,false,dynamic,throughput,200,atomic,256,0.346079
40,cores,false,dynamic,throughput,200,atomic,512,0.35569
40,cores,false,dynamic,throughput,infinite,tree,64,0.353685
40,cores,false,dynamic,throughput,infinite,tree,128,0.352575
40,cores,false,dynamic,throughput,infinite,tree,256,0.347673
40,cores,false,dynamic,throughput,infinite,tree,512,0.338438
40,cores,false,dynamic,throughput,infinite,critical,64,0.308096
40,cores,false,dynamic,throughput,infinite,critical,128,0.339962
40,cores,false,dynamic,throughput,infinite,critical,256,0.359583
40,cores,false,dynamic,throughput,infinite,critical,512,0.360597
40,cores,false,dynamic,throughput,infinite,atomic,64,0.303903
40,cores,false,dynamic,throughput,infinite,atomic,128,0.349564
40,cores,false,dynamic,throughput,infinite,atomic,256,0.347658
40,cores,false,dynamic,throughput,infinite,atomic,512,0.357575
40,cores,false,dynamic,turnaround,0,tree,64,0.237111
40,cores,false,dynamic,turnaround,0,tree,128,0.235757
40,cores,false,dynamic,turnaround,0,tree,256,0.232806
40,cores,false,dynamic,turnaround,0,tree,512,0.245502
40,cores,false,dynamic,turnaround,0,critical,64,0.210062
40,cores,false,dynamic,turnaround,0,critical,128,0.235681
40,cores,false,dynamic,turnaround,0,critical,256,0.230712
40,cores,false,dynamic,turnaround,0,critical,512,0.233442
40,cores,false,dynamic,turnaround,0,atomic,64,0.235321
40,cores,false,dynamic,turnaround,0,atomic,128,0.234379
40,cores,false,dynamic,turnaround,0,atomic,256,0.237366
40,cores,false,dynamic,turnaround,0,atomic,512,0.236791
40,cores,false,dynamic,turnaround,200,tree,64,0.233224
40,cores,false,dynamic,turnaround,200,tree,128,0.242196
40,cores,false,dynamic,turnaround,200,tree,256,0.234181
40,cores,false,dynamic,turnaround,200,tree,512,0.237511
40,cores,false,dynamic,turnaround,200,critical,64,0.23193
40,cores,false,dynamic,turnaround,200,critical,128,0.232738
40,cores,false,dynamic,turnaround,200,critical,256,0.235476
40,cores,false,dynamic,turnaround,200,critical,512,0.238129
40,cores,false,dynamic,turnaround,200,atomic,64,0.238447
40,cores,false,dynamic,turnaround,200,atomic,128,0.23503
40,cores,false,dynamic,turnaround,200,atomic,256,0.228632
40,cores,false,dynamic,turnaround,200,atomic,512,0.237722
40,cores,false,dynamic,turnaround,infinite,tree,64,0.235779
40,cores,false,dynamic,turnaround,infinite,tree,128,0.236601
40,cores,false,dynamic,turnaround,infinite,tree,256,0.231127
40,cores,false,dynamic,turnaround,infinite,tree,512,0.239038
40,cores,false,dynamic,turnaround,infinite,critical,64,0.172913
40,cores,false,dynamic,turnaround,infinite,critical,128,0.218016
