OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,auto,turnaround,200,critical,64,0.247495
40,cores,true,auto,turnaround,200,critical,128,0.247791
40,cores,true,auto,turnaround,200,critical,256,0.247221
40,cores,true,auto,turnaround,200,critical,512,0.246381
40,cores,true,auto,turnaround,200,atomic,64,0.236666
40,cores,true,auto,turnaround,200,atomic,128,0.237788
40,cores,true,auto,turnaround,200,atomic,256,0.246256
40,cores,true,auto,turnaround,200,atomic,512,0.246461
40,cores,true,auto,turnaround,infinite,tree,64,0.24614
40,cores,true,auto,turnaround,infinite,tree,128,0.242326
40,cores,true,auto,turnaround,infinite,tree,256,0.246396
40,cores,true,auto,turnaround,infinite,tree,512,0.242873
40,cores,true,auto,turnaround,infinite,critical,64,0.234688
40,cores,true,auto,turnaround,infinite,critical,128,0.24129
40,cores,true,auto,turnaround,infinite,critical,256,0.239149
40,cores,true,auto,turnaround,infinite,critical,512,0.235698
40,cores,true,auto,turnaround,infinite,atomic,64,0.247087
40,cores,true,auto,turnaround,infinite,atomic,128,0.246964
40,cores,true,auto,turnaround,infinite,atomic,256,0.245303
40,cores,true,auto,turnaround,infinite,atomic,512,0.246789
40,cores,false,static,throughput,0,tree,64,0.246556
40,cores,false,static,throughput,0,tree,128,0.242352
40,cores,false,static,throughput,0,tree,256,0.246523
40,cores,false,static,throughput,0,tree,512,0.240187
40,cores,false,static,throughput,0,critical,64,0.234649
40,cores,false,static,throughput,0,critical,128,0.247047
40,cores,false,static,throughput,0,critical,256,0.246691
40,cores,false,static,throughput,0,critical,512,0.242156
40,cores,false,static,throughput,0,atomic,64,0.245626
40,cores,false,static,throughput,0,atomic,128,0.245272
40,cores,false,static,throughput,0,atomic,256,0.247036
40,cores,false,static,throughput,0,atomic,512,0.245989
40,cores,false,static,throughput,200,tree,64,0.246864
40,cores,false,static,throughput,200,tree,128,0.247066
40,cores,false,static,throughput,200,tree,256,0.237016
40,cores,false,static,throughput,200,tree,512,0.24679
40,cores,false,static,throughput,200,critical,64,0.246249
40,cores,false,static,throughput,200,critical,128,0.238778
40,cores,false,static,throughput,200,critical,256,0.246557
40,cores,false,static,throughput,200,critical,512,0.246734
40,cores,false,static,throughput,200,atomic,64,0.246608
40,cores,false,static,throughput,200,atomic,128,0.237146
40,cores,false,static,throughput,200,atomic,256,0.246331
40,cores,false,static,throughput,200,atomic,512,0.235201
40,cores,false,static,throughput,infinite,tree,64,0.246073
40,cores,false,static,throughput,infinite,tree,128,0.237232
40,cores,false,static,throughput,infinite,tree,256,0.237792
40,cores,false,static,throughput,infinite,tree,512,0.236872
40,cores,false,static,throughput,infinite,critical,64,0.238705
40,cores,false,static,throughput,infinite,critical,128,0.241483
40,cores,false,static,throughput,infinite,critical,256,0.246871
40,cores,false,static,throughput,infinite,critical,512,0.246511
40,cores,false,static,throughput,infinite,atomic,64,0.246322
40,cores,false,static,throughput,infinite,atomic,128,0.24707
40,cores,false,static,throughput,infinite,atomic,256,0.24703
40,cores,false,static,throughput,infinite,atomic,512,0.245774
40,cores,false,static,turnaround,0,tree,64,0.246121
40,cores,false,static,turnaround,0,tree,128,0.244575
40,cores,false,static,turnaround,0,tree,256,0.241883
40,cores,false,static,turnaround,0,tree,512,0.244947
40,cores,false,static,turnaround,0,critical,64,0.236754
40,cores,false,static,turnaround,0,critical,128,0.246347
40,cores,false,static,turnaround,0,critical,256,0.235016
