OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,close,auto,turnaround,200,tree,512,16.70667
48,cores,close,auto,turnaround,200,critical,256,17.08333
48,cores,close,auto,turnaround,200,critical,512,16.86333
48,cores,close,auto,turnaround,200,atomic,256,16.72333
48,cores,close,auto,turnaround,200,atomic,512,16.58333
48,cores,close,auto,turnaround,infinite,tree,256,16.87333
48,cores,close,auto,turnaround,infinite,tree,512,16.66667
48,cores,close,auto,turnaround,infinite,critical,256,16.67667
48,cores,close,auto,turnaround,infinite,critical,512,17.28
48,cores,close,auto,turnaround,infinite,atomic,256,16.58
48,cores,close,auto,turnaround,infinite,atomic,512,16.59
48,cores,spread,static,throughput,0,tree,256,16.92667
48,cores,spread,static,throughput,0,tree,512,17.52333
48,cores,spread,static,throughput,0,critical,256,16.78333
48,cores,spread,static,throughput,0,critical,512,16.95667
48,cores,spread,static,throughput,0,atomic,256,17.05667
48,cores,spread,static,throughput,0,atomic,512,17.24
48,cores,spread,static,throughput,200,tree,256,16.74
48,cores,spread,static,throughput,200,tree,512,16.62
48,cores,spread,static,throughput,200,critical,256,17.19667
48,cores,spread,static,throughput,200,critical,512,16.87
48,cores,spread,static,throughput,200,atomic,256,16.69
48,cores,spread,static,throughput,200,atomic,512,17.13
48,cores,spread,static,throughput,infinite,tree,256,16.67
48,cores,spread,static,throughput,infinite,tree,512,16.77
48,cores,spread,static,throughput,infinite,critical,256,17.15333
48,cores,spread,static,throughput,infinite,critical,512,16.66
48,cores,spread,static,throughput,infinite,atomic,256,16.71667
48,cores,spread,static,throughput,infinite,atomic,512,16.65667
48,cores,spread,static,turnaround,0,tree,256,17.36333
48,cores,spread,static,turnaround,0,tree,512,23.11333
48,cores,spread,static,turnaround,0,critical,256,17.8
48,cores,spread,static,turnaround,0,critical,512,17.33
48,cores,spread,static,turnaround,0,atomic,256,16.92
48,cores,spread,static,turnaround,0,atomic,512,16.93
48,cores,spread,static,turnaround,200,tree,256,17.12333
48,cores,spread,static,turnaround,200,tree,512,16.65667
48,cores,spread,static,turnaround,200,critical,256,17.04333
48,cores,spread,static,turnaround,200,critical,512,16.89667
48,cores,spread,static,turnaround,200,atomic,256,16.81
48,cores,spread,static,turnaround,200,atomic,512,16.74667
48,cores,spread,static,turnaround,infinite,tree,256,16.66
48,cores,spread,static,turnaround,infinite,tree,512,16.82
48,cores,spread,static,turnaround,infinite,critical,256,16.59
48,cores,spread,static,turnaround,infinite,critical,512,17.00667
48,cores,spread,static,turnaround,infinite,atomic,256,17.19333
48,cores,spread,static,turnaround,infinite,atomic,512,16.63
48,cores,spread,dynamic,throughput,0,tree,256,17.04
48,cores,spread,dynamic,throughput,0,tree,512,16.96667
48,cores,spread,dynamic,throughput,0,critical,256,16.91
48,cores,spread,dynamic,throughput,0,critical,512,17.17333
48,cores,spread,dynamic,throughput,0,atomic,256,17.08333
48,cores,spread,dynamic,throughput,0,atomic,512,17.17333
48,cores,spread,dynamic,throughput,200,tree,256,16.99667
48,cores,spread,dynamic,throughput,200,tree,512,16.72667
48,cores,spread,dynamic,throughput,200,critical,256,16.65333
48,cores,spread,dynamic,throughput,200,critical,512,16.8
48,cores,spread,dynamic,throughput,200,atomic,256,17.07
48,cores,spread,dynamic,throughput,200,atomic,512,16.69
48,cores,spread,dynamic,throughput,infinite,tree,256,16.89667
48,cores,spread,dynamic,throughput,infinite,tree,512,16.7
48,cores,spread,dynamic,throughput,infinite,critical,256,16.72667
48,cores,spread,dynamic,throughput,infinite,critical,512,16.67667
48,cores,spread,dynamic,throughput,infinite,atomic,256,16.80667
48,cores,spread,dynamic,throughput,infinite,atomic,512,17.07333
48,cores,spread,dynamic,turnaround,0,tree,256,17.06
48,cores,spread,dynamic,turnaround,0,tree,512,17.27
48,cores,spread,dynamic,turnaround,0,critical,256,17.00667
48,cores,spread,dynamic,turnaround,0,critical,512,17.00667
48,cores,spread,dynamic,turnaround,0,atomic,256,16.99667
48,cores,spread,dynamic,turnaround,0,atomic,512,17.49
48,cores,spread,dynamic,turnaround,200,tree,256,16.70667
48,cores,spread,dynamic,turnaround,200,tree,512,16.93333
48,cores,spread,dynamic,turnaround,200,critical,256,16.72333
48,cores,spread,dynamic,turnaround,200,critical,512,16.74
