OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,true,static,throughput,200,tree,512,0.13333
48,cores,true,static,throughput,200,critical,256,0.19
48,cores,true,static,throughput,200,critical,512,0.19
48,cores,true,static,throughput,200,atomic,256,0.17667
48,cores,true,static,throughput,200,atomic,512,0.17667
48,cores,true,static,throughput,infinite,tree,256,0.17333
48,cores,true,static,throughput,infinite,tree,512,0.18
48,cores,true,static,throughput,infinite,critical,256,0.19
48,cores,true,static,throughput,infinite,critical,512,0.19
48,cores,true,static,throughput,infinite,atomic,256,0.17333
48,cores,true,static,throughput,infinite,atomic,512,0.18333
48,cores,true,static,turnaround,0,tree,256,0.38333
48,cores,true,static,turnaround,0,tree,512,0.40667
48,cores,true,static,turnaround,0,critical,256,0.41667
48,cores,true,static,turnaround,0,critical,512,0.41
48,cores,true,static,turnaround,0,atomic,256,0.38333
48,cores,true,static,turnaround,0,atomic,512,0.45333
48,cores,true,static,turnaround,200,tree,256,0.19333
48,cores,true,static,turnaround,200,tree,512,0.13333
48,cores,true,static,turnaround,200,critical,256,0.19
48,cores,true,static,turnaround,200,critical,512,0.19
48,cores,true,static,turnaround,200,atomic,256,0.17667
48,cores,true,static,turnaround,200,atomic,512,0.17333
48,cores,true,static,turnaround,infinite,tree,256,0.13333
48,cores,true,static,turnaround,infinite,tree,512,0.13333
48,cores,true,static,turnaround,infinite,critical,256,0.19667
48,cores,true,static,turnaround,infinite,critical,512,0.19
48,cores,true,static,turnaround,infinite,atomic,256,0.17333
48,cores,true,static,turnaround,infinite,atomic,512,0.18
48,cores,true,dynamic,throughput,0,tree,256,0.38
48,cores,true,dynamic,throughput,0,tree,512,0.38
48,cores,true,dynamic,throughput,0,critical,256,0.41
48,cores,true,dynamic,throughput,0,critical,512,0.47667
48,cores,true,dynamic,throughput,0,atomic,256,0.38
48,cores,true,dynamic,throughput,0,atomic,512,0.38667
48,cores,true,dynamic,throughput,200,tree,256,0.13667
48,cores,true,dynamic,throughput,200,tree,512,0.13333
48,cores,true,dynamic,throughput,200,critical,256,0.19667
48,cores,true,dynamic,throughput,200,critical,512,0.19
48,cores,true,dynamic,throughput,200,atomic,256,0.17667
48,cores,true,dynamic,throughput,200,atomic,512,0.17667
48,cores,true,dynamic,throughput,infinite,tree,256,0.13333
48,cores,true,dynamic,throughput,infinite,tree,512,0.13333
48,cores,true,dynamic,throughput,infinite,critical,256,0.19
48,cores,true,dynamic,throughput,infinite,critical,512,0.19
48,cores,true,dynamic,throughput,infinite,atomic,256,0.17333
48,cores,true,dynamic,throughput,infinite,atomic,512,0.21333
48,cores,true,dynamic,turnaround,0,tree,256,0.37667
48,cores,true,dynamic,turnaround,0,tree,512,0.37667
48,cores,true,dynamic,turnaround,0,critical,256,0.41
48,cores,true,dynamic,turnaround,0,critical,512,0.41
48,cores,true,dynamic,turnaround,0,atomic,256,0.48
48,cores,true,dynamic,turnaround,0,atomic,512,0.44
48,cores,true,dynamic,turnaround,200,tree,256,0.13333
48,cores,true,dynamic,turnaround,200,tree,512,0.13333
48,cores,true,dynamic,turnaround,200,critical,256,0.19
48,cores,true,dynamic,turnaround,200,critical,512,0.19
48,cores,true,dynamic,turnaround,200,atomic,256,0.17667
48,cores,true,dynamic,turnaround,200,atomic,512,0.17667
48,cores,true,dynamic,turnaround,infinite,tree,256,0.13333
48,cores,true,dynamic,turnaround,infinite,tree,512,0.13333
48,cores,true,dynamic,turnaround,infinite,critical,256,0.19
48,cores,true,dynamic,turnaround,infinite,critical,512,0.19
48,cores,true,dynamic,turnaround,infinite,atomic,256,0.17333
48,cores,true,dynamic,turnaround,infinite,atomic,512,0.17333
48,cores,true,guided,throughput,0,tree,256,0.37667
48,cores,true,guided,throughput,0,tree,512,0.38
48,cores,true,guided,throughput,0,critical,256,0.41
48,cores,true,guided,throughput,0,critical,512,0.41
48,cores,true,guided,throughput,0,atomic,256,0.41667
48,cores,true,guided,throughput,0,atomic,512,0.38
48,cores,true,guided,throughput,200,tree,256,0.13333
48,cores,true,guided,throughput,200,tree,512,0.13333
48,cores,true,guided,throughput,200,critical,256,0.19
48,cores,true,guided,throughput,200,critical,512,0.19
48,cores,true,guided,throughput,200,atomic,256,0.17333
48,cores,true,guided,throughput,200,atomic,512,0.23333
48,cores,true,guided,throughput,infinite,tree,256,0.13333
48,cores,true,guided,throughput,infinite,tree,512,0.16667
48,cores,true,guided,throughput,infinite,critical,256,0.19
48,cores,true,guided,throughput,infinite,critical,512,0.19
48,cores,true,guided,throughput,infinite,atomic,256,0.17333
48,cores,true,guided,throughput,infinite,atomic,512,0.17333
48,cores,true,guided,turnaround,0,tree,256,0.37333
48,cores,true,guided,turnaround,0,tree,512,0.38
48,cores,true,guided,turnaround,0,critical,256,0.43667
48,cores,true,guided,turnaround,0,critical,512,0.44667
48,cores,true,guided,turnaround,0,atomic,256,0.38
48,cores,true,guided,turnaround,0,atomic,512,0.38
48,cores,true,guided,turnaround,200,tree,256,0.13667
48,cores,true,guided,turnaround,200,tree,512,0.13333
48,cores,true,guided,turnaround,200,critical,256,0.19
48,cores,true,guided,turnaround,200,critical,512,0.20333
48,cores,true,guided,turnaround,200,atomic,256,0.17333
48,cores,true,guided,turnaround,200,atomic,512,0.17333
48,cores,true,guided,turnaround,infinite,tree,256,0.13333
48,cores,true,guided,turnaround,infinite,tree,512,0.17
48,cores,true,guided,turnaround,infinite,critical,256,0.19
48,cores,true,guided,turnaround,infinite,critical,512,0.19
48,cores,true,guided,turnaround,infinite,atomic,256,0.17333
48,cores,true,guided,turnaround,infinite,atomic,512,0.21
48,cores,true,auto,throughput,0,tree,256,0.37333
48,cores,true,auto,throughput,0,tree,512,0.38
48,cores,true,auto,throughput,0,critical,256,0.41333
48,cores,true,auto,throughput,0,critical,512,0.41
48,cores,true,auto,throughput,0,atomic,256,0.43
48,cores,true,auto,throughput,0,atomic,512,0.41333
48,cores,true,auto,throughput,200,tree,256,0.13333
48,cores,true,auto,throughput,200,tree,512,0.13333
48,cores,true,auto,throughput,200,critical,256,0.19
48,cores,true,auto,throughput,200,critical,512,0.19
48,cores,true,auto,throughput,200,atomic,256,0.17667
48,cores,true,auto,throughput,200,atomic,512,0.21333
48,cores,true,auto,throughput,infinite,tree,256,0.13333
48,cores,true,auto,throughput,infinite,tree,512,0.18667
48,cores,true,auto,throughput,infinite,critical,256,0.25
48,cores,true,auto,throughput,infinite,critical,512,0.19
48,cores,true,auto,throughput,infinite,atomic,256,0.17333
48,cores,true,auto,throughput,infinite,atomic,512,0.17667
48,cores,true,auto,turnaround,0,tree,256,0.41333
48,cores,true,auto,turnaround,0,tree,512,0.38
48,cores,true,auto,turnaround,0,critical,256,0.41
48,cores,true,auto,turnaround,0,critical,512,0.41333
48,cores,true,auto,turnaround,0,atomic,256,0.38
48,cores,true,auto,turnaround,0,atomic,512,0.38
48,cores,true,auto,turnaround,200,tree,256,0.13333
48,cores,true,auto,turnaround,200,tree,512,0.13333
48,cores,true,auto,turnaround,200,critical,256,0.19
48,cores,true,auto,turnaround,200,critical,512,0.19
48,cores,true,auto,turnaround,200,atomic,256,0.17333
48,cores,true,auto,turnaround,200,atomic,512,0.17333
48,cores,true,auto,turnaround,infinite,tree,256,0.13333
48,cores,true,auto,turnaround,infinite,tree,512,0.13333
48,cores,true,auto,turnaround,infinite,critical,256,0.19
48,cores,true,auto,turnaround,infinite,critical,512,0.19
48,cores,true,auto,turnaround,infinite,atomic,256,0.17333
48,cores,true,auto,turnaround,infinite,atomic,512,0.17333
48,cores,close,static,throughput,0,tree,256,0.37667
48,cores,close,static,throughput,0,tree,512,0.38
48,cores,close,static,throughput,0,critical,256,0.41
48,cores,close,static,throughput,0,critical,512,0.41
48,cores,close,static,throughput,0,atomic,256,0.38
48,cores,close,static,throughput,0,atomic,512,0.38
48,cores,close,static,throughput,200,tree,256,0.13333
48,cores,close,static,throughput,200,tree,512,0.13333
48,cores,close,static,throughput,200,critical,256,0.19
48,cores,close,static,throughput,200,critical,512,0.19
48,cores,close,static,throughput,200,atomic,256,0.17333
48,cores,close,static,throughput,200,atomic,512,0.20667
48,cores,close,static,throughput,infinite,tree,256,0.13667
48,cores,close,static,throughput,infinite,tree,512,0.13333
48,cores,close,static,throughput,infinite,critical,256,0.19667
48,cores,close,static,throughput,infinite,critical,512,0.22333
48,cores,close,static,throughput,infinite,atomic,256,0.17
48,cores,close,static,throughput,infinite,atomic,512,0.17333
48,cores,close,static,turnaround,0,tree,256,0.43
48,cores,close,static,turnaround,0,tree,512,0.38
48,cores,close,static,turnaround,0,critical,256,0.45
48,cores,close,static,turnaround,0,critical,512,0.41
48,cores,close,static,turnaround,0,atomic,256,0.41
48,cores,close,static,turnaround,0,atomic,512,0.42
48,cores,close,static,turnaround,200,tree,256,0.13333
48,cores,close,static,turnaround,200,tree,512,0.13333
48,cores,close,static,turnaround,200,critical,256,0.19
48,cores,close,static,turnaround,200,critical,512,0.22
48,cores,close,static,turnaround,200,atomic,256,0.17333
48,cores,close,static,turnaround,200,atomic,512,0.17333
48,cores,close,static,turnaround,infinite,tree,256,0.13333
48,cores,close,static,turnaround,infinite,tree,512,0.13333
48,cores,close,static,turnaround,infinite,critical,256,0.19
48,cores,close,static,turnaround,infinite,critical,512,0.19
48,cores,close,static,turnaround,infinite,atomic,256,0.17333
48,cores,close,static,turnaround,infinite,atomic,512,0.17667
48,cores,close,dynamic,throughput,0,tree,256,0.37333
48,cores,close,dynamic,throughput,0,tree,512,0.38
48,cores,close,dynamic,throughput,0,critical,256,0.41
48,cores,close,dynamic,throughput,0,critical,512,0.41333
48,cores,close,dynamic,throughput,0,atomic,256,0.38667
48,cores,close,dynamic,throughput,0,atomic,512,0.38667
48,cores,close,dynamic,throughput,200,tree,256,0.13333
48,cores,close,dynamic,throughput,200,tree,512,0.13667
48,cores,close,dynamic,throughput,200,critical,256,0.19
48,cores,close,dynamic,throughput,200,critical,512,0.19
48,cores,close,dynamic,throughput,200,atomic,256,0.18333
48,cores,close,dynamic,throughput,200,atomic,512,0.18333
48,cores,close,dynamic,throughput,infinite,tree,256,0.26667
48,cores,close,dynamic,throughput,infinite,tree,512,0.13333
48,cores,close,dynamic,throughput,infinite,critical,256,0.23
48,cores,close,dynamic,throughput,infinite,critical,512,0.19
48,cores,close,dynamic,throughput,infinite,atomic,256,0.17333
48,cores,close,dynamic,throughput,infinite,atomic,512,0.17333
48,cores,close,dynamic,turnaround,0,tree,256,0.37667
48,cores,close,dynamic,turnaround,0,tree,512,0.38
48,cores,close,dynamic,turnaround,0,critical,256,0.41
48,cores,close,dynamic,turnaround,0,critical,512,0.41
48,cores,close,dynamic,turnaround,0,atomic,256,0.38667
48,cores,close,dynamic,turnaround,0,atomic,512,0.38
48,cores,close,dynamic,turnaround,200,tree,256,0.13333
48,cores,close,dynamic,turnaround,200,tree,512,0.18
48,cores,close,dynamic,turnaround,200,critical,256,0.19
48,cores,close,dynamic,turnaround,200,critical,512,0.19
48,cores,close,dynamic,turnaround,200,atomic,256,0.17333
48,cores,close,dynamic,turnaround,200,atomic,512,0.17333
48,cores,close,dynamic,turnaround,infinite,tree,256,0.13333
