OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
32,numa_domains,false,dynamic,turnaround,200,atomic,128,0.28226
32,numa_domains,false,dynamic,turnaround,200,atomic,256,0.28218
32,numa_domains,false,dynamic,turnaround,200,atomic,512,0.27856
32,numa_domains,false,dynamic,turnaround,infinite,tree,64,0.28062
32,numa_domains,false,dynamic,turnaround,infinite,tree,128,0.27843
32,numa_domains,false,dynamic,turnaround,infinite,tree,256,0.28069
32,numa_domains,false,dynamic,turnaround,infinite,tree,512,0.28161
32,numa_domains,false,dynamic,turnaround,infinite,critical,64,0.28121
32,numa_domains,false,dynamic,turnaround,infinite,critical,128,0.28226
32,numa_domains,false,dynamic,turnaround,infinite,critical,256,0.28022
32,numa_domains,false,dynamic,turnaround,infinite,critical,512,0.27972
32,numa_domains,false,dynamic,turnaround,infinite,atomic,64,0.28299
32,numa_domains,false,dynamic,turnaround,infinite,atomic,128,0.28002
32,numa_domains,false,dynamic,turnaround,infinite,atomic,256,0.27995
32,numa_domains,false,dynamic,turnaround,infinite,atomic,512,0.28214
32,numa_domains,false,guided,throughput,0,tree,64,0.34716
32,numa_domains,false,guided,throughput,0,tree,128,0.34355
32,numa_domains,false,guided,throughput,0,tree,256,0.34583
32,numa_domains,false,guided,throughput,0,tree,512,0.34613
32,numa_domains,false,guided,throughput,0,critical,64,0.3481
32,numa_domains,false,guided,throughput,0,critical,128,0.34588
32,numa_domains,false,guided,throughput,0,critical,256,0.34744
32,numa_domains,false,guided,throughput,0,critical,512,0.34511
32,numa_domains,false,guided,throughput,0,atomic,64,0.34294
32,numa_domains,false,guided,throughput,0,atomic,128,0.34829
32,numa_domains,false,guided,throughput,0,atomic,256,0.34658
32,numa_domains,false,guided,throughput,0,atomic,512,0.34384
32,numa_domains,false,guided,throughput,200,tree,64,0.28322
32,numa_domains,false,guided,throughput,200,tree,128,0.28081
32,numa_domains,false,guided,throughput,200,tree,256,0.28242
32,numa_domains,false,guided,throughput,200,tree,512,0.28214
32,numa_domains,false,guided,throughput,200,critical,64,0.28268
32,numa_domains,false,guided,throughput,200,critical,128,0.28166
32,numa_domains,false,guided,throughput,200,critical,256,0.28238
32,numa_domains,false,guided,throughput,200,critical,512,0.28276
32,numa_domains,false,guided,throughput,200,atomic,64,0.2803
32,numa_domains,false,guided,throughput,200,atomic,128,0.27953
32,numa_domains,false,guided,throughput,200,atomic,256,0.2854
32,numa_domains,false,guided,throughput,200,atomic,512,0.28217
32,numa_domains,false,guided,throughput,infinite,tree,64,0.28268
32,numa_domains,false,guided,throughput,infinite,tree,128,0.28118
32,numa_domains,false,guided,throughput,infinite,tree,256,0.2795
32,numa_domains,false,guided,throughput,infinite,tree,512,0.28281
32,numa_domains,false,guided,throughput,infinite,critical,64,0.28103
32,numa_domains,false,guided,throughput,infinite,critical,128,0.28045
