OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
32,numa_domains,false,static,turnaround,200,critical,128,3.9102
32,numa_domains,false,static,turnaround,200,critical,256,3.903
32,numa_domains,false,static,turnaround,200,critical,512,3.9128
32,numa_domains,false,static,turnaround,200,atomic,64,3.9126
32,numa_domains,false,static,turnaround,200,atomic,128,3.9092
32,numa_domains,false,static,turnaround,200,atomic,256,3.9106
32,numa_domains,false,static,turnaround,200,atomic,512,3.9102
32,numa_domains,false,static,turnaround,infinite,tree,64,3.9106
32,numa_domains,false,static,turnaround,infinite,tree,128,3.9226
32,numa_domains,false,static,turnaround,infinite,tree,256,3.9156
32,numa_domains,false,static,turnaround,infinite,tree,512,3.9028
32,numa_domains,false,static,turnaround,infinite,critical,64,3.9062
32,numa_domains,false,static,turnaround,infinite,critical,128,3.9086
32,numa_domains,false,static,turnaround,infinite,critical,256,3.9076
32,numa_domains,false,static,turnaround,infinite,critical,512,3.909
32,numa_domains,false,static,turnaround,infinite,atomic,64,3.907
32,numa_domains,false,static,turnaround,infinite,atomic,128,3.8962
32,numa_domains,false,static,turnaround,infinite,atomic,256,3.9044
32,numa_domains,false,static,turnaround,infinite,atomic,512,3.9074
32,numa_domains,false,dynamic,throughput,0,tree,64,3.9032
32,numa_domains,false,dynamic,throughput,0,tree,128,3.9026
32,numa_domains,false,dynamic,throughput,0,tree,256,3.905
32,numa_domains,false,dynamic,throughput,0,tree,512,3.9102
32,numa_domains,false,dynamic,throughput,0,critical,64,3.9102
32,numa_domains,false,dynamic,throughput,0,critical,128,3.9052
32,numa_domains,false,dynamic,throughput,0,critical,256,3.9086
32,numa_domains,false,dynamic,throughput,0,critical,512,3.9136
32,numa_domains,false,dynamic,throughput,0,atomic,64,3.9082
32,numa_domains,false,dynamic,throughput,0,atomic,128,3.91
32,numa_domains,false,dynamic,throughput,0,atomic,256,3.9112
32,numa_domains,false,dynamic,throughput,0,atomic,512,3.9102
32,numa_domains,false,dynamic,throughput,200,tree,64,3.9112
32,numa_domains,false,dynamic,throughput,200,tree,128,3.912
32,numa_domains,false,dynamic,throughput,200,tree,256,3.917
32,numa_domains,false,dynamic,throughput,200,tree,512,3.9112
32,numa_domains,false,dynamic,throughput,200,critical,64,3.9068
32,numa_domains,false,dynamic,throughput,200,critical,128,3.9208
32,numa_domains,false,dynamic,throughput,200,critical,256,3.9184
32,numa_domains,false,dynamic,throughput,200,critical,512,3.9152
32,numa_domains,false,dynamic,throughput,200,atomic,64,3.9174
32,numa_domains,false,dynamic,throughput,200,atomic,128,3.9132
32,numa_domains,false,dynamic,throughput,200,atomic,256,3.9116
32,numa_domains,false,dynamic,throughput,200,atomic,512,3.9108
32,numa_domains,false,dynamic,throughput,infinite,tree,64,3.914
32,numa_domains,false,dynamic,throughput,infinite,tree,128,3.918
32,numa_domains,false,dynamic,throughput,infinite,tree,256,3.914
32,numa_domains,false,dynamic,throughput,infinite,tree,512,3.9176
32,numa_domains,false,dynamic,throughput,infinite,critical,64,3.915
32,numa_domains,false,dynamic,throughput,infinite,critical,128,3.918
32,numa_domains,false,dynamic,throughput,infinite,critical,256,3.9254
32,numa_domains,false,dynamic,throughput,infinite,critical,512,3.9192
32,numa_domains,false,dynamic,throughput,infinite,atomic,64,3.9084
32,numa_domains,false,dynamic,throughput,infinite,atomic,128,3.9056
32,numa_domains,false,dynamic,throughput,infinite,atomic,256,3.9046
32,numa_domains,false,dynamic,throughput,infinite,atomic,512,3.9104
32,numa_domains,false,dynamic,turnaround,0,tree,64,3.9034
32,numa_domains,false,dynamic,turnaround,0,tree,128,3.906
32,numa_domains,false,dynamic,turnaround,0,tree,256,3.9036
32,numa_domains,false,dynamic,turnaround,0,tree,512,3.9026
32,numa_domains,false,dynamic,turnaround,0,critical,64,3.8956
32,numa_domains,false,dynamic,turnaround,0,critical,128,3.9014
32,numa_domains,false,dynamic,turnaround,0,critical,256,3.9058
32,numa_domains,false,dynamic,turnaround,0,critical,512,3.9078
32,numa_domains,false,dynamic,turnaround,0,atomic,64,3.9042
32,numa_domains,false,dynamic,turnaround,0,atomic,128,3.8986
32,numa_domains,false,dynamic,turnaround,0,atomic,256,3.8968
32,numa_domains,false,dynamic,turnaround,0,atomic,512,3.9032
32,numa_domains,false,dynamic,turnaround,200,tree,64,3.8958
32,numa_domains,false,dynamic,turnaround,200,tree,128,3.8996
32,numa_domains,false,dynamic,turnaround,200,tree,256,3.906
32,numa_domains,false,dynamic,turnaround,200,tree,512,3.9096
32,numa_domains,false,dynamic,turnaround,200,critical,64,3.9062
32,numa_domains,false,dynamic,turnaround,200,critical,128,3.9016
32,numa_domains,false,dynamic,turnaround,200,critical,256,3.9086
32,numa_domains,false,dynamic,turnaround,200,critical,512,3.9096
32,numa_domains,false,dynamic,turnaround,200,atomic,64,3.9082
32,numa_domains,false,dynamic,turnaround,200,atomic,128,3.904
32,numa_domains,false,dynamic,turnaround,200,atomic,256,3.8994
32,numa_domains,false,dynamic,turnaround,200,atomic,512,3.903
32,numa_domains,false,dynamic,turnaround,infinite,tree,64,3.9102
32,numa_domains,false,dynamic,turnaround,infinite,tree,128,3.9054
32,numa_domains,false,dynamic,turnaround,infinite,tree,256,3.9106
32,numa_domains,false,dynamic,turnaround,infinite,tree,512,3.9112
32,numa_domains,false,dynamic,turnaround,infinite,critical,64,3.9106
32,numa_domains,false,dynamic,turnaround,infinite,critical,128,3.9136
32,numa_domains,false,dynamic,turnaround,infinite,critical,256,3.9052
32,numa_domains,false,dynamic,turnaround,infinite,critical,512,3.9108
32,numa_domains,false,dynamic,turnaround,infinite,atomic,64,3.9106
32,numa_domains,false,dynamic,turnaround,infinite,atomic,128,3.9048
32,numa_domains,false,dynamic,turnaround,infinite,atomic,256,3.9076
32,numa_domains,false,dynamic,turnaround,infinite,atomic,512,3.8992
32,numa_domains,false,guided,throughput,0,tree,64,3.9126
32,numa_domains,false,guided,throughput,0,tree,128,3.9056
32,numa_domains,false,guided,throughput,0,tree,256,3.9106
32,numa_domains,false,guided,throughput,0,tree,512,3.904
32,numa_domains,false,guided,throughput,0,critical,64,3.9078
32,numa_domains,false,guided,throughput,0,critical,128,3.9058
32,numa_domains,false,guided,throughput,0,critical,256,3.9076
32,numa_domains,false,guided,throughput,0,critical,512,3.9164
32,numa_domains,false,guided,throughput,0,atomic,64,3.9152
32,numa_domains,false,guided,throughput,0,atomic,128,3.9088
32,numa_domains,false,guided,throughput,0,atomic,256,3.9188
32,numa_domains,false,guided,throughput,0,atomic,512,3.922
32,numa_domains,false,guided,throughput,200,tree,64,3.9236
32,numa_domains,false,guided,throughput,200,tree,128,3.9224
32,numa_domains,false,guided,throughput,200,tree,256,3.918
32,numa_domains,false,guided,throughput,200,tree,512,3.918
32,numa_domains,false,guided,throughput,200,critical,64,3.918
32,numa_domains,false,guided,throughput,200,critical,128,3.9106
32,numa_domains,false,guided,throughput,200,critical,256,3.9152
32,numa_domains,false,guided,throughput,200,critical,512,3.916
32,numa_domains,false,guided,throughput,200,atomic,64,3.921
32,numa_domains,false,guided,throughput,200,atomic,128,3.9122
32,numa_domains,false,guided,throughput,200,atomic,256,3.9128
32,numa_domains,false,guided,throughput,200,atomic,512,3.909
32,numa_domains,false,guided,throughput,infinite,tree,64,3.9258
32,numa_domains,false,guided,throughput,infinite,tree,128,3.9202
32,numa_domains,false,guided,throughput,infinite,tree,256,3.9248
32,numa_domains,false,guided,throughput,infinite,tree,512,3.926
32,numa_domains,false,guided,throughput,infinite,critical,64,3.9228
32,numa_domains,false,guided,throughput,infinite,critical,128,3.9162
32,numa_domains,false,guided,throughput,infinite,critical,256,3.9138
32,numa_domains,false,guided,throughput,infinite,critical,512,3.9172
32,numa_domains,false,guided,throughput,infinite,atomic,64,3.9166
32,numa_domains,false,guided,throughput,infinite,atomic,128,3.9148
32,numa_domains,false,guided,throughput,infinite,atomic,256,3.9164
32,numa_domains,false,guided,throughput,infinite,atomic,512,3.912
32,numa_domains,false,guided,turnaround,0,tree,64,3.909
32,numa_domains,false,guided,turnaround,0,tree,128,3.9212
32,numa_domains,false,guided,turnaround,0,tree,256,3.9172
32,numa_domains,false,guided,turnaround,0,tree,512,3.9162
32,numa_domains,false,guided,turnaround,0,critical,64,3.9134
32,numa_domains,false,guided,turnaround,0,critical,128,3.9128
32,numa_domains,false,guided,turnaround,0,critical,256,3.9134
32,numa_domains,false,guided,turnaround,0,critical,512,3.9154
32,numa_domains,false,guided,turnaround,0,atomic,64,3.9208
32,numa_domains,false,guided,turnaround,0,atomic,128,3.9216
32,numa_domains,false,guided,turnaround,0,atomic,256,3.9202
32,numa_domains,false,guided,turnaround,0,atomic,512,3.9186
32,numa_domains,false,guided,turnaround,200,tree,64,3.9214
32,numa_domains,false,guided,turnaround,200,tree,128,3.9132
32,numa_domains,false,guided,turnaround,200,tree,256,3.913
32,numa_domains,false,guided,turnaround,200,tree,512,3.9112
32,numa_domains,false,guided,turnaround,200,critical,64,3.9058
32,numa_domains,false,guided,turnaround,200,critical,128,3.9024
32,numa_domains,false,guided,turnaround,200,critical,256,3.909
32,numa_domains,false,guided,turnaround,200,critical,512,3.9112
32,numa_domains,false,guided,turnaround,200,atomic,64,3.9126
32,numa_domains,false,guided,turnaround,200,atomic,128,3.9082
32,numa_domains,false,guided,turnaround,200,atomic,256,3.9096
32,numa_domains,false,guided,turnaround,200,atomic,512,3.9094
32,numa_domains,false,guided,turnaround,infinite,tree,64,3.9036
32,numa_domains,false,guided,turnaround,infinite,tree,128,3.9088
32,numa_domains,false,guided,turnaround,infinite,tree,256,3.912
32,numa_domains,false,guided,turnaround,infinite,tree,512,3.9048
32,numa_domains,false,guided,turnaround,infinite,critical,64,3.9082
32,numa_domains,false,guided,turnaround,infinite,critical,128,3.908
32,numa_domains,false,guided,turnaround,infinite,critical,256,3.9058
32,numa_domains,false,guided,turnaround,infinite,critical,512,3.9064
32,numa_domains,false,guided,turnaround,infinite,atomic,64,3.9096
32,numa_domains,false,guided,turnaround,infinite,atomic,128,3.9084
32,numa_domains,false,guided,turnaround,infinite,atomic,256,3.9036
32,numa_domains,false,guided,turnaround,infinite,atomic,512,3.9054
32,numa_domains,false,auto,throughput,0,tree,64,3.907
32,numa_domains,false,auto,throughput,0,tree,128,3.9052
32,numa_domains,false,auto,throughput,0,tree,256,3.9062
32,numa_domains,false,auto,throughput,0,tree,512,3.9056
32,numa_domains,false,auto,throughput,0,critical,64,3.9018
32,numa_domains,false,auto,throughput,0,critical,128,3.8962
32,numa_domains,false,auto,throughput,0,critical,256,3.9014
32,numa_domains,false,auto,throughput,0,critical,512,3.9048
32,numa_domains,false,auto,throughput,0,atomic,64,3.9092
32,numa_domains,false,auto,throughput,0,atomic,128,3.9118
32,numa_domains,false,auto,throughput,0,atomic,256,3.9094
32,numa_domains,false,auto,throughput,0,atomic,512,3.9084
32,numa_domains,false,auto,throughput,200,tree,64,3.907
32,numa_domains,false,auto,throughput,200,tree,128,3.9034
32,numa_domains,false,auto,throughput,200,tree,256,3.9102
32,numa_domains,false,auto,throughput,200,tree,512,3.9062
32,numa_domains,false,auto,throughput,200,critical,64,3.91
32,numa_domains,false,auto,throughput,200,critical,128,3.905
32,numa_domains,false,auto,throughput,200,critical,256,3.9114
32,numa_domains,false,auto,throughput,200,critical,512,3.9022
32,numa_domains,false,auto,throughput,200,atomic,64,3.906
32,numa_domains,false,auto,throughput,200,atomic,128,3.905
32,numa_domains,false,auto,throughput,200,atomic,256,3.9062
32,numa_domains,false,auto,throughput,200,atomic,512,3.9132
32,numa_domains,false,auto,throughput,infinite,tree,64,3.9122
32,numa_domains,false,auto,throughput,infinite,tree,128,3.9018
32,numa_domains,false,auto,throughput,infinite,tree,256,3.9002
32,numa_domains,false,auto,throughput,infinite,tree,512,3.8982
32,numa_domains,false,auto,throughput,infinite,critical,64,3.9068
32,numa_domains,false,auto,throughput,infinite,critical,128,3.9064
32,numa_domains,false,auto,throughput,infinite,critical,256,3.9026
32,numa_domains,false,auto,throughput,infinite,critical,512,3.8966
32,numa_domains,false,auto,throughput,infinite,atomic,64,3.9068
32,numa_domains,false,auto,throughput,infinite,atomic,128,3.8996
32,numa_domains,false,auto,throughput,infinite,atomic,256,3.9048
32,numa_domains,false,auto,throughput,infinite,atomic,512,3.904
32,numa_domains,false,auto,turnaround,0,tree,64,3.9078
32,numa_domains,false,auto,turnaround,0,tree,128,3.9026
32,numa_domains,false,auto,turnaround,0,tree,256,3.9078
32,numa_domains,false,auto,turnaround,0,tree,512,3.906
32,numa_domains,false,auto,turnaround,0,critical,64,3.9092
32,numa_domains,false,auto,turnaround,0,critical,128,3.9024
32,numa_domains,false,auto,turnaround,0,critical,256,3.8954
32,numa_domains,false,auto,turnaround,0,critical,512,3.906
32,numa_domains,false,auto,turnaround,0,atomic,64,3.908
32,numa_domains,false,auto,turnaround,0,atomic,128,3.901
32,numa_domains,false,auto,turnaround,0,atomic,256,3.9086
32,numa_domains,false,auto,turnaround,0,atomic,512,3.9042
32,numa_domains,false,auto,turnaround,200,tree,64,3.902
32,numa_domains,false,auto,turnaround,200,tree,128,3.9024
32,numa_domains,false,auto,turnaround,200,tree,256,3.9044
32,numa_domains,false,auto,turnaround,200,tree,512,3.8974
32,numa_domains,false,auto,turnaround,200,critical,64,3.9052
32,numa_domains,false,auto,turnaround,200,critical,128,3.8988
32,numa_domains,false,auto,turnaround,200,critical,256,3.8978
32,numa_domains,false,auto,turnaround,200,critical,512,3.898
32,numa_domains,false,auto,turnaround,200,atomic,64,3.9004
32,numa_domains,false,auto,turnaround,200,atomic,128,3.8966
32,numa_domains,false,auto,turnaround,200,atomic,256,3.9
32,numa_domains,false,auto,turnaround,200,atomic,512,3.897
32,numa_domains,false,auto,turnaround,infinite,tree,64,3.8946
32,numa_domains,false,auto,turnaround,infinite,tree,128,3.8972
32,numa_domains,false,auto,turnaround,infinite,tree,256,3.8926
32,numa_domains,false,auto,turnaround,infinite,tree,512,3.9026
32,numa_domains,false,auto,turnaround,infinite,critical,64,3.9006
32,numa_domains,false,auto,turnaround,infinite,critical,128,3.9006
32,numa_domains,false,auto,turnaround,infinite,critical,256,3.895
32,numa_domains,false,auto,turnaround,infinite,critical,512,3.8956
32,numa_domains,false,auto,turnaround,infinite,atomic,64,3.8944
32,numa_domains,false,auto,turnaround,infinite,atomic,128,3.8916
32,numa_domains,false,auto,turnaround,infinite,atomic,256,3.8884
32,numa_domains,false,auto,turnaround,infinite,atomic,512,3.8928
32,numa_domains,true,static,throughput,0,tree,64,3.9012
32,numa_domains,true,static,throughput,0,tree,128,3.9014
32,numa_domains,true,static,throughput,0,tree,256,3.905
32,numa_domains,true,static,throughput,0,tree,512,3.905
32,numa_domains,true,static,throughput,0,critical,64,3.894
32,numa_domains,true,static,throughput,0,critical,128,3.8898
32,numa_domains,true,static,throughput,0,critical,256,3.891
32,numa_domains,true,static,throughput,0,critical,512,3.893
32,numa_domains,true,static,throughput,0,atomic,64,3.897
32,numa_domains,true,static,throughput,0,atomic,128,3.8968
32,numa_domains,true,static,throughput,0,atomic,256,3.8858
32,numa_domains,true,static,throughput,0,atomic,512,3.8898
32,numa_domains,true,static,throughput,200,tree,64,3.8926
32,numa_domains,true,static,throughput,200,tree,128,3.8966
32,numa_domains,true,static,throughput,200,tree,256,3.906
32,numa_domains,true,static,throughput,200,tree,512,3.9042
32,numa_domains,true,static,throughput,200,critical,64,3.9122
32,numa_domains,true,static,throughput,200,critical,128,3.9162
32,numa_domains,true,static,throughput,200,critical,256,3.9066
32,numa_domains,true,static,throughput,200,critical,512,3.9038
32,numa_domains,true,static,throughput,200,atomic,64,3.9114
32,numa_domains,true,static,throughput,200,atomic,128,3.8932
32,numa_domains,true,static,throughput,200,atomic,256,3.9056
32,numa_domains,true,static,throughput,200,atomic,512,3.9072
32,numa_domains,true,static,throughput,infinite,tree,64,3.9038
32,numa_domains,true,static,throughput,infinite,tree,128,3.902
32,numa_domains,true,static,throughput,infinite,tree,256,3.9072
32,numa_domains,true,static,throughput,infinite,tree,512,3.896
32,numa_domains,true,static,throughput,infinite,critical,64,3.9024
32,numa_domains,true,static,throughput,infinite,critical,128,3.9004
32,numa_domains,true,static,throughput,infinite,critical,256,3.8984
32,numa_domains,true,static,throughput,infinite,critical,512,3.9036
32,numa_domains,true,static,throughput,infinite,atomic,64,3.9068
32,numa_domains,true,static,throughput,infinite,atomic,128,3.9026
32,numa_domains,true,static,throughput,infinite,atomic,256,3.9096
32,numa_domains,true,static,throughput,infinite,atomic,512,3.9084
32,numa_domains,true,static,turnaround,0,tree,64,3.9112
32,numa_domains,true,static,turnaround,0,tree,128,3.907
32,numa_domains,true,static,turnaround,0,tree,256,3.9038
32,numa_domains,true,static,turnaround,0,tree,512,3.9102
32,numa_domains,true,static,turnaround,0,critical,64,3.9094
32,numa_domains,true,static,turnaround,0,critical,128,3.9084
32,numa_domains,true,static,turnaround,0,critical,256,3.9098
32,numa_domains,true,static,turnaround,0,critical,512,3.9074
32,numa_domains,true,static,turnaround,0,atomic,64,3.9014
32,numa_domains,true,static,turnaround,0,atomic,128,3.894
32,numa_domains,true,static,turnaround,0,atomic,256,3.8978
32,numa_domains,true,static,turnaround,0,atomic,512,3.8936
32,numa_domains,true,static,turnaround,200,tree,64,3.9044
32,numa_domains,true,static,turnaround,200,tree,128,3.8996
32,numa_domains,true,static,turnaround,200,tree,256,3.895
32,numa_domains,true,static,turnaround,200,tree,512,3.8952
32,numa_domains,true,static,turnaround,200,critical,64,3.8972
32,numa_domains,true,static,turnaround,200,critical,128,3.8976
32,numa_domains,true,static,turnaround,200,critical,256,3.8936
32,numa_domains,true,static,turnaround,200,critical,512,3.899
32,numa_domains,true,static,turnaround,200,atomic,64,3.9054
32,numa_domains,true,static,turnaround,200,atomic,128,3.9042
32,numa_domains,true,static,turnaround,200,atomic,256,3.8992
32,numa_domains,true,static,turnaround,200,atomic,512,3.8944
32,numa_domains,true,static,turnaround,infinite,tree,64,3.8972
32,numa_domains,true,static,turnaround,infinite,tree,128,3.8996
32,numa_domains,true,static,turnaround,infinite,tree,256,3.9092
32,numa_domains,true,static,turnaround,infinite,tree,512,3.9002
32,numa_domains,true,static,turnaround,infinite,critical,64,3.913
32,numa_domains,true,static,turnaround,infinite,critical,128,3.9026
32,numa_domains,true,static,turnaround,infinite,critical,256,3.8966
32,numa_domains,true,static,turnaround,infinite,critical,512,3.903
32,numa_domains,true,static,turnaround,infinite,atomic,64,3.9086
32,numa_domains,true,static,turnaround,infinite,atomic,128,3.8992
32,numa_domains,true,static,turnaround,infinite,atomic,256,3.901
32,numa_domains,true,static,turnaround,infinite,atomic,512,3.8988
32,numa_domains,true,dynamic,throughput,0,tree,64,3.8942
32,numa_domains,true,dynamic,throughput,0,tree,128,3.8982
32,numa_domains,true,dynamic,throughput,0,tree,256,3.8966
32,numa_domains,true,dynamic,throughput,0,tree,512,3.9114
32,numa_domains,true,dynamic,throughput,0,critical,64,3.918
32,numa_domains,true,dynamic,throughput,0,critical,128,3.9144
32,numa_domains,true,dynamic,throughput,0,critical,256,3.9138
32,numa_domains,true,dynamic,throughput,0,critical,512,3.9102
32,numa_domains,true,dynamic,throughput,0,atomic,64,3.8926
32,numa_domains,true,dynamic,throughput,0,atomic,128,3.9
32,numa_domains,true,dynamic,throughput,0,atomic,256,3.8924
32,numa_domains,true,dynamic,throughput,0,atomic,512,3.905
32,numa_domains,true,dynamic,throughput,200,tree,64,3.8976
32,numa_domains,true,dynamic,throughput,200,tree,128,3.8974
32,numa_domains,true,dynamic,throughput,200,tree,256,3.8916
32,numa_domains,true,dynamic,throughput,200,tree,512,3.91
32,numa_domains,true,dynamic,throughput,200,critical,64,3.8998
32,numa_domains,true,dynamic,throughput,200,critical,128,3.8986
32,numa_domains,true,dynamic,throughput,200,critical,256,3.9004
32,numa_domains,true,dynamic,throughput,200,critical,512,3.909
32,numa_domains,true,dynamic,throughput,200,atomic,64,3.9068
32,numa_domains,true,dynamic,throughput,200,atomic,128,3.9026
32,numa_domains,true,dynamic,throughput,200,atomic,256,3.9034
32,numa_domains,true,dynamic,throughput,200,atomic,512,3.901
32,numa_domains,true,dynamic,throughput,infinite,tree,64,3.9022
32,numa_domains,true,dynamic,throughput,infinite,tree,128,3.8988
32,numa_domains,true,dynamic,throughput,infinite,tree,256,3.896
32,numa_domains,true,dynamic,throughput,infinite,tree,512,3.9012
32,numa_domains,true,dynamic,throughput,infinite,critical,64,3.8968
32,numa_domains,true,dynamic,throughput,infinite,critical,128,3.9016
32,numa_domains,true,dynamic,throughput,infinite,critical,256,3.8978
32,numa_domains,true,dynamic,throughput,infinite,critical,512,3.8996
32,numa_domains,true,dynamic,throughput,infinite,atomic,64,3.9018
32,numa_domains,true,dynamic,throughput,infinite,atomic,128,3.8976
32,numa_domains,true,dynamic,throughput,infinite,atomic,256,3.8912
32,numa_domains,true,dynamic,throughput,infinite,atomic,512,3.8896
32,numa_domains,true,dynamic,turnaround,0,tree,64,3.8956
32,numa_domains,true,dynamic,turnaround,0,tree,128,3.898
32,numa_domains,true,dynamic,turnaround,0,tree,256,3.8904
32,numa_domains,true,dynamic,turnaround,0,tree,512,3.8978
32,numa_domains,true,dynamic,turnaround,0,critical,64,3.8978
32,numa_domains,true,dynamic,turnaround,0,critical,128,3.8922
32,numa_domains,true,dynamic,turnaround,0,critical,256,3.8944
32,numa_domains,true,dynamic,turnaround,0,critical,512,3.9012
32,numa_domains,true,dynamic,turnaround,0,atomic,64,3.9014
32,numa_domains,true,dynamic,turnaround,0,atomic,128,3.9002
32,numa_domains,true,dynamic,turnaround,0,atomic,256,3.9048
32,numa_domains,true,dynamic,turnaround,0,atomic,512,3.907
32,numa_domains,true,dynamic,turnaround,200,tree,64,3.892
32,numa_domains,true,dynamic,turnaround,200,tree,128,3.8996
32,numa_domains,true,dynamic,turnaround,200,tree,256,3.899
32,numa_domains,true,dynamic,turnaround,200,tree,512,3.9052
32,numa_domains,true,dynamic,turnaround,200,critical,64,3.8936
32,numa_domains,true,dynamic,turnaround,200,critical,128,3.9006
32,numa_domains,true,dynamic,turnaround,200,critical,256,3.902
32,numa_domains,true,dynamic,turnaround,200,critical,512,3.8994
32,numa_domains,true,dynamic,turnaround,200,atomic,64,3.8962
32,numa_domains,true,dynamic,turnaround,200,atomic,128,3.8966
32,numa_domains,true,dynamic,turnaround,200,atomic,256,3.8974
32,numa_domains,true,dynamic,turnaround,200,atomic,512,3.9006
32,numa_domains,true,dynamic,turnaround,infinite,tree,64,3.8912
32,numa_domains,true,dynamic,turnaround,infinite,tree,128,3.8948
32,numa_domains,true,dynamic,turnaround,infinite,tree,256,3.8902
32,numa_domains,true,dynamic,turnaround,infinite,tree,512,3.8964
32,numa_domains,true,dynamic,turnaround,infinite,critical,64,3.8858
32,numa_domains,true,dynamic,turnaround,infinite,critical,128,3.8854
32,numa_domains,true,dynamic,turnaround,infinite,critical,256,3.8828
32,numa_domains,true,dynamic,turnaround,infinite,critical,512,3.8888
32,numa_domains,true,dynamic,turnaround,infinite,atomic,64,3.8936
32,numa_domains,true,dynamic,turnaround,infinite,atomic,128,3.8914
32,numa_domains,true,dynamic,turnaround,infinite,atomic,256,3.8912
32,numa_domains,true,dynamic,turnaround,infinite,atomic,512,3.8896
32,numa_domains,true,guided,throughput,0,tree,64,3.892
32,numa_domains,true,guided,throughput,0,tree,128,3.8898
32,numa_domains,true,guided,throughput,0,tree,256,3.8902
32,numa_domains,true,guided,throughput,0,tree,512,3.8922
32,numa_domains,true,guided,throughput,0,critical,64,3.893
32,numa_domains,true,guided,throughput,0,critical,128,3.892
32,numa_domains,true,guided,throughput,0,critical,256,3.8868
32,numa_domains,true,guided,throughput,0,critical,512,3.8926
32,numa_domains,true,guided,throughput,0,atomic,64,3.8968
32,numa_domains,true,guided,throughput,0,atomic,128,3.892
32,numa_domains,true,guided,throughput,0,atomic,256,3.8952
32,numa_domains,true,guided,throughput,0,atomic,512,3.8902
32,numa_domains,true,guided,throughput,200,tree,64,3.891
32,numa_domains,true,guided,throughput,200,tree,128,3.8832
32,numa_domains,true,guided,throughput,200,tree,256,3.895
32,numa_domains,true,guided,throughput,200,tree,512,3.8964
32,numa_domains,true,guided,throughput,200,critical,64,3.8906
32,numa_domains,true,guided,throughput,200,critical,128,3.8934
32,numa_domains,true,guided,throughput,200,critical,256,3.8944
