OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
32,numa_domains,false,dynamic,throughput,200,critical,512,1.68812
32,numa_domains,false,dynamic,throughput,200,atomic,256,1.68797
32,numa_domains,false,dynamic,throughput,200,atomic,512,1.68769
32,numa_domains,false,dynamic,throughput,infinite,tree,256,1.68774
32,numa_domains,false,dynamic,throughput,infinite,tree,512,1.68797
32,numa_domains,false,dynamic,throughput,infinite,critical,256,1.6882
32,numa_domains,false,dynamic,throughput,infinite,critical,512,1.68774
32,numa_domains,false,dynamic,throughput,infinite,atomic,256,1.68756
32,numa_domains,false,dynamic,throughput,infinite,atomic,512,1.68801
32,numa_domains,false,dynamic,turnaround,0,tree,256,1.70048
32,numa_domains,false,dynamic,turnaround,0,tree,512,1.70145
32,numa_domains,false,dynamic,turnaround,0,critical,256,1.69931
32,numa_domains,false,dynamic,turnaround,0,critical,512,1.69943
32,numa_domains,false,dynamic,turnaround,0,atomic,256,1.69956
32,numa_domains,false,dynamic,turnaround,0,atomic,512,1.69808
32,numa_domains,false,dynamic,turnaround,200,tree,256,1.68809
32,numa_domains,false,dynamic,turnaround,200,tree,512,1.68792
32,numa_domains,false,dynamic,turnaround,200,critical,256,1.68795
32,numa_domains,false,dynamic,turnaround,200,critical,512,1.68795
32,numa_domains,false,dynamic,turnaround,200,atomic,256,1.68781
32,numa_domains,false,dynamic,turnaround,200,atomic,512,1.68787
32,numa_domains,false,dynamic,turnaround,infinite,tree,256,1.68808
32,numa_domains,false,dynamic,turnaround,infinite,tree,512,1.68812
32,numa_domains,false,dynamic,turnaround,infinite,critical,256,1.68761
32,numa_domains,false,dynamic,turnaround,infinite,critical,512,1.68781
32,numa_domains,false,dynamic,turnaround,infinite,atomic,256,1.68794
32,numa_domains,false,dynamic,turnaround,infinite,atomic,512,1.68797
32,numa_domains,false,guided,throughput,0,tree,256,1.70055
32,numa_domains,false,guided,throughput,0,tree,512,1.70241
32,numa_domains,false,guided,throughput,0,critical,256,1.6992
32,numa_domains,false,guided,throughput,0,critical,512,1.70219
32,numa_domains,false,guided,throughput,0,atomic,256,1.70661
32,numa_domains,false,guided,throughput,0,atomic,512,1.69945
32,numa_domains,false,guided,throughput,200,tree,256,1.68795
32,numa_domains,false,guided,throughput,200,tree,512,1.68777
32,numa_domains,false,guided,throughput,200,critical,256,1.68785
32,numa_domains,false,guided,throughput,200,critical,512,1.68804
32,numa_domains,false,guided,throughput,200,atomic,256,1.68802
32,numa_domains,false,guided,throughput,200,atomic,512,1.68806
32,numa_domains,false,guided,throughput,infinite,tree,256,1.68798
32,numa_domains,false,guided,throughput,infinite,tree,512,1.68793
32,numa_domains,false,guided,throughput,infinite,critical,256,1.68792
32,numa_domains,false,guided,throughput,infinite,critical,512,1.688
32,numa_domains,false,guided,throughput,infinite,atomic,256,1.68821
32,numa_domains,false,guided,throughput,infinite,atomic,512,1.68781
32,numa_domains,false,guided,turnaround,0,tree,256,1.70055
32,numa_domains,false,guided,turnaround,0,tree,512,1.7029
32,numa_domains,false,guided,turnaround,0,critical,256,1.6995
32,numa_domains,false,guided,turnaround,0,critical,512,1.7007
32,numa_domains,false,guided,turnaround,0,atomic,256,1.70498
32,numa_domains,false,guided,turnaround,0,atomic,512,1.70034
32,numa_domains,false,guided,turnaround,200,tree,256,1.68794
32,numa_domains,false,guided,turnaround,200,tree,512,1.68811
32,numa_domains,false,guided,turnaround,200,critical,256,1.68787
32,numa_domains,false,guided,turnaround,200,critical,512,1.68767
32,numa_domains,false,guided,turnaround,200,atomic,256,1.68792
32,numa_domains,false,guided,turnaround,200,atomic,512,1.68857
32,numa_domains,false,guided,turnaround,infinite,tree,256,1.68802
32,numa_domains,false,guided,turnaround,infinite,tree,512,1.68777
32,numa_domains,false,guided,turnaround,infinite,critical,256,1.68776
32,numa_domains,false,guided,turnaround,infinite,critical,512,1.68794
32,numa_domains,false,guided,turnaround,infinite,atomic,256,1.68769
32,numa_domains,false,guided,turnaround,infinite,atomic,512,1.68834
32,numa_domains,false,auto,throughput,0,tree,256,1.69839
32,numa_domains,false,auto,throughput,0,tree,512,1.69822
32,numa_domains,false,auto,throughput,0,critical,256,1.69802
32,numa_domains,false,auto,throughput,0,critical,512,1.69897
32,numa_domains,false,auto,throughput,0,atomic,256,1.6995
32,numa_domains,false,auto,throughput,0,atomic,512,1.70009
32,numa_domains,false,auto,throughput,200,tree,256,1.68813
32,numa_domains,false,auto,throughput,200,tree,512,1.68859
32,numa_domains,false,auto,throughput,200,critical,256,1.68805
32,numa_domains,false,auto,throughput,200,critical,512,1.68812
32,numa_domains,false,auto,throughput,200,atomic,256,1.68807
32,numa_domains,false,auto,throughput,200,atomic,512,1.68784
32,numa_domains,false,auto,throughput,infinite,tree,256,1.68787
32,numa_domains,false,auto,throughput,infinite,tree,512,1.68784
32,numa_domains,false,auto,throughput,infinite,critical,256,1.68789
32,numa_domains,false,auto,throughput,infinite,critical,512,1.68826
32,numa_domains,false,auto,throughput,infinite,atomic,256,1.68766
32,numa_domains,false,auto,throughput,infinite,atomic,512,1.68774
32,numa_domains,false,auto,turnaround,0,tree,256,1.70072
32,numa_domains,false,auto,turnaround,0,tree,512,1.7009
32,numa_domains,false,auto,turnaround,0,critical,256,1.69918
32,numa_domains,false,auto,turnaround,0,critical,512,1.70384
32,numa_domains,false,auto,turnaround,0,atomic,256,1.70206
32,numa_domains,false,auto,turnaround,0,atomic,512,1.69945
32,numa_domains,false,auto,turnaround,200,tree,256,1.68787
32,numa_domains,false,auto,turnaround,200,tree,512,1.68816
32,numa_domains,false,auto,turnaround,200,critical,256,1.68776
32,numa_domains,false,auto,turnaround,200,critical,512,1.68815
32,numa_domains,false,auto,turnaround,200,atomic,256,1.688
32,numa_domains,false,auto,turnaround,200,atomic,512,1.68806
32,numa_domains,false,auto,turnaround,infinite,tree,256,1.68806
32,numa_domains,false,auto,turnaround,infinite,tree,512,1.68773
32,numa_domains,false,auto,turnaround,infinite,critical,256,1.68775
32,numa_domains,false,auto,turnaround,infinite,critical,512,1.68776
32,numa_domains,false,auto,turnaround,infinite,atomic,256,1.68822
32,numa_domains,false,auto,turnaround,infinite,atomic,512,1.68858
32,numa_domains,true,static,throughput,0,tree,256,1.70307
32,numa_domains,true,static,throughput,0,tree,512,1.70149
32,numa_domains,true,static,throughput,0,critical,256,1.7025
32,numa_domains,true,static,throughput,0,critical,512,1.70043
32,numa_domains,true,static,throughput,0,atomic,256,1.70424
32,numa_domains,true,static,throughput,0,atomic,512,1.70527
32,numa_domains,true,static,throughput,200,tree,256,1.68866
32,numa_domains,true,static,throughput,200,tree,512,1.68792
32,numa_domains,true,static,throughput,200,critical,256,1.68928
32,numa_domains,true,static,throughput,200,critical,512,1.68937
32,numa_domains,true,static,throughput,200,atomic,256,1.6879
32,numa_domains,true,static,throughput,200,atomic,512,1.68814
32,numa_domains,true,static,throughput,infinite,tree,256,1.68815
32,numa_domains,true,static,throughput,infinite,tree,512,1.68795
32,numa_domains,true,static,throughput,infinite,critical,256,1.68772
32,numa_domains,true,static,throughput,infinite,critical,512,1.68926
32,numa_domains,true,static,throughput,infinite,atomic,256,1.68816
32,numa_domains,true,static,throughput,infinite,atomic,512,1.68808
32,numa_domains,true,static,turnaround,0,tree,256,1.70544
32,numa_domains,true,static,turnaround,0,tree,512,1.70113
32,numa_domains,true,static,turnaround,0,critical,256,1.70121
32,numa_domains,true,static,turnaround,0,critical,512,1.70025
32,numa_domains,true,static,turnaround,0,atomic,256,1.70115
32,numa_domains,true,static,turnaround,0,atomic,512,1.70524
32,numa_domains,true,static,turnaround,200,tree,256,1.68803
32,numa_domains,true,static,turnaround,200,tree,512,1.68969
32,numa_domains,true,static,turnaround,200,critical,256,1.69061
32,numa_domains,true,static,turnaround,200,critical,512,1.68772
32,numa_domains,true,static,turnaround,200,atomic,256,1.68811
32,numa_domains,true,static,turnaround,200,atomic,512,1.68805
32,numa_domains,true,static,turnaround,infinite,tree,256,1.68816
32,numa_domains,true,static,turnaround,infinite,tree,512,1.68804
32,numa_domains,true,static,turnaround,infinite,critical,256,1.68782
32,numa_domains,true,static,turnaround,infinite,critical,512,1.68798
32,numa_domains,true,static,turnaround,infinite,atomic,256,1.68884
32,numa_domains,true,static,turnaround,infinite,atomic,512,1.68797
32,numa_domains,true,dynamic,throughput,0,tree,256,1.70786
32,numa_domains,true,dynamic,throughput,0,tree,512,1.70317
32,numa_domains,true,dynamic,throughput,0,critical,256,1.70118
32,numa_domains,true,dynamic,throughput,0,critical,512,1.70321
32,numa_domains,true,dynamic,throughput,0,atomic,256,1.70253
32,numa_domains,true,dynamic,throughput,0,atomic,512,1.70402
32,numa_domains,true,dynamic,throughput,200,tree,256,1.68788
32,numa_domains,true,dynamic,throughput,200,tree,512,1.68787
32,numa_domains,true,dynamic,throughput,200,critical,256,1.68795
32,numa_domains,true,dynamic,throughput,200,critical,512,1.68793
32,numa_domains,true,dynamic,throughput,200,atomic,256,1.69074
32,numa_domains,true,dynamic,throughput,200,atomic,512,1.68805
32,numa_domains,true,dynamic,throughput,infinite,tree,256,1.68832
32,numa_domains,true,dynamic,throughput,infinite,tree,512,1.6881
32,numa_domains,true,dynamic,throughput,infinite,critical,256,1.68796
32,numa_domains,true,dynamic,throughput,infinite,critical,512,1.68782
32,numa_domains,true,dynamic,throughput,infinite,atomic,256,1.68792
32,numa_domains,true,dynamic,throughput,infinite,atomic,512,1.68788
32,numa_domains,true,dynamic,turnaround,0,tree,256,1.70175
32,numa_domains,true,dynamic,turnaround,0,tree,512,1.70019
32,numa_domains,true,dynamic,turnaround,0,critical,256,1.7037
32,numa_domains,true,dynamic,turnaround,0,critical,512,1.70381
32,numa_domains,true,dynamic,turnaround,0,atomic,256,1.70134
32,numa_domains,true,dynamic,turnaround,0,atomic,512,1.70466
32,numa_domains,true,dynamic,turnaround,200,tree,256,1.68909
32,numa_domains,true,dynamic,turnaround,200,tree,512,1.6882
32,numa_domains,true,dynamic,turnaround,200,critical,256,1.6882
32,numa_domains,true,dynamic,turnaround,200,critical,512,1.68942
32,numa_domains,true,dynamic,turnaround,200,atomic,256,1.68826
32,numa_domains,true,dynamic,turnaround,200,atomic,512,1.68806
32,numa_domains,true,dynamic,turnaround,infinite,tree,256,1.68792
32,numa_domains,true,dynamic,turnaround,infinite,tree,512,1.68776
32,numa_domains,true,dynamic,turnaround,infinite,critical,256,1.68775
32,numa_domains,true,dynamic,turnaround,infinite,critical,512,1.68798
32,numa_domains,true,dynamic,turnaround,infinite,atomic,256,1.68825
32,numa_domains,true,dynamic,turnaround,infinite,atomic,512,1.68771
32,numa_domains,true,guided,throughput,0,tree,256,1.70084
32,numa_domains,true,guided,throughput,0,tree,512,1.70574
32,numa_domains,true,guided,throughput,0,critical,256,1.70117
32,numa_domains,true,guided,throughput,0,critical,512,1.70227
32,numa_domains,true,guided,throughput,0,atomic,256,1.70286
32,numa_domains,true,guided,throughput,0,atomic,512,1.70302
32,numa_domains,true,guided,throughput,200,tree,256,1.68823
32,numa_domains,true,guided,throughput,200,tree,512,1.688
32,numa_domains,true,guided,throughput,200,critical,256,1.68782
32,numa_domains,true,guided,throughput,200,critical,512,1.6879
32,numa_domains,true,guided,throughput,200,atomic,256,1.68815
32,numa_domains,true,guided,throughput,200,atomic,512,1.68883
32,numa_domains,true,guided,throughput,infinite,tree,256,1.68795
32,numa_domains,true,guided,throughput,infinite,tree,512,1.68785
32,numa_domains,true,guided,throughput,infinite,critical,256,1.68797
32,numa_domains,true,guided,throughput,infinite,critical,512,1.68762
32,numa_domains,true,guided,throughput,infinite,atomic,256,1.68779
32,numa_domains,true,guided,throughput,infinite,atomic,512,1.68785
32,numa_domains,true,guided,turnaround,0,tree,256,1.70017
32,numa_domains,true,guided,turnaround,0,tree,512,1.7004
32,numa_domains,true,guided,turnaround,0,critical,256,1.70285
32,numa_domains,true,guided,turnaround,0,critical,512,1.70267
32,numa_domains,true,guided,turnaround,0,atomic,256,1.70006
32,numa_domains,true,guided,turnaround,0,atomic,512,1.7024
32,numa_domains,true,guided,turnaround,200,tree,256,1.68776
32,numa_domains,true,guided,turnaround,200,tree,512,1.68791
32,numa_domains,true,guided,turnaround,200,critical,256,1.68802
32,numa_domains,true,guided,turnaround,200,critical,512,1.68806
32,numa_domains,true,guided,turnaround,200,atomic,256,1.68796
32,numa_domains,true,guided,turnaround,200,atomic,512,1.68787
32,numa_domains,true,guided,turnaround,infinite,tree,256,1.68781
32,numa_domains,true,guided,turnaround,infinite,tree,512,1.68825
32,numa_domains,true,guided,turnaround,infinite,critical,256,1.68865
32,numa_domains,true,guided,turnaround,infinite,critical,512,1.6878
32,numa_domains,true,guided,turnaround,infinite,atomic,256,1.68797
32,numa_domains,true,guided,turnaround,infinite,atomic,512,1.68797
32,numa_domains,true,auto,throughput,0,tree,256,1.70067
32,numa_domains,true,auto,throughput,0,tree,512,1.70246
32,numa_domains,true,auto,throughput,0,critical,256,1.70065
32,numa_domains,true,auto,throughput,0,critical,512,1.70443
32,numa_domains,true,auto,throughput,0,atomic,256,1.70529
32,numa_domains,true,auto,throughput,0,atomic,512,1.70581
32,numa_domains,true,auto,throughput,200,tree,256,1.68792
32,numa_domains,true,auto,throughput,200,tree,512,1.68814
32,numa_domains,true,auto,throughput,200,critical,256,1.68777
32,numa_domains,true,auto,throughput,200,critical,512,1.68829
32,numa_domains,true,auto,throughput,200,atomic,256,1.68895
32,numa_domains,true,auto,throughput,200,atomic,512,1.68973
32,numa_domains,true,auto,throughput,infinite,tree,256,1.68783
32,numa_domains,true,auto,throughput,infinite,tree,512,1.68787
32,numa_domains,true,auto,throughput,infinite,critical,256,1.68787
32,numa_domains,true,auto,throughput,infinite,critical,512,1.68779
32,numa_domains,true,auto,throughput,infinite,atomic,256,1.68832
32,numa_domains,true,auto,throughput,infinite,atomic,512,1.688
32,numa_domains,true,auto,turnaround,0,tree,256,1.70132
32,numa_domains,true,auto,turnaround,0,tree,512,1.70034
32,numa_domains,true,auto,turnaround,0,critical,256,1.70222
32,numa_domains,true,auto,turnaround,0,critical,512,1.70284
32,numa_domains,true,auto,turnaround,0,atomic,256,1.70263
32,numa_domains,true,auto,turnaround,0,atomic,512,1.70409
32,numa_domains,true,auto,turnaround,200,tree,256,1.68785
32,numa_domains,true,auto,turnaround,200,tree,512,1.68791
32,numa_domains,true,auto,turnaround,200,critical,256,1.68805
32,numa_domains,true,auto,turnaround,200,critical,512,1.6879
32,numa_domains,true,auto,turnaround,200,atomic,256,1.68803
32,numa_domains,true,auto,turnaround,200,atomic,512,1.68794
32,numa_domains,true,auto,turnaround,infinite,tree,256,1.68869
32,numa_domains,true,auto,turnaround,infinite,tree,512,1.68793
32,numa_domains,true,auto,turnaround,infinite,critical,256,1.68772
32,numa_domains,true,auto,turnaround,infinite,critical,512,1.68792
32,numa_domains,true,auto,turnaround,infinite,atomic,256,1.68891
32,numa_domains,true,auto,turnaround,infinite,atomic,512,1.68789
32,numa_domains,close,static,throughput,0,tree,256,1.7012
32,numa_domains,close,static,throughput,0,tree,512,1.70141
32,numa_domains,close,static,throughput,0,critical,256,1.70408
32,numa_domains,close,static,throughput,0,critical,512,1.7069
32,numa_domains,close,static,throughput,0,atomic,256,1.7024
32,numa_domains,close,static,throughput,0,atomic,512,1.70364
32,numa_domains,close,static,throughput,200,tree,256,1.68929
32,numa_domains,close,static,throughput,200,tree,512,1.68802
32,numa_domains,close,static,throughput,200,critical,256,1.68808
32,numa_domains,close,static,throughput,200,critical,512,1.68788
32,numa_domains,close,static,throughput,200,atomic,256,1.68796
32,numa_domains,close,static,throughput,200,atomic,512,1.6882
32,numa_domains,close,static,throughput,infinite,tree,256,1.68817
32,numa_domains,close,static,throughput,infinite,tree,512,1.68842
32,numa_domains,close,static,throughput,infinite,critical,256,1.68852
32,numa_domains,close,static,throughput,infinite,critical,512,1.68798
32,numa_domains,close,static,throughput,infinite,atomic,256,1.68799
32,numa_domains,close,static,throughput,infinite,atomic,512,1.68807
32,numa_domains,close,static,turnaround,0,tree,256,1.70185
32,numa_domains,close,static,turnaround,0,tree,512,1.70089
32,numa_domains,close,static,turnaround,0,critical,256,1.70273
32,numa_domains,close,static,turnaround,0,critical,512,1.70322
32,numa_domains,close,static,turnaround,0,atomic,256,1.70586
32,numa_domains,close,static,turnaround,0,atomic,512,1.70272
32,numa_domains,close,static,turnaround,200,tree,256,1.68793
32,numa_domains,close,static,turnaround,200,tree,512,1.68912
32,numa_domains,close,static,turnaround,200,critical,256,1.68805
32,numa_domains,close,static,turnaround,200,critical,512,1.68787
32,numa_domains,close,static,turnaround,200,atomic,256,1.68803
32,numa_domains,close,static,turnaround,200,atomic,512,1.68814
32,numa_domains,close,static,turnaround,infinite,tree,256,1.68822
32,numa_domains,close,static,turnaround,infinite,tree,512,1.68856
32,numa_domains,close,static,turnaround,infinite,critical,256,1.68844
32,numa_domains,close,static,turnaround,infinite,critical,512,1.68801
32,numa_domains,close,static,turnaround,infinite,atomic,256,1.68776
32,numa_domains,close,static,turnaround,infinite,atomic,512,1.68775
32,numa_domains,close,dynamic,throughput,0,tree,256,1.69956
32,numa_domains,close,dynamic,throughput,0,tree,512,1.703
32,numa_domains,close,dynamic,throughput,0,critical,256,1.70143
32,numa_domains,close,dynamic,throughput,0,critical,512,1.70633
32,numa_domains,close,dynamic,throughput,0,atomic,256,1.70374
32,numa_domains,close,dynamic,throughput,0,atomic,512,1.70573
32,numa_domains,close,dynamic,throughput,200,tree,256,1.68834
32,numa_domains,close,dynamic,throughput,200,tree,512,1.69011
32,numa_domains,close,dynamic,throughput,200,critical,256,1.68798
32,numa_domains,close,dynamic,throughput,200,critical,512,1.68807
32,numa_domains,close,dynamic,throughput,200,atomic,256,1.6883
32,numa_domains,close,dynamic,throughput,200,atomic,512,1.68774
32,numa_domains,close,dynamic,throughput,infinite,tree,256,1.68812
32,numa_domains,close,dynamic,throughput,infinite,tree,512,1.68786
32,numa_domains,close,dynamic,throughput,infinite,critical,256,1.68788
32,numa_domains,close,dynamic,throughput,infinite,critical,512,1.68802
32,numa_domains,close,dynamic,throughput,infinite,atomic,256,1.68776
32,numa_domains,close,dynamic,throughput,infinite,atomic,512,1.68785
32,numa_domains,close,dynamic,turnaround,0,tree,256,1.70116
32,numa_domains,close,dynamic,turnaround,0,tree,512,1.70108
32,numa_domains,close,dynamic,turnaround,0,critical,256,1.70035
32,numa_domains,close,dynamic,turnaround,0,critical,512,1.70369
32,numa_domains,close,dynamic,turnaround,0,atomic,256,1.70262
32,numa_domains,close,dynamic,turnaround,0,atomic,512,1.70647
32,numa_domains,close,dynamic,turnaround,200,tree,256,1.68816
32,numa_domains,close,dynamic,turnaround,200,tree,512,1.6883
32,numa_domains,close,dynamic,turnaround,200,critical,256,1.68797
32,numa_domains,close,dynamic,turnaround,200,critical,512,1.68835
32,numa_domains,close,dynamic,turnaround,200,atomic,256,1.68794
32,numa_domains,close,dynamic,turnaround,200,atomic,512,1.68829
32,numa_domains,close,dynamic,turnaround,infinite,tree,256,1.68806
32,numa_domains,close,dynamic,turnaround,infinite,tree,512,1.68813
32,numa_domains,close,dynamic,turnaround,infinite,critical,256,1.68799
32,numa_domains,close,dynamic,turnaround,infinite,critical,512,1.68869
32,numa_domains,close,dynamic,turnaround,infinite,atomic,256,1.68809
32,numa_domains,close,dynamic,turnaround,infinite,atomic,512,1.68791
32,numa_domains,close,guided,throughput,0,tree,256,1.7029
32,numa_domains,close,guided,throughput,0,tree,512,1.70146
32,numa_domains,close,guided,throughput,0,critical,256,1.70274
32,numa_domains,close,guided,throughput,0,critical,512,1.7013
32,numa_domains,close,guided,throughput,0,atomic,256,1.70157
32,numa_domains,close,guided,throughput,0,atomic,512,1.69875
32,numa_domains,close,guided,throughput,200,tree,256,1.68816
32,numa_domains,close,guided,throughput,200,tree,512,1.68803
32,numa_domains,close,guided,throughput,200,critical,256,1.68812
32,numa_domains,close,guided,throughput,200,critical,512,1.68788
32,numa_domains,close,guided,throughput,200,atomic,256,1.68793
32,numa_domains,close,guided,throughput,200,atomic,512,1.688
32,numa_domains,close,guided,throughput,infinite,tree,256,1.68783
32,numa_domains,close,guided,throughput,infinite,tree,512,1.688
32,numa_domains,close,guided,throughput,infinite,critical,256,1.68795
32,numa_domains,close,guided,throughput,infinite,critical,512,1.68804
32,numa_domains,close,guided,throughput,infinite,atomic,256,1.68781
32,numa_domains,close,guided,throughput,infinite,atomic,512,1.68777
32,numa_domains,close,guided,turnaround,0,tree,256,1.70456
32,numa_domains,close,guided,turnaround,0,tree,512,1.70042
32,numa_domains,close,guided,turnaround,0,critical,256,1.70396
32,numa_domains,close,guided,turnaround,0,critical,512,1.70651
32,numa_domains,close,guided,turnaround,0,atomic,256,1.70122
32,numa_domains,close,guided,turnaround,0,atomic,512,1.70106
32,numa_domains,close,guided,turnaround,200,tree,256,1.68878
32,numa_domains,close,guided,turnaround,200,tree,512,1.68778
32,numa_domains,close,guided,turnaround,200,critical,256,1.68782
32,numa_domains,close,guided,turnaround,200,critical,512,1.68809
32,numa_domains,close,guided,turnaround,200,atomic,256,1.68813
32,numa_domains,close,guided,turnaround,200,atomic,512,1.68804
32,numa_domains,close,guided,turnaround,infinite,tree,256,1.6891
32,numa_domains,close,guided,turnaround,infinite,tree,512,1.68814
32,numa_domains,close,guided,turnaround,infinite,critical,256,1.68803
32,numa_domains,close,guided,turnaround,infinite,critical,512,1.6881
32,numa_domains,close,guided,turnaround,infinite,atomic,256,1.68789
32,numa_domains,close,guided,turnaround,infinite,atomic,512,1.68792
32,numa_domains,close,auto,throughput,0,tree,256,1.70161
32,numa_domains,close,auto,throughput,0,tree,512,1.70157
32,numa_domains,close,auto,throughput,0,critical,256,1.70438
32,numa_domains,close,auto,throughput,0,critical,512,1.70408
32,numa_domains,close,auto,throughput,0,atomic,256,1.70122
32,numa_domains,close,auto,throughput,0,atomic,512,1.70391
32,numa_domains,close,auto,throughput,200,tree,256,1.68794
32,numa_domains,close,auto,throughput,200,tree,512,1.68796
32,numa_domains,close,auto,throughput,200,critical,256,1.68788
32,numa_domains,close,auto,throughput,200,critical,512,1.68799
32,numa_domains,close,auto,throughput,200,atomic,256,1.68829
32,numa_domains,close,auto,throughput,200,atomic,512,1.68802
32,numa_domains,close,auto,throughput,infinite,tree,256,1.68796
32,numa_domains,close,auto,throughput,infinite,tree,512,1.68829
32,numa_domains,close,auto,throughput,infinite,critical,256,1.68773
32,numa_domains,close,auto,throughput,infinite,critical,512,1.6883
32,numa_domains,close,auto,throughput,infinite,atomic,256,1.68941
32,numa_domains,close,auto,throughput,infinite,atomic,512,1.68804
32,numa_domains,close,auto,turnaround,0,tree,256,1.70764
32,numa_domains,close,auto,turnaround,0,tree,512,1.70154
32,numa_domains,close,auto,turnaround,0,critical,256,1.70063
32,numa_domains,close,auto,turnaround,0,critical,512,1.70264
32,numa_domains,close,auto,turnaround,0,atomic,256,1.70284
32,numa_domains,close,auto,turnaround,0,atomic,512,1.7034
32,numa_domains,close,auto,turnaround,200,tree,256,1.68771
32,numa_domains,close,auto,turnaround,200,tree,512,1.68802
32,numa_domains,close,auto,turnaround,200,critical,256,1.68785
32,numa_domains,close,auto,turnaround,200,critical,512,1.68783
32,numa_domains,close,auto,turnaround,200,atomic,256,1.68818
32,numa_domains,close,auto,turnaround,200,atomic,512,1.68785
32,numa_domains,close,auto,turnaround,infinite,tree,256,1.68943
32,numa_domains,close,auto,turnaround,infinite,tree,512,1.68797
32,numa_domains,close,auto,turnaround,infinite,critical,256,1.68788
32,numa_domains,close,auto,turnaround,infinite,critical,512,1.68773
32,numa_domains,close,auto,turnaround,infinite,atomic,256,1.68766
32,numa_domains,close,auto,turnaround,infinite,atomic,512,1.68796
32,numa_domains,spread,static,throughput,0,tree,256,1.70394
32,numa_domains,spread,static,throughput,0,tree,512,1.70373
32,numa_domains,spread,static,throughput,0,critical,256,1.70184
32,numa_domains,spread,static,throughput,0,critical,512,1.70168
32,numa_domains,spread,static,throughput,0,atomic,256,1.70268
32,numa_domains,spread,static,throughput,0,atomic,512,1.70137
32,numa_domains,spread,static,throughput,200,tree,256,1.68844
32,numa_domains,spread,static,throughput,200,tree,512,1.68806
32,numa_domains,spread,static,throughput,200,critical,256,1.68917
32,numa_domains,spread,static,throughput,200,critical,512,1.68815
32,numa_domains,spread,static,throughput,200,atomic,256,1.68782
32,numa_domains,spread,static,throughput,200,atomic,512,1.68788
32,numa_domains,spread,static,throughput,infinite,tree,256,1.68765
32,numa_domains,spread,static,throughput,infinite,tree,512,1.68828
32,numa_domains,spread,static,throughput,infinite,critical,256,1.68829
32,numa_domains,spread,static,throughput,infinite,critical,512,1.68813
32,numa_domains,spread,static,throughput,infinite,atomic,256,1.68836
