OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,dynamic,turnaround,infinite,tree,128,17.544
96,cores,false,dynamic,turnaround,infinite,tree,256,16.534
96,cores,false,dynamic,turnaround,infinite,tree,512,16.17
96,cores,false,dynamic,turnaround,infinite,critical,64,17.112
96,cores,false,dynamic,turnaround,infinite,critical,128,17.19
96,cores,false,dynamic,turnaround,infinite,critical,256,18.52
96,cores,false,dynamic,turnaround,infinite,critical,512,17.27
96,cores,false,dynamic,turnaround,infinite,atomic,64,17.056
96,cores,false,dynamic,turnaround,infinite,atomic,128,17.7
96,cores,false,dynamic,turnaround,infinite,atomic,256,16.886
96,cores,false,dynamic,turnaround,infinite,atomic,512,17.882
96,cores,false,guided,throughput,0,tree,64,120.632
96,cores,false,guided,throughput,0,tree,128,120.81
96,cores,false,guided,throughput,0,tree,256,120.386
96,cores,false,guided,throughput,0,tree,512,121.32
96,cores,false,guided,throughput,0,critical,64,120.5
96,cores,false,guided,throughput,0,critical,128,120.712
96,cores,false,guided,throughput,0,critical,256,120.84
96,cores,false,guided,throughput,0,critical,512,120.984
96,cores,false,guided,throughput,0,atomic,64,120.664
96,cores,false,guided,throughput,0,atomic,128,120.414
96,cores,false,guided,throughput,0,atomic,256,121.212
96,cores,false,guided,throughput,0,atomic,512,120.87
96,cores,false,guided,throughput,200,tree,64,19.074
96,cores,false,guided,throughput,200,tree,128,19.418
96,cores,false,guided,throughput,200,tree,256,17.11
96,cores,false,guided,throughput,200,tree,512,17.196
96,cores,false,guided,throughput,200,critical,64,17.488
96,cores,false,guided,throughput,200,critical,128,17.218
96,cores,false,guided,throughput,200,critical,256,17.372
96,cores,false,guided,throughput,200,critical,512,17.296
96,cores,false,guided,throughput,200,atomic,64,17.55
96,cores,false,guided,throughput,200,atomic,128,18.018
96,cores,false,guided,throughput,200,atomic,256,17.974
96,cores,false,guided,throughput,200,atomic,512,16.238
96,cores,false,guided,throughput,infinite,tree,64,17.386
96,cores,false,guided,throughput,infinite,tree,128,17.382
96,cores,false,guided,throughput,infinite,tree,256,16.966
96,cores,false,guided,throughput,infinite,tree,512,16.572
96,cores,false,guided,throughput,infinite,critical,64,16.638
96,cores,false,guided,throughput,infinite,critical,128,18.03
96,cores,false,guided,throughput,infinite,critical,256,16.8
96,cores,false,guided,throughput,infinite,critical,512,18.27
96,cores,false,guided,throughput,infinite,atomic,64,17.782
96,cores,false,guided,throughput,infinite,atomic,128,16.962
96,cores,false,guided,throughput,infinite,atomic,256,16.742
96,cores,false,guided,throughput,infinite,atomic,512,18.838
96,cores,false,guided,turnaround,0,tree,64,120.606
96,cores,false,guided,turnaround,0,tree,128,120.518
96,cores,false,guided,turnaround,0,tree,256,120.636
96,cores,false,guided,turnaround,0,tree,512,120.732
96,cores,false,guided,turnaround,0,critical,64,121.14
96,cores,false,guided,turnaround,0,critical,128,120.434
96,cores,false,guided,turnaround,0,critical,256,120.378
96,cores,false,guided,turnaround,0,critical,512,120.75
96,cores,false,guided,turnaround,0,atomic,64,120.694
96,cores,false,guided,turnaround,0,atomic,128,120.78
96,cores,false,guided,turnaround,0,atomic,256,120.614
96,cores,false,guided,turnaround,0,atomic,512,120.76
96,cores,false,guided,turnaround,200,tree,64,19.286
96,cores,false,guided,turnaround,200,tree,128,17.372
96,cores,false,guided,turnaround,200,tree,256,17.168
96,cores,false,guided,turnaround,200,tree,512,17.044
96,cores,false,guided,turnaround,200,critical,64,18.012
96,cores,false,guided,turnaround,200,critical,128,18.032
96,cores,false,guided,turnaround,200,critical,256,17.44
96,cores,false,guided,turnaround,200,critical,512,17.652
96,cores,false,guided,turnaround,200,atomic,64,17.544
96,cores,false,guided,turnaround,200,atomic,128,16.732
96,cores,false,guided,turnaround,200,atomic,256,17.65
96,cores,false,guided,turnaround,200,atomic,512,17.76
96,cores,false,guided,turnaround,infinite,tree,64,17.794
96,cores,false,guided,turnaround,infinite,tree,128,17.604
96,cores,false,guided,turnaround,infinite,tree,256,16.336
96,cores,false,guided,turnaround,infinite,tree,512,16.442
96,cores,false,guided,turnaround,infinite,critical,64,16.122
96,cores,false,guided,turnaround,infinite,critical,128,17.334
96,cores,false,guided,turnaround,infinite,critical,256,16.632
96,cores,false,guided,turnaround,infinite,critical,512,17.44
96,cores,false,guided,turnaround,infinite,atomic,64,16.708
96,cores,false,guided,turnaround,infinite,atomic,128,17.172
96,cores,false,guided,turnaround,infinite,atomic,256,17.724
96,cores,false,guided,turnaround,infinite,atomic,512,17.206
96,cores,false,auto,throughput,0,tree,64,121.36
96,cores,false,auto,throughput,0,tree,128,120.77
96,cores,false,auto,throughput,0,tree,256,120.464
96,cores,false,auto,throughput,0,tree,512,121.206
96,cores,false,auto,throughput,0,critical,64,121.928
96,cores,false,auto,throughput,0,critical,128,121.284
96,cores,false,auto,throughput,0,critical,256,120.838
96,cores,false,auto,throughput,0,critical,512,120.554
96,cores,false,auto,throughput,0,atomic,64,120.696
96,cores,false,auto,throughput,0,atomic,128,120.598
96,cores,false,auto,throughput,0,atomic,256,120.644
