OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,true,guided,throughput,200,atomic,512,0.526091
40,cores,true,guided,throughput,infinite,tree,64,0.517014
40,cores,true,guided,throughput,infinite,tree,128,0.5226
40,cores,true,guided,throughput,infinite,tree,256,0.515061
40,cores,true,guided,throughput,infinite,tree,512,0.51392
40,cores,true,guided,throughput,infinite,critical,64,0.519265
40,cores,true,guided,throughput,infinite,critical,128,0.618975
40,cores,true,guided,throughput,infinite,critical,256,0.52202
40,cores,true,guided,throughput,infinite,critical,512,0.516574
40,cores,true,guided,throughput,infinite,atomic,64,0.518997
40,cores,true,guided,throughput,infinite,atomic,128,0.519396
40,cores,true,guided,throughput,infinite,atomic,256,0.60928
40,cores,true,guided,throughput,infinite,atomic,512,0.696635
40,cores,true,guided,turnaround,0,tree,64,0.529818
40,cores,true,guided,turnaround,0,tree,128,0.514617
40,cores,true,guided,turnaround,0,tree,256,0.515977
40,cores,true,guided,turnaround,0,tree,512,0.53338
40,cores,true,guided,turnaround,0,critical,64,0.517132
40,cores,true,guided,turnaround,0,critical,128,0.581111
40,cores,true,guided,turnaround,0,critical,256,0.522296
40,cores,true,guided,turnaround,0,critical,512,0.526344
40,cores,true,guided,turnaround,0,atomic,64,0.525177
40,cores,true,guided,turnaround,0,atomic,128,0.515226
40,cores,true,guided,turnaround,0,atomic,256,0.522439
40,cores,true,guided,turnaround,0,atomic,512,0.521251
40,cores,true,guided,turnaround,200,tree,64,0.563726
40,cores,true,guided,turnaround,200,tree,128,0.527688
40,cores,true,guided,turnaround,200,tree,256,0.521913
40,cores,true,guided,turnaround,200,tree,512,0.50154
40,cores,true,guided,turnaround,200,critical,64,0.517711
40,cores,true,guided,turnaround,200,critical,128,0.506709
40,cores,true,guided,turnaround,200,critical,256,0.61431
40,cores,true,guided,turnaround,200,critical,512,0.504942
40,cores,true,guided,turnaround,200,atomic,64,0.509781
40,cores,true,guided,turnaround,200,atomic,128,0.509196
40,cores,true,guided,turnaround,200,atomic,256,0.509885
