OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
40,cores,false,guided,turnaround,infinite,tree,64,11.305
40,cores,false,guided,turnaround,infinite,tree,128,11.21
40,cores,false,guided,turnaround,infinite,tree,256,11.675
40,cores,false,guided,turnaround,infinite,tree,512,10.71
40,cores,false,guided,turnaround,infinite,critical,64,10.64
40,cores,false,guided,turnaround,infinite,critical,128,12.315
40,cores,false,guided,turnaround,infinite,critical,256,11.88
40,cores,false,guided,turnaround,infinite,critical,512,12.37
40,cores,false,guided,turnaround,infinite,atomic,64,10.925
40,cores,false,guided,turnaround,infinite,atomic,128,10.905
40,cores,false,guided,turnaround,infinite,atomic,256,10.675
40,cores,false,guided,turnaround,infinite,atomic,512,11.005
40,cores,false,auto,throughput,0,tree,64,10.9
40,cores,false,auto,throughput,0,tree,128,11.115
40,cores,false,auto,throughput,0,tree,256,11.295
40,cores,false,auto,throughput,0,tree,512,11.31
40,cores,false,auto,throughput,0,critical,64,10.995
40,cores,false,auto,throughput,0,critical,128,11.27
40,cores,false,auto,throughput,0,critical,256,11.07
40,cores,false,auto,throughput,0,critical,512,10.945
40,cores,false,auto,throughput,0,atomic,64,10.8
40,cores,false,auto,throughput,0,atomic,128,11.22
40,cores,false,auto,throughput,0,atomic,256,10.695
40,cores,false,auto,throughput,0,atomic,512,11.34
40,cores,false,auto,throughput,200,tree,64,10.295
40,cores,false,auto,throughput,200,tree,128,10.725
40,cores,false,auto,throughput,200,tree,256,10.245
40,cores,false,auto,throughput,200,tree,512,11.0
40,cores,false,auto,throughput,200,critical,64,9.98
40,cores,false,auto,throughput,200,critical,128,9.485
40,cores,false,auto,throughput,200,critical,256,13.03
40,cores,false,auto,throughput,200,critical,512,10.935
40,cores,false,auto,throughput,200,atomic,64,10.19
40,cores,false,auto,throughput,200,atomic,128,10.605
40,cores,false,auto,throughput,200,atomic,256,10.82
40,cores,false,auto,throughput,200,atomic,512,10.14
40,cores,false,auto,throughput,infinite,tree,64,10.37
40,cores,false,auto,throughput,infinite,tree,128,11.4
40,cores,false,auto,throughput,infinite,tree,256,10.715
40,cores,false,auto,throughput,infinite,tree,512,11.665
40,cores,false,auto,throughput,infinite,critical,64,11.195
40,cores,false,auto,throughput,infinite,critical,128,11.455
40,cores,false,auto,throughput,infinite,critical,256,12.055
40,cores,false,auto,throughput,infinite,critical,512,11.455
40,cores,false,auto,throughput,infinite,atomic,64,11.3
40,cores,false,auto,throughput,infinite,atomic,128,11.125
40,cores,false,auto,throughput,infinite,atomic,256,11.45
40,cores,false,auto,throughput,infinite,atomic,512,11.3
40,cores,false,auto,turnaround,0,tree,64,11.455
40,cores,false,auto,turnaround,0,tree,128,11.33
40,cores,false,auto,turnaround,0,tree,256,11.055
40,cores,false,auto,turnaround,0,tree,512,11.26
40,cores,false,auto,turnaround,0,critical,64,11.14
40,cores,false,auto,turnaround,0,critical,128,10.995
40,cores,false,auto,turnaround,0,critical,256,11.365
40,cores,false,auto,turnaround,0,critical,512,11.275
40,cores,false,auto,turnaround,0,atomic,64,11.145
40,cores,false,auto,turnaround,0,atomic,128,11.69
40,cores,false,auto,turnaround,0,atomic,256,11.33
40,cores,false,auto,turnaround,0,atomic,512,11.315
40,cores,false,auto,turnaround,200,tree,64,9.955
40,cores,false,auto,turnaround,200,tree,128,10.405
40,cores,false,auto,turnaround,200,tree,256,9.17
40,cores,false,auto,turnaround,200,tree,512,10.385
40,cores,false,auto,turnaround,200,critical,64,10.69
40,cores,false,auto,turnaround,200,critical,128,10.045
40,cores,false,auto,turnaround,200,critical,256,11.435
40,cores,false,auto,turnaround,200,critical,512,12.015
40,cores,false,auto,turnaround,200,atomic,64,10.93
40,cores,false,auto,turnaround,200,atomic,128,10.315
40,cores,false,auto,turnaround,200,atomic,256,9.51
40,cores,false,auto,turnaround,200,atomic,512,10.185
40,cores,false,auto,turnaround,infinite,tree,64,11.005
40,cores,false,auto,turnaround,infinite,tree,128,11.37
40,cores,false,auto,turnaround,infinite,tree,256,12.03
40,cores,false,auto,turnaround,infinite,tree,512,11.735
40,cores,false,auto,turnaround,infinite,critical,64,11.31
40,cores,false,auto,turnaround,infinite,critical,128,11.82
40,cores,false,auto,turnaround,infinite,critical,256,11.015
40,cores,false,auto,turnaround,infinite,critical,512,11.865
40,cores,false,auto,turnaround,infinite,atomic,64,10.825
40,cores,false,auto,turnaround,infinite,atomic,128,12.19
40,cores,false,auto,turnaround,infinite,atomic,256,9.725
40,cores,false,auto,turnaround,infinite,atomic,512,10.66
40,cores,true,static,throughput,0,tree,64,11.35
40,cores,true,static,throughput,0,tree,128,10.9
40,cores,true,static,throughput,0,tree,256,11.325
40,cores,true,static,throughput,0,tree,512,12.465
40,cores,true,static,throughput,0,critical,64,11.135
40,cores,true,static,throughput,0,critical,128,11.325
40,cores,true,static,throughput,0,critical,256,11.335
40,cores,true,static,throughput,0,critical,512,11.33
40,cores,true,static,throughput,0,atomic,64,11.275
40,cores,true,static,throughput,0,atomic,128,11.085
40,cores,true,static,throughput,0,atomic,256,11.21
40,cores,true,static,throughput,0,atomic,512,11.485
40,cores,true,static,throughput,200,tree,64,10.155
40,cores,true,static,throughput,200,tree,128,11.08
40,cores,true,static,throughput,200,tree,256,10.38
40,cores,true,static,throughput,200,tree,512,10.08
40,cores,true,static,throughput,200,critical,64,10.425
40,cores,true,static,throughput,200,critical,128,11.485
40,cores,true,static,throughput,200,critical,256,11.81
40,cores,true,static,throughput,200,critical,512,11.775
40,cores,true,static,throughput,200,atomic,64,11.15
40,cores,true,static,throughput,200,atomic,128,10.66
40,cores,true,static,throughput,200,atomic,256,10.93
40,cores,true,static,throughput,200,atomic,512,9.58
40,cores,true,static,throughput,infinite,tree,64,11.405
40,cores,true,static,throughput,infinite,tree,128,11.23
40,cores,true,static,throughput,infinite,tree,256,12.345
40,cores,true,static,throughput,infinite,tree,512,11.715
40,cores,true,static,throughput,infinite,critical,64,12.75
40,cores,true,static,throughput,infinite,critical,128,12.285
40,cores,true,static,throughput,infinite,critical,256,11.41
40,cores,true,static,throughput,infinite,critical,512,12.18
40,cores,true,static,throughput,infinite,atomic,64,11.055
40,cores,true,static,throughput,infinite,atomic,128,10.445
40,cores,true,static,throughput,infinite,atomic,256,10.7
40,cores,true,static,throughput,infinite,atomic,512,12.46
40,cores,true,static,turnaround,0,tree,64,10.98
40,cores,true,static,turnaround,0,tree,128,11.32
40,cores,true,static,turnaround,0,tree,256,10.865
40,cores,true,static,turnaround,0,tree,512,11.12
40,cores,true,static,turnaround,0,critical,64,11.36
40,cores,true,static,turnaround,0,critical,128,10.985
40,cores,true,static,turnaround,0,critical,256,11.35
40,cores,true,static,turnaround,0,critical,512,11.405
40,cores,true,static,turnaround,0,atomic,64,11.37
40,cores,true,static,turnaround,0,atomic,128,10.625
40,cores,true,static,turnaround,0,atomic,256,11.075
40,cores,true,static,turnaround,0,atomic,512,10.62
40,cores,true,static,turnaround,200,tree,64,10.605
40,cores,true,static,turnaround,200,tree,128,10.245
40,cores,true,static,turnaround,200,tree,256,11.855
40,cores,true,static,turnaround,200,tree,512,11.0
40,cores,true,static,turnaround,200,critical,64,10.525
40,cores,true,static,turnaround,200,critical,128,11.22
40,cores,true,static,turnaround,200,critical,256,10.35
40,cores,true,static,turnaround,200,critical,512,11.165
40,cores,true,static,turnaround,200,atomic,64,9.715
40,cores,true,static,turnaround,200,atomic,128,11.105
40,cores,true,static,turnaround,200,atomic,256,10.89
40,cores,true,static,turnaround,200,atomic,512,10.625
40,cores,true,static,turnaround,infinite,tree,64,11.39
40,cores,true,static,turnaround,infinite,tree,128,11.345
40,cores,true,static,turnaround,infinite,tree,256,9.595
40,cores,true,static,turnaround,infinite,tree,512,10.935
40,cores,true,static,turnaround,infinite,critical,64,11.445
40,cores,true,static,turnaround,infinite,critical,128,10.71
40,cores,true,static,turnaround,infinite,critical,256,11.04
40,cores,true,static,turnaround,infinite,critical,512,11.95
40,cores,true,static,turnaround,infinite,atomic,64,10.67
40,cores,true,static,turnaround,infinite,atomic,128,11.21
40,cores,true,static,turnaround,infinite,atomic,256,12.315
40,cores,true,static,turnaround,infinite,atomic,512,11.495
40,cores,true,dynamic,throughput,0,tree,64,10.81
40,cores,true,dynamic,throughput,0,tree,128,11.335
40,cores,true,dynamic,throughput,0,tree,256,11.265
40,cores,true,dynamic,throughput,0,tree,512,11.205
40,cores,true,dynamic,throughput,0,critical,64,11.27
40,cores,true,dynamic,throughput,0,critical,128,11.33
40,cores,true,dynamic,throughput,0,critical,256,12.47
40,cores,true,dynamic,throughput,0,critical,512,11.335
40,cores,true,dynamic,throughput,0,atomic,64,10.52
40,cores,true,dynamic,throughput,0,atomic,128,11.12
40,cores,true,dynamic,throughput,0,atomic,256,11.33
40,cores,true,dynamic,throughput,0,atomic,512,10.79
