OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,true,dynamic,turnaround,0,critical,512,0.03286
48,cores,true,dynamic,turnaround,0,atomic,256,0.03986
48,cores,true,dynamic,turnaround,0,atomic,512,0.03065
48,cores,true,dynamic,turnaround,200,tree,256,0.031
48,cores,true,dynamic,turnaround,200,tree,512,0.0386
48,cores,true,dynamic,turnaround,200,critical,256,0.03345
48,cores,true,dynamic,turnaround,200,critical,512,0.06382
48,cores,true,dynamic,turnaround,200,atomic,256,0.03333
48,cores,true,dynamic,turnaround,200,atomic,512,0.03297
48,cores,true,dynamic,turnaround,infinite,tree,256,0.03275
48,cores,true,dynamic,turnaround,infinite,tree,512,0.03299
48,cores,true,dynamic,turnaround,infinite,critical,256,0.03213
48,cores,true,dynamic,turnaround,infinite,critical,512,0.03236
48,cores,true,dynamic,turnaround,infinite,atomic,256,0.03775
48,cores,true,dynamic,turnaround,infinite,atomic,512,0.03375
48,cores,true,guided,throughput,0,tree,256,0.03343
48,cores,true,guided,throughput,0,tree,512,0.05213
48,cores,true,guided,throughput,0,critical,256,0.03326
48,cores,true,guided,throughput,0,critical,512,0.03229
48,cores,true,guided,throughput,0,atomic,256,0.03857
48,cores,true,guided,throughput,0,atomic,512,0.03382
48,cores,true,guided,throughput,200,tree,256,0.03246
48,cores,true,guided,throughput,200,tree,512,0.0327
48,cores,true,guided,throughput,200,critical,256,0.03333
48,cores,true,guided,throughput,200,critical,512,0.0332
48,cores,true,guided,throughput,200,atomic,256,0.03218
48,cores,true,guided,throughput,200,atomic,512,0.03212
48,cores,true,guided,throughput,infinite,tree,256,0.03334
48,cores,true,guided,throughput,infinite,tree,512,0.03406
48,cores,true,guided,throughput,infinite,critical,256,0.06553
48,cores,true,guided,throughput,infinite,critical,512,0.03364
48,cores,true,guided,throughput,infinite,atomic,256,0.03285
48,cores,true,guided,throughput,infinite,atomic,512,0.03307
48,cores,true,guided,turnaround,0,tree,256,0.0311
48,cores,true,guided,turnaround,0,tree,512,0.03296
48,cores,true,guided,turnaround,0,critical,256,0.03192
48,cores,true,guided,turnaround,0,critical,512,0.03154
48,cores,true,guided,turnaround,0,atomic,256,0.03261
48,cores,true,guided,turnaround,0,atomic,512,0.03288
48,cores,true,guided,turnaround,200,tree,256,0.03173
48,cores,true,guided,turnaround,200,tree,512,0.03274
48,cores,true,guided,turnaround,200,critical,256,0.03226
48,cores,true,guided,turnaround,200,critical,512,0.03113
48,cores,true,guided,turnaround,200,atomic,256,0.03291
48,cores,true,guided,turnaround,200,atomic,512,0.03448
48,cores,true,guided,turnaround,infinite,tree,256,0.03387
48,cores,true,guided,turnaround,infinite,tree,512,0.03303
48,cores,true,guided,turnaround,infinite,critical,256,0.03342
48,cores,true,guided,turnaround,infinite,critical,512,0.03351
48,cores,true,guided,turnaround,infinite,atomic,256,0.03251
48,cores,true,guided,turnaround,infinite,atomic,512,0.03388
48,cores,true,auto,throughput,0,tree,256,0.03283
48,cores,true,auto,throughput,0,tree,512,0.03233
48,cores,true,auto,throughput,0,critical,256,0.03326
48,cores,true,auto,throughput,0,critical,512,0.03318
48,cores,true,auto,throughput,0,atomic,256,0.0316
48,cores,true,auto,throughput,0,atomic,512,0.0331
48,cores,true,auto,throughput,200,tree,256,0.03326
48,cores,true,auto,throughput,200,tree,512,0.03406
48,cores,true,auto,throughput,200,critical,256,0.03382
48,cores,true,auto,throughput,200,critical,512,0.03281
48,cores,true,auto,throughput,200,atomic,256,0.03652
48,cores,true,auto,throughput,200,atomic,512,0.0313
48,cores,true,auto,throughput,infinite,tree,256,0.03296
48,cores,true,auto,throughput,infinite,tree,512,0.03352
48,cores,true,auto,throughput,infinite,critical,256,0.03376
48,cores,true,auto,throughput,infinite,critical,512,0.03193
48,cores,true,auto,throughput,infinite,atomic,256,0.03286
48,cores,true,auto,throughput,infinite,atomic,512,0.04002
48,cores,true,auto,turnaround,0,tree,256,0.03286
48,cores,true,auto,turnaround,0,tree,512,0.03351
48,cores,true,auto,turnaround,0,critical,256,0.03318
48,cores,true,auto,turnaround,0,critical,512,0.03333
48,cores,true,auto,turnaround,0,atomic,256,0.03271
48,cores,true,auto,turnaround,0,atomic,512,0.03291
48,cores,true,auto,turnaround,200,tree,256,0.03273
48,cores,true,auto,turnaround,200,tree,512,0.03297
48,cores,true,auto,turnaround,200,critical,256,0.03273
48,cores,true,auto,turnaround,200,critical,512,0.03396
48,cores,true,auto,turnaround,200,atomic,256,0.03375
48,cores,true,auto,turnaround,200,atomic,512,0.03166
48,cores,true,auto,turnaround,infinite,tree,256,0.03716
48,cores,true,auto,turnaround,infinite,tree,512,0.0509
48,cores,true,auto,turnaround,infinite,critical,256,0.03355
48,cores,true,auto,turnaround,infinite,critical,512,0.03044
48,cores,true,auto,turnaround,infinite,atomic,256,0.03402
48,cores,true,auto,turnaround,infinite,atomic,512,0.03358
48,cores,close,static,throughput,0,tree,256,0.03282
48,cores,close,static,throughput,0,tree,512,0.03297
48,cores,close,static,throughput,0,critical,256,0.03215
48,cores,close,static,throughput,0,critical,512,0.03291
48,cores,close,static,throughput,0,atomic,256,0.03215
48,cores,close,static,throughput,0,atomic,512,0.03349
48,cores,close,static,throughput,200,tree,256,0.03209
48,cores,close,static,throughput,200,tree,512,0.03353
48,cores,close,static,throughput,200,critical,256,0.03237
48,cores,close,static,throughput,200,critical,512,0.03281
48,cores,close,static,throughput,200,atomic,256,0.03283
