OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
12,numa_domains,false,auto,turnaround,infinite,critical,64,0.6273
12,numa_domains,false,auto,turnaround,infinite,critical,128,0.62814
12,numa_domains,false,auto,turnaround,infinite,critical,256,0.62534
12,numa_domains,false,auto,turnaround,infinite,critical,512,0.62677
12,numa_domains,false,auto,turnaround,infinite,atomic,64,0.62584
12,numa_domains,false,auto,turnaround,infinite,atomic,128,0.62667
12,numa_domains,false,auto,turnaround,infinite,atomic,256,0.62647
12,numa_domains,false,auto,turnaround,infinite,atomic,512,0.62812
12,numa_domains,true,static,throughput,0,tree,64,0.67073
12,numa_domains,true,static,throughput,0,tree,128,0.67049
12,numa_domains,true,static,throughput,0,tree,256,0.67043
12,numa_domains,true,static,throughput,0,tree,512,0.67074
12,numa_domains,true,static,throughput,0,critical,64,0.67128
12,numa_domains,true,static,throughput,0,critical,128,0.67157
12,numa_domains,true,static,throughput,0,critical,256,0.67092
12,numa_domains,true,static,throughput,0,critical,512,0.67168
12,numa_domains,true,static,throughput,0,atomic,64,0.66978
12,numa_domains,true,static,throughput,0,atomic,128,0.66935
12,numa_domains,true,static,throughput,0,atomic,256,0.66828
12,numa_domains,true,static,throughput,0,atomic,512,0.67004
12,numa_domains,true,static,throughput,200,tree,64,0.62107
12,numa_domains,true,static,throughput,200,tree,128,0.62162
12,numa_domains,true,static,throughput,200,tree,256,0.62377
12,numa_domains,true,static,throughput,200,tree,512,0.62273
12,numa_domains,true,static,throughput,200,critical,64,0.62171
12,numa_domains,true,static,throughput,200,critical,128,0.62303
12,numa_domains,true,static,throughput,200,critical,256,0.62024
12,numa_domains,true,static,throughput,200,critical,512,0.62083
12,numa_domains,true,static,throughput,200,atomic,64,0.62242
12,numa_domains,true,static,throughput,200,atomic,128,0.62064
12,numa_domains,true,static,throughput,200,atomic,256,0.62186
12,numa_domains,true,static,throughput,200,atomic,512,0.62088
12,numa_domains,true,static,throughput,infinite,tree,64,0.62426
12,numa_domains,true,static,throughput,infinite,tree,128,0.62267
12,numa_domains,true,static,throughput,infinite,tree,256,0.62576
12,numa_domains,true,static,throughput,infinite,tree,512,0.62293
12,numa_domains,true,static,throughput,infinite,critical,64,0.62254
12,numa_domains,true,static,throughput,infinite,critical,128,0.62005
12,numa_domains,true,static,throughput,infinite,critical,256,0.62217
12,numa_domains,true,static,throughput,infinite,critical,512,0.62102
12,numa_domains,true,static,throughput,infinite,atomic,64,0.62212
12,numa_domains,true,static,throughput,infinite,atomic,128,0.62489
12,numa_domains,true,static,throughput,infinite,atomic,256,0.62128
12,numa_domains,true,static,throughput,infinite,atomic,512,0.62543
12,numa_domains,true,static,turnaround,0,tree,64,0.66967
12,numa_domains,true,static,turnaround,0,tree,128,0.66948
12,numa_domains,true,static,turnaround,0,tree,256,0.67102
12,numa_domains,true,static,turnaround,0,tree,512,0.66932
12,numa_domains,true,static,turnaround,0,critical,64,0.67062
12,numa_domains,true,static,turnaround,0,critical,128,0.67118
12,numa_domains,true,static,turnaround,0,critical,256,0.67057
12,numa_domains,true,static,turnaround,0,critical,512,0.67061
12,numa_domains,true,static,turnaround,0,atomic,64,0.6705
12,numa_domains,true,static,turnaround,0,atomic,128,0.67036
12,numa_domains,true,static,turnaround,0,atomic,256,0.66994
12,numa_domains,true,static,turnaround,0,atomic,512,0.67101
12,numa_domains,true,static,turnaround,200,tree,64,0.62201
12,numa_domains,true,static,turnaround,200,tree,128,0.62581
12,numa_domains,true,static,turnaround,200,tree,256,0.62209
12,numa_domains,true,static,turnaround,200,tree,512,0.62164
12,numa_domains,true,static,turnaround,200,critical,64,0.62133
12,numa_domains,true,static,turnaround,200,critical,128,0.62174
12,numa_domains,true,static,turnaround,200,critical,256,0.62241
12,numa_domains,true,static,turnaround,200,critical,512,0.62286
12,numa_domains,true,static,turnaround,200,atomic,64,0.62234
12,numa_domains,true,static,turnaround,200,atomic,128,0.6224
12,numa_domains,true,static,turnaround,200,atomic,256,0.6219
12,numa_domains,true,static,turnaround,200,atomic,512,0.62103
12,numa_domains,true,static,turnaround,infinite,tree,64,0.62448
12,numa_domains,true,static,turnaround,infinite,tree,128,0.62484
12,numa_domains,true,static,turnaround,infinite,tree,256,0.62532
12,numa_domains,true,static,turnaround,infinite,tree,512,0.62201
12,numa_domains,true,static,turnaround,infinite,critical,64,0.62187
12,numa_domains,true,static,turnaround,infinite,critical,128,0.62408
12,numa_domains,true,static,turnaround,infinite,critical,256,0.62093
12,numa_domains,true,static,turnaround,infinite,critical,512,0.62253
12,numa_domains,true,static,turnaround,infinite,atomic,64,0.62264
12,numa_domains,true,static,turnaround,infinite,atomic,128,0.62128
12,numa_domains,true,static,turnaround,infinite,atomic,256,0.62341
12,numa_domains,true,static,turnaround,infinite,atomic,512,0.62162
12,numa_domains,true,dynamic,throughput,0,tree,64,0.67091
12,numa_domains,true,dynamic,throughput,0,tree,128,0.67038
12,numa_domains,true,dynamic,throughput,0,tree,256,0.67154
12,numa_domains,true,dynamic,throughput,0,tree,512,0.67184
12,numa_domains,true,dynamic,throughput,0,critical,64,0.67112
12,numa_domains,true,dynamic,throughput,0,critical,128,0.67138
12,numa_domains,true,dynamic,throughput,0,critical,256,0.6716
12,numa_domains,true,dynamic,throughput,0,critical,512,0.67163
12,numa_domains,true,dynamic,throughput,0,atomic,64,0.66984
12,numa_domains,true,dynamic,throughput,0,atomic,128,0.67087
12,numa_domains,true,dynamic,throughput,0,atomic,256,0.67167
12,numa_domains,true,dynamic,throughput,0,atomic,512,0.67196
12,numa_domains,true,dynamic,throughput,200,tree,64,0.62289
12,numa_domains,true,dynamic,throughput,200,tree,128,0.62182
12,numa_domains,true,dynamic,throughput,200,tree,256,0.62151
12,numa_domains,true,dynamic,throughput,200,tree,512,0.62213
12,numa_domains,true,dynamic,throughput,200,critical,64,0.6223
12,numa_domains,true,dynamic,throughput,200,critical,128,0.62183
12,numa_domains,true,dynamic,throughput,200,critical,256,0.6217
12,numa_domains,true,dynamic,throughput,200,critical,512,0.62129
12,numa_domains,true,dynamic,throughput,200,atomic,64,0.62203
12,numa_domains,true,dynamic,throughput,200,atomic,128,0.6223
12,numa_domains,true,dynamic,throughput,200,atomic,256,0.62184
12,numa_domains,true,dynamic,throughput,200,atomic,512,0.622
12,numa_domains,true,dynamic,throughput,infinite,tree,64,0.62294
12,numa_domains,true,dynamic,throughput,infinite,tree,128,0.62166
12,numa_domains,true,dynamic,throughput,infinite,tree,256,0.62098
12,numa_domains,true,dynamic,throughput,infinite,tree,512,0.62662
12,numa_domains,true,dynamic,throughput,infinite,critical,64,0.62258
12,numa_domains,true,dynamic,throughput,infinite,critical,128,0.62195
12,numa_domains,true,dynamic,throughput,infinite,critical,256,0.62275
12,numa_domains,true,dynamic,throughput,infinite,critical,512,0.62163
12,numa_domains,true,dynamic,throughput,infinite,atomic,64,0.62213
12,numa_domains,true,dynamic,throughput,infinite,atomic,128,0.62117
12,numa_domains,true,dynamic,throughput,infinite,atomic,256,0.62219
12,numa_domains,true,dynamic,throughput,infinite,atomic,512,0.62277
12,numa_domains,true,dynamic,turnaround,0,tree,64,0.67182
12,numa_domains,true,dynamic,turnaround,0,tree,128,0.66918
12,numa_domains,true,dynamic,turnaround,0,tree,256,0.66947
12,numa_domains,true,dynamic,turnaround,0,tree,512,0.67106
12,numa_domains,true,dynamic,turnaround,0,critical,64,0.67023
12,numa_domains,true,dynamic,turnaround,0,critical,128,0.67224
12,numa_domains,true,dynamic,turnaround,0,critical,256,0.67238
12,numa_domains,true,dynamic,turnaround,0,critical,512,0.66958
12,numa_domains,true,dynamic,turnaround,0,atomic,64,0.6701
12,numa_domains,true,dynamic,turnaround,0,atomic,128,0.67123
12,numa_domains,true,dynamic,turnaround,0,atomic,256,0.67063
12,numa_domains,true,dynamic,turnaround,0,atomic,512,0.67184
12,numa_domains,true,dynamic,turnaround,200,tree,64,0.62201
12,numa_domains,true,dynamic,turnaround,200,tree,128,0.62214
12,numa_domains,true,dynamic,turnaround,200,tree,256,0.62387
12,numa_domains,true,dynamic,turnaround,200,tree,512,0.62184
12,numa_domains,true,dynamic,turnaround,200,critical,64,0.62226
12,numa_domains,true,dynamic,turnaround,200,critical,128,0.62321
12,numa_domains,true,dynamic,turnaround,200,critical,256,0.62311
12,numa_domains,true,dynamic,turnaround,200,critical,512,0.62221
12,numa_domains,true,dynamic,turnaround,200,atomic,64,0.62123
12,numa_domains,true,dynamic,turnaround,200,atomic,128,0.62371
12,numa_domains,true,dynamic,turnaround,200,atomic,256,0.62378
12,numa_domains,true,dynamic,turnaround,200,atomic,512,0.62102
12,numa_domains,true,dynamic,turnaround,infinite,tree,64,0.62187
12,numa_domains,true,dynamic,turnaround,infinite,tree,128,0.62457
12,numa_domains,true,dynamic,turnaround,infinite,tree,256,0.62255
12,numa_domains,true,dynamic,turnaround,infinite,tree,512,0.62441
12,numa_domains,true,dynamic,turnaround,infinite,critical,64,0.62152
12,numa_domains,true,dynamic,turnaround,infinite,critical,128,0.62248
12,numa_domains,true,dynamic,turnaround,infinite,critical,256,0.62207
12,numa_domains,true,dynamic,turnaround,infinite,critical,512,0.62085
12,numa_domains,true,dynamic,turnaround,infinite,atomic,64,0.62235
12,numa_domains,true,dynamic,turnaround,infinite,atomic,128,0.62094
12,numa_domains,true,dynamic,turnaround,infinite,atomic,256,0.62324
12,numa_domains,true,dynamic,turnaround,infinite,atomic,512,0.62515
12,numa_domains,true,guided,throughput,0,tree,64,0.67201
12,numa_domains,true,guided,throughput,0,tree,128,0.672
12,numa_domains,true,guided,throughput,0,tree,256,0.67048
12,numa_domains,true,guided,throughput,0,tree,512,0.6714
12,numa_domains,true,guided,throughput,0,critical,64,0.67219
12,numa_domains,true,guided,throughput,0,critical,128,0.67112
12,numa_domains,true,guided,throughput,0,critical,256,0.67039
12,numa_domains,true,guided,throughput,0,critical,512,0.671
12,numa_domains,true,guided,throughput,0,atomic,64,0.67097
12,numa_domains,true,guided,throughput,0,atomic,128,0.67084
12,numa_domains,true,guided,throughput,0,atomic,256,0.66974
12,numa_domains,true,guided,throughput,0,atomic,512,0.67023
12,numa_domains,true,guided,throughput,200,tree,64,0.62226
12,numa_domains,true,guided,throughput,200,tree,128,0.62432
12,numa_domains,true,guided,throughput,200,tree,256,0.62551
12,numa_domains,true,guided,throughput,200,tree,512,0.6219
