OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
48,cores,true,static,throughput,0,atomic,512,19.58333
48,cores,true,static,throughput,200,tree,256,18.13667
48,cores,true,static,throughput,200,tree,512,18.01333
48,cores,true,static,throughput,200,critical,256,18.36333
48,cores,true,static,throughput,200,critical,512,18.23
48,cores,true,static,throughput,200,atomic,256,18.39
48,cores,true,static,throughput,200,atomic,512,18.73667
48,cores,true,static,throughput,infinite,tree,256,18.73333
48,cores,true,static,throughput,infinite,tree,512,18.34
48,cores,true,static,throughput,infinite,critical,256,18.46667
48,cores,true,static,throughput,infinite,critical,512,18.5
48,cores,true,static,throughput,infinite,atomic,256,18.77333
48,cores,true,static,throughput,infinite,atomic,512,18.4
48,cores,true,static,turnaround,0,tree,256,19.37
48,cores,true,static,turnaround,0,tree,512,19.32
48,cores,true,static,turnaround,0,critical,256,19.37667
48,cores,true,static,turnaround,0,critical,512,19.73
48,cores,true,static,turnaround,0,atomic,256,19.3
48,cores,true,static,turnaround,0,atomic,512,19.58333
48,cores,true,static,turnaround,200,tree,256,18.47
48,cores,true,static,turnaround,200,tree,512,18.72
48,cores,true,static,turnaround,200,critical,256,18.32
48,cores,true,static,turnaround,200,critical,512,18.34
48,cores,true,static,turnaround,200,atomic,256,18.66667
48,cores,true,static,turnaround,200,atomic,512,18.61667
48,cores,true,static,turnaround,infinite,tree,256,18.17
48,cores,true,static,turnaround,infinite,tree,512,17.97667
48,cores,true,static,turnaround,infinite,critical,256,17.96
48,cores,true,static,turnaround,infinite,critical,512,18.54333
48,cores,true,static,turnaround,infinite,atomic,256,18.6
48,cores,true,static,turnaround,infinite,atomic,512,18.48
48,cores,true,dynamic,throughput,0,tree,256,19.24
48,cores,true,dynamic,throughput,0,tree,512,19.32333
48,cores,true,dynamic,throughput,0,critical,256,19.55333
48,cores,true,dynamic,throughput,0,critical,512,19.51
48,cores,true,dynamic,throughput,0,atomic,256,19.56
48,cores,true,dynamic,throughput,0,atomic,512,19.27333
48,cores,true,dynamic,throughput,200,tree,256,18.09333
48,cores,true,dynamic,throughput,200,tree,512,18.28667
48,cores,true,dynamic,throughput,200,critical,256,18.78333
48,cores,true,dynamic,throughput,200,critical,512,18.44
48,cores,true,dynamic,throughput,200,atomic,256,18.58
48,cores,true,dynamic,throughput,200,atomic,512,18.29667
48,cores,true,dynamic,throughput,infinite,tree,256,18.34333
48,cores,true,dynamic,throughput,infinite,tree,512,18.33
48,cores,true,dynamic,throughput,infinite,critical,256,18.46667
48,cores,true,dynamic,throughput,infinite,critical,512,18.13667
48,cores,true,dynamic,throughput,infinite,atomic,256,18.4
48,cores,true,dynamic,throughput,infinite,atomic,512,18.67667
48,cores,true,dynamic,turnaround,0,tree,256,19.49667
48,cores,true,dynamic,turnaround,0,tree,512,19.26667
48,cores,true,dynamic,turnaround,0,critical,256,19.54667
48,cores,true,dynamic,turnaround,0,critical,512,19.80667
48,cores,true,dynamic,turnaround,0,atomic,256,19.37667
48,cores,true,dynamic,turnaround,0,atomic,512,19.49
48,cores,true,dynamic,turnaround,200,tree,256,18.55
48,cores,true,dynamic,turnaround,200,tree,512,22.1
48,cores,true,dynamic,turnaround,200,critical,256,18.39
48,cores,true,dynamic,turnaround,200,critical,512,18.37
48,cores,true,dynamic,turnaround,200,atomic,256,18.59667
48,cores,true,dynamic,turnaround,200,atomic,512,18.40667
48,cores,true,dynamic,turnaround,infinite,tree,256,18.28667
48,cores,true,dynamic,turnaround,infinite,tree,512,18.39333
48,cores,true,dynamic,turnaround,infinite,critical,256,18.73
48,cores,true,dynamic,turnaround,infinite,critical,512,18.95667
48,cores,true,dynamic,turnaround,infinite,atomic,256,18.33
48,cores,true,dynamic,turnaround,infinite,atomic,512,18.10667
48,cores,true,guided,throughput,0,tree,256,19.35
48,cores,true,guided,throughput,0,tree,512,19.26
48,cores,true,guided,throughput,0,critical,256,19.41333
48,cores,true,guided,throughput,0,critical,512,19.37333
48,cores,true,guided,throughput,0,atomic,256,19.51333
48,cores,true,guided,throughput,0,atomic,512,19.28667
48,cores,true,guided,throughput,200,tree,256,18.55333
48,cores,true,guided,throughput,200,tree,512,18.36333
48,cores,true,guided,throughput,200,critical,256,18.32667
48,cores,true,guided,throughput,200,critical,512,18.24667
48,cores,true,guided,throughput,200,atomic,256,18.59333
48,cores,true,guided,throughput,200,atomic,512,19.09667
48,cores,true,guided,throughput,infinite,tree,256,18.03333
48,cores,true,guided,throughput,infinite,tree,512,18.2
48,cores,true,guided,throughput,infinite,critical,256,18.42
48,cores,true,guided,throughput,infinite,critical,512,18.01333
48,cores,true,guided,throughput,infinite,atomic,256,18.52
48,cores,true,guided,throughput,infinite,atomic,512,18.51333
48,cores,true,guided,turnaround,0,tree,256,19.4
48,cores,true,guided,turnaround,0,tree,512,18.75333
48,cores,true,guided,turnaround,0,critical,256,19.62333
48,cores,true,guided,turnaround,0,critical,512,19.44333
48,cores,true,guided,turnaround,0,atomic,256,19.09
48,cores,true,guided,turnaround,0,atomic,512,19.90667
48,cores,true,guided,turnaround,200,tree,256,18.47
48,cores,true,guided,turnaround,200,tree,512,18.15
48,cores,true,guided,turnaround,200,critical,256,18.06
48,cores,true,guided,turnaround,200,critical,512,18.28333
48,cores,true,guided,turnaround,200,atomic,256,19.14333
48,cores,true,guided,turnaround,200,atomic,512,18.07
48,cores,true,guided,turnaround,infinite,tree,256,18.16333
48,cores,true,guided,turnaround,infinite,tree,512,17.92333
48,cores,true,guided,turnaround,infinite,critical,256,18.40667
48,cores,true,guided,turnaround,infinite,critical,512,18.75
48,cores,true,guided,turnaround,infinite,atomic,256,18.41
48,cores,true,guided,turnaround,infinite,atomic,512,18.45333
48,cores,true,auto,throughput,0,tree,256,19.27333
48,cores,true,auto,throughput,0,tree,512,19.05667
48,cores,true,auto,throughput,0,critical,256,19.30333
48,cores,true,auto,throughput,0,critical,512,19.28333
48,cores,true,auto,throughput,0,atomic,256,19.67333
48,cores,true,auto,throughput,0,atomic,512,19.53333
48,cores,true,auto,throughput,200,tree,256,18.82333
48,cores,true,auto,throughput,200,tree,512,18.10667
48,cores,true,auto,throughput,200,critical,256,18.07
48,cores,true,auto,throughput,200,critical,512,18.42
48,cores,true,auto,throughput,200,atomic,256,18.59667
48,cores,true,auto,throughput,200,atomic,512,18.53333
48,cores,true,auto,throughput,infinite,tree,256,18.07667
48,cores,true,auto,throughput,infinite,tree,512,18.04333
48,cores,true,auto,throughput,infinite,critical,256,18.73667
48,cores,true,auto,throughput,infinite,critical,512,18.31333
48,cores,true,auto,throughput,infinite,atomic,256,18.39
48,cores,true,auto,throughput,infinite,atomic,512,18.26
48,cores,true,auto,turnaround,0,tree,256,18.98
48,cores,true,auto,turnaround,0,tree,512,19.69
48,cores,true,auto,turnaround,0,critical,256,19.74
48,cores,true,auto,turnaround,0,critical,512,19.36667
48,cores,true,auto,turnaround,0,atomic,256,19.24333
48,cores,true,auto,turnaround,0,atomic,512,19.73667
48,cores,true,auto,turnaround,200,tree,256,18.10667
48,cores,true,auto,turnaround,200,tree,512,18.14
48,cores,true,auto,turnaround,200,critical,256,18.32667
48,cores,true,auto,turnaround,200,critical,512,18.0
48,cores,true,auto,turnaround,200,atomic,256,18.72
48,cores,true,auto,turnaround,200,atomic,512,18.18333
48,cores,true,auto,turnaround,infinite,tree,256,18.15333
48,cores,true,auto,turnaround,infinite,tree,512,18.5
48,cores,true,auto,turnaround,infinite,critical,256,18.11333
48,cores,true,auto,turnaround,infinite,critical,512,18.86333
48,cores,true,auto,turnaround,infinite,atomic,256,18.57333
48,cores,true,auto,turnaround,infinite,atomic,512,18.41333
48,cores,close,static,throughput,0,tree,256,19.75
48,cores,close,static,throughput,0,tree,512,19.08333
48,cores,close,static,throughput,0,critical,256,19.36667
48,cores,close,static,throughput,0,critical,512,19.52333
48,cores,close,static,throughput,0,atomic,256,19.11
48,cores,close,static,throughput,0,atomic,512,19.73333
48,cores,close,static,throughput,200,tree,256,18.20667
48,cores,close,static,throughput,200,tree,512,18.31667
48,cores,close,static,throughput,200,critical,256,18.24
48,cores,close,static,throughput,200,critical,512,18.06
48,cores,close,static,throughput,200,atomic,256,18.56
48,cores,close,static,throughput,200,atomic,512,18.18
48,cores,close,static,throughput,infinite,tree,256,18.08
48,cores,close,static,throughput,infinite,tree,512,18.33333
48,cores,close,static,throughput,infinite,critical,256,18.23333
48,cores,close,static,throughput,infinite,critical,512,18.47333
48,cores,close,static,throughput,infinite,atomic,256,18.56333
48,cores,close,static,throughput,infinite,atomic,512,19.06
48,cores,close,static,turnaround,0,tree,256,18.85333
48,cores,close,static,turnaround,0,tree,512,19.31333
48,cores,close,static,turnaround,0,critical,256,19.60333
48,cores,close,static,turnaround,0,critical,512,19.33333
48,cores,close,static,turnaround,0,atomic,256,19.40667
48,cores,close,static,turnaround,0,atomic,512,19.18
48,cores,close,static,turnaround,200,tree,256,18.10333
48,cores,close,static,turnaround,200,tree,512,18.26333
48,cores,close,static,turnaround,200,critical,256,18.03
48,cores,close,static,turnaround,200,critical,512,18.35
48,cores,close,static,turnaround,200,atomic,256,18.35
48,cores,close,static,turnaround,200,atomic,512,18.1
48,cores,close,static,turnaround,infinite,tree,256,18.18667
48,cores,close,static,turnaround,infinite,tree,512,18.29667
48,cores,close,static,turnaround,infinite,critical,256,18.62333
48,cores,close,static,turnaround,infinite,critical,512,18.26
48,cores,close,static,turnaround,infinite,atomic,256,18.47667
48,cores,close,static,turnaround,infinite,atomic,512,18.46333
48,cores,close,dynamic,throughput,0,tree,256,19.71333
48,cores,close,dynamic,throughput,0,tree,512,19.28667
48,cores,close,dynamic,throughput,0,critical,256,19.26333
48,cores,close,dynamic,throughput,0,critical,512,19.51333
48,cores,close,dynamic,throughput,0,atomic,256,19.56
48,cores,close,dynamic,throughput,0,atomic,512,19.66
48,cores,close,dynamic,throughput,200,tree,256,18.18
48,cores,close,dynamic,throughput,200,tree,512,17.92
48,cores,close,dynamic,throughput,200,critical,256,18.47
48,cores,close,dynamic,throughput,200,critical,512,18.12333
48,cores,close,dynamic,throughput,200,atomic,256,18.99333
48,cores,close,dynamic,throughput,200,atomic,512,18.5
48,cores,close,dynamic,throughput,infinite,tree,256,18.01667
48,cores,close,dynamic,throughput,infinite,tree,512,18.11667
48,cores,close,dynamic,throughput,infinite,critical,256,18.52333
48,cores,close,dynamic,throughput,infinite,critical,512,18.63333
48,cores,close,dynamic,throughput,infinite,atomic,256,18.52667
48,cores,close,dynamic,throughput,infinite,atomic,512,18.35333
48,cores,close,dynamic,turnaround,0,tree,256,19.54333
48,cores,close,dynamic,turnaround,0,tree,512,19.14
48,cores,close,dynamic,turnaround,0,critical,256,19.80333
48,cores,close,dynamic,turnaround,0,critical,512,19.61333
48,cores,close,dynamic,turnaround,0,atomic,256,19.46333
48,cores,close,dynamic,turnaround,0,atomic,512,19.64
48,cores,close,dynamic,turnaround,200,tree,256,18.29
48,cores,close,dynamic,turnaround,200,tree,512,18.28667
48,cores,close,dynamic,turnaround,200,critical,256,18.69
48,cores,close,dynamic,turnaround,200,critical,512,18.29333
48,cores,close,dynamic,turnaround,200,atomic,256,18.29
48,cores,close,dynamic,turnaround,200,atomic,512,18.20333
48,cores,close,dynamic,turnaround,infinite,tree,256,18.44667
48,cores,close,dynamic,turnaround,infinite,tree,512,18.31667
48,cores,close,dynamic,turnaround,infinite,critical,256,18.29667
48,cores,close,dynamic,turnaround,infinite,critical,512,18.09667
48,cores,close,dynamic,turnaround,infinite,atomic,256,18.42667
48,cores,close,dynamic,turnaround,infinite,atomic,512,18.55
48,cores,close,guided,throughput,0,tree,256,19.95
48,cores,close,guided,throughput,0,tree,512,19.10667
48,cores,close,guided,throughput,0,critical,256,19.45333
48,cores,close,guided,throughput,0,critical,512,19.44333
48,cores,close,guided,throughput,0,atomic,256,19.32667
48,cores,close,guided,throughput,0,atomic,512,19.99
48,cores,close,guided,throughput,200,tree,256,18.11667
48,cores,close,guided,throughput,200,tree,512,18.15333
48,cores,close,guided,throughput,200,critical,256,17.99333
48,cores,close,guided,throughput,200,critical,512,18.57
48,cores,close,guided,throughput,200,atomic,256,18.92
48,cores,close,guided,throughput,200,atomic,512,18.25333
48,cores,close,guided,throughput,infinite,tree,256,18.16667
48,cores,close,guided,throughput,infinite,tree,512,18.22333
48,cores,close,guided,throughput,infinite,critical,256,18.51667
48,cores,close,guided,throughput,infinite,critical,512,18.94333
