OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
64,numa_domains,false,guided,turnaround,0,critical,64,49.835
64,numa_domains,false,guided,turnaround,0,critical,128,49.8225
64,numa_domains,false,guided,turnaround,0,critical,256,49.83
64,numa_domains,false,guided,turnaround,0,critical,512,49.79
64,numa_domains,false,guided,turnaround,0,atomic,64,49.7625
64,numa_domains,false,guided,turnaround,0,atomic,128,49.7825
64,numa_domains,false,guided,turnaround,0,atomic,256,49.7625
64,numa_domains,false,guided,turnaround,0,atomic,512,49.9
64,numa_domains,false,guided,turnaround,200,tree,64,4.2025
64,numa_domains,false,guided,turnaround,200,tree,128,4.195
64,numa_domains,false,guided,turnaround,200,tree,256,4.21
64,numa_domains,false,guided,turnaround,200,tree,512,4.1875
64,numa_domains,false,guided,turnaround,200,critical,64,4.2
64,numa_domains,false,guided,turnaround,200,critical,128,4.215
64,numa_domains,false,guided,turnaround,200,critical,256,4.1825
64,numa_domains,false,guided,turnaround,200,critical,512,4.2025
64,numa_domains,false,guided,turnaround,200,atomic,64,4.1825
64,numa_domains,false,guided,turnaround,200,atomic,128,4.2275
64,numa_domains,false,guided,turnaround,200,atomic,256,4.23
64,numa_domains,false,guided,turnaround,200,atomic,512,4.2175
64,numa_domains,false,guided,turnaround,infinite,tree,64,4.175
64,numa_domains,false,guided,turnaround,infinite,tree,128,4.205
64,numa_domains,false,guided,turnaround,infinite,tree,256,4.185
64,numa_domains,false,guided,turnaround,infinite,tree,512,4.2
64,numa_domains,false,guided,turnaround,infinite,critical,64,4.22
64,numa_domains,false,guided,turnaround,infinite,critical,128,4.1825
64,numa_domains,false,guided,turnaround,infinite,critical,256,4.2225
64,numa_domains,false,guided,turnaround,infinite,critical,512,4.2025
64,numa_domains,false,guided,turnaround,infinite,atomic,64,4.1675
64,numa_domains,false,guided,turnaround,infinite,atomic,128,4.1925
64,numa_domains,false,guided,turnaround,infinite,atomic,256,4.2125
64,numa_domains,false,guided,turnaround,infinite,atomic,512,4.1975
64,numa_domains,false,auto,throughput,0,tree,64,49.9175
64,numa_domains,false,auto,throughput,0,tree,128,49.8275
64,numa_domains,false,auto,throughput,0,tree,256,49.7325
64,numa_domains,false,auto,throughput,0,tree,512,49.83
64,numa_domains,false,auto,throughput,0,critical,64,49.775
64,numa_domains,false,auto,throughput,0,critical,128,49.8775
64,numa_domains,false,auto,throughput,0,critical,256,49.83
64,numa_domains,false,auto,throughput,0,critical,512,49.825
64,numa_domains,false,auto,throughput,0,atomic,64,49.88
64,numa_domains,false,auto,throughput,0,atomic,128,49.795
64,numa_domains,false,auto,throughput,0,atomic,256,49.85
64,numa_domains,false,auto,throughput,0,atomic,512,49.89
64,numa_domains,false,auto,throughput,200,tree,64,4.2
64,numa_domains,false,auto,throughput,200,tree,128,4.2125
64,numa_domains,false,auto,throughput,200,tree,256,4.24
64,numa_domains,false,auto,throughput,200,tree,512,4.2125
64,numa_domains,false,auto,throughput,200,critical,64,4.23
64,numa_domains,false,auto,throughput,200,critical,128,4.1925
64,numa_domains,false,auto,throughput,200,critical,256,4.205
64,numa_domains,false,auto,throughput,200,critical,512,4.2275
64,numa_domains,false,auto,throughput,200,atomic,64,4.2375
64,numa_domains,false,auto,throughput,200,atomic,128,4.19
64,numa_domains,false,auto,throughput,200,atomic,256,4.22
64,numa_domains,false,auto,throughput,200,atomic,512,4.2175
64,numa_domains,false,auto,throughput,infinite,tree,64,4.1875
64,numa_domains,false,auto,throughput,infinite,tree,128,4.2025
64,numa_domains,false,auto,throughput,infinite,tree,256,4.215
64,numa_domains,false,auto,throughput,infinite,tree,512,4.2325
64,numa_domains,false,auto,throughput,infinite,critical,64,4.1875
64,numa_domains,false,auto,throughput,infinite,critical,128,4.2
64,numa_domains,false,auto,throughput,infinite,critical,256,4.2025
64,numa_domains,false,auto,throughput,infinite,critical,512,4.1825
64,numa_domains,false,auto,throughput,infinite,atomic,64,4.21
64,numa_domains,false,auto,throughput,infinite,atomic,128,4.19
64,numa_domains,false,auto,throughput,infinite,atomic,256,4.185
64,numa_domains,false,auto,throughput,infinite,atomic,512,4.175
64,numa_domains,false,auto,turnaround,0,tree,64,49.915
64,numa_domains,false,auto,turnaround,0,tree,128,49.9525
64,numa_domains,false,auto,turnaround,0,tree,256,49.8575
64,numa_domains,false,auto,turnaround,0,tree,512,49.8975
64,numa_domains,false,auto,turnaround,0,critical,64,49.855
64,numa_domains,false,auto,turnaround,0,critical,128,49.865
64,numa_domains,false,auto,turnaround,0,critical,256,49.825
64,numa_domains,false,auto,turnaround,0,critical,512,49.82
64,numa_domains,false,auto,turnaround,0,atomic,64,49.8325
64,numa_domains,false,auto,turnaround,0,atomic,128,49.7875
64,numa_domains,false,auto,turnaround,0,atomic,256,49.7325
64,numa_domains,false,auto,turnaround,0,atomic,512,49.855
64,numa_domains,false,auto,turnaround,200,tree,64,4.2025
64,numa_domains,false,auto,turnaround,200,tree,128,4.16
64,numa_domains,false,auto,turnaround,200,tree,256,4.1975
64,numa_domains,false,auto,turnaround,200,tree,512,4.22
64,numa_domains,false,auto,turnaround,200,critical,64,4.205
64,numa_domains,false,auto,turnaround,200,critical,128,4.22
64,numa_domains,false,auto,turnaround,200,critical,256,4.1975
64,numa_domains,false,auto,turnaround,200,critical,512,4.2175
64,numa_domains,false,auto,turnaround,200,atomic,64,4.2275
64,numa_domains,false,auto,turnaround,200,atomic,128,4.21
64,numa_domains,false,auto,turnaround,200,atomic,256,4.23
64,numa_domains,false,auto,turnaround,200,atomic,512,4.2425
64,numa_domains,false,auto,turnaround,infinite,tree,64,4.215
64,numa_domains,false,auto,turnaround,infinite,tree,128,4.195
64,numa_domains,false,auto,turnaround,infinite,tree,256,4.1975
64,numa_domains,false,auto,turnaround,infinite,tree,512,4.185
64,numa_domains,false,auto,turnaround,infinite,critical,64,4.1925
64,numa_domains,false,auto,turnaround,infinite,critical,128,4.195
64,numa_domains,false,auto,turnaround,infinite,critical,256,4.24
64,numa_domains,false,auto,turnaround,infinite,critical,512,4.1675
64,numa_domains,false,auto,turnaround,infinite,atomic,64,4.195
64,numa_domains,false,auto,turnaround,infinite,atomic,128,4.1925
64,numa_domains,false,auto,turnaround,infinite,atomic,256,4.22
64,numa_domains,false,auto,turnaround,infinite,atomic,512,4.2125
64,numa_domains,true,static,throughput,0,tree,64,50.0425
64,numa_domains,true,static,throughput,0,tree,128,50.7525
64,numa_domains,true,static,throughput,0,tree,256,49.8825
64,numa_domains,true,static,throughput,0,tree,512,49.7225
64,numa_domains,true,static,throughput,0,critical,64,50.1225
64,numa_domains,true,static,throughput,0,critical,128,50.075
64,numa_domains,true,static,throughput,0,critical,256,50.075
64,numa_domains,true,static,throughput,0,critical,512,49.9525
64,numa_domains,true,static,throughput,0,atomic,64,49.8575
64,numa_domains,true,static,throughput,0,atomic,128,50.185
64,numa_domains,true,static,throughput,0,atomic,256,50.22
64,numa_domains,true,static,throughput,0,atomic,512,49.9
64,numa_domains,true,static,throughput,200,tree,64,3.895
64,numa_domains,true,static,throughput,200,tree,128,3.91
64,numa_domains,true,static,throughput,200,tree,256,3.98
64,numa_domains,true,static,throughput,200,tree,512,3.92
64,numa_domains,true,static,throughput,200,critical,64,3.935
64,numa_domains,true,static,throughput,200,critical,128,3.93
64,numa_domains,true,static,throughput,200,critical,256,3.925
64,numa_domains,true,static,throughput,200,critical,512,3.9425
64,numa_domains,true,static,throughput,200,atomic,64,3.9125
64,numa_domains,true,static,throughput,200,atomic,128,3.8975
64,numa_domains,true,static,throughput,200,atomic,256,3.92
64,numa_domains,true,static,throughput,200,atomic,512,3.9625
64,numa_domains,true,static,throughput,infinite,tree,64,3.8875
64,numa_domains,true,static,throughput,infinite,tree,128,3.925
64,numa_domains,true,static,throughput,infinite,tree,256,3.895
64,numa_domains,true,static,throughput,infinite,tree,512,3.935
64,numa_domains,true,static,throughput,infinite,critical,64,3.9175
64,numa_domains,true,static,throughput,infinite,critical,128,3.9175
64,numa_domains,true,static,throughput,infinite,critical,256,3.92
64,numa_domains,true,static,throughput,infinite,critical,512,3.8975
64,numa_domains,true,static,throughput,infinite,atomic,64,3.9425
64,numa_domains,true,static,throughput,infinite,atomic,128,3.9425
64,numa_domains,true,static,throughput,infinite,atomic,256,3.9175
64,numa_domains,true,static,throughput,infinite,atomic,512,3.9225
64,numa_domains,true,static,turnaround,0,tree,64,50.4275
64,numa_domains,true,static,turnaround,0,tree,128,50.195
64,numa_domains,true,static,turnaround,0,tree,256,50.065
64,numa_domains,true,static,turnaround,0,tree,512,49.99
64,numa_domains,true,static,turnaround,0,critical,64,49.46
64,numa_domains,true,static,turnaround,0,critical,128,50.17
64,numa_domains,true,static,turnaround,0,critical,256,50.3225
64,numa_domains,true,static,turnaround,0,critical,512,49.9175
64,numa_domains,true,static,turnaround,0,atomic,64,50.0325
64,numa_domains,true,static,turnaround,0,atomic,128,50.03
64,numa_domains,true,static,turnaround,0,atomic,256,50.07
64,numa_domains,true,static,turnaround,0,atomic,512,50.0825
64,numa_domains,true,static,turnaround,200,tree,64,3.945
64,numa_domains,true,static,turnaround,200,tree,128,3.9575
64,numa_domains,true,static,turnaround,200,tree,256,3.9375
64,numa_domains,true,static,turnaround,200,tree,512,3.9475
64,numa_domains,true,static,turnaround,200,critical,64,3.9275
64,numa_domains,true,static,turnaround,200,critical,128,3.9525
64,numa_domains,true,static,turnaround,200,critical,256,3.985
64,numa_domains,true,static,turnaround,200,critical,512,3.9725
64,numa_domains,true,static,turnaround,200,atomic,64,3.9325
64,numa_domains,true,static,turnaround,200,atomic,128,3.9325
64,numa_domains,true,static,turnaround,200,atomic,256,3.91
64,numa_domains,true,static,turnaround,200,atomic,512,3.935
64,numa_domains,true,static,turnaround,infinite,tree,64,3.93
64,numa_domains,true,static,turnaround,infinite,tree,128,3.93
64,numa_domains,true,static,turnaround,infinite,tree,256,3.935
64,numa_domains,true,static,turnaround,infinite,tree,512,3.9125
64,numa_domains,true,static,turnaround,infinite,critical,64,3.935
64,numa_domains,true,static,turnaround,infinite,critical,128,3.935
64,numa_domains,true,static,turnaround,infinite,critical,256,3.935
64,numa_domains,true,static,turnaround,infinite,critical,512,3.94
64,numa_domains,true,static,turnaround,infinite,atomic,64,3.91
64,numa_domains,true,static,turnaround,infinite,atomic,128,3.91
64,numa_domains,true,static,turnaround,infinite,atomic,256,3.9075
64,numa_domains,true,static,turnaround,infinite,atomic,512,3.9175
64,numa_domains,true,dynamic,throughput,0,tree,64,50.0
64,numa_domains,true,dynamic,throughput,0,tree,128,50.38
64,numa_domains,true,dynamic,throughput,0,tree,256,50.1925
64,numa_domains,true,dynamic,throughput,0,tree,512,50.43
64,numa_domains,true,dynamic,throughput,0,critical,64,50.305
64,numa_domains,true,dynamic,throughput,0,critical,128,50.53
64,numa_domains,true,dynamic,throughput,0,critical,256,50.265
64,numa_domains,true,dynamic,throughput,0,critical,512,50.0025
64,numa_domains,true,dynamic,throughput,0,atomic,64,50.495
64,numa_domains,true,dynamic,throughput,0,atomic,128,50.32
64,numa_domains,true,dynamic,throughput,0,atomic,256,50.04
64,numa_domains,true,dynamic,throughput,0,atomic,512,49.4025
64,numa_domains,true,dynamic,throughput,200,tree,64,3.915
64,numa_domains,true,dynamic,throughput,200,tree,128,3.9325
64,numa_domains,true,dynamic,throughput,200,tree,256,3.9475
64,numa_domains,true,dynamic,throughput,200,tree,512,3.9275
64,numa_domains,true,dynamic,throughput,200,critical,64,3.9125
64,numa_domains,true,dynamic,throughput,200,critical,128,3.91
64,numa_domains,true,dynamic,throughput,200,critical,256,3.965
64,numa_domains,true,dynamic,throughput,200,critical,512,3.9575
64,numa_domains,true,dynamic,throughput,200,atomic,64,3.885
64,numa_domains,true,dynamic,throughput,200,atomic,128,4.0075
64,numa_domains,true,dynamic,throughput,200,atomic,256,3.93
64,numa_domains,true,dynamic,throughput,200,atomic,512,3.9675
64,numa_domains,true,dynamic,throughput,infinite,tree,64,3.9025
64,numa_domains,true,dynamic,throughput,infinite,tree,128,3.945
64,numa_domains,true,dynamic,throughput,infinite,tree,256,3.9425
64,numa_domains,true,dynamic,throughput,infinite,tree,512,3.945
64,numa_domains,true,dynamic,throughput,infinite,critical,64,3.925
64,numa_domains,true,dynamic,throughput,infinite,critical,128,3.9125
64,numa_domains,true,dynamic,throughput,infinite,critical,256,3.9425
64,numa_domains,true,dynamic,throughput,infinite,critical,512,3.9375
64,numa_domains,true,dynamic,throughput,infinite,atomic,64,3.93
64,numa_domains,true,dynamic,throughput,infinite,atomic,128,3.9425
64,numa_domains,true,dynamic,throughput,infinite,atomic,256,3.895
64,numa_domains,true,dynamic,throughput,infinite,atomic,512,3.955
64,numa_domains,true,dynamic,turnaround,0,tree,64,50.075
64,numa_domains,true,dynamic,turnaround,0,tree,128,50.14
64,numa_domains,true,dynamic,turnaround,0,tree,256,50.3175
64,numa_domains,true,dynamic,turnaround,0,tree,512,49.95
64,numa_domains,true,dynamic,turnaround,0,critical,64,49.95
64,numa_domains,true,dynamic,turnaround,0,critical,128,49.9875
64,numa_domains,true,dynamic,turnaround,0,critical,256,49.895
64,numa_domains,true,dynamic,turnaround,0,critical,512,49.725
64,numa_domains,true,dynamic,turnaround,0,atomic,64,49.9725
64,numa_domains,true,dynamic,turnaround,0,atomic,128,50.1275
64,numa_domains,true,dynamic,turnaround,0,atomic,256,49.7525
64,numa_domains,true,dynamic,turnaround,0,atomic,512,49.835
64,numa_domains,true,dynamic,turnaround,200,tree,64,3.945
64,numa_domains,true,dynamic,turnaround,200,tree,128,3.985
64,numa_domains,true,dynamic,turnaround,200,tree,256,3.925
64,numa_domains,true,dynamic,turnaround,200,tree,512,3.9875
64,numa_domains,true,dynamic,turnaround,200,critical,64,3.9025
64,numa_domains,true,dynamic,turnaround,200,critical,128,3.9325
64,numa_domains,true,dynamic,turnaround,200,critical,256,3.95
64,numa_domains,true,dynamic,turnaround,200,critical,512,3.9525
64,numa_domains,true,dynamic,turnaround,200,atomic,64,3.9325
64,numa_domains,true,dynamic,turnaround,200,atomic,128,3.935
64,numa_domains,true,dynamic,turnaround,200,atomic,256,3.975
64,numa_domains,true,dynamic,turnaround,200,atomic,512,3.945
64,numa_domains,true,dynamic,turnaround,infinite,tree,64,3.915
64,numa_domains,true,dynamic,turnaround,infinite,tree,128,3.915
64,numa_domains,true,dynamic,turnaround,infinite,tree,256,3.9175
64,numa_domains,true,dynamic,turnaround,infinite,tree,512,3.9725
64,numa_domains,true,dynamic,turnaround,infinite,critical,64,3.8875
64,numa_domains,true,dynamic,turnaround,infinite,critical,128,3.9225
64,numa_domains,true,dynamic,turnaround,infinite,critical,256,3.95
64,numa_domains,true,dynamic,turnaround,infinite,critical,512,3.9075
64,numa_domains,true,dynamic,turnaround,infinite,atomic,64,3.9425
64,numa_domains,true,dynamic,turnaround,infinite,atomic,128,3.9075
64,numa_domains,true,dynamic,turnaround,infinite,atomic,256,3.92
64,numa_domains,true,dynamic,turnaround,infinite,atomic,512,3.925
64,numa_domains,true,guided,throughput,0,tree,64,50.0925
64,numa_domains,true,guided,throughput,0,tree,128,49.9475
64,numa_domains,true,guided,throughput,0,tree,256,50.0575
64,numa_domains,true,guided,throughput,0,tree,512,50.11
64,numa_domains,true,guided,throughput,0,critical,64,49.5425
64,numa_domains,true,guided,throughput,0,critical,128,49.6975
64,numa_domains,true,guided,throughput,0,critical,256,49.8875
64,numa_domains,true,guided,throughput,0,critical,512,50.125
64,numa_domains,true,guided,throughput,0,atomic,64,50.135
64,numa_domains,true,guided,throughput,0,atomic,128,50.33
64,numa_domains,true,guided,throughput,0,atomic,256,50.63
64,numa_domains,true,guided,throughput,0,atomic,512,49.615
64,numa_domains,true,guided,throughput,200,tree,64,3.91
64,numa_domains,true,guided,throughput,200,tree,128,3.9475
64,numa_domains,true,guided,throughput,200,tree,256,3.915
64,numa_domains,true,guided,throughput,200,tree,512,3.925
64,numa_domains,true,guided,throughput,200,critical,64,3.9125
64,numa_domains,true,guided,throughput,200,critical,128,3.93
64,numa_domains,true,guided,throughput,200,critical,256,3.96
64,numa_domains,true,guided,throughput,200,critical,512,3.9375
64,numa_domains,true,guided,throughput,200,atomic,64,3.925
64,numa_domains,true,guided,throughput,200,atomic,128,3.9125
64,numa_domains,true,guided,throughput,200,atomic,256,3.9525
