OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,auto,turnaround,200,tree,512,22.51333
96,cores,false,auto,turnaround,200,critical,64,25.46333
96,cores,false,auto,turnaround,200,critical,128,22.73667
96,cores,false,auto,turnaround,200,critical,256,22.39667
96,cores,false,auto,turnaround,200,critical,512,21.16333
96,cores,false,auto,turnaround,200,atomic,64,20.87
96,cores,false,auto,turnaround,200,atomic,128,20.92
96,cores,false,auto,turnaround,200,atomic,256,21.45667
96,cores,false,auto,turnaround,200,atomic,512,23.14333
96,cores,false,auto,turnaround,infinite,tree,64,21.21333
96,cores,false,auto,turnaround,infinite,tree,128,21.68667
96,cores,false,auto,turnaround,infinite,tree,256,24.33667
96,cores,false,auto,turnaround,infinite,tree,512,20.97
96,cores,false,auto,turnaround,infinite,critical,64,20.95667
96,cores,false,auto,turnaround,infinite,critical,128,21.92333
96,cores,false,auto,turnaround,infinite,critical,256,22.67667
96,cores,false,auto,turnaround,infinite,critical,512,21.55
96,cores,false,auto,turnaround,infinite,atomic,64,21.04667
96,cores,false,auto,turnaround,infinite,atomic,128,21.83667
96,cores,false,auto,turnaround,infinite,atomic,256,22.41333
96,cores,false,auto,turnaround,infinite,atomic,512,21.38333
96,cores,true,static,throughput,0,tree,64,27.47667
96,cores,true,static,throughput,0,tree,128,27.67333
96,cores,true,static,throughput,0,tree,256,27.57
96,cores,true,static,throughput,0,tree,512,28.41333
96,cores,true,static,throughput,0,critical,64,28.36667
96,cores,true,static,throughput,0,critical,128,30.29333
96,cores,true,static,throughput,0,critical,256,29.37333
96,cores,true,static,throughput,0,critical,512,27.85333
96,cores,true,static,throughput,0,atomic,64,26.92667
96,cores,true,static,throughput,0,atomic,128,26.97
96,cores,true,static,throughput,0,atomic,256,28.01333
96,cores,true,static,throughput,0,atomic,512,27.80333
96,cores,true,static,throughput,200,tree,64,22.26333
96,cores,true,static,throughput,200,tree,128,20.46
96,cores,true,static,throughput,200,tree,256,22.44667
96,cores,true,static,throughput,200,tree,512,21.54333
96,cores,true,static,throughput,200,critical,64,22.11333
96,cores,true,static,throughput,200,critical,128,22.00333
96,cores,true,static,throughput,200,critical,256,21.89
96,cores,true,static,throughput,200,critical,512,22.01667
96,cores,true,static,throughput,200,atomic,64,21.79667
96,cores,true,static,throughput,200,atomic,128,21.02333
96,cores,true,static,throughput,200,atomic,256,21.40333
96,cores,true,static,throughput,200,atomic,512,22.59333
96,cores,true,static,throughput,infinite,tree,64,22.26
96,cores,true,static,throughput,infinite,tree,128,24.65667
96,cores,true,static,throughput,infinite,tree,256,21.89667
96,cores,true,static,throughput,infinite,tree,512,21.6
96,cores,true,static,throughput,infinite,critical,64,22.01667
96,cores,true,static,throughput,infinite,critical,128,21.77333
96,cores,true,static,throughput,infinite,critical,256,20.83333
96,cores,true,static,throughput,infinite,critical,512,22.18333
96,cores,true,static,throughput,infinite,atomic,64,25.54
96,cores,true,static,throughput,infinite,atomic,128,21.53333
96,cores,true,static,throughput,infinite,atomic,256,22.64333
96,cores,true,static,throughput,infinite,atomic,512,21.34
96,cores,true,static,turnaround,0,tree,64,28.99333
96,cores,true,static,turnaround,0,tree,128,28.17667
96,cores,true,static,turnaround,0,tree,256,28.40667
96,cores,true,static,turnaround,0,tree,512,27.38667
96,cores,true,static,turnaround,0,critical,64,28.62333
96,cores,true,static,turnaround,0,critical,128,28.38
96,cores,true,static,turnaround,0,critical,256,27.70667
96,cores,true,static,turnaround,0,critical,512,27.36667
96,cores,true,static,turnaround,0,atomic,64,28.82667
96,cores,true,static,turnaround,0,atomic,128,27.8
96,cores,true,static,turnaround,0,atomic,256,28.51333
96,cores,true,static,turnaround,0,atomic,512,27.73333
96,cores,true,static,turnaround,200,tree,64,21.17667
96,cores,true,static,turnaround,200,tree,128,21.95333
96,cores,true,static,turnaround,200,tree,256,20.87667
