OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
8,numa_domains,close,dynamic,turnaround,200,critical,512,13.286
8,numa_domains,close,dynamic,turnaround,200,atomic,256,13.276
8,numa_domains,close,dynamic,turnaround,200,atomic,512,13.294
8,numa_domains,close,dynamic,turnaround,infinite,tree,256,13.282
8,numa_domains,close,dynamic,turnaround,infinite,tree,512,13.292
8,numa_domains,close,dynamic,turnaround,infinite,critical,256,13.272
8,numa_domains,close,dynamic,turnaround,infinite,critical,512,13.292
8,numa_domains,close,dynamic,turnaround,infinite,atomic,256,13.28
8,numa_domains,close,dynamic,turnaround,infinite,atomic,512,13.304
8,numa_domains,close,guided,throughput,0,tree,256,16.612
8,numa_domains,close,guided,throughput,0,tree,512,16.68
8,numa_domains,close,guided,throughput,0,critical,256,16.676
8,numa_domains,close,guided,throughput,0,critical,512,16.704
8,numa_domains,close,guided,throughput,0,atomic,256,16.612
8,numa_domains,close,guided,throughput,0,atomic,512,16.702
8,numa_domains,close,guided,throughput,200,tree,256,13.27
8,numa_domains,close,guided,throughput,200,tree,512,13.284
8,numa_domains,close,guided,throughput,200,critical,256,13.27
8,numa_domains,close,guided,throughput,200,critical,512,13.284
8,numa_domains,close,guided,throughput,200,atomic,256,13.272
8,numa_domains,close,guided,throughput,200,atomic,512,13.292
8,numa_domains,close,guided,throughput,infinite,tree,256,13.284
8,numa_domains,close,guided,throughput,infinite,tree,512,13.282
8,numa_domains,close,guided,throughput,infinite,critical,256,13.278
8,numa_domains,close,guided,throughput,infinite,critical,512,13.282
8,numa_domains,close,guided,throughput,infinite,atomic,256,13.276
8,numa_domains,close,guided,throughput,infinite,atomic,512,13.278
8,numa_domains,close,guided,turnaround,0,tree,256,16.648
8,numa_domains,close,guided,turnaround,0,tree,512,16.672
8,numa_domains,close,guided,turnaround,0,critical,256,16.64
8,numa_domains,close,guided,turnaround,0,critical,512,16.686
8,numa_domains,close,guided,turnaround,0,atomic,256,16.624
8,numa_domains,close,guided,turnaround,0,atomic,512,16.67
8,numa_domains,close,guided,turnaround,200,tree,256,13.272
8,numa_domains,close,guided,turnaround,200,tree,512,13.292
8,numa_domains,close,guided,turnaround,200,critical,256,13.29
8,numa_domains,close,guided,turnaround,200,critical,512,13.286
8,numa_domains,close,guided,turnaround,200,atomic,256,13.276
8,numa_domains,close,guided,turnaround,200,atomic,512,13.292
8,numa_domains,close,guided,turnaround,infinite,tree,256,13.288
8,numa_domains,close,guided,turnaround,infinite,tree,512,13.29
8,numa_domains,close,guided,turnaround,infinite,critical,256,13.276
8,numa_domains,close,guided,turnaround,infinite,critical,512,13.28
8,numa_domains,close,guided,turnaround,infinite,atomic,256,13.278
8,numa_domains,close,guided,turnaround,infinite,atomic,512,13.288
8,numa_domains,close,auto,throughput,0,tree,256,16.656
8,numa_domains,close,auto,throughput,0,tree,512,16.668
8,numa_domains,close,auto,throughput,0,critical,256,16.652
8,numa_domains,close,auto,throughput,0,critical,512,16.688
8,numa_domains,close,auto,throughput,0,atomic,256,16.656
8,numa_domains,close,auto,throughput,0,atomic,512,16.674
8,numa_domains,close,auto,throughput,200,tree,256,13.272
8,numa_domains,close,auto,throughput,200,tree,512,13.284
8,numa_domains,close,auto,throughput,200,critical,256,13.278
8,numa_domains,close,auto,throughput,200,critical,512,13.286
8,numa_domains,close,auto,throughput,200,atomic,256,13.278
8,numa_domains,close,auto,throughput,200,atomic,512,13.274
8,numa_domains,close,auto,throughput,infinite,tree,256,13.3
8,numa_domains,close,auto,throughput,infinite,tree,512,13.302
8,numa_domains,close,auto,throughput,infinite,critical,256,13.278
8,numa_domains,close,auto,throughput,infinite,critical,512,13.29
8,numa_domains,close,auto,throughput,infinite,atomic,256,13.268
8,numa_domains,close,auto,throughput,infinite,atomic,512,13.288
8,numa_domains,close,auto,turnaround,0,tree,256,16.642
8,numa_domains,close,auto,turnaround,0,tree,512,16.654
8,numa_domains,close,auto,turnaround,0,critical,256,16.662
8,numa_domains,close,auto,turnaround,0,critical,512,16.67
8,numa_domains,close,auto,turnaround,0,atomic,256,16.628
8,numa_domains,close,auto,turnaround,0,atomic,512,16.656
8,numa_domains,close,auto,turnaround,200,tree,256,13.278
8,numa_domains,close,auto,turnaround,200,tree,512,13.272
8,numa_domains,close,auto,turnaround,200,critical,256,13.262
8,numa_domains,close,auto,turnaround,200,critical,512,13.3
8,numa_domains,close,auto,turnaround,200,atomic,256,13.28
8,numa_domains,close,auto,turnaround,200,atomic,512,13.288
8,numa_domains,close,auto,turnaround,infinite,tree,256,13.274
8,numa_domains,close,auto,turnaround,infinite,tree,512,13.298
8,numa_domains,close,auto,turnaround,infinite,critical,256,13.266
8,numa_domains,close,auto,turnaround,infinite,critical,512,13.296
8,numa_domains,close,auto,turnaround,infinite,atomic,256,13.276
8,numa_domains,close,auto,turnaround,infinite,atomic,512,13.284
8,numa_domains,spread,static,throughput,0,tree,256,16.66
8,numa_domains,spread,static,throughput,0,tree,512,16.678
8,numa_domains,spread,static,throughput,0,critical,256,16.648
8,numa_domains,spread,static,throughput,0,critical,512,16.664
8,numa_domains,spread,static,throughput,0,atomic,256,16.664
8,numa_domains,spread,static,throughput,0,atomic,512,16.696
8,numa_domains,spread,static,throughput,200,tree,256,13.29
8,numa_domains,spread,static,throughput,200,tree,512,13.284
8,numa_domains,spread,static,throughput,200,critical,256,13.292
8,numa_domains,spread,static,throughput,200,critical,512,13.304
8,numa_domains,spread,static,throughput,200,atomic,256,13.282
