OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
2,numa_domains,false,static,turnaround,infinite,tree,512,27.00405
2,numa_domains,false,static,turnaround,infinite,critical,256,27.00852
2,numa_domains,false,static,turnaround,infinite,critical,512,27.0044
2,numa_domains,false,static,turnaround,infinite,atomic,256,27.00475
2,numa_domains,false,static,turnaround,infinite,atomic,512,27.00722
2,numa_domains,false,dynamic,throughput,0,tree,256,27.01306
2,numa_domains,false,dynamic,throughput,0,tree,512,27.02171
2,numa_domains,false,dynamic,throughput,0,critical,256,27.00844
2,numa_domains,false,dynamic,throughput,0,critical,512,27.00918
2,numa_domains,false,dynamic,throughput,0,atomic,256,27.01117
2,numa_domains,false,dynamic,throughput,0,atomic,512,27.01156
2,numa_domains,false,dynamic,throughput,200,tree,256,27.00609
2,numa_domains,false,dynamic,throughput,200,tree,512,27.00748
2,numa_domains,false,dynamic,throughput,200,critical,256,27.0078
2,numa_domains,false,dynamic,throughput,200,critical,512,27.00998
2,numa_domains,false,dynamic,throughput,200,atomic,256,27.00835
2,numa_domains,false,dynamic,throughput,200,atomic,512,27.01061
2,numa_domains,false,dynamic,throughput,infinite,tree,256,27.00462
2,numa_domains,false,dynamic,throughput,infinite,tree,512,27.0076
2,numa_domains,false,dynamic,throughput,infinite,critical,256,27.00742
2,numa_domains,false,dynamic,throughput,infinite,critical,512,27.00885
2,numa_domains,false,dynamic,throughput,infinite,atomic,256,27.00616
2,numa_domains,false,dynamic,throughput,infinite,atomic,512,27.00299
2,numa_domains,false,dynamic,turnaround,0,tree,256,27.01021
2,numa_domains,false,dynamic,turnaround,0,tree,512,27.0118
2,numa_domains,false,dynamic,turnaround,0,critical,256,27.00859
2,numa_domains,false,dynamic,turnaround,0,critical,512,27.01047
2,numa_domains,false,dynamic,turnaround,0,atomic,256,27.01305
2,numa_domains,false,dynamic,turnaround,0,atomic,512,27.01334
2,numa_domains,false,dynamic,turnaround,200,tree,256,27.00559
2,numa_domains,false,dynamic,turnaround,200,tree,512,27.00572
2,numa_domains,false,dynamic,turnaround,200,critical,256,27.00512
2,numa_domains,false,dynamic,turnaround,200,critical,512,27.01086
2,numa_domains,false,dynamic,turnaround,200,atomic,256,27.01089
2,numa_domains,false,dynamic,turnaround,200,atomic,512,27.0085
2,numa_domains,false,dynamic,turnaround,infinite,tree,256,27.0169
2,numa_domains,false,dynamic,turnaround,infinite,tree,512,27.00566
2,numa_domains,false,dynamic,turnaround,infinite,critical,256,27.00766
2,numa_domains,false,dynamic,turnaround,infinite,critical,512,27.00702
2,numa_domains,false,dynamic,turnaround,infinite,atomic,256,27.00745
2,numa_domains,false,dynamic,turnaround,infinite,atomic,512,27.00786
2,numa_domains,false,guided,throughput,0,tree,256,27.01168
2,numa_domains,false,guided,throughput,0,tree,512,27.01263
2,numa_domains,false,guided,throughput,0,critical,256,27.00753
2,numa_domains,false,guided,throughput,0,critical,512,27.00908
2,numa_domains,false,guided,throughput,0,atomic,256,27.01236
2,numa_domains,false,guided,throughput,0,atomic,512,27.01473
2,numa_domains,false,guided,throughput,200,tree,256,27.00812
2,numa_domains,false,guided,throughput,200,tree,512,27.0113
2,numa_domains,false,guided,throughput,200,critical,256,27.00357
2,numa_domains,false,guided,throughput,200,critical,512,27.00316
2,numa_domains,false,guided,throughput,200,atomic,256,27.01127
2,numa_domains,false,guided,throughput,200,atomic,512,27.00577
2,numa_domains,false,guided,throughput,infinite,tree,256,27.00863
2,numa_domains,false,guided,throughput,infinite,tree,512,27.00431
2,numa_domains,false,guided,throughput,infinite,critical,256,27.01212
2,numa_domains,false,guided,throughput,infinite,critical,512,27.00997
2,numa_domains,false,guided,throughput,infinite,atomic,256,27.00514
2,numa_domains,false,guided,throughput,infinite,atomic,512,27.00551
2,numa_domains,false,guided,turnaround,0,tree,256,27.01144
2,numa_domains,false,guided,turnaround,0,tree,512,27.00845
2,numa_domains,false,guided,turnaround,0,critical,256,27.01024
2,numa_domains,false,guided,turnaround,0,critical,512,27.0168
2,numa_domains,false,guided,turnaround,0,atomic,256,27.01191
2,numa_domains,false,guided,turnaround,0,atomic,512,27.00702
2,numa_domains,false,guided,turnaround,200,tree,256,27.00371
2,numa_domains,false,guided,turnaround,200,tree,512,27.00331
2,numa_domains,false,guided,turnaround,200,critical,256,27.01295
2,numa_domains,false,guided,turnaround,200,critical,512,27.0056
2,numa_domains,false,guided,turnaround,200,atomic,256,27.00464
2,numa_domains,false,guided,turnaround,200,atomic,512,27.01045
2,numa_domains,false,guided,turnaround,infinite,tree,256,27.00369
2,numa_domains,false,guided,turnaround,infinite,tree,512,27.0048
2,numa_domains,false,guided,turnaround,infinite,critical,256,27.00759
2,numa_domains,false,guided,turnaround,infinite,critical,512,27.00626
2,numa_domains,false,guided,turnaround,infinite,atomic,256,27.01231
2,numa_domains,false,guided,turnaround,infinite,atomic,512,27.00582
2,numa_domains,false,auto,throughput,0,tree,256,27.0152
2,numa_domains,false,auto,throughput,0,tree,512,27.01168
2,numa_domains,false,auto,throughput,0,critical,256,27.01401
2,numa_domains,false,auto,throughput,0,critical,512,27.01733
2,numa_domains,false,auto,throughput,0,atomic,256,27.00848
2,numa_domains,false,auto,throughput,0,atomic,512,27.01034
2,numa_domains,false,auto,throughput,200,tree,256,27.00975
2,numa_domains,false,auto,throughput,200,tree,512,27.00686
2,numa_domains,false,auto,throughput,200,critical,256,27.01114
2,numa_domains,false,auto,throughput,200,critical,512,27.0046
2,numa_domains,false,auto,throughput,200,atomic,256,27.00897
2,numa_domains,false,auto,throughput,200,atomic,512,27.01086
2,numa_domains,false,auto,throughput,infinite,tree,256,27.00453
2,numa_domains,false,auto,throughput,infinite,tree,512,27.00833
2,numa_domains,false,auto,throughput,infinite,critical,256,27.00849
2,numa_domains,false,auto,throughput,infinite,critical,512,27.00645
2,numa_domains,false,auto,throughput,infinite,atomic,256,27.01142
2,numa_domains,false,auto,throughput,infinite,atomic,512,27.00428
2,numa_domains,false,auto,turnaround,0,tree,256,27.01206
2,numa_domains,false,auto,turnaround,0,tree,512,27.01631
2,numa_domains,false,auto,turnaround,0,critical,256,27.0064
2,numa_domains,false,auto,turnaround,0,critical,512,27.01101
2,numa_domains,false,auto,turnaround,0,atomic,256,27.01169
2,numa_domains,false,auto,turnaround,0,atomic,512,27.01175
2,numa_domains,false,auto,turnaround,200,tree,256,27.00935
2,numa_domains,false,auto,turnaround,200,tree,512,27.00671
2,numa_domains,false,auto,turnaround,200,critical,256,27.00924
2,numa_domains,false,auto,turnaround,200,critical,512,27.00852
2,numa_domains,false,auto,turnaround,200,atomic,256,27.00421
2,numa_domains,false,auto,turnaround,200,atomic,512,27.00541
2,numa_domains,false,auto,turnaround,infinite,tree,256,27.00426
2,numa_domains,false,auto,turnaround,infinite,tree,512,27.00741
2,numa_domains,false,auto,turnaround,infinite,critical,256,27.00409
2,numa_domains,false,auto,turnaround,infinite,critical,512,27.01088
2,numa_domains,false,auto,turnaround,infinite,atomic,256,27.00574
2,numa_domains,false,auto,turnaround,infinite,atomic,512,27.00926
2,numa_domains,true,static,throughput,0,tree,256,27.01636
2,numa_domains,true,static,throughput,0,tree,512,27.0113
2,numa_domains,true,static,throughput,0,critical,256,27.00872
2,numa_domains,true,static,throughput,0,critical,512,27.00825
2,numa_domains,true,static,throughput,0,atomic,256,27.01224
2,numa_domains,true,static,throughput,0,atomic,512,27.00997
2,numa_domains,true,static,throughput,200,tree,256,27.00282
2,numa_domains,true,static,throughput,200,tree,512,27.00533
2,numa_domains,true,static,throughput,200,critical,256,27.00528
2,numa_domains,true,static,throughput,200,critical,512,27.00595
2,numa_domains,true,static,throughput,200,atomic,256,27.00498
2,numa_domains,true,static,throughput,200,atomic,512,27.00656
2,numa_domains,true,static,throughput,infinite,tree,256,27.01265
2,numa_domains,true,static,throughput,infinite,tree,512,27.00919
2,numa_domains,true,static,throughput,infinite,critical,256,27.00614
2,numa_domains,true,static,throughput,infinite,critical,512,27.01257
2,numa_domains,true,static,throughput,infinite,atomic,256,27.01012
2,numa_domains,true,static,throughput,infinite,atomic,512,27.02257
2,numa_domains,true,static,turnaround,0,tree,256,27.0161
2,numa_domains,true,static,turnaround,0,tree,512,27.01464
2,numa_domains,true,static,turnaround,0,critical,256,27.0186
2,numa_domains,true,static,turnaround,0,critical,512,27.01484
2,numa_domains,true,static,turnaround,0,atomic,256,27.02123
2,numa_domains,true,static,turnaround,0,atomic,512,27.01207
2,numa_domains,true,static,turnaround,200,tree,256,27.01238
2,numa_domains,true,static,turnaround,200,tree,512,27.02913
2,numa_domains,true,static,turnaround,200,critical,256,27.00318
2,numa_domains,true,static,turnaround,200,critical,512,27.00524
2,numa_domains,true,static,turnaround,200,atomic,256,27.00882
2,numa_domains,true,static,turnaround,200,atomic,512,27.02005
2,numa_domains,true,static,turnaround,infinite,tree,256,27.01166
2,numa_domains,true,static,turnaround,infinite,tree,512,27.00548
2,numa_domains,true,static,turnaround,infinite,critical,256,27.0063
2,numa_domains,true,static,turnaround,infinite,critical,512,27.00921
2,numa_domains,true,static,turnaround,infinite,atomic,256,27.01188
2,numa_domains,true,static,turnaround,infinite,atomic,512,27.00332
2,numa_domains,true,dynamic,throughput,0,tree,256,27.01472
2,numa_domains,true,dynamic,throughput,0,tree,512,27.02607
2,numa_domains,true,dynamic,throughput,0,critical,256,27.03734
2,numa_domains,true,dynamic,throughput,0,critical,512,27.00764
2,numa_domains,true,dynamic,throughput,0,atomic,256,27.00976
2,numa_domains,true,dynamic,throughput,0,atomic,512,27.01318
2,numa_domains,true,dynamic,throughput,200,tree,256,27.03236
2,numa_domains,true,dynamic,throughput,200,tree,512,27.01889
2,numa_domains,true,dynamic,throughput,200,critical,256,27.02232
2,numa_domains,true,dynamic,throughput,200,critical,512,27.03514
2,numa_domains,true,dynamic,throughput,200,atomic,256,27.0083
2,numa_domains,true,dynamic,throughput,200,atomic,512,27.00761
2,numa_domains,true,dynamic,throughput,infinite,tree,256,27.00532
2,numa_domains,true,dynamic,throughput,infinite,tree,512,27.00794
2,numa_domains,true,dynamic,throughput,infinite,critical,256,27.01857
2,numa_domains,true,dynamic,throughput,infinite,critical,512,27.02081
2,numa_domains,true,dynamic,throughput,infinite,atomic,256,27.00456
2,numa_domains,true,dynamic,throughput,infinite,atomic,512,27.007
2,numa_domains,true,dynamic,turnaround,0,tree,256,27.01416
2,numa_domains,true,dynamic,turnaround,0,tree,512,27.03014
2,numa_domains,true,dynamic,turnaround,0,critical,256,27.01737
2,numa_domains,true,dynamic,turnaround,0,critical,512,27.02796
2,numa_domains,true,dynamic,turnaround,0,atomic,256,27.0106
2,numa_domains,true,dynamic,turnaround,0,atomic,512,27.01174
2,numa_domains,true,dynamic,turnaround,200,tree,256,27.01039
2,numa_domains,true,dynamic,turnaround,200,tree,512,27.0074
2,numa_domains,true,dynamic,turnaround,200,critical,256,27.00523
2,numa_domains,true,dynamic,turnaround,200,critical,512,27.00595
2,numa_domains,true,dynamic,turnaround,200,atomic,256,27.0083
2,numa_domains,true,dynamic,turnaround,200,atomic,512,27.00462
2,numa_domains,true,dynamic,turnaround,infinite,tree,256,27.00636
2,numa_domains,true,dynamic,turnaround,infinite,tree,512,27.00678
2,numa_domains,true,dynamic,turnaround,infinite,critical,256,27.02108
2,numa_domains,true,dynamic,turnaround,infinite,critical,512,27.0069
2,numa_domains,true,dynamic,turnaround,infinite,atomic,256,27.00667
2,numa_domains,true,dynamic,turnaround,infinite,atomic,512,27.00564
2,numa_domains,true,guided,throughput,0,tree,256,27.02311
2,numa_domains,true,guided,throughput,0,tree,512,27.0086
2,numa_domains,true,guided,throughput,0,critical,256,27.01956
2,numa_domains,true,guided,throughput,0,critical,512,27.0276
2,numa_domains,true,guided,throughput,0,atomic,256,27.02225
2,numa_domains,true,guided,throughput,0,atomic,512,27.00805
2,numa_domains,true,guided,throughput,200,tree,256,27.00548
2,numa_domains,true,guided,throughput,200,tree,512,27.00757
2,numa_domains,true,guided,throughput,200,critical,256,27.021
2,numa_domains,true,guided,throughput,200,critical,512,27.0103
2,numa_domains,true,guided,throughput,200,atomic,256,27.00443
2,numa_domains,true,guided,throughput,200,atomic,512,27.01241
2,numa_domains,true,guided,throughput,infinite,tree,256,27.00658
2,numa_domains,true,guided,throughput,infinite,tree,512,27.00776
2,numa_domains,true,guided,throughput,infinite,critical,256,27.00827
2,numa_domains,true,guided,throughput,infinite,critical,512,27.02073
2,numa_domains,true,guided,throughput,infinite,atomic,256,27.00554
2,numa_domains,true,guided,throughput,infinite,atomic,512,27.00904
2,numa_domains,true,guided,turnaround,0,tree,256,27.01257
2,numa_domains,true,guided,turnaround,0,tree,512,27.01219
2,numa_domains,true,guided,turnaround,0,critical,256,27.01033
2,numa_domains,true,guided,turnaround,0,critical,512,27.00614
2,numa_domains,true,guided,turnaround,0,atomic,256,27.00649
2,numa_domains,true,guided,turnaround,0,atomic,512,27.01294
2,numa_domains,true,guided,turnaround,200,tree,256,27.00849
2,numa_domains,true,guided,turnaround,200,tree,512,27.01096
2,numa_domains,true,guided,turnaround,200,critical,256,27.01087
2,numa_domains,true,guided,turnaround,200,critical,512,27.00953
2,numa_domains,true,guided,turnaround,200,atomic,256,27.008
2,numa_domains,true,guided,turnaround,200,atomic,512,27.00414
2,numa_domains,true,guided,turnaround,infinite,tree,256,27.00499
2,numa_domains,true,guided,turnaround,infinite,tree,512,27.02008
2,numa_domains,true,guided,turnaround,infinite,critical,256,27.0107
2,numa_domains,true,guided,turnaround,infinite,critical,512,27.00481
2,numa_domains,true,guided,turnaround,infinite,atomic,256,27.00345
2,numa_domains,true,guided,turnaround,infinite,atomic,512,27.02261
2,numa_domains,true,auto,throughput,0,tree,256,27.02108
2,numa_domains,true,auto,throughput,0,tree,512,27.00564
2,numa_domains,true,auto,throughput,0,critical,256,27.02886
2,numa_domains,true,auto,throughput,0,critical,512,27.02496
2,numa_domains,true,auto,throughput,0,atomic,256,27.03438
2,numa_domains,true,auto,throughput,0,atomic,512,27.02212
2,numa_domains,true,auto,throughput,200,tree,256,27.00306
2,numa_domains,true,auto,throughput,200,tree,512,27.01682
2,numa_domains,true,auto,throughput,200,critical,256,27.01932
2,numa_domains,true,auto,throughput,200,critical,512,27.00607
2,numa_domains,true,auto,throughput,200,atomic,256,27.00619
2,numa_domains,true,auto,throughput,200,atomic,512,27.0109
2,numa_domains,true,auto,throughput,infinite,tree,256,27.01075
2,numa_domains,true,auto,throughput,infinite,tree,512,27.007
2,numa_domains,true,auto,throughput,infinite,critical,256,27.01887
2,numa_domains,true,auto,throughput,infinite,critical,512,27.01455
2,numa_domains,true,auto,throughput,infinite,atomic,256,27.01753
2,numa_domains,true,auto,throughput,infinite,atomic,512,27.0071
2,numa_domains,true,auto,turnaround,0,tree,256,27.02405
2,numa_domains,true,auto,turnaround,0,tree,512,27.00955
2,numa_domains,true,auto,turnaround,0,critical,256,27.01198
2,numa_domains,true,auto,turnaround,0,critical,512,27.02349
2,numa_domains,true,auto,turnaround,0,atomic,256,27.01367
2,numa_domains,true,auto,turnaround,0,atomic,512,27.00668
2,numa_domains,true,auto,turnaround,200,tree,256,27.02373
2,numa_domains,true,auto,turnaround,200,tree,512,27.00914
2,numa_domains,true,auto,turnaround,200,critical,256,27.00746
2,numa_domains,true,auto,turnaround,200,critical,512,27.00535
2,numa_domains,true,auto,turnaround,200,atomic,256,27.03332
2,numa_domains,true,auto,turnaround,200,atomic,512,27.01976
2,numa_domains,true,auto,turnaround,infinite,tree,256,27.00356
2,numa_domains,true,auto,turnaround,infinite,tree,512,27.00861
2,numa_domains,true,auto,turnaround,infinite,critical,256,27.01327
2,numa_domains,true,auto,turnaround,infinite,critical,512,27.00503
2,numa_domains,true,auto,turnaround,infinite,atomic,256,27.00591
2,numa_domains,true,auto,turnaround,infinite,atomic,512,27.00534
2,numa_domains,close,static,throughput,0,tree,256,27.01994
2,numa_domains,close,static,throughput,0,tree,512,27.01045
2,numa_domains,close,static,throughput,0,critical,256,27.01313
2,numa_domains,close,static,throughput,0,critical,512,27.00873
2,numa_domains,close,static,throughput,0,atomic,256,27.00913
2,numa_domains,close,static,throughput,0,atomic,512,27.02444
2,numa_domains,close,static,throughput,200,tree,256,27.00656
2,numa_domains,close,static,throughput,200,tree,512,27.00631
2,numa_domains,close,static,throughput,200,critical,256,27.0064
2,numa_domains,close,static,throughput,200,critical,512,27.02311
2,numa_domains,close,static,throughput,200,atomic,256,27.0051
2,numa_domains,close,static,throughput,200,atomic,512,27.00384
2,numa_domains,close,static,throughput,infinite,tree,256,27.00407
2,numa_domains,close,static,throughput,infinite,tree,512,27.0042
2,numa_domains,close,static,throughput,infinite,critical,256,27.00396
2,numa_domains,close,static,throughput,infinite,critical,512,27.00406
2,numa_domains,close,static,throughput,infinite,atomic,256,27.00289
2,numa_domains,close,static,throughput,infinite,atomic,512,27.00592
2,numa_domains,close,static,turnaround,0,tree,256,27.00732
2,numa_domains,close,static,turnaround,0,tree,512,27.01384
2,numa_domains,close,static,turnaround,0,critical,256,27.01103
2,numa_domains,close,static,turnaround,0,critical,512,27.00738
2,numa_domains,close,static,turnaround,0,atomic,256,27.0259
2,numa_domains,close,static,turnaround,0,atomic,512,27.00539
2,numa_domains,close,static,turnaround,200,tree,256,27.00801
2,numa_domains,close,static,turnaround,200,tree,512,27.00108
2,numa_domains,close,static,turnaround,200,critical,256,27.00799
2,numa_domains,close,static,turnaround,200,critical,512,27.00346
2,numa_domains,close,static,turnaround,200,atomic,256,27.0049
2,numa_domains,close,static,turnaround,200,atomic,512,27.0152
2,numa_domains,close,static,turnaround,infinite,tree,256,27.00665
2,numa_domains,close,static,turnaround,infinite,tree,512,27.00605
2,numa_domains,close,static,turnaround,infinite,critical,256,27.00115
2,numa_domains,close,static,turnaround,infinite,critical,512,27.00719
2,numa_domains,close,static,turnaround,infinite,atomic,256,27.01318
2,numa_domains,close,static,turnaround,infinite,atomic,512,27.00382
2,numa_domains,close,dynamic,throughput,0,tree,256,27.00576
2,numa_domains,close,dynamic,throughput,0,tree,512,27.01003
2,numa_domains,close,dynamic,throughput,0,critical,256,27.01089
2,numa_domains,close,dynamic,throughput,0,critical,512,27.01101
2,numa_domains,close,dynamic,throughput,0,atomic,256,27.01404
2,numa_domains,close,dynamic,throughput,0,atomic,512,27.01328
2,numa_domains,close,dynamic,throughput,200,tree,256,27.00331
2,numa_domains,close,dynamic,throughput,200,tree,512,27.00599
2,numa_domains,close,dynamic,throughput,200,critical,256,27.00796
2,numa_domains,close,dynamic,throughput,200,critical,512,27.01732
2,numa_domains,close,dynamic,throughput,200,atomic,256,27.00355
2,numa_domains,close,dynamic,throughput,200,atomic,512,27.00554
2,numa_domains,close,dynamic,throughput,infinite,tree,256,27.00177
2,numa_domains,close,dynamic,throughput,infinite,tree,512,27.00261
2,numa_domains,close,dynamic,throughput,infinite,critical,256,27.01777
2,numa_domains,close,dynamic,throughput,infinite,critical,512,27.00763
2,numa_domains,close,dynamic,throughput,infinite,atomic,256,27.01818
2,numa_domains,close,dynamic,throughput,infinite,atomic,512,27.00519
2,numa_domains,close,dynamic,turnaround,0,tree,256,27.01348
2,numa_domains,close,dynamic,turnaround,0,tree,512,27.01105
2,numa_domains,close,dynamic,turnaround,0,critical,256,27.01041
2,numa_domains,close,dynamic,turnaround,0,critical,512,27.00976
2,numa_domains,close,dynamic,turnaround,0,atomic,256,27.01179
2,numa_domains,close,dynamic,turnaround,0,atomic,512,27.01489
2,numa_domains,close,dynamic,turnaround,200,tree,256,27.00623
2,numa_domains,close,dynamic,turnaround,200,tree,512,27.0067
2,numa_domains,close,dynamic,turnaround,200,critical,256,27.00551
2,numa_domains,close,dynamic,turnaround,200,critical,512,27.00812
2,numa_domains,close,dynamic,turnaround,200,atomic,256,27.00477
2,numa_domains,close,dynamic,turnaround,200,atomic,512,27.00541
2,numa_domains,close,dynamic,turnaround,infinite,tree,256,27.0094
2,numa_domains,close,dynamic,turnaround,infinite,tree,512,27.01323
2,numa_domains,close,dynamic,turnaround,infinite,critical,256,27.00687
2,numa_domains,close,dynamic,turnaround,infinite,critical,512,27.00381
2,numa_domains,close,dynamic,turnaround,infinite,atomic,256,27.00868
2,numa_domains,close,dynamic,turnaround,infinite,atomic,512,27.01002
2,numa_domains,close,guided,throughput,0,tree,256,27.01165
2,numa_domains,close,guided,throughput,0,tree,512,27.01155
2,numa_domains,close,guided,throughput,0,critical,256,27.01485
2,numa_domains,close,guided,throughput,0,critical,512,27.0069
2,numa_domains,close,guided,throughput,0,atomic,256,27.01231
2,numa_domains,close,guided,throughput,0,atomic,512,27.00953
2,numa_domains,close,guided,throughput,200,tree,256,27.00399
2,numa_domains,close,guided,throughput,200,tree,512,27.00461
2,numa_domains,close,guided,throughput,200,critical,256,27.0071
2,numa_domains,close,guided,throughput,200,critical,512,27.00686
2,numa_domains,close,guided,throughput,200,atomic,256,27.00392
2,numa_domains,close,guided,throughput,200,atomic,512,27.00728
2,numa_domains,close,guided,throughput,infinite,tree,256,27.0057
2,numa_domains,close,guided,throughput,infinite,tree,512,27.00345
2,numa_domains,close,guided,throughput,infinite,critical,256,27.0076
2,numa_domains,close,guided,throughput,infinite,critical,512,27.00788
2,numa_domains,close,guided,throughput,infinite,atomic,256,27.01513
2,numa_domains,close,guided,throughput,infinite,atomic,512,27.00548
2,numa_domains,close,guided,turnaround,0,tree,256,27.02592
2,numa_domains,close,guided,turnaround,0,tree,512,27.00827
2,numa_domains,close,guided,turnaround,0,critical,256,27.01474
2,numa_domains,close,guided,turnaround,0,critical,512,27.00816
2,numa_domains,close,guided,turnaround,0,atomic,256,27.01099
2,numa_domains,close,guided,turnaround,0,atomic,512,27.01164
2,numa_domains,close,guided,turnaround,200,tree,256,27.01073
2,numa_domains,close,guided,turnaround,200,tree,512,27.00732
2,numa_domains,close,guided,turnaround,200,critical,256,27.0063
2,numa_domains,close,guided,turnaround,200,critical,512,27.0113
2,numa_domains,close,guided,turnaround,200,atomic,256,27.00726
2,numa_domains,close,guided,turnaround,200,atomic,512,27.00786
2,numa_domains,close,guided,turnaround,infinite,tree,256,27.00666
2,numa_domains,close,guided,turnaround,infinite,tree,512,27.00914
2,numa_domains,close,guided,turnaround,infinite,critical,256,27.00718
2,numa_domains,close,guided,turnaround,infinite,critical,512,27.0034
2,numa_domains,close,guided,turnaround,infinite,atomic,256,27.00235
2,numa_domains,close,guided,turnaround,infinite,atomic,512,27.00656
2,numa_domains,close,auto,throughput,0,tree,256,27.00808
2,numa_domains,close,auto,throughput,0,tree,512,27.00882
2,numa_domains,close,auto,throughput,0,critical,256,27.01021
2,numa_domains,close,auto,throughput,0,critical,512,27.01088
2,numa_domains,close,auto,throughput,0,atomic,256,27.01929
2,numa_domains,close,auto,throughput,0,atomic,512,27.00944
2,numa_domains,close,auto,throughput,200,tree,256,27.00646
2,numa_domains,close,auto,throughput,200,tree,512,27.01093
2,numa_domains,close,auto,throughput,200,critical,256,27.01926
2,numa_domains,close,auto,throughput,200,critical,512,27.00774
2,numa_domains,close,auto,throughput,200,atomic,256,27.00714
2,numa_domains,close,auto,throughput,200,atomic,512,27.00563
2,numa_domains,close,auto,throughput,infinite,tree,256,27.00905
2,numa_domains,close,auto,throughput,infinite,tree,512,27.01185
2,numa_domains,close,auto,throughput,infinite,critical,256,27.00679
2,numa_domains,close,auto,throughput,infinite,critical,512,27.00736
2,numa_domains,close,auto,throughput,infinite,atomic,256,27.01019
2,numa_domains,close,auto,throughput,infinite,atomic,512,27.00363
2,numa_domains,close,auto,turnaround,0,tree,256,27.01211
2,numa_domains,close,auto,turnaround,0,tree,512,27.01174
2,numa_domains,close,auto,turnaround,0,critical,256,27.02462
2,numa_domains,close,auto,turnaround,0,critical,512,27.01293
2,numa_domains,close,auto,turnaround,0,atomic,256,27.02561
2,numa_domains,close,auto,turnaround,0,atomic,512,27.01235
2,numa_domains,close,auto,turnaround,200,tree,256,27.0074
2,numa_domains,close,auto,turnaround,200,tree,512,27.01184
2,numa_domains,close,auto,turnaround,200,critical,256,27.00231
2,numa_domains,close,auto,turnaround,200,critical,512,27.00604
2,numa_domains,close,auto,turnaround,200,atomic,256,27.0095
2,numa_domains,close,auto,turnaround,200,atomic,512,27.00493
2,numa_domains,close,auto,turnaround,infinite,tree,256,27.00318
2,numa_domains,close,auto,turnaround,infinite,tree,512,27.01564
2,numa_domains,close,auto,turnaround,infinite,critical,256,27.00918
2,numa_domains,close,auto,turnaround,infinite,critical,512,27.01856
2,numa_domains,close,auto,turnaround,infinite,atomic,256,27.0048
2,numa_domains,close,auto,turnaround,infinite,atomic,512,27.00614
2,numa_domains,spread,static,throughput,0,tree,256,27.00761
2,numa_domains,spread,static,throughput,0,tree,512,27.00512
2,numa_domains,spread,static,throughput,0,critical,256,27.00731
2,numa_domains,spread,static,throughput,0,critical,512,27.01838
2,numa_domains,spread,static,throughput,0,atomic,256,27.01966
2,numa_domains,spread,static,throughput,0,atomic,512,27.00968
2,numa_domains,spread,static,throughput,200,tree,256,27.02011
2,numa_domains,spread,static,throughput,200,tree,512,27.00621
2,numa_domains,spread,static,throughput,200,critical,256,27.0063
2,numa_domains,spread,static,throughput,200,critical,512,27.00711
2,numa_domains,spread,static,throughput,200,atomic,256,27.00686
2,numa_domains,spread,static,throughput,200,atomic,512,27.02843
2,numa_domains,spread,static,throughput,infinite,tree,256,27.00588
2,numa_domains,spread,static,throughput,infinite,tree,512,27.0076
2,numa_domains,spread,static,throughput,infinite,critical,256,27.02949
2,numa_domains,spread,static,throughput,infinite,critical,512,27.01022
