OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,false,guided,throughput,200,critical,256,0.32529
96,cores,false,guided,throughput,200,critical,512,0.33755
96,cores,false,guided,throughput,200,atomic,64,0.29261
96,cores,false,guided,throughput,200,atomic,128,0.30632
96,cores,false,guided,throughput,200,atomic,256,0.36223
96,cores,false,guided,throughput,200,atomic,512,0.33255
96,cores,false,guided,throughput,infinite,tree,64,0.35302
96,cores,false,guided,throughput,infinite,tree,128,0.34113
96,cores,false,guided,throughput,infinite,tree,256,0.38354
96,cores,false,guided,throughput,infinite,tree,512,0.38838
96,cores,false,guided,throughput,infinite,critical,64,0.34671
96,cores,false,guided,throughput,infinite,critical,128,0.32743
96,cores,false,guided,throughput,infinite,critical,256,0.37643
96,cores,false,guided,throughput,infinite,critical,512,0.31804
96,cores,false,guided,throughput,infinite,atomic,64,0.34379
96,cores,false,guided,throughput,infinite,atomic,128,0.28174
96,cores,false,guided,throughput,infinite,atomic,256,0.40456
96,cores,false,guided,throughput,infinite,atomic,512,0.37234
96,cores,false,guided,turnaround,0,tree,64,0.33416
96,cores,false,guided,turnaround,0,tree,128,0.34388
96,cores,false,guided,turnaround,0,tree,256,0.34862
96,cores,false,guided,turnaround,0,tree,512,0.28649
96,cores,false,guided,turnaround,0,critical,64,0.30851
96,cores,false,guided,turnaround,0,critical,128,0.35027
96,cores,false,guided,turnaround,0,critical,256,0.34042
96,cores,false,guided,turnaround,0,critical,512,0.35328
96,cores,false,guided,turnaround,0,atomic,64,0.29779
96,cores,false,guided,turnaround,0,atomic,128,0.32067
96,cores,false,guided,turnaround,0,atomic,256,0.34841
96,cores,false,guided,turnaround,0,atomic,512,0.33307
96,cores,false,guided,turnaround,200,tree,64,0.32642
96,cores,false,guided,turnaround,200,tree,128,0.34381
96,cores,false,guided,turnaround,200,tree,256,0.27187
96,cores,false,guided,turnaround,200,tree,512,0.32925
96,cores,false,guided,turnaround,200,critical,64,0.34803
96,cores,false,guided,turnaround,200,critical,128,0.33928
96,cores,false,guided,turnaround,200,critical,256,0.33964
96,cores,false,guided,turnaround,200,critical,512,0.3431
96,cores,false,guided,turnaround,200,atomic,64,0.3437
96,cores,false,guided,turnaround,200,atomic,128,0.30145
96,cores,false,guided,turnaround,200,atomic,256,0.35533
96,cores,false,guided,turnaround,200,atomic,512,0.35178
96,cores,false,guided,turnaround,infinite,tree,64,0.37871
96,cores,false,guided,turnaround,infinite,tree,128,0.27928
96,cores,false,guided,turnaround,infinite,tree,256,0.32659
96,cores,false,guided,turnaround,infinite,tree,512,0.36071
96,cores,false,guided,turnaround,infinite,critical,64,0.34903
96,cores,false,guided,turnaround,infinite,critical,128,0.36508
96,cores,false,guided,turnaround,infinite,critical,256,0.40376
96,cores,false,guided,turnaround,infinite,critical,512,0.439
96,cores,false,guided,turnaround,infinite,atomic,64,0.3398
96,cores,false,guided,turnaround,infinite,atomic,128,0.41158
96,cores,false,guided,turnaround,infinite,atomic,256,0.38643
96,cores,false,guided,turnaround,infinite,atomic,512,0.38281
96,cores,false,auto,throughput,0,tree,64,0.34293
96,cores,false,auto,throughput,0,tree,128,0.3774
96,cores,false,auto,throughput,0,tree,256,0.31342
96,cores,false,auto,throughput,0,tree,512,0.34473
96,cores,false,auto,throughput,0,critical,64,0.3465
96,cores,false,auto,throughput,0,critical,128,0.33448
96,cores,false,auto,throughput,0,critical,256,0.34316
96,cores,false,auto,throughput,0,critical,512,0.32518
96,cores,false,auto,throughput,0,atomic,64,0.33528
96,cores,false,auto,throughput,0,atomic,128,0.34402
96,cores,false,auto,throughput,0,atomic,256,0.34769
96,cores,false,auto,throughput,0,atomic,512,0.34944
96,cores,false,auto,throughput,200,tree,64,0.35158
96,cores,false,auto,throughput,200,tree,128,0.27345
96,cores,false,auto,throughput,200,tree,256,0.35217
96,cores,false,auto,throughput,200,tree,512,0.29008
96,cores,false,auto,throughput,200,critical,64,0.29901
96,cores,false,auto,throughput,200,critical,128,0.33857
96,cores,false,auto,throughput,200,critical,256,0.34977
96,cores,false,auto,throughput,200,critical,512,0.34327
96,cores,false,auto,throughput,200,atomic,64,0.35101
96,cores,false,auto,throughput,200,atomic,128,0.34904
96,cores,false,auto,throughput,200,atomic,256,0.3557
96,cores,false,auto,throughput,200,atomic,512,0.34068
96,cores,false,auto,throughput,infinite,tree,64,0.39442
96,cores,false,auto,throughput,infinite,tree,128,0.36249
96,cores,false,auto,throughput,infinite,tree,256,0.34521
96,cores,false,auto,throughput,infinite,tree,512,0.35827
96,cores,false,auto,throughput,infinite,critical,64,0.365
96,cores,false,auto,throughput,infinite,critical,128,0.37785
96,cores,false,auto,throughput,infinite,critical,256,0.30021
96,cores,false,auto,throughput,infinite,critical,512,0.34207
96,cores,false,auto,throughput,infinite,atomic,64,0.38296
96,cores,false,auto,throughput,infinite,atomic,128,0.35358
96,cores,false,auto,throughput,infinite,atomic,256,0.39564
96,cores,false,auto,throughput,infinite,atomic,512,0.32614
96,cores,false,auto,turnaround,0,tree,64,0.26798
96,cores,false,auto,turnaround,0,tree,128,0.34767
96,cores,false,auto,turnaround,0,tree,256,0.35148
96,cores,false,auto,turnaround,0,tree,512,0.36165
96,cores,false,auto,turnaround,0,critical,64,0.32906
96,cores,false,auto,turnaround,0,critical,128,0.32421
96,cores,false,auto,turnaround,0,critical,256,0.33955
96,cores,false,auto,turnaround,0,critical,512,0.3494
96,cores,false,auto,turnaround,0,atomic,64,0.33382
96,cores,false,auto,turnaround,0,atomic,128,0.36301
96,cores,false,auto,turnaround,0,atomic,256,0.35195
96,cores,false,auto,turnaround,0,atomic,512,0.34261
96,cores,false,auto,turnaround,200,tree,64,0.33256
96,cores,false,auto,turnaround,200,tree,128,0.30426
96,cores,false,auto,turnaround,200,tree,256,0.35017
96,cores,false,auto,turnaround,200,tree,512,0.32528
96,cores,false,auto,turnaround,200,critical,64,0.36518
96,cores,false,auto,turnaround,200,critical,128,0.34281
96,cores,false,auto,turnaround,200,critical,256,0.33847
96,cores,false,auto,turnaround,200,critical,512,0.35341
96,cores,false,auto,turnaround,200,atomic,64,0.35957
96,cores,false,auto,turnaround,200,atomic,128,0.31986
96,cores,false,auto,turnaround,200,atomic,256,0.325
96,cores,false,auto,turnaround,200,atomic,512,0.35373
96,cores,false,auto,turnaround,infinite,tree,64,0.355
96,cores,false,auto,turnaround,infinite,tree,128,0.36456
96,cores,false,auto,turnaround,infinite,tree,256,0.31093
96,cores,false,auto,turnaround,infinite,tree,512,0.35012
96,cores,false,auto,turnaround,infinite,critical,64,0.36362
96,cores,false,auto,turnaround,infinite,critical,128,0.36566
96,cores,false,auto,turnaround,infinite,critical,256,0.3394
96,cores,false,auto,turnaround,infinite,critical,512,0.38017
96,cores,false,auto,turnaround,infinite,atomic,64,0.34403
96,cores,false,auto,turnaround,infinite,atomic,128,0.40695
96,cores,false,auto,turnaround,infinite,atomic,256,0.40432
96,cores,false,auto,turnaround,infinite,atomic,512,0.32718
96,cores,true,static,throughput,0,tree,64,0.26693
96,cores,true,static,throughput,0,tree,128,0.246
96,cores,true,static,throughput,0,tree,256,0.24708
96,cores,true,static,throughput,0,tree,512,0.33528
96,cores,true,static,throughput,0,critical,64,0.32566
96,cores,true,static,throughput,0,critical,128,0.33883
96,cores,true,static,throughput,0,critical,256,0.35248
96,cores,true,static,throughput,0,critical,512,0.33402
96,cores,true,static,throughput,0,atomic,64,0.37438
96,cores,true,static,throughput,0,atomic,128,0.34773
96,cores,true,static,throughput,0,atomic,256,0.34609
96,cores,true,static,throughput,0,atomic,512,0.35261
96,cores,true,static,throughput,200,tree,64,0.35329
96,cores,true,static,throughput,200,tree,128,0.3245
96,cores,true,static,throughput,200,tree,256,0.38721
96,cores,true,static,throughput,200,tree,512,0.35652
96,cores,true,static,throughput,200,critical,64,0.3464
96,cores,true,static,throughput,200,critical,128,0.34829
96,cores,true,static,throughput,200,critical,256,0.34037
96,cores,true,static,throughput,200,critical,512,0.33218
96,cores,true,static,throughput,200,atomic,64,0.29824
96,cores,true,static,throughput,200,atomic,128,0.35934
96,cores,true,static,throughput,200,atomic,256,0.35093
96,cores,true,static,throughput,200,atomic,512,0.37301
96,cores,true,static,throughput,infinite,tree,64,0.36918
96,cores,true,static,throughput,infinite,tree,128,0.34897
96,cores,true,static,throughput,infinite,tree,256,0.38525
96,cores,true,static,throughput,infinite,tree,512,0.35069
96,cores,true,static,throughput,infinite,critical,64,0.3646
96,cores,true,static,throughput,infinite,critical,128,0.33779
96,cores,true,static,throughput,infinite,critical,256,0.34165
96,cores,true,static,throughput,infinite,critical,512,0.40392
96,cores,true,static,throughput,infinite,atomic,64,0.38188
96,cores,true,static,throughput,infinite,atomic,128,0.34107
96,cores,true,static,throughput,infinite,atomic,256,0.37486
96,cores,true,static,throughput,infinite,atomic,512,0.40176
96,cores,true,static,turnaround,0,tree,64,0.33932
96,cores,true,static,turnaround,0,tree,128,0.38634
96,cores,true,static,turnaround,0,tree,256,0.34117
96,cores,true,static,turnaround,0,tree,512,0.29979
96,cores,true,static,turnaround,0,critical,64,0.30273
96,cores,true,static,turnaround,0,critical,128,0.35304
96,cores,true,static,turnaround,0,critical,256,0.31484
96,cores,true,static,turnaround,0,critical,512,0.3368
96,cores,true,static,turnaround,0,atomic,64,0.34711
96,cores,true,static,turnaround,0,atomic,128,0.32214
96,cores,true,static,turnaround,0,atomic,256,0.36119
96,cores,true,static,turnaround,0,atomic,512,0.35508
96,cores,true,static,turnaround,200,tree,64,0.29263
96,cores,true,static,turnaround,200,tree,128,0.3893
96,cores,true,static,turnaround,200,tree,256,0.34589
