OMP_NUM_THREADS,OMP_PLACES,OMP_PROC_BIND,OMP_SCHEDULE,KMP_LIBRARY,KMP_BLOCKTIME,KMP_FORCE_REDUCTION,KMP_ALIGN_ALLOC,Runtime
96,cores,true,guided,turnaround,infinite,atomic,128,2.62
96,cores,true,guided,turnaround,infinite,atomic,256,2.633
96,cores,true,guided,turnaround,infinite,atomic,512,2.588
96,cores,true,auto,throughput,0,tree,64,2.599
96,cores,true,auto,throughput,0,tree,128,2.637
96,cores,true,auto,throughput,0,tree,256,2.63
96,cores,true,auto,throughput,0,tree,512,2.633
96,cores,true,auto,throughput,0,critical,64,2.621
96,cores,true,auto,throughput,0,critical,128,2.628
96,cores,true,auto,throughput,0,critical,256,2.626
96,cores,true,auto,throughput,0,critical,512,2.649
96,cores,true,auto,throughput,0,atomic,64,2.622
96,cores,true,auto,throughput,0,atomic,128,2.626
96,cores,true,auto,throughput,0,atomic,256,2.635
96,cores,true,auto,throughput,0,atomic,512,2.625
96,cores,true,auto,throughput,200,tree,64,2.639
96,cores,true,auto,throughput,200,tree,128,2.656
96,cores,true,auto,throughput,200,tree,256,2.665
96,cores,true,auto,throughput,200,tree,512,2.676
96,cores,true,auto,throughput,200,critical,64,2.62
96,cores,true,auto,throughput,200,critical,128,2.671
96,cores,true,auto,throughput,200,critical,256,2.638
96,cores,true,auto,throughput,200,critical,512,2.634
96,cores,true,auto,throughput,200,atomic,64,2.621
96,cores,true,auto,throughput,200,atomic,128,2.64
96,cores,true,auto,throughput,200,atomic,256,2.612
96,cores,true,auto,throughput,200,atomic,512,2.621
96,cores,true,auto,throughput,infinite,tree,64,2.653
96,cores,true,auto,throughput,infinite,tree,128,2.616
96,cores,true,auto,throughput,infinite,tree,256,2.644
96,cores,true,auto,throughput,infinite,tree,512,2.602
96,cores,true,auto,throughput,infinite,critical,64,2.609
96,cores,true,auto,throughput,infinite,critical,128,2.614
96,cores,true,auto,throughput,infinite,critical,256,2.635
96,cores,true,auto,throughput,infinite,critical,512,2.604
96,cores,true,auto,throughput,infinite,atomic,64,2.618
96,cores,true,auto,throughput,infinite,atomic,128,2.613
96,cores,true,auto,throughput,infinite,atomic,256,2.628
96,cores,true,auto,throughput,infinite,atomic,512,2.634
96,cores,true,auto,turnaround,0,tree,64,2.632
96,cores,true,auto,turnaround,0,tree,128,2.65
96,cores,true,auto,turnaround,0,tree,256,2.633
96,cores,true,auto,turnaround,0,tree,512,2.633
96,cores,true,auto,turnaround,0,critical,64,2.622
96,cores,true,auto,turnaround,0,critical,128,2.675
96,cores,true,auto,turnaround,0,critical,256,2.644
96,cores,true,auto,turnaround,0,critical,512,2.64
96,cores,true,auto,turnaround,0,atomic,64,2.67
96,cores,true,auto,turnaround,0,atomic,128,2.654
96,cores,true,auto,turnaround,0,atomic,256,2.618
96,cores,true,auto,turnaround,0,atomic,512,2.626
96,cores,true,auto,turnaround,200,tree,64,2.637
96,cores,true,auto,turnaround,200,tree,128,2.654
96,cores,true,auto,turnaround,200,tree,256,2.792
96,cores,true,auto,turnaround,200,tree,512,2.628
96,cores,true,auto,turnaround,200,critical,64,2.609
96,cores,true,auto,turnaround,200,critical,128,2.621
96,cores,true,auto,turnaround,200,critical,256,2.62
96,cores,true,auto,turnaround,200,critical,512,2.623
96,cores,true,auto,turnaround,200,atomic,64,2.611
96,cores,true,auto,turnaround,200,atomic,128,2.629
96,cores,true,auto,turnaround,200,atomic,256,2.624
96,cores,true,auto,turnaround,200,atomic,512,2.66
96,cores,true,auto,turnaround,infinite,tree,64,2.673
96,cores,true,auto,turnaround,infinite,tree,128,2.65
96,cores,true,auto,turnaround,infinite,tree,256,2.619
96,cores,true,auto,turnaround,infinite,tree,512,2.629
96,cores,true,auto,turnaround,infinite,critical,64,2.621
96,cores,true,auto,turnaround,infinite,critical,128,2.619
96,cores,true,auto,turnaround,infinite,critical,256,2.625
96,cores,true,auto,turnaround,infinite,critical,512,2.603
96,cores,true,auto,turnaround,infinite,atomic,64,2.604
96,cores,true,auto,turnaround,infinite,atomic,128,2.615
96,cores,true,auto,turnaround,infinite,atomic,256,2.632
96,cores,true,auto,turnaround,infinite,atomic,512,2.657
96,cores,false,static,throughput,0,tree,64,2.591
96,cores,false,static,throughput,0,tree,128,2.657
96,cores,false,static,throughput,0,tree,256,2.678
